"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT","WBA"
"1",-0.00163709372282028,-0.00599902030080557,0.00279041263274848,-0.00738052884116769,0.0036627952940762,-0.0048657264560461,-0.0027032655198127,-0.00178871082607657,-0.00140902656130493,-0.0025646744761616,0.00602441979572177,-0.00638880766928196,-0.00534486910328269,-0.00580827798694372,0.00376477255485952,0.00330712995491922,-0.00221325387246907,0.000261047563981265,0.0130931111052632,-0.0107313999906182,0.0146160889416933,-0.00281560979783535,0.00347921997308731,0.000975837698206306,-0.005398771725595,0.00508951721712947,-0.00391658302396536,0.0159883536398411,0.00498482724651694,0.00662235636264086
"2",0.00179057824425399,0.00449953461065888,-0.00529865873977542,0.00156697479542345,0.00119942217133939,0.00907350052148104,0.00525963306427002,-0.00301173375919461,0.0033672375138849,8.00359121058136e-05,-0.00560319889336824,-0.00029128955793567,-0.00115112052299082,0.00332106743007898,0.00288274954073131,-0.00437507266178727,0.000407509360229596,0.00452323397621512,0.00696877343580127,0.00155497074592859,0.000833046855404973,0.00070614239666611,-0.0020830852445215,0.00677527487277985,-0.00903365667909384,0.000658427714370191,-0.00445751892402768,-0.00942640565335751,0.00761138601228595,-0.004787168931216
"3",0.00590379256755114,0.0039530792273581,0.00118211866356432,0.0137722073122859,0.00109692267142236,-0.00422287825495005,0.00388639490120113,0.010910389944911,0.00500006647780538,0.00288237538188696,0.00726413819938898,0.000336682685883716,0.00413318537175655,0.00287869665771723,0.00171226973179728,0.00329681020230055,0.00251577515155077,0.00280053052119911,-0.00448715640231967,0.00524196308106184,0.00793109089136124,0.00566233368590474,0.00684525212273002,-0.00204476783983409,0.00905405078083277,0.00716721685603261,-0.00011061428085668,0.00851501896977425,0.0101668359711766,-0.0114968661218882
"4",0.00383814075030386,0.00570796383544803,-0.00806475430727005,0.00168708362616599,0.00406723935157061,0.0104466937482357,0.00838152971118689,0.000402093050070107,0.000503318326082081,-0.00202274369075894,-0.00465794233605266,0.00581383239477873,-0.00317727378569543,-0.00835020840167999,0.00878528971225023,0.00499869044870138,0.00442872475832701,-0.00295068067498505,0.000206957454793155,-0.0139289209619164,0.000249809236265719,0.00165996490977705,0.00641882652416825,0.00719594862312078,0.00295825162902474,-0.00107245880644768,0.00179255509283394,0.00460597686469555,-0.00841278955340385,-0.00608146470040083
"5",0.00132105557713658,0.00138743291608989,0.00607535662129521,0.0103919599205256,0.00129243650007993,-0.000939544872380793,-0.00141084112692624,-0.00796846020966768,-0.000952776696067303,-0.00416531832888722,0.00188045098911971,-0.00306551158428192,0.00187154952436686,0.00700012128800154,-0.00135415780823678,-0.00152318715117872,-0.00337836146354675,-0.00684764282777905,-0.00436567654833198,-0.0117474962025881,0.00260912347584963,-0.00685067567974329,0.00566296419128776,0.00849538389593363,0.00955305248498917,0.00541872810572386,0.00982334837317467,-0.00574365444481373,0.000189889004104771,0.0122443391010165
"6",-0.00111178029328585,-0.0001991652243305,0.00211889552883804,0.0065316897816956,0.00222818064503372,0.00570921320468187,-0.00486827688291669,-0.0140331881120801,-0.00454497570171952,0.00321868690662086,0.00421144859865308,-0.0054018497467041,-0.00306424940936267,0.00488164788112044,0.00173929298762232,-0.000596056168433279,-0.00506903696805239,-0.00818134006112814,0.00381878903135657,0.00643539195880294,0.00276378961279988,-0.000469322927528992,0.00750261684879661,0.00799045618623495,-0.00253955996595323,-0.00105586543213576,0.0011261326726526,-0.00263307685963809,0.00475179776549339,-0.00371470558457077
"7",0.00913429819047451,0.00378457829356194,0.00132842944003642,-0.00205487501807511,-0.00285714911296964,0.00400969106703997,0.00218114769086242,0.00626036524772644,-0.0110327173024416,0.00653380295261741,0.00708659645169973,0.00358418840914965,5.95728888583835e-05,0.00185739423613995,0.00330345495603979,0.00786779168993235,0.000411778106354177,-0.00805476680397987,-0.00244897371158004,0.00288117583841085,0.00154651806224138,0.000380678713554516,-0.00607308326289058,0.00952919945120811,0.00874461513012648,0.00534941488876939,0.00586078688502312,-0.00242896168492734,0.0025246471632272,0.0043266755528748
"8",0.00142159510869533,-0.0013346157502383,-0.00776488380506635,-0.00267463829368353,-0.000982944155111909,0.000571661104913801,0.0120268845930696,-0.00123498949687928,-0.00109682756010443,0.00197169207967818,0.00337044452317059,-0.00143198377918452,-1.63343593158061e-05,0.00630837632343173,-0.00281954766251147,0.005190534517169,0.00269844243302941,0.00195422675460577,0.0020945779979229,0.00441087875515223,0.00662727328017354,0.00288776378147304,-0.0101321209222078,0.00544374715536833,-0.00113577407319099,-0.000843156652990729,-0.000202361610718071,-0.0055322446860373,0.00378369027748704,0.0018547298386693
"9",0.00853167194873095,-0.00570520758628845,8.9275956270285e-05,0.00910758133977652,-0.00240947701968253,0.000664804014377296,-0.000747346435673535,3.97456824430265e-05,-0.00192981818690896,-0.000396267394535244,0.00415374524891376,-0.00457586999982595,0.0014512506313622,0.00302214734256268,-0.00146324082743376,-0.00176516314968467,0.0045410986058414,0.00489679770544171,0.0014978195540607,-0.0203018635511398,0.00294541497714818,-0.00443381117656827,0.00631457334384322,0.00686711864545941,-0.0035918764770031,0.0043920585885644,-0.0028506894595921,-0.00134815834462643,-0.00215077679604292,-0.00303090852685273
"10",0.00608358345925808,0.00857399217784405,-0.00667100818827748,0.00244037760421634,-0.000448576611233875,0.00169853423722088,0.00365665042772889,0.00433661369606853,-0.00811174977570772,0.00484735472127795,-0.000556657265406102,0.00827004946768284,-0.00133735372219235,0.00153019616845995,0.00607716338708997,0.00343719404190779,-0.000679541670251638,-0.00364833511412144,0.000500668538734317,-0.0142854265868664,0.00745768798515201,-0.00273361592553556,0.00498327193781734,0.00342492549680173,0.00346884923055768,0.000411150074796751,-0.00640248274430633,-0.00308763212524354,0.000566232251003385,-0.000506600888911635
