"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL"
"1",-0.00223925989121199,-0.00151815707795322,0.0069841742515564,-0.00114490871783346,-0.00324826571159065,-0.0043217483907938,0.00514565547928214,0.00621672766283154,-0.000339207384968176,0.00112171343062073,-0.00241602980531752,-0.0173487775027752,-0.00663891062140465,-0.00245111947879195,-0.01649752818048,-0.00148157402873039,0.00114804005715996,-0.0030621662735939,-0.00332457828335464,-0.000737499329261482,0.0083549190312624,-0.002649812027812,0.00548533257097006,-0.00338668655604124,0.00424191495403647,0.00233054859563708,0.00180043594446033,-0.00575997633859515,0.000848479510750622,0.00472871074452996
"2",0.00246419897302985,0.00537222763523459,0.00198697578161955,0.0148975495249033,0.00582104967907071,-0.0127678969874978,-0.00243649096228182,0.000472461746539921,-0.000609061913564801,0.00442420225590467,0.00130850251298398,0.00189661246258765,-0.00105637381784618,0.00412198342382908,0.0109894992783666,0.000893280433956534,-0.00158773572184145,-0.000653486291412264,0.000834558624774218,-0.00204460485838354,0.00526619795709848,0.00192706391680986,0.0027987384237349,0.00920965243130922,0.0120466975495219,0.00600988930091262,0.00431445334106684,0.00411811005324125,0.00423697149381042,0.00314563070423901
"3",-0.00430688541382551,-0.000665038009174168,-0.00534651940688491,0.000600794272031635,0.000360266683856025,0.0026073707267642,-0.00347037427127361,-0.00304412725381553,0.00614491384476423,0.00356816244311631,0.000911387032829225,0.00523236952722073,0.000630808412097394,0.000268556323135272,-0.00217459537088871,0.00240808050148189,0.00455292966216803,0.00189398520160466,-0.00271354522556067,-0.00980077311396599,0.00567979831248522,-0.0057061305269599,-0.00278003443963826,0.000355873140506446,-0.00313482573255897,0.0057939225807786,0.00471309805288911,-0.00824250280857086,0.00267699896357954,0.00334141217172146
"4",0.0011414234759286,0.00143803982064128,0.00886209774762392,-0.00373939936980605,-0.000539313245099038,0.0033129951916635,0.00162599270697683,-0.00429514376446605,-0.0039371270686388,0.000200523631065153,-0.000946886430028826,0.00324301957152784,0.00139281619340181,-0.00355017161928117,-0.00323342601768672,-0.000290159456199035,0.00182352832052857,0.0014737491728738,-0.00617514410987496,-0.00490020075812936,-0.00353016820736229,-0.000984973623417318,-0.00284826545976102,-0.00380873563699424,-0.00107489188667387,0.000425712176365778,0.00593560235574841,0.0055934744887054,0.00203730445355177,0.00495169730857015
"5",-0.0034563431981951,0.000648647313937545,0.00127542647533119,0.00790709536522627,0.00254574278369546,2.13341827475233e-05,-0.00109080586116761,0.00041660075658001,0.000144314661156386,-0.0012499806471169,-0.00199691648595035,0.00477571692317724,0.000605832901783288,-0.00112323986832052,0.00303132808767259,0.00204751873388886,0.00167084822896868,0.00309203960932791,-0.000993843888863921,-0.0018909468781203,-0.00220847828313708,0.00286398315802217,-0.000372848298866302,0.00403002742677927,0.00232020160183311,0.00075460213702172,-6.53993993182667e-05,0.00215844926424325,0.000203193980269134,-0.0012876862892881
"6",-0.000763261574320495,0.00201763538643718,9.15860073291697e-06,-0.00399800622835755,0.000892586598638445,0.0068747759796679,-2.96391735901125e-05,-0.0019109669374302,0.0021056430414319,-0.00383965414948761,0.00453960336744785,0.00149951025377959,0.00412627262994647,0.00173308269586414,-0.00712915835902095,0.00230903038755059,-0.00705358805134892,-0.00491750007495284,0.000417463685153052,0.0113280424848199,-0.0059379804879427,-0.00659193331375718,0.000484604708617553,-0.00107101630419493,0.00227525667287409,0.000473945867270231,-0.00505350111052394,-0.00170699576847255,-0.00332252378575504,0.00305191148072481
"7",-0.0014785286039114,-0.000720322655979544,0.0039670062251389,-0.00172021263279021,0.00303533091209829,-0.0012984701897949,-0.00703500537201762,-0.00273371418006718,0.00574164977297187,0.00448390515521169,-0.00106213067192584,0.0023161165881902,0.0018484927713871,0.000400844437535852,0.00622483948245645,-0.001350132166408,-0.000751711952034384,0.0023391239810735,0.0020538279786706,0.00509915826842189,0.0013692625798285,0.00410911068320274,-0.00146972329821438,0.00462974701076746,0.00451199430972338,0.000402917590690777,-0.00370233086869121,-2.00452614080859e-05,-0.00225808867253363,0.00612092157825828
"8",0.00179900170769542,0.00251339212991297,0.00118251249659806,0.00536934705451131,-0.00155708566308022,0.0118331257253885,0.00169758684933186,0.00604090467095375,-0.00111975451000035,-0.000257708481512964,-0.0039790365844965,-0.00014043744886294,-0.004534846637398,-0.00297901243902743,-0.00436729146167636,-0.000557353894691914,0.00223939190618694,-0.000500033260323107,-0.00141823769081384,-0.00185311085078865,0.00320918252691627,0.00204153056256473,0.000252977682976052,-0.00563160423189402,-0.00732643622905016,0.001563013298437,-0.000243587099248543,0.00542587880045176,0.00748413195833564,-0.00364117999561131
"9",-0.00131134409457445,-0.0023059188388288,0.00296641490422189,-0.00907095428556204,0.004287363961339,0.00312268827110529,0.0023033416364342,-0.00220959354192019,0.00166596309281886,0.00439265696331859,-0.00509932078421116,0.000540261622518301,-0.00770867383107543,0.00398521823808551,-0.00395899964496493,0.000406084087444469,-0.00198997068218887,-0.00148602924309671,0.0113876760005951,0.00512337312102318,-0.00144066102802753,-0.00343750859610736,0.00355221517384052,0.0067863673903048,-0.000269956392003223,0.00465904362499714,-0.00731177488341928,-0.00486244354397058,0.00472980691120028,0.00140325701795518
"10",-0.00527509488165379,-0.00438135163858533,-0.00131381815299392,0.00194980553351343,0.00136692880187184,0.000741145224310458,0.00358034414239228,-0.00167933735065162,0.00518730841577053,-0.00106302183121443,0.00219134148210287,0.000471761944936588,-0.0122769912704825,0.00287439045496285,-0.00442992942407727,-0.00215089158155024,-0.00288451556116343,-0.000228474411414936,-0.00424044625833631,0.00371771142818034,0.00298053864389658,0.00185834208969027,-0.00373715767636895,-0.00272187916561961,-0.00352685339748859,-0.00163937406614423,0.00193338713143021,0.00319804553873837,-0.00190321647096425,0.00380950490944088
"11",0.00556923821568489,-0.00135510147083551,0.00351191521622241,-0.00321721401996911,0.0035279500298202,0.00303014926612377,0.00198876950889826,0.00104337115772069,0.00324000720866024,-0.00283034378662705,-0.00146023475099355,-0.00200524553656578,0.0114206429570913,0.0028274126816541,0.00261260964907706,-0.00387814175337553,0.000555599632207304,0.00288465060293674,0.00360222673043609,0.000711417174898088,-0.00407752208411694,0.000585591827984899,-0.00266602193005383,0.00557902222499251,-0.00200612423941493,-0.00405451748520136,0.0057438537478447,-0.00736793270334601,0.000826394825708121,0.0119940536096692
"12",-0.009454395622015,0.00294214184395969,0.00615631276741624,0.00378857203759253,-0.00423119310289621,-0.00334056094288826,-0.00107081548776478,-0.00252393330447376,-0.000659063458442688,0.00272670574486256,-0.000456656591268256,0.00173181900754571,0.0025036446750164,-0.00542869931086898,0.0017361439531669,0.013508521951735,-7.01324752299115e-05,7.28148806956597e-05,0.00207657809369266,-0.0034977647010237,0.00379505776800215,0.00186488672625273,-0.00525811221450567,0.000723885023035109,-0.000616968551184982,-0.0048472685739398,0.00119626813102514,0.0174804273992777,-0.000713666377123445,0.000946933054365218
