"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL"
"1",-0.000119422053103335,0.00629645446315408,0.00843231845647097,-0.00912019144743681,0.00435851281508803,-0.000966013874858618,0.00388029403984547,0.00254149781540036,-0.00502807600423694,-0.00584493950009346,-0.0169396810233593,0.00110472843516618,0.00405509397387505,-0.00677285622805357,-7.52223204472102e-05,0.00210091331973672,0.00976111646741629,-0.00215072021819651,0.00187791360076517,0.00226419535465539,0.00650852359831333,0.00860885623842478,0.0251134559512138,-0.00435894588008523,0.00209809956140816,-0.00495566288009286,0.00355562777258456,0.00881191436201334,0.000515809457283467,0.00611957302317023
"2",-0.00145144411362708,0.00338803534395993,0.00655351532623172,-0.00192752038128674,0.00254714302718639,0.00569085823372006,0.0131818512454629,0.00037113344296813,0.00150920613668859,-0.0029032954480499,0.000370492605725303,-0.00274815852753818,0.00255233095958829,0.00364985945634544,0.00282850745134056,0.0010245485464111,0.000425517588155344,0.000333773379679769,-0.00205293297767639,0.00192046188749373,0.00587238883599639,-0.00126245734281838,-0.014334712177515,-0.00786085799336433,-0.00297699309885502,-0.00183317926712334,0.00179671915248036,0.00341004459187388,-0.00164896144997329,0.00474432855844498
"3",-0.00350379175506532,0.00621661031618714,-0.00137954216916114,-0.00406685844063759,-0.00567309185862541,0.00340308155864477,0.00347238196991384,-0.00148845557123423,0.0103103360161185,0.00815397873520851,-0.00304100476205349,0.00459394324570894,0.00245185173116624,-0.002243647351861,-0.00979133881628513,-0.00280188489705324,-0.00124892836902291,0.00577602628618479,-0.0216063521802425,-0.00174436811357737,-0.00374591583386064,-0.00127917516510934,-0.00140907638706267,-0.00293770944699645,-0.0046553174033761,-0.00185595510993153,-0.000367266562534496,-0.000985133927315474,0.00912709534168243,0.0114702740684152
"4",-0.00417725183069706,-0.00855845399200916,-0.0172322671860456,-0.000796915090177208,-0.00286335265263915,-0.005033562425524,0.0142646133899689,0.00200259685516357,-0.00150727736763656,-0.00200474727898836,-0.00202711904421449,0.00262275594286621,-0.00227856985293329,0.00088011339539662,-0.00511562637984753,0.00536144617944956,-0.0053982394747436,-0.0040701674297452,0.000250749493716285,-0.00365191604942083,0.00120196200441569,0.00580052984878421,-0.0118630034849048,0.00117985147517174,0.00771917728707194,-0.00151458790060133,0.00416168104857206,-0.0026954032946378,-0.000778928981162608,-0.00604359433054924
"5",0.00282413931563497,-0.000584912486374378,-0.00821882672607899,0.0019193640910089,-0.000252138212090358,-0.00178773840889335,0.00141802523285151,-0.000267224211711437,-0.000326089182635769,0.00745091680437326,0.00134710944257677,-0.00496826879680157,-0.0015188007382676,0.000113368063466623,0.00150022900197655,0.0041877874173224,-0.00402839342132211,0.00345112453214824,-0.0178346708416939,-0.00204008701257408,-0.000646343978587538,0.000304762739688158,-0.00647462578490376,0.00564866047352552,-0.00830353144556284,-0.00444422289729118,-0.0039620753377676,0.00184983480721712,0.0015730201266706,-0.00233841617591679
"6",0.0040054228156805,0.00340432953089476,-0.00906908232718706,-0.000103957660030574,0.00260196649469435,0.00556633481755853,0.00234773056581616,0.00157883390784264,0.0060740471817553,0.00146921258419752,0.00280819903127849,0.00447361776605248,0.00106051203329116,-0.00294380774721503,-0.00950403325259686,0.00488784955814481,0.00207107258029282,0.00384630309417844,-0.00860502477735281,0.000820242858026177,-0.000920137041248381,-0.00364565849304199,-0.010262225754559,-0.00358776957727969,0.00155296735465527,-0.00179962837137282,-0.000785786774940789,-0.00556800933554769,-7.00319942552596e-05,-0.00827865675091743
"7",-0.000369351444533095,-0.00557693094015121,-0.00871141348034143,-0.000695512630045414,0.000378651282517239,-0.00570225762203336,-0.00476250424981117,0.00101394124794751,0.00106463371776044,0.00993735250085592,-0.000423767283791676,-0.00324530177749693,0.00485200015828013,0.00290757277980447,0.00136261235456914,0.0108251795172691,0.00357304816134274,-0.011614684946835,-0.000895831792149693,-0.00467753270640969,-0.00111072941217571,-0.00306665594689548,0.00200803973712027,-0.00412254128605127,-0.00309527665376663,-0.0124069778248668,-0.00381399807520211,0.00727638090029359,-0.00228612497448921,0.0115026012063026
"8",-0.00628270953893661,0.00720752822235227,0.00473569193854928,-0.000703434518072754,0.000112153829832096,-0.000271083874395117,-0.0103821065276861,0.000934676616452634,0.00711729703471065,0.00629764189943671,0.0082044368609786,-0.00780324917286634,0.0119739687070251,-0.000337901641614735,0.0105899199843407,0.00132357934489846,-0.00291370041668415,0.00193742732517421,-0.00296709826216102,-0.0042036697268486,0.00678555713966489,0.00211916235275567,-2.55069626291515e-05,-0.00952630676329136,0.00163169973529875,-0.000339430815074593,0.00264844996854663,-0.000633799179922789,-0.00478109950199723,-0.00340369110926986
"9",-0.00139565661083907,-0.00736680766567588,0.00210411823354661,0.00156176334712654,0.00390537898056209,0.0058232918381691,-0.00108694192022085,0.00303281284868717,0.00302744889631867,-0.000459591799881309,0.00681935297325253,0.00779199041426182,-0.0151784019544721,-0.00106476678047329,0.0027135272976011,0.000256933300988749,-0.00528530869632959,-0.00150368956383318,0.00310729723423719,-0.0010012035490945,-0.00165851123165339,-0.00253883632831275,-0.00468041002750397,-0.00942615047097206,-0.00449812645092607,-0.00384929939173162,-0.00190653337631375,-0.00419757049530745,-0.00309886899776757,-0.000616062374319881
"10",-0.00461053568869829,-0.0045690480619669,0.000737111957278103,0.0026841948274523,0.00203463830985129,0.00294619286432862,-0.004943888168782,0.00115349388215691,-0.00870168302208185,0.00510864658281207,-0.00544584449380636,0.00170863582752645,-0.00225104973651469,0.000609008187893778,-0.00361041794531047,0.00257858471013606,-0.0025785465259105,-0.00704929325729609,0.000327118672430515,0.000725170772057027,-0.00187517900485545,0.00193595478776842,0.00274461274966598,-0.00105475762393326,-0.00218785111792386,-0.00818305835127831,0.00288831000216305,0.00357197248376906,-0.00341635593213141,0.00361549179069698
"11",-0.00145440548658371,0.0034641488455236,0.000133424342493527,0.00283059827052057,-0.00238956231623888,-0.000546328199561685,-0.00483222538605332,0.00163634237833321,-0.000713538262061775,-0.00278045027516782,-0.00307308975607157,-0.00660028634592891,0.000595837307628244,2.85539408650948e-05,0.00632003741338849,-0.00381942954845726,-0.00437145959585905,-0.00439817318692803,-0.00389812234789133,-0.00173845770768821,-0.00639461446553469,0.00472598662599921,-0.0126916579902172,-0.00362212071195245,-0.000966060499195009,-0.0129380933940411,-0.00231672637164593,0.00135966599918902,0.00225697457790375,-0.00378999346867204
"12",-0.00176456291228533,0.00159002130385488,0.00434827664867043,0.000527925498317927,-0.00360535038635135,0.00442989449948072,-0.00466626603156328,0.00168536289129406,0.00954685546457767,-0.00370869669131935,0.00531467888504267,0.00293504749424756,-0.0157925877720118,-0.00212303409352899,0.000114232308987994,0.00274786073714495,0.00128880282863975,0.000880074105225503,-0.00542423222213984,5.30550605617464e-05,-0.0053684376180172,-0.00335876294411719,0.000146769394632429,-0.00655105244368315,0.00108942075166851,0.00719504617154598,0.00399021897464991,0.000165994453709573,-0.00212895660661161,-0.0193960443139076
"13",0.00201257620938122,0.00524165295064449,0.0125529495999217,-0.00109664176125079,-0.000863219029270113,0.00106997694820166,-0.00302397971972823,0.00655096350237727,-0.00541032943874598,-0.00662757689133286,-0.00294793583452702,0.00126597844064236,0.00709406333044171,0.00763003341853619,0.00412820838391781,0.00305858394131064,0.00361755350604653,0.00595127604901791,-0.00412049936130643,0.00264579243957996,-0.00835709553211927,0.000103441867395304,0.00800681579858065,-0.00521501712501049,-0.00197557779029012,0.0102755147963762,-0.00981003697961569,-0.00123342603910714,0.00367557909339666,0.00739962281659245
"14",0.00116066122427583,-0.00388410594314337,0.005211784504354,-0.000633550807833672,0.00238592876121402,-0.00594419753178954,-0.00973590463399887,0.00020977710664738,-0.00614385027438402,-0.000388891145121306,0.000369172135833651,-0.00280670053325593,-0.000450541236205027,0.00442950148135424,-0.015803437680006,0.00583279645070434,0.00517423497512937,-0.00709118926897645,-0.00721300998702645,0.00414820667356253,0.0062469351105392,0.000485930620925501,-0.00277157500386238,-0.0083117438480258,-0.00417088950052857,-0.00120584852993488,-0.00469214376062155,-0.000626045279204845,0.00674925651401281,-0.000377180374925956
