"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT"
"1",0.013937464915216,0.00632675131782889,0.00551450345665216,0.00983096100389957,-0.00925120338797569,0.0121868206188083,0.00370382214896381,0.00212909607216716,0.00750248553231359,-0.000897509104106575,-0.00630105147138238,0.00322431605309248,-0.0219618789851665,-0.0185697302222252,0.00610510772094131,-0.00127055949997157,-0.0171564072370529,-0.00230453233234584,0.0132557069882751,-0.0065175099298358,-0.0052058813162148,-0.00275666359812021,0.00548782153055072,-0.00374893890693784,-0.00973901990801096,0.00102158728986979,0.00412464514374733,0.00643172999843955,0.0133037511259317,-0.00955410860478878
"2",0.0104466201737523,0.00380213605239987,0.0106672793626785,-0.0202862415462732,-0.00689865974709392,0.00121742009650916,-0.0151700666174293,0.00443065911531448,0.00589547771960497,0.00186537252739072,0.0068985759280622,-0.00145529769361019,0.0198107659816742,-0.00306618004105985,-0.00313182361423969,0.0123124262318015,-0.0113690383732319,-0.00340184802189469,0.00915330462157726,-0.00553120579570532,0.00497613102197647,-0.0139402952045202,0.00560493487864733,-0.0061035412363708,-0.00489400746300817,-0.00290632923133671,0.0103254988789558,-0.0048177195712924,0.00238255644217134,-0.00629789242520928
"3",0.00107770098838955,-0.010404197499156,0.0095363799482584,0.000769148406106979,0.00434880470857024,-0.00428067473694682,0.0171919707208872,0.00311480555683374,-0.0210116561502218,-0.000533791549969465,-0.00101811869535595,0.00137262209318578,-0.00381915061734617,-0.00315662799403071,0.00457378616556525,0.000665461295284331,-0.00220161839388311,-0.00140402081888169,0.0082591725513339,0.0102312741801143,0.000288609357085079,0.00398276513442397,0.00304858922027051,0.000995092326775193,0.00256634689867496,0.00122831598855555,-0.00632009515538812,0.00257094297558069,-0.00399638619273901,0.000433548615546897
"4",0.00726274121552706,-0.0086390683427453,-0.000949225504882634,0.00531289493665099,0.00322113069705665,0.00899625848978758,-0.0043480065651238,0.0238546058535576,-0.00145852344576269,0.00139918783679605,-0.00354251079261303,-0.00654342724010348,0.000283015018794686,0.00151706207543612,0.0112318638712168,-0.00637791305780411,0.000744160206522793,-0.00630785059183836,0.000844661612063646,-0.00249122246168554,0.00377679499797523,-0.00363527587614954,-0.00583488354459405,-0.000767128134611994,0.000285756017547101,0.00129826518241316,0.00420193653553724,0.00785549916327,0.00806030910462141,0.00705790426582098
"5",-5.12306069140323e-05,0.00521379942074418,-0.00353167555294931,-0.00714036542922258,-0.00657957838848233,0.00856163911521435,-0.00747580965980887,-0.00507737277075648,0.00519675388932228,-0.00362845347262919,0.000686013256199658,0.00368586950935423,-0.00420253770425916,-0.00316918781027198,0.0064703831449151,0.00540670799091458,-0.000222536487854086,0.00644561648368835,0.000642380968201905,0.0100889187306166,0.00666922610253096,-0.00944060739129782,0.00508137047290802,0.000724683632142842,0.00746322935447097,-0.00110903230961412,-0.00137065688613802,0.00296995718963444,0.00205197720788419,-0.00520897097885609
"6",-0.00156357744708657,-0.000779400928877294,-0.00194842799101025,0.00954861100763083,0.00312955607660115,-5.48799107491504e-05,0.0204446502029896,-0.00176059815566987,0.000281929795164615,0.00823397561907768,0.00277373311109841,0.000620010716374964,0.0175993274897337,0.00384439341723919,-0.000370280002243817,0.00463348440825939,0.00264456681907177,-0.000532406033016741,0.00953856855630875,0.000250846176641062,3.27404486597516e-05,0.0062176650390029,0.0073492475785315,0.000791933271102607,0.00424524489790201,0.00114253209903836,0.000993368215858936,-0.00214598490856588,0.00072322046617046,0.00227478356100619
"7",0.00568341324105859,-0.00796798150986433,0.00155736226588488,-0.00169152161106467,-0.00718867033720016,0.00867327768355608,0.00173138466197997,0.00400674482807517,-0.00608929386362433,-0.00989387463778257,0.000623098632786423,-0.000300775544019416,-0.00140921282581985,-0.000375156436348334,-0.00149130437057465,-0.00159686186816543,-0.00659679155796766,0.000378476834157482,0.000173104199348018,0.00271318852901459,-0.0172939132899046,0.0100245466455817,-0.00688428338617086,0.00664179073646665,0.00282484036870301,0.000864540576003492,0.00368588836863637,-0.00812861602753401,0.0043781423009932,-0.00392689369618893
"8",0.00174220523331314,0.00421138573437929,0.00834993924945593,0.0102464389055967,0.000269309355644509,-0.002876145998016,-0.000289384974166751,0.00658917613327503,-0.00129703641869128,-0.00210584234446287,0.000666446227114648,-0.00169672351330519,-0.00689411675557494,-0.00192519300617278,-0.0013935862807557,0.00184802012518048,0.000167993013747036,0.00272092199884355,-0.00984409358352423,-0.00173500750679523,0.00229113362729549,-0.00602800399065018,0.000660544610582292,0.00726311467587948,3.23034619214013e-05,-0.00951211620122194,0.00251892535015941,-0.00253074965439737,-0.00177986372727901,-0.00123331684153527
"9",-0.000464302895125002,0.00114348821807653,0.00322600989602506,0.00393315544351935,-0.0147208869457245,-0.000428195024142042,0.000508312892634422,0.00567802367731929,0.00935984309762716,0.00137066817842424,-0.00618430925533175,-0.00158689951058477,-0.00398085219785571,-0.00203923042863607,0.0183988232165575,0.0111981322988868,-0.000336759461788461,0.00167241599410772,-0.00235374132171273,-0.00221738126128912,0.00538359954953194,0.00122983194887638,0.0039972085505724,-0.00248655863106251,-0.000270785472821444,0.00776125025004148,0.000775090709794313,-0.0106139183044434,0.00951025355607271,0.00551948649808764
"10",9.88650390354451e-06,-0.0130158625543118,-0.00337160751223564,0.00856465939432383,-0.00187171821016818,0.00135907623916864,-0.00591032579541206,0.00191074679605663,-0.0123572908341885,0.0010065051028505,0.00825616344809532,0.000389378954423591,0.00161851337179542,0.00586077151820064,-0.00146758288610727,0.00640087202191353,-0.00314856390468776,0.00258523412048817,-0.00141024740878493,0.000776623375713825,0.00789348222315311,-0.00171347171999514,-0.00460914149880409,0.000520163914188743,0.00060231372481212,0.00903312209993601,0.00450917845591903,-0.00760587677359581,0.00413976237177849,0.00186363933607936
"11",-0.00460361409932375,-0.00877965427935123,0.00664222566410899,0.00085333565948531,-0.0113527281209826,0.000602526299189776,0.000729717663489282,-0.000338986661517993,-0.00165424856822938,0.000921357132028788,0.00546997552737594,-0.000939630263019353,-0.00113709201104939,-0.000141832322697155,0.000154550594743341,0.00380077143199742,0.00125328346621245,0.00288570509292185,0.00506074586883187,0.00511326966807246,-0.00151515076868236,0.0164059419184923,-0.00238629244267941,-0.00183449650648981,-0.00920596346259117,0.00209149881266057,0.00246064341627061,-0.00728617748245597,0.00489264773204923,-0.00464431708678603
