"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD"
"1",-0.00197115913033485,-0.00239870068617165,0.00175192812457681,-0.00470703234896064,-0.000397284311475232,-0.00202322890982032,0.00032463640673086,0.00248304405249655,0.00191011792048812,0.00106373021844774,0.00381518993526697,-0.00144364254083484,0.00341849727556109,-1.09828979475424e-05,0.00169459916651249,-0.00330324843525887,-0.00206498708575964,0.00847882032394409,-0.00685052992776036,0.00408050138503313,0.00624171271920204,-0.00425239186733961,0.00322235142812133,-0.000401830970076844,-0.00265533570200205,-0.023213954642415,-0.00410844478756189,0.000754182459786534,0.0123638827353716,0.0123519767075777
"2",0.00200459524057806,6.74042603350244e-05,0.000129820575239137,-0.0041255671530962,-0.00269496208056808,-0.00508767226710916,0.00701577495783567,0.00457425834611058,0.00631340034306049,0.00213407352566719,0.00903831515461206,0.00516298273578286,0.00183012872003019,0.00116885849274695,0.00201562466099858,-0.00212208228185773,-0.0117137189954519,0.0101479450240731,-0.00155298633035272,-0.00424075964838266,0.00323167466558516,0.00679323496297002,-0.00279918103478849,-0.000328550551785156,0.00737793277949095,-0.0122069390490651,-0.015710137784481,-0.0101568475365639,0.00290491268970072,0.00531935831531882
"3",-0.000217452863580547,0.000802981783635914,0.00938761793076992,-0.011211508885026,0.00534061342477798,-0.00125532690435648,-0.00486211385577917,0.00108793971594423,-0.00525210704654455,-0.0106439255177975,-0.0047087506391108,0.00689959432929754,-0.00300409900955856,-0.0025368919596076,0.00185173726640642,0.00366998673416674,0.00615510158240795,-0.00102946208789945,0.00103040819521993,-0.0160053856670856,-0.00824590865522623,0.000486076110973954,-0.0008898054366,-0.00228105997666717,0.00557631300762296,0.0047228280454874,0.00454206252470613,0.00284355878829956,-0.00194221525453031,0.0147979939356446
"4",-0.000476843619253486,-0.00413235649466515,0.000475247506983578,0.00780111085623503,-0.000982925412245095,0.00243095029145479,-0.0159731544554234,0.00142466847319156,-0.0012612771242857,-0.00174426345620304,-0.00550223374739289,0.0039943503215909,0.00138902466278523,0.000154413864947855,0.00164204777684063,0.00146712234709412,-0.000843952933792025,-0.00294125895015895,0.000349347683368251,-0.00389827042818069,0.00192850094754249,-0.000909934926312417,-0.000761383620556444,-0.00041991233592853,-0.00345617835409939,-0.00120071298442781,0.00215223641134799,0.00174730317667127,-0.0137019464746118,-0.00871641747653484
"5",-0.00360607844777405,0.00243999878875911,-0.000860827509313822,-0.000703207449987531,0.00401235418394208,0.00261575076729059,-0.0010508201085031,-0.000841405184473842,0.00869751535356045,-0.00379434623755515,-0.00388579280115664,-0.00188669993076473,-0.000651504378765821,-0.00204306305386126,-0.001746975351125,-0.000595642195548862,0.000252489262493327,0.00238599767908454,-0.00136808969546109,0.00429894216358662,-0.00117334153037518,-0.0029644186142832,0.000551134173292667,-0.00414371909573674,0.00364856980741024,0.00394300324842334,-0.00198642141185701,0.00549531215801835,0.00355648179538548,-0.000802657392341644
"6",-0.00140006316360086,0.00512766325846314,0.00183878606185317,-0.00359696499072015,-0.00198874692432582,-0.000964008097071201,-0.00323151960037649,0.0060035833157599,-0.00699670566245914,0.000519947148859501,-0.00388155528344214,-0.00400254828855395,-0.00327305099926889,-0.00324660097248852,1.76052071765298e-05,0.00774845806881785,0.00817677099257708,0.00311204046010971,0.00495761865749955,-0.00335991103202105,0.00261706905439496,-0.0019849285017699,0.00382314738817513,-0.00352686014957726,-0.00427327491343021,-0.00197911076247692,-0.00159532087855041,-0.00482129398733377,-0.0097331115975976,-0.000507752818521112
"7",0.00286506908014417,0.0057662813924253,-0.00603794818744063,0.00701817870140076,0.00161613384261727,-0.000213761202758178,-8.882114343578e-06,-0.00838394276797771,-0.00256045092828572,-0.00568564934656024,0.00505935959517956,0.00305516412481666,0.00478104874491692,-0.00116679177153856,-0.00227091158740222,0.000729678315110505,-0.003860097611323,0.00421776017174125,0.00538374669849873,-0.00326220435090363,-0.00186210707761347,-0.00570545857772231,0.00220856000669301,-0.00543761439621449,0.00069083902053535,-0.00049895525444299,0.00371536938473582,-0.000793494400568306,0.00288143591023982,-0.00474824430420995
"8",-0.00100212509278208,-0.00327336904592812,-8.52601297083311e-05,-0.00762985413894057,0.000379016739316285,-0.00701249064877629,0.00677400222048163,-0.000564136425964534,0.0017577176913619,-0.0103745125234127,0.000822823727503419,0.00724698835983872,0.0038451396394521,-0.00156178930774331,-0.00392845086753368,0.00649118144065142,-0.000273478042799979,0.00212397100403905,-0.000949447567109019,0.00105012464337051,0.00327668362297118,0.000349028850905597,0.00550520978868008,-0.00471577141433954,0.00886392965912819,-0.0139483558014035,-0.00925909727811813,0.00129981897771358,-0.0102506130933762,-0.0032643317244947
"9",0.00238257274031639,0.00170782266650349,-0.000956907228101045,0.00899822730571032,-0.000655137817375362,-0.00286197825334966,-0.00499275978654623,0.00363031635060906,-0.00865143351256847,0.00262270658276975,0.00119032093789428,0.000127074585179798,0.000959212251473218,-0.00515613378956914,0.00411841506138444,0.00611346261575818,0.00198627193458378,-0.00719195976853371,-0.00403815926983953,0.00623997766524553,0.00348150893114507,-0.00662218173965812,-0.00145554845221341,-0.00996954459697008,-0.00204455968923867,0.000870323739945889,-0.000319250917527825,0.00162535381969064,0.00144277059007436,-0.0067757167853415
"10",0.00568545982241631,-0.00437573250383139,0.00957286357879639,-0.000549727003090084,0.00253835297189653,0.00289919506758451,-0.00284027215093374,-0.00369845074601471,-0.00022374716354534,-0.00107231887523085,-0.00272282864898443,-0.00803689286112785,0.0014944183640182,-0.00116386055015028,-0.00194310594815761,-0.00488480646163225,-0.00420089578256011,-0.00161252112593502,-0.00138810626231134,0.00530088366940618,-0.00204596878029406,-0.00521298218518496,0.00175929721444845,-0.00304022990167141,0.00326248561032116,-0.00465122004970908,-0.0184650253504515,0.00253908103331923,0.00216453755274415,-0.00480310712009668
