"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT","WBA"
"1",0.0116963675245643,0.00842883996665478,-0.00521985348314047,-0.0325431078672409,0.00786190386861563,0.00274622673168778,-0.0112292096018791,-0.0241283401846886,0.00709371268749237,0.0123694501817226,-0.000590438605286181,0.00291274255141616,0.0168079603463411,0.00319686578586698,-0.00252754520624876,-0.0104070426896214,-0.00623381650075316,0.00289644184522331,0.000987192965112627,0.00721964752301574,0.0123203685507178,0.00533198611810803,-0.0239948611706495,0.00510063860565424,0.000577511673327535,-0.0243285987526178,0.0173758342862129,0.0320250913500786,-0.0192714482545853,-0.0012696732301265
"2",0.000916441669687629,0.00541313597932458,-0.0142413573339581,-0.00856364518404007,-0.00804523564875126,0.0162529852241278,-0.00430984236299992,-0.0146361272782087,-0.00686983438208699,0.0125415557995439,0.0301826968789101,-0.000849711184855551,0.0162813272327185,0.00457725627347827,-0.00258346227928996,0.0478935278952122,0.0151943443343043,-0.000459663715446368,0.00982603989541531,-0.00297119677998126,0.00566103914752603,0.00843122694641352,0.00918543245643377,0.000464576500235125,0.00526476372033358,0.0173005815595388,0.00163639790844172,0.000276546634268016,-0.0100084207952023,-0.00166510499548167
"3",0.0238442253321409,-0.00383694400079548,-0.0310525391250849,-0.00558645604178309,0.00114546890836209,0.00709674693644047,0.0139162298291922,-0.00849083811044693,0.000986645929515362,-0.0190725512802601,-0.000467528472654521,0.00142439850606024,0.00305998558178544,0.0188362896442413,0.00353543623350561,0.00935879070311785,-0.0152012873440981,-0.00394298741593957,-0.0261054020375013,0.000354422547388822,0.0234502553939819,-0.00644522067159414,-0.00788848102092743,-0.00733929732814431,0.0131856603547931,-0.000778033456299454,0.00707035139203072,-0.00281733251176775,-0.012070850469172,-0.00105768500361592
"4",-0.00170245033223182,1.98014076886466e-05,-0.01035369746387,0.000624593289103359,0.011786662042141,-0.0108408890664577,-0.00432563759386539,-0.0447182804346085,-0.00897129252552986,-0.00687251798808575,-0.00671564601361752,-0.00554119655862451,-0.0109305176883936,0.000302737549645826,-0.00017939209647011,-0.00265030632726848,0.000331165501847863,-0.00391181604936719,0.00695026805624366,-0.00219480390660465,-0.000518800574354827,-0.00293707638047636,0.000991514534689486,-0.00474562449380755,-0.0080529386177659,0.00711415661498904,-0.000501436239574105,-0.0106035117059946,-0.0146669605746865,0.00124661414884031
"5",-0.023653632029891,0.00758188543841243,0.0070217470638454,-0.00717191724106669,0.00623717810958624,-0.0110910627990961,-0.00229289173148572,-0.00328351743519306,8.21403082227334e-05,0.00837814528495073,-0.00868587475270033,-0.00254857586696744,0.0080796591937542,-0.00101822055876255,-0.00260095507837832,-0.00248759053647518,0.000353286362951621,0.0031986772082746,5.89485789532773e-05,-0.00284970365464687,0.00750221451744437,-0.00856187008321285,0.0147481486201286,0.0074495654553175,-0.00491233868524432,-0.00744234677404165,-0.000848846975713968,0.0133017338812351,-0.0104220183566213,0.00353021128103137
"6",-0.0229894910007715,0.000470154307549819,-0.00727714039385319,0.00360775110311806,-0.0046833916567266,-0.000650469213724136,-0.000820924702566117,-0.000599125865846872,0.00436366209760308,-0.00105971633456647,-0.00295953615568578,0.00157589197624475,0.00155911047477275,0.00232207751832902,-0.011228583753109,0.00269739050418139,0.00153412239160389,-0.00345974508672953,0.0116464979946613,0.0011360744247213,0.00670412974432111,0.00337455468252301,0.00140497216489166,0.00690772198140621,-0.002508535515517,-0.00356890307739377,-0.00569301750510931,0.00816492177546024,-0.00607306556776166,-0.00389196304604411
"7",0.00219571404159069,-0.00569922151044011,0.015050059184432,-0.00612792512401938,0.000170036873896606,0.00516415247693658,-0.0100833438336849,-0.00959116406738758,0.00677281199023128,-0.0052532060071826,0.00353736034594476,-0.00348879978992045,0.00309572042897344,-0.00329750613309443,-0.00426796730607748,-0.00157950702123344,-0.00317192799411714,-0.0106310816481709,0.00949860643595457,0.012205746024847,-0.00849863514304161,-0.00689374003559351,0.00968839693814516,0.00454518478363752,-0.00304381246678531,-0.00175350019708276,-0.000701041077263653,0.00369769404642284,-0.00834091566503048,-0.00307935755699873
"8",0.00946258846670389,-0.00495620910078287,-0.00368250301107764,0.00623294105753303,0.00624683778733015,0.00230759708210826,0.000858304440043867,0.0234439037740231,0.000398925534682348,0.00501046143472195,-0.00104625977110118,0.0149006713181734,0.00523009058088064,0.00182925257831812,0.00419564126059413,0.00305816298350692,0.00231781136244535,0.00525076733902097,-0.00534801557660103,-0.000186416087672114,0.0010548485442996,0.0025224091950804,0.0043663396500051,0.00659475941210985,0.0136047909036279,-0.00183594028931111,0.00160457426682115,-0.00862811598926783,-0.00873754918575287,0.00448005553334951
"9",-0.00549221178516746,-0.00175608776044101,-0.00902072340250015,0.00586862349882722,0.000783732975833118,0.00033308585989289,0.00370158744044602,-0.0038575092330575,0.0042998599819839,-0.010060484521091,0.00651871226727962,-0.00423539150506258,-0.00401225360110402,-0.00258311559446156,-0.0018507291097194,0.000367494852980599,-0.00317429541610181,-0.0013459020992741,0.00513378065079451,-0.00527714332565665,-0.0172571130096912,-0.00154768174979836,-0.00205868412740529,0.0105426888912916,-0.0171249397099018,-0.0072952127084136,-0.0104977246373892,-0.00287791201844811,-0.00172089913394302,-0.00206059659831226
"10",0.00907694734632969,0.00715994881466031,-0.0107590463012457,-0.00385737651959062,0.00308472686447203,0.00460845790803432,-0.00452460860833526,-0.00100826995912939,0.00341713521629572,-0.00198964052833617,0.00520510738715529,-0.0107474224641919,-0.000996995368041098,0.00513021321967244,-0.00424257945269346,-0.00378337013535202,0.00503177475184202,-0.00504269218072295,0.00226518674753606,0.00212661758996546,-0.00916137732565403,0.00282462034374475,-0.00258990400470793,0.000336332945153117,-0.0150004522874951,0.00501918559893966,-0.000686365412548184,0.00387745816260576,-0.00388846546411514,-0.00821616593748331
