"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW"
"1",-0.0441112741827965,-0.0926194936037064,0.0104708634316921,0.0420873090624809,-0.00866959802806377,-0.0347121581435204,-0.0499734655022621,-0.0565654598176479,-0.00364122400060296,-0.0163170248270035,0.0119693530723453,0.016890998929739,0.0651265010237694,0.00577349308878183,0.024430001154542,0.0208582859486341,-0.034662988036871,0.0049821469001472,-0.00259812991134822,-0.043446958065033,0.0292030777782202,0.00547550432384014,-0.0838773548603058,-0.0114971287548542,0.0230062305927277,-0.0171611662954092,-0.0360766761004925,0.00309333950281143,-0.00696082971990108,0.0177459791302681
"2",0.0338489823043346,-0.0414172895252705,0.0176392924040556,-0.0706080794334412,-0.0294894110411406,-0.0729624107480049,-0.0187445990741253,0.0111227268353105,-0.0264767538756132,-0.0483653172850609,-0.0040501574985683,-0.0130452020093799,-0.0151144014671445,-0.0351098701357841,-0.0391279458999634,-0.0428296588361263,-0.0349822416901588,-0.0223258566111326,-0.0395793952047825,-0.136199072003365,-0.0352434739470482,-0.0362407527863979,0.0127600925043225,0.0046121533960104,-0.00323746516369283,0.00228523369878531,-0.0413855016231537,0.00213918043300509,-0.0118020689114928,-0.027222653850913
"3",0.011645320802927,-0.0373938642442226,-0.052174873650074,-0.0205169841647148,-0.0414481498301029,-0.00372342835180461,-0.0232679806649685,0.00346313696354628,-0.0134632168337703,-0.0364957042038441,-0.0442902110517025,-0.00740240234881639,0.0190398637205362,-0.00733361626043916,-0.043086301535368,-0.0366743952035904,-0.0761449113488197,-0.00795797631144524,-0.0482472889125347,0.01675034314394,-0.0271655768156052,0.00624441588297486,-0.0453451052308083,-0.00140147493220866,-0.0521984323859215,0.00439887680113316,-0.00879088696092367,-0.00793570000678301,-0.0353143885731697,-0.00592846516519785
"4",-0.0046499571762979,-0.0288782697170973,0.014646572060883,0.0562583915889263,-0.000420019729062915,0.0247967727482319,0.0153759522363544,-0.00894919969141483,-0.0128137627616525,0.00396529724821448,0.00622975453734398,0.00415331358090043,-0.0105292564257979,0.00218011415563524,-0.0335829630494118,0.0144961019977927,0.0206314977258444,-0.00873421598225832,-0.045256394892931,-0.0179531164467335,0.00473720766603947,-0.00222153123468161,0.0127776218578219,0.0018408561591059,-0.0161432530730963,0.00754476571455598,-0.045798908919096,-0.0120797343552113,0.00845071580260992,0.000596449943259358
"5",0.00572669599205256,0.0511689558625221,0.00863481499254704,0.0302640199661255,-0.0350569635629654,-0.0323113091289997,0.0260095000267029,-0.00341733871027827,0.00179508863948286,-0.00465652998536825,-0.0407225824892521,0.00488844746723771,0.00998362898826599,0.00222646817564964,0.0122120697051287,-0.0329473167657852,-0.118756622076035,-0.0120249409228563,-0.00814306363463402,-0.0217326041311026,0.0218845754861832,0.0121898232027888,-0.00407122308388352,0.0153697831556201,-0.0232715494930744,0.00310229975730181,-0.00484919268637896,-0.0114863971248269,0.0104099726304412,0.0211374536156654
"6",-0.0242747943848372,-0.00321897771209478,-0.00208584917709231,0.0306815709918737,-0.0270622819662094,-0.0311543885618448,0.0154345408082008,0.00853125751018524,0.00724003231152892,0.0144202467054129,0.00419613812118769,-0.00503293890506029,-0.0169998742640018,0.0105675766244531,-0.0126182986423373,0.00464022625237703,0.0242672264575958,0.00540052400901914,-0.0310332253575325,0.0302446745336056,-0.0108239529654384,0.00137139635626227,-0.00651668664067984,-0.00859890226274729,0.0130208116024733,0.0006224739481695,0.0308725405484438,0.00176648900378495,-0.00785614177584648,0.000561909226235002
"7",0.00308912247419357,0.0247015692293644,-0.0110585857182741,-0.0457577742636204,-0.033018983900547,-0.00106839998625219,-0.00233283522538841,0.0115774245932698,-0.0138705354183912,-0.00642025237902999,-0.00917412620037794,-0.00093376892618835,0.0025193658657372,0.0032302460167557,-0.00188560492824763,0.00489442609250546,-0.0149961970746517,-0.0077954763546586,-0.0209173616021872,-0.00719271553680301,-0.0210562516003847,0.00707992352545261,0.00160592480096966,0.00965493451803923,0.0106138382107019,0.000337840901920572,0.00631574308499694,-0.0106125548481941,-0.00186723377555609,-0.0120523609220982
"8",0.00448458874598145,0.00080474658170715,-0.00384800345636904,0.0142801096662879,-0.0461448170244694,-0.0181474313139915,-0.00275091826915741,0.00665932847186923,0.00737086031585932,-0.0117949303239584,-0.0208861082792282,-0.00208087917417288,-0.00573526183143258,0.00498722679913044,-0.00575465057045221,-0.00901800859719515,0.014375819824636,-0.00146022206172347,-0.0219656303524971,0.00125468394253403,0.0130944037809968,-0.0214801169931889,0.0179143734276295,0.00370454252697527,-0.0747315138578415,-0.00122733530588448,0.00710076233372092,0.00274565606378019,-0.000686635554302484,0.00347805093042552
"9",-0.0138236377388239,-0.00977729260921478,0.0139398518949747,-0.005227564368397,-0.0164533089846373,-0.00165398314129561,0.0104028079658747,0.0148030696436763,0.0130414599552751,0.00110313796903938,0.000435504509368911,0.00151528988499194,0.00278574973344803,-0.000528991862665862,-0.0041854428127408,0.00296163931488991,0.0286253206431866,0.00324112246744335,-0.0259357281029224,0.00331375584937632,0.00253086979500949,-0.00604312773793936,0.0027374685741961,-0.00477333413437009,-0.00696895970031619,0.00217471760697663,-0.00796855799853802,0.00690022716298699,0.01525794621557,-0.0055610304698348
"10",-0.0431093759834766,-0.0424462184309959,0.000233988757827319,0.00720842787995934,-0.0381155982613564,-0.0091705359518528,0.00238759210333228,0.0153346573933959,-0.00431841798126698,-6.74650145811029e-05,-0.0161586198955774,0.000877725251484662,0.0020203972235322,0.00562367215752602,0.0101875690743327,0.00223737675696611,-0.083111047744751,0.00179563113488257,0.00529435742646456,0.00669110612943769,0.00255037983879447,-0.000256513827480376,-0.00107102212496102,-0.0103079518303275,-0.0158036705106497,0.00342772854492068,0.012986509129405,0.00398564711213112,0.00390722835436463,-0.0161788482218981
"11",-0.00476764654740691,-0.0671900436282158,0.000538642576429993,-0.0407895110547543,-0.0680240169167519,0.00283833546563983,0.00565629173070192,0.00225825654342771,0.00688001234084368,0.00151928991544992,0.00464990129694343,-0.00457305135205388,-0.00256869848817587,0.00196968507952988,-0.0085582360625267,-0.00094497122336179,0.0311503279954195,-0.00120555376634002,-0.00685659982264042,-0.00245079398155212,-0.00879578106105328,-0.00107981241308153,0.00142697710543871,-0.00397319486364722,-0.0109178591519594,0.00392667483538389,-0.00306456815451384,-0.00226029893383384,-0.00276340777054429,0.00894447136670351
"12",-0.00843629892915487,-0.0645186454057693,-0.00829985551536083,-0.0309924576431513,-0.0644416511058807,-0.00228658365085721,0.00259660929441452,-0.00179779762402177,0.00769250467419624,-0.000316252611810341,-0.0104319797828794,0.00199358118698001,-0.00177487614564598,-0.000880612176842988,-0.00899780075997114,-0.0106573915109038,-0.0966122969985008,5.1066428568447e-05,0.00957125052809715,-0.00594885740429163,-0.00148471433203667,0.00585390999913216,-0.00681034149602056,-0.0025541742797941,0.0138555616140366,0.00206779548898339,0.0033738212659955,-0.0044576246291399,-0.0111578740179539,0.00252219405956566
"13",0.00437395041808486,0.00206466298550367,-0.0237891543656588,-0.00176628318149596,-0.0472295545041561,0.00186268950346857,0.00224037631414831,0.010638109408319,-0.00543267885223031,0.000288045353954658,0.000619545811787248,0.00142198998946697,-0.000650214962661266,0.00486170873045921,-0.00931427720934153,-0.00189339555799961,0.0220574531704187,0.00343803223222494,-0.00344965304248035,0.000897286692634225,0.000390481553040445,-0.00177817139774561,-0.000676325405947864,0.00316505040973425,-0.0740170329809189,-0.00335347047075629,0.00216251634992659,0.00101373891811818,-0.0139961875975132,-0.0154663259163499
"14",-0.00220227823592722,-0.0465657711029053,-0.00556141138076782,0.00194860564079136,-0.011264962144196,-0.000474278320325539,0.00794390961527824,-0.00810986384749413,-0.0169445034116507,0.00104971043765545,0.00677299592643976,-0.00134190125390887,0.00284745777025819,0.00671424530446529,-0.00273993378505111,0.00454255612567067,-0.0875180214643478,-0.000549988180864602,0.00843064673244953,0.000536254141479731,0.00125400826800615,0.00597476726397872,0.00113765150308609,0.00472300965338945,-0.0032840461935848,-0.000732008658815175,0.0100171705707908,-0.00221952586434782,0.00266872183419764,-0.00800603907555342
"15",-0.0294687319546938,-0.0189943127334118,0.00675268657505512,-0.00745854387059808,-0.0111041702330112,-0.00193154625594616,3.27775960613508e-05,0.014077952131629,-0.00450907368212938,0.00426511652767658,-0.00173882336821407,0.00471613928675652,-0.0103793572634459,0.010049088858068,0.00136265147011727,-0.00989942718297243,-0.0400958471000195,0.00125683099031448,-0.00441648531705141,0.00671369303017855,-0.00414513889700174,0.000759631802793592,-0.00645043700933456,0.00528221484273672,-0.0159514043480158,0.0111794928088784,0.000907430017832667,-0.00929786171764135,-0.00296979839913547,-0.00553826615214348
"16",0.0139465229585767,0.0213396344333887,0.0223030932247639,-0.0206557065248489,-0.015666177496314,0.000598711194470525,-0.0123174572363496,0.00761815253645182,-0.00107977306470275,0.00287915021181107,-0.00851829722523689,0.00109074416104704,-0.0123951900750399,0.00332467956468463,-0.000322383071761578,0.00330853764899075,0.00569027150049806,0.00587733881548047,-0.0115800695493817,0.00281955813989043,-0.00160737033002079,0.000256997067481279,0.0119957095012069,0.00642166286706924,0.00757842464372516,0.00498420745134354,0.00830166786909103,-0.0015112521359697,-0.0122832627967,0.0117618637159467
"17",-0.00585988955572248,-0.00991059187799692,0.0324055701494217,0.0086805671453476,-0.0355271250009537,0.00140759896021336,-0.00271502998657525,0.00358169060200453,0.00205252622254193,0.00301019218750298,-0.00312871765345335,0.00167766050435603,-0.00614454736933112,0.00360824610106647,-0.00644637690857053,-0.00147912162356079,-0.0824339315295219,0.00213750288821757,-0.00926241558045149,-0.00335127930156887,0.00943634752184153,0.00165696942713112,-4.89871963509358e-05,0.00316295004449785,0.0107567561790347,-0.00327375321649015,0.00528092589229345,0.00470529496669769,-0.00279455818235874,0.0105939228087664
"18",-0.00150362774729729,0.0347518734633923,-0.0152405686676502,0.0111117204651237,-0.0455603040754795,-0.00194158055819571,0.0027106839697808,0.00643585249781609,-0.000170251587405801,0.00268902536481619,0.00116815115325153,0.00390674639493227,-0.00510629545897245,-0.00891992449760437,-0.00463423598557711,0.00557038141414523,0.0216544177383184,0.000313682685373351,0.00366537692025304,-0.0135744651779532,-0.00887612998485565,0.00255075679160655,0.00363088212907314,0.00682406174018979,-0.0701552256941795,0.00337554607540369,0.00406317366287112,0.000615158583968878,-0.00423228042200208,-0.00701824761927128
"19",0.00134004082065076,-0.0184043906629086,0.0236084032803774,0.00675259344279766,-0.00322879478335381,-0.00402491539716721,-0.0039767986163497,0.0128439730033278,0.01549999602139,0.00248692440800369,-0.000406522478442639,-1.12672805698821e-05,-0.00353672588244081,0.00156312924809754,-0.000542563968338072,-0.00450529111549258,-0.13845956325531,-0.00281474157236516,-0.0113960653543472,0.0017203715397045,0.0143580958247185,0.00837939418852329,-0.0138876372948289,-0.00331978942267597,-0.0134642804041505,0.0028202289249748,-0.00224647438153625,-0.000605212990194559,-0.000962925550993532,0.00254115485586226
"20",-0.00302097201347351,0.0266659278422594,-0.00512763625010848,-0.00315068988129497,-0.00713812094181776,-0.00469425972551107,-0.00367634883150458,-0.0036606858484447,0.00401702523231506,0.00363385188393295,-0.000870266347192228,0.00211566942743957,0.00434683496132493,0.00570651469752192,-0.00226822961121798,-0.00508397864177823,0.0492086000740528,0.000921584374736995,0.00320926471613348,-0.00375865842215717,0.00666798278689384,-0.000792358128819615,-0.00776612386107445,-0.00695592863485217,-0.0152935534715652,-0.00192674528807402,0.0143175600096583,0.00357808731496334,-0.00484010064974427,0.00591845670714974
