"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"1",2.34421022469178e-05,-0.00283924210816622,-0.00611438974738121,0.000963237136602402,0.0104521252214909,-0.00115655187983066,0.00878743920475245,0.00912480428814888,-0.000568483374081552,0.000984305515885353,-0.00538344355300069,-0.00687933014705777,0.00281552574597299,-0.00335158547386527,-0.00236904085613787,-0.00128443306311965,0.000356439908500761,-0.00170031737070531,0.00344677292741835,0.000265405979007483,0.00124981312546879,-0.0128654837608337,0.00325912260450423,-0.00372802349738777,-0.000517750042490661,0.00575655559077859,0.000183144220500253,-0.00624657422304153,0.00550441304221749,-0.0094738993793726
"2",-0.00305077037774026,-0.00693919602781534,0.00641028536483645,-0.00313767371699214,0.00629132892936468,-0.00167757400777191,0.00571643095463514,1.58421826199628e-05,0.00478858966380358,-0.00304406648501754,0.00154495530296117,0.00359785533510149,-0.00159874535165727,0.00105280976276845,0.000805934658274055,0.00234657619148493,-0.00103675317950547,-0.00542285433039069,-0.000399371900130063,-0.00388464448042214,0.00324959657154977,-0.000206737691769376,-0.001193807576783,-0.00928579736500978,-0.0139012150466442,0.00585956359282136,0.000494219886604697,-0.00448328442871571,-0.002240308560431,0.00625037169083953
"3",0.000923953484743834,0.00684660766273737,-0.00448834989219904,0.000138212431920692,0.00583745306357741,-0.0057116518728435,0.0149445477873087,0.00147250632289797,0.00103827193379402,-0.0134362122043967,-0.00786946527659893,0.0026447472628206,0.00168917910195887,0.00158350414130837,-0.0111928032711148,-0.00105466588865966,0.00229842099361122,0.00776896998286247,-0.00877841748297215,-0.00125097564887255,0.00141825212631375,-0.0009855154203251,-0.00206346740014851,0.000141701602842659,0.00150565383955836,0.00129653024487197,0.00367771694436669,-0.0107459891587496,0.00163328391499817,-0.00464456528425217
"4",-0.000811836565844715,-0.00482976296916604,0.00333547731861472,-0.0021490310318768,0.00838765129446983,-0.00391513621434569,0.00495674507692456,0.00715962145477533,-0.0044426447711885,0.00154186284635216,0.0113860499113798,-0.00646914588287473,0.0012472135713324,-0.001262471312657,0.00477667804807425,-0.00260454835370183,0.000999605283141136,0.00101273076143116,-0.00433475570753217,-0.00192763761151582,-0.00507144117727876,0.00344293448142707,0.00197532586753368,-0.00230759312398732,0.00250137131661177,0.00592442275956273,0.00527422921732068,9.62722915573977e-05,-0.00658287620171905,0.00841603334993124
"5",-0.002218535868451,-0.00740871904417872,0.00502556841820478,-0.000179293943801895,0.00183285027742386,0.00392224546521902,0.0124221527948976,-0.001418765517883,-0.0073201721534133,-0.00702058989554644,0.0121643636375666,0.00441606855019927,0.00334376748651266,-0.00159481330774724,0.0130266305059195,-0.00753158051520586,-0.00108944613020867,-0.00764377880841494,0.000311252515530214,0.0013510431163013,0.00941492430865765,-0.00402504159137607,0.00202496745623648,0.00691441353410482,0.00759143615141511,0.000600588915403932,-0.00394376087933779,-0.0025456054136157,0.0080956369638443,-0.00847513228654861
"6",-0.000429202453233302,0.0038764220662415,0.00854331813752651,-0.00350688281469047,-0.00139978958759457,-0.000899468665011227,0.000310086208628491,-0.00620787823572755,-0.00243828701786697,0.00757796131074429,-0.00670431088656187,0.00459578167647123,0.00128148042131215,0.00263788946904242,0.00152882828842849,0.00384028418920934,0.000837227620650083,-0.00575787946581841,-0.00388669315725565,-0.00207145791500807,0.00273849884979427,0.000488019053591415,-0.00128136307466775,0.00968572311103344,-0.00344755570404232,-0.000379611243261024,0.00331319193355739,0.00461235782131553,-0.000819943204987794,-0.00362601736560464
"7",0.00986060779541731,0.00115110061597079,0.0132678030058742,0.000166844023624435,0.0189182944595814,0.00385708105750382,0.0189851131290197,-0.00324568618088961,-0.00222950172610581,0.00972720514982939,-0.00174116448033601,-0.00409555761143565,0.00416344404220581,0.00547263352200389,-0.0105654615908861,-0.00516408635303378,0.00545170390978456,0.00181385071482509,-0.00759979942813516,0.0141284195706248,-0.00339216971769929,-0.00980996713042259,0.00281040277332067,0.0129283526912332,0.00227048574015498,-0.00850001163780689,0.00173156312666833,0.000512990227434784,-0.00830094609409571,0.0083837304264307
"8",-0.000742638774681836,-0.000311519514070824,0.00959422718733549,-0.00728990323841572,0.00319575308822095,0.00114588020369411,-0.000240892288275063,0.00704982317984104,0.00522169657051563,0.0103077469393611,-0.000596404599491507,-0.000878846389241517,-0.00308010610751808,-0.00207856181077659,-0.00492191221565008,-0.000216699409065768,0.00662603043019772,-0.00139413366559893,-0.00354519509710371,-0.000223647730308585,0.00237601483240724,0.00456694839522243,0.00344685581512749,-0.00767805613577366,0.000525746145285666,-0.00387135986238718,0.00206307228654623,0.00122619606554508,-0.000673981790896505,0.00325779127888381
"9",0.0021354469936341,-0.00160806393250823,0.00902186054736376,-7.13302360964008e-05,0.000861146370880306,-0.00261065014638007,0.00338030327111483,-0.00204449100419879,-0.0028852338436991,-0.000409301195759326,-0.00534466607496142,-0.00169353326782584,0.00932350941002369,-0.0013684316072613,-0.00995182618498802,-0.00163300568237901,-0.00717384368181229,0.00205457536503673,0.00266456254757941,0.0046908357180655,-0.000968422857113183,0.00311429821886122,-0.000748857273720205,-0.00364620541222394,0.0025002786424011,-0.0173091050237417,-0.00897896476089954,0.00528986612334847,0.000447741738753393,-0.000661953585222363
"10",0.00356938759796321,-0.00614021858200431,0.00141827121842653,-0.0194765161722898,0.00294511229731143,-0.00578695442527533,0.00142982485704124,-0.00420378614217043,0.0180021934211254,-0.00103751325514168,0.000640211568679661,0.000315161450998858,-0.0028366690967232,0.00261126644909382,0.0128500051796436,0.00240680016577244,0.0103416098281741,-0.00126011564861983,0.00232628220692277,0.00670325290411711,-0.00113031081855297,0.00324991415254772,-0.000786192715167999,-0.00667016301304102,0.00439960509538651,-0.017104260623455,0.00517922732979059,0.00246467255055904,-0.000465487246401608,0.00731732463464141
