"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"T+1",0.000969847239778579,-0.00332474000936252,0.00425835323335128,0.00130470304556975,-0.000794413420680554,0.00198983162501292,0.0014604392460158,0.00295607926835501,-0.00117482915539753,0.00279884303699,0.00157360401685119,-0.00177338851765913,0.00149277259408171,0.000437747068203695,0.000535064580787274,-5.92096900305203e-05,0.00278773564119449,0.00251680740286816,0.00175417822180206,-0.00274103912192929,0.00243654368187422,-0.000166304837378791,0.00117487648095284,0.0036933106963679,0.00168112900993668,0.00332780322601263,0.00114764650725913,0.00218380740175171,0.00157646390839159,-0.00203313887600254
"T+2",0.00107010616965677,-0.000401416827325574,0.00301200946191211,0.000615860285505603,0.000704556217177006,0.00109996954740263,-0.00387362483544889,-0.000752153610928717,-0.00209622648480679,0.00222798807308238,0.0037747186048739,0.00489756306016419,0.00121259313522196,-9.95240569484492e-05,0.00247307580048739,-0.000711217953815953,-0.000214217817756975,0.00138547961050302,0.00114459113144737,-0.00223868739177154,0.00124918611650088,-0.0004110686446707,0.000854845056775085,0.00416246792012698,0.00093858487074469,-0.00033333038490004,-0.000914382847937076,0.00026200085668361,0.00326693666349197,0.00104059389272854
"T+3",0.00118949402959678,-0.0011990818338088,0.00237604526778747,0.000610714805902088,-0.00155472748576832,0.000383819328036114,-0.00298572003001893,-0.00117447372054619,-0.00151122001952894,0.00238545454410926,0.000598627187326412,0.000985096355981856,0.00119037854869034,0.000397332630086039,0.002178438928642,-0.000571345074803113,0.000967775947090939,0.00143657900472238,0.000219678218556094,-0.000220723823527423,0.00130302744918647,-0.000313351760671536,0.000123814230225592,-0.000300399654338148,-3.75363800879867e-05,0.00325894415082128,-0.000147376007598894,0.00141335655185675,0.000706353119759088,0.00126860485772791
"T+4",0.00113735588802847,-0.00177472897935849,0.00267303554810542,0.000621400751492808,-0.00037520356649616,0.000525930199844318,-0.00321127511097868,-0.000353138623636563,-0.00145650743049731,0.00241097385888752,0.00186424888044887,0.00261134779708398,0.00120197558725051,0.000214484557738497,0.00223596691837261,-0.000484221839274474,0.000827582733760663,0.00160923315542038,0.000594061580208802,-0.000877760910257345,0.00135127654258975,-0.000285683759219594,0.000271801018983317,0.0010567234855711,0.000184411483660287,0.00223509998647509,-0.000212501247416938,0.000844479580788638,0.00131166879982079,0.00146342806219853
"T+5",0.00114363217113912,-0.00199827944528682,0.00261224605459405,0.00061628174078617,-0.000919815836329494,0.000586049360086121,-0.00323214198280056,-0.000771836912453132,-0.00140740004075168,0.00238632706137353,0.00165937428768766,0.00214655480419933,0.00120031184260286,0.000247724497349255,0.00223374014488794,-0.0004786198697362,0.000761362229182346,0.00148860331335019,0.000599926941686707,-0.000901613587208641,0.00132888760229393,-0.000297441505591079,0.000340600331944358,0.00119294408823195,0.00029058867483465,0.0028287037801452,-0.000149800564333483,0.00109598390898532,0.00139050249360442,0.00153348880989955
"T+6",0.00114669399691184,-0.00206754744026512,0.00261401915079417,0.000618636195920783,-0.000674930372738431,0.000567450611303852,-0.00328556160506891,-0.000651962144827171,-0.00139415196820637,0.00238968224779257,0.00159465331917635,0.00218525510752825,0.00120033137055138,0.000252213662312979,0.00223878531510721,-0.000485223432299822,0.000800149070910248,0.0015350181703192,0.000547775436560681,-0.00082287935614955,0.00133497743809055,-0.000300561485332457,0.00031204605134709,0.000977269183105746,0.000247131677331691,0.00260992313966925,-0.000145133610545503,0.000993563736835762,0.0013043559649215,0.00156321880951561
"T+7",0.00114498236294222,-0.00208602840942964,0.00261730145314315,0.000617555706733695,-0.0007843569494985,0.000562907303744294,-0.00332918430719861,-0.000657944588587536,-0.00138832675716932,0.00239166332481813,0.00165297206218267,0.00224306793350963,0.00120037094969298,0.000246225425824457,0.00224112876448828,-0.000487092292668189,0.000792309928579318,0.00152700895138153,0.000563479487797782,-0.000843778532311586,0.00133386491334978,-0.000299148972047119,0.000307737528789761,0.00102842720019744,0.000237963875960518,0.00271616336333793,-0.000138262095621225,0.0010323647683335,0.00132246545956239,0.00157532766588545
"T+8",0.00114527508394501,-0.00209032405956932,0.00261606666124721,0.000618051494116185,-0.00073553349976097,0.000565090363576789,-0.00337089444464001,-0.000672927586340425,-0.001386312316173,0.00239077115192187,0.0016328987796777,0.0021936006340132,0.00120036278700627,0.00024865523436477,0.00224287092257525,-0.000486891303769778,0.000791346144667652,0.00152373857859095,0.000565519660885288,-0.000846122760665775,0.00133395075974308,-0.000298798072903934,0.000311919113607146,0.00103959011706294,0.000245039701891527,0.00267279915387764,-0.000136610524664032,0.0010187116459662,0.0013258037559922,0.00158030755454139
"T+9",0.0011453451041997,-0.00209116541548331,0.00261627858806063,0.00061782400144459,-0.00075730938313567,0.000565374999538272,-0.00340952840570198,-0.000663176508606807,-0.00138553417021222,0.00239077086514604,0.00163511334343695,0.00221907842324233,0.00120036333411423,0.000248143591826972,0.00224401477368963,-0.000486683046000662,0.000792492315986216,0.00152730320766038,0.000562764723410895,-0.000843145151293705,0.00133398186108304,-0.000298967509402325,0.000311834450031943,0.00102954648310016,0.000245421481914823,0.0026925050151839,-0.000135658222713963,0.0010231110911131,0.00132292842050399,0.00158235084433094
"T+10",0.00114529088140416,-0.00209128559652371,0.00261628516095452,0.000617928386704411,-0.000747597918441152,0.000565137533834072,-0.00344553138064262,-0.000666608244009221,-0.00138524903611348,0.00239087366235129,0.00163664562354375,0.00220960504527736,0.00120036344102569,0.000248118278043897,0.00224478767477587,-0.000486657768579626,0.000792161052655377,0.00152559877003634,0.000563361838136898,-0.000843778335603357,0.00133396442690806,-0.000299006861587664,0.000311328074312685,0.00103131649928563,0.000244406355337081,0.00268413201613413,-0.000135332288608938,0.00102186202677406,0.001323460253117,0.00158318968637881
