"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL"
"T+1",0.000859541138624463,0.00199976889971836,0.000943640353495308,-0.00229135803182178,-0.000584959316645481,0.00153267050854748,-0.000864600587032021,-0.00185956141997547,-0.000127914589664665,0.000493984939087465,0.000423098549242625,0.000551237383021838,0.000691671900021199,0.000963889477747893,0.00118274660556452,0.00168179464000518,0.000668091138991913,0.00259193351496583,-0.000474025984563774,-0.00273605772323745,0.00104893601278574,0.000606359298891039,0.000143199646260517,0.00132662460786997,0.000968244721147036,0.0011563026930311,-0.000566710327539572,0.000775620325414609,0.00194450477299717,0.000498560939008575
"T+2",0.00069853200547377,0.000676096109789368,0.000396254521941231,-0.00199564754070235,-0.000324925170058182,0.00171728204278356,-0.000345699504250275,0.00101349641681443,0.000555232368024176,0.00243306010379631,0.000413277666982414,0.00062569922811733,0.000585180856519371,0.00032553670258523,0.000421340362612232,0.00103646855243593,0.000462134977144161,0.00150413896565808,-1.50670323568601e-06,-0.00326890866357926,0.00108819365999957,2.19534283962401e-05,-0.000439047604622175,0.00188253321295595,0.00070673966707414,0.00116103471584178,-0.000601474959340205,0.000411697803668456,0.00133110960152833,0.000485009655402185
"T+3",0.00062513394642908,0.000788931446794236,0.000618623363182877,-0.00174730664368211,-0.000276007156710891,0.00165396502048769,9.06111101978798e-05,-0.0011830171311711,0.000623281674957909,0.00122400382327602,0.000379788640016531,0.00033250473255751,0.00120083344063215,0.000724670729609604,0.000520301915779283,0.00149486577563079,0.000491220480480461,0.00117141375385936,0.000315360141745242,-0.000896347116393057,0.000362681880063384,0.000179069264972122,-9.22326216396741e-05,0.00140100369494451,0.000392413905402424,0.00115244647559986,-0.000595609899292,0.000438880785801777,0.00104117358452801,0.00050491665087902
"T+4",0.000714526412940508,0.00077936373094049,0.000853453072572453,-0.0015191118837068,-0.000227330685746039,0.00158881807364231,-0.000359576931995449,0.00107176919438265,0.00059570032589173,0.000878167170083747,0.00039798658212532,0.000640903014981818,0.000993427643911109,0.000703278295267699,0.000497915564898194,0.00113124486217136,0.000466092671712691,0.000920097296605665,0.00046701730100247,-0.000860648338830699,0.000503741852678966,0.000151863964516538,0.000128875486054448,0.00125003242137429,0.000601642802108637,0.00115312402007436,-0.000592783821013836,0.000449407274136063,0.000976977144621245,0.000523677943860807
"T+5",0.000633149369994405,0.000780221536318372,0.00103144202578466,-0.00130905340444607,-0.000187334667339995,0.00152955190180427,-4.56731642065096e-05,-0.00112946355488368,0.000589530176563489,0.00086025327901184,0.000390556715558136,0.000333274605508509,0.00110718098942946,0.000724484884792621,0.00049499725027748,0.00141825818316345,0.000479149501409483,0.000753564569214677,0.00053680847966076,-0.000442255303224037,0.000590753129402441,0.000162748334256203,0.000228360774828709,0.00114511091137667,0.000507486958008705,0.00115282214887427,-0.000589768913272979,0.000459317208425504,0.000965973245200219,0.000542089150534905
"T+6",0.000704926397492084,0.000780187434362849,0.00116055171840642,-0.00111568322053696,-0.000154129948586906,0.00147586695210945,-0.000241927687090534,0.00103612103848729,0.000590302792374914,0.000872333425167768,0.00039330360845757,0.000638891923575612,0.0010546504240775,0.000724036740483013,0.00049077289264723,0.00119166481133753,0.000471782852468504,0.00064174380268864,0.000568745886490885,-0.00041320020411446,0.000550598729100225,0.000162329706313852,0.000269364517397737,0.00108832210124914,0.000543597296478972,0.00115286142327347,-0.000586803340859861,0.000468123953449027,0.000964389062735338,0.000560139515514717
"T+7",0.000641875017740923,0.000780226038338136,0.00125353650615848,-0.000937675399964485,-0.000126580072260755,0.00142724542281421,-0.000124256491093194,-0.00109182663223497,0.00059069009396333,0.000875721745859711,0.000392332509165005,0.000335369769352045,0.00108026912982483,0.00072518710688405,0.000487870058886531,0.00137055577996718,0.000475873991977994,0.000566765797934917,0.000583348848006343,-0.000338178361189159,0.000544881744111361,0.000163431873406379,0.000285781987106608,0.00105554719256018,0.000531033613481042,0.00115284985066544,-0.000583869113488856,0.000475969586410642,0.00096419769244649,0.000577836504311056
"T+8",0.000697231632390258,0.000780255435215328,0.0013204235035415,-0.000773809472287009,-0.000103721196094966,0.00138321000944618,-0.000193563828233606,0.000999531061847567,0.000590689814695943,0.000875886487245337,0.000392668203535907,0.000636803489162572,0.00106799807460423,0.000725201952990686,0.000485633610133698,0.00122932485690854,0.000473595229739307,0.000516484088027806,0.000590025050931854,-0.000328992122947868,0.000552443626355461,0.000163647389166076,0.000292287729361378,0.00103696221926606,0.000535095261418642,0.00115285175848553,-0.000580967176751345,0.000482958244566889,0.000964179884244627,0.000595187026092378
"T+9",0.000648634184842183,0.000780282858612787,0.00136852771549428,-0.000622961929895607,-8.47546086358497e-05,0.00134332814590645,-0.000153064603006915,-0.00105580560875849,0.000590670306890559,0.000875765845384008,0.000392553523214577,0.000337444433583292,0.00107391036682536,0.000725265699277191,0.000483948887376037,0.00134082390825798,0.000474863796798937,0.000482764726895899,0.000593077232395224,-0.000315323409023343,0.00055181950254977,0.000163820240944049,0.000294855997015701,0.00102637332677894,0.000533864384758725,0.00115285128980698,-0.000578097080961992,0.000489183564180644,0.000964179142570454,0.000612197864103271
"T+10",0.000691297371774617,0.00078030792489591,0.00140312241511988,-0.000484098522669107,-6.90175496174719e-05,0.00130720805744941,-0.000176645237237395,0.000964139682250418,0.000590668377681873,0.00087573265736413,0.00039259245052377,0.000634743057027399,0.00107106724495315,0.000725268703180251,0.000482674363345207,0.00125279758802013,0.000474157523311734,0.000460152186078842,0.000594472604470911,-0.000312966469766897,0.000550740791307243,0.000163885079645075,0.000295868447601187,0.00102034803615432,0.000534213914346526,0.00115285137666524,-0.000575258483724117,0.00049472892001978,0.00096417931659985,0.000628875668575047
"T+11",0.000653843856519642,0.000780330879828316,0.00142800144816541,-0.000356267166845484,-5.59601124093695e-05,0.00127449492235638,-0.000162937924009237,-0.00102102222860725,0.000590669166683208,0.000875731150259898,0.000392579283294997,0.000339490687851048,0.00107243531333094,0.000725272310470902,0.000481710945732722,0.00132229264614486,0.000474550732744192,0.00044498799273714,0.000595110529344226,-0.000310438863907144,0.000551059319681517,0.000163919558744999,0.000296267362978901,0.00101691832522474,0.000534121818144896,0.00115285135708724,-0.000572451038834063,0.000499668581525926,0.000964179378250135,0.000645226959547455
"T+12",0.000686723856200674,0.000780351897566463,0.00144589337042546,-0.000238591417286408,-4.51260254103463e-05,0.00124486738672964,-0.000170899935577823,0.000929955487252983,0.000590669342311767,0.00087573235454614,0.000392583728488155,0.000632710886478154,0.00107177715415437,0.000725272599402042,0.000480982581843918,0.0012674276570062,0.000474331817232429,0.000434818734630176,0.000595402170640329,-0.000309887484000207,0.000551166598933764,0.000163934904306996,0.000296424509006465,0.00101496625329422,0.000534143755356456,0.00115285136093217,-0.00056967440444669,0.000504068705971231,0.000964179390992319,0.000661258129412575
"T+13",0.000657858892579182,0.000780371141906353,0.00145876046330314,-0.000130264458340616,-3.6136708500077e-05,0.0012180344077193,-0.000166276728224231,-0.000987426647193912,0.000590669320122718,0.000875732679528923,0.000392582229430828,0.00034150887134775,0.00107209380688717,0.000725272807614558,0.000480431939749655,0.00131074249282924,0.000474453696222465,0.000427999129530846,0.000595535500830816,-0.000309413788421964,0.000551094038746113,0.000163942354710929,0.00029648640957686,0.0010138551734018,0.000534139346416988,0.00115285136010086,-0.000566928242427141,0.000507988224567882,0.00096417939309102,0.000676975445413986
"T+14",0.000683199103361892,0.000780388762453964,0.00146801391701589,-3.05435721052393e-05,-2.86780441455584e-05,0.00119373239449619,-0.00016896080566124,0.000896938422451813,0.000590669309078838,0.00087573269323307,0.000392582734655933,0.000630706593784744,0.00107194146265928,0.000725272830643321,0.000480015652744191,0.00127654627713994,0.000474385841322652,0.000423425834878331,0.000595596455640407,-0.000309291205149489,0.000551091670960435,0.000163945818018846,0.000296510791850985,0.0010132227735911,0.000534139915885796,0.00115285136026887,-0.000564212218354496,0.000511479631736121,0.000964179393382779,0.000692385052096881
"T+15",0.000660953231491559,0.000780404896223362,0.00147466859853725,6.12549538419821e-05,-2.24894010585839e-05,0.00117172261889623,-0.000167402634972742,-0.000954978131068174,0.000590669309094746,0.000875732681216718,0.000392582564437674,0.000343499368844179,0.00107201475724353,0.000725272842879322,0.000479700938909443,0.00130354352058434,0.000474423618853598,0.000420358938236427,0.000595624322463354,-0.000309201381932054,0.000551103718591354,0.000163947462931904,0.00029652039579053,0.00101286282622892,0.000534139987868429,0.00115285136023327,-0.000561526001477736,0.000514589688166226,0.000964179393416522,0.00070749297371023
"T+16",0.000680482619762621,0.00078041966866502,0.00147945435610299,0.000145760514153511,-1.73545268455145e-05,0.00115178887030044,-0.00016830715971375,0.000865048665581869,0.000590669309651802,0.000875732678035303,0.000392582621776159,0.000628729796535491,0.00107197949444727,0.00072527284456518,0.000479463014552623,0.00128222972492289,0.000474402586594251,0.000418302247004653,0.000595637062390298,-0.000309174972774515,0.000551101649721545,0.000163948235878441,0.000296524178674368,0.00101265795261104,0.000534139892880426,0.00115285136024057,-0.000558869264675711,0.000517360047088104,0.000964179393419403,0.000722305116561899
"T+17",0.000663338000371553,0.000780433194644436,0.00148289606483111,0.000223552501006014,-1.30939914076992e-05,0.00113373533171369,-0.000167782087338756,-0.000923637511554,0.000590669309706492,0.000875732677911573,0.000392582602463548,0.000345462560142659,0.00107199645976288,0.000725272845295665,0.000479283143218373,0.00129905654972201,0.000474414296092511,0.000416923009515831,0.000595642886726242,-0.000309157767923154,0.000551100149297087,0.000163948601018893,0.000296525668707723,0.0010125413433244,0.000534139942159004,0.00115285136023904,-0.00055624168441728,0.000519827812136267,0.000964179393419465,0.000736827271327675
"T+18",0.000678389059318437,0.000780445579335023,0.00148537119208239,0.000295164276564343,-9.55891703904599e-06,0.0011173846561778,-0.00016808688722988,0.000834247727372634,0.000590669309683922,0.000875732678031422,0.000392582608967996,0.000626780117540399,0.00107198829756669,0.000725272845413408,0.000479147160095176,0.00128577210065824,0.000474407776947456,0.000415998079209724,0.00059564554944867,-0.000309152195290575,0.000551100783763425,0.000163948773057597,0.000296526255613995,0.0010124749720397,0.000534139921918856,0.00115285136023935,-0.00055364294072192,0.000522026034281723,0.000964179393419422,0.000751065115315075
