"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL"
"1",0.000237203219930519,-0.00120077311546448,0.000166161335420853,-0.00132081244754561,9.69166799874169e-05,0.00124694287195992,-0.000915133809211646,-0.000498663642735192,-3.51953649170306e-06,0.00161698695542868,-0.000932006787217295,0.00151452717856768,0.000164946912774982,0.00158075459852422,0.00195942969624,0.00140405133313962,-0.0021471368818531,-0.00111195812591864,-0.00023635844580893,0.00114508438811031,-0.00272537725145497,-0.000690416061984681,-0.00130097749893409,0.000466344689830793,-0.000263476136198538,0.00101119662106424,0.000661703944697475,0.000911224586058722,-0.00135152179853689,0.000900616595455418
"2",0.000788986961936226,-0.0002083467809425,-0.00010253944192617,-0.00213522476423949,-0.000502301137387673,0.00129000190144619,0.000169254003616402,0.000114392890991424,9.62559735174003e-05,-0.000528868610483156,-0.000998409519041493,-0.000285341792341391,3.25648537219757e-05,0.00125475922823736,0.000571868881870372,0.000936517733760593,0.00152779321879262,0.00114333753277531,0.000516765594636508,0.000217492617550636,0.000347426828047181,-0.000508943441263768,0.000879878994315556,0.000927581588281473,0.000808515374194166,-0.000150922117145669,0.0010794446102697,-0.000249829830523678,0.000961045676102104,0.000227236069789352
"3",0.000765230679293405,-0.000589724422195899,-0.000101508525424873,-0.0019853683067593,0.000748729271995851,0.00119586343446833,0.000278504960357854,0.00013249231194993,-1.52405187064806e-05,0.000409508582135173,-0.000433107079949985,0.00211181218663928,0.000344343198797205,0.00112128790286272,0.000919742244437746,0.0011927358289346,-0.000732943148583246,0.000867601901002477,0.000329820132973164,0.000649178524907502,0.000975494870596706,-0.000554175062072983,0.000645698560354005,0.000885607186375496,0.000862752468257922,0.000613562494860401,0.000939429730822842,-0.000214675915116609,0.000463777325160326,0.000251657082485342
"4",0.000723878278058395,-0.000528114129110014,-8.68848943914415e-05,-0.00178650087591681,0.000535426133687779,0.00128095803949412,0.000423155371825022,0.000185315112609835,9.45039338803866e-05,0.00107463798679725,-8.32049204127329e-05,0.000330935057922814,0.000463898556875045,0.00102270295179049,0.00102801137082633,0.00114058289464778,0.0013343042577129,0.000904904540990232,0.000353239587934094,0.000639286708156918,0.000425552737373876,-0.000589586949347911,0.000704509155446981,0.00087258832812446,0.000630820883734948,0.000753953286109279,0.000841550223192086,-0.000153509083471331,0.000567465976066278,0.000289658786830992
"5",0.000770589432545081,-0.000543416021842929,-7.25546245863623e-05,-0.00159646936404017,0.000385001437359979,0.00119944984667684,0.000531353189980738,0.000210429622977979,-1.35466700364725e-05,0.00113590980589266,6.7814598029012e-05,0.0014966801705336,0.000500427120530995,0.00094541543419757,0.00100938240857131,0.00114233839101272,-0.000652406543866078,0.000903261752914514,0.000346918814018836,0.000730989571284031,0.000611193366590906,-0.000620376906064351,0.000724263521984403,0.000861596390650081,0.000837582553133864,0.000705186909656066,0.000748044549907312,-0.000128436073922674,0.000542749119044811,0.000303513887418914
"6",0.000726048013334516,-0.000540416753337681,-5.92013504587376e-05,-0.00141822308296425,0.000457044697063155,0.00127710092779692,0.000616237575493998,0.000225592105191407,9.28361570190105e-05,0.00104504036343336,0.000121545059237303,0.000765011638130308,0.000510963603397656,0.000884572315864156,0.00100130524782237,0.00114467399282876,0.00126614540142774,0.000906249805967301,0.00034763587241711,0.00077060134144295,0.000578657892252697,-0.000647084081081043,0.000746037495780871,0.000853158418936104,0.000684330150016033,0.000691180257750141,0.000660800139862822,-0.000120009089157025,0.000545588506561427,0.000307336598488957
"7",0.000767642614093279,-0.000541082687214348,-4.67941024778315e-05,-0.00125124109229059,0.000463608172222412,0.00120308783336907,0.000682499933166951,0.00023425245874407,-1.19046357230793e-05,0.0010050691054144,0.000137793460915407,0.00121711439174915,0.000513950288762843,0.000836661339303616,0.00100220356625586,0.00114386754091247,-0.00058742882777648,0.000908487508986422,0.000347420511337307,0.000809102882238745,0.000576401785624975,-0.00067025106244694,0.000765074521350029,0.000846643494309713,0.000792022428102374,0.000693948808590045,0.000579271156505612,-0.00011735551013888,0.000542629738687177,0.000308248993786346
"8",0.000728910894904911,-0.000540944464980057,-3.52677956678221e-05,-0.00109482498085486,0.000450264445412592,0.00127363018974162,0.000734252161249329,0.000239258581861673,9.12194677422084e-05,0.00100713709388719,0.00014183557577733,0.000939440911732725,0.000514792220352953,0.000798933082288689,0.00100278473664514,0.00114398415932362,0.0012034448570732,0.000910652144551852,0.000347441984317581,0.000835488172428562,0.000580293996570277,-0.000690347100948892,0.000782214470453411,0.000841615183015799,0.00071769276498552,0.000695204164140653,0.000503091054658326,-0.000116540969780398,0.000541001620912564,0.000308444980607833
"9",0.000764962442503635,-0.00054097420479287,-2.45599869201047e-05,-0.000948307047752444,0.000452511594547312,0.00120639553777867,0.000774669548978149,0.000242144772868453,-1.03129002789665e-05,0.00101448063596892,0.000142529576804287,0.00110957868377097,0.000515029132527521,0.000769223331491146,0.00100274976748621,0.00114399308119232,-0.000526856184920717,0.00091267044810496,0.000347434581230127,0.000856101014200736,0.000578784949444991,-0.00070777927163392,0.000797583937408057,0.000837734171609283,0.000768670989657024,0.00069507816875964,0.000431908420384676,-0.000116293584798742,0.000539176236451087,0.000308483225851161
"10",0.000731407459748981,-0.000540967928424422,-1.46125593784643e-05,-0.000811060980883906,0.000454123003048411,0.00127047755807052,0.000806234839838764,0.000243809713027765,8.96523009647691e-05,0.00101654014210833,0.000142513337813762,0.0010054285311797,0.000515095758876444,0.000745827886349134,0.001002709243187,0.00114398395382285,0.00114492158977929,0.000914561374880342,0.00034743520319955,0.00087138117113227,0.000579100978131379,-0.00072290068845443,0.000811373443923289,0.000834738687286202,0.00073378765902894,0.000694973932371015,0.00036539544673852,-0.000116218792376845,0.000537476943262829,0.000308489931525537
"11",0.000762638523883968,-0.00054096926677479,-5.37151728794158e-06,-0.000682500046710918,0.000453357399385306,0.00120940034048893,0.000830886780104649,0.000244770036239221,-8.769922947279e-06,0.00101598969818064,0.000142428465091669,0.00106916058181538,0.000515114492543921,0.000727404747755999,0.00100270982470437,0.00114398623713155,-0.000470312383385166,0.00091633183727364,0.000347434946152057,0.000882943072489919,0.000579096666077975,-0.000736017657694447,0.00082374446972581,0.000832426679870492,0.000757637959083259,0.000694976474612757,0.000303245796857965,-0.000116196224688586,0.000535831355787222,0.000308490943319861
"12",0.000733570461823045,-0.000540968982968454,3.21330108757214e-06,-0.000562074637506602,0.000453285560813737,0.00126761365022379,0.000850139515543607,0.000245323957731424,8.81331397112416e-05,0.00101546598652121,0.000142378765253605,0.00103016710085939,0.000515119759661323,0.000712897135966974,0.00100271256953254,0.00114398604528747,0.0010902902494603,0.000917989648990571,0.000347434963226725,0.000891620910796362,0.000579070383306908,-0.000747395882637639,0.000834843044350601,0.000830642201074126,0.000741335977089093,0.000694984593103493,0.000245173232052487,-0.000116189420988872,0.000534251838664434,0.000308491056503223
"13",0.000760625323040857,-0.000540969043330674,1.11884954227995e-05,-0.000449269925301837,0.000453427883334159,0.00121212995981595,0.000865175566080748,0.000245643461790321,-7.27421016730242e-06,0.00101538631751611,0.000142357809433087,0.00105402327545371,0.000515121240523166,0.000701472871921928,0.00100271265006941,0.00114398597798107,-0.000417528815063388,0.00091954196050247,0.000347434954201797,0.000898154898918645,0.000579082316197362,-0.000757265845773856,0.000844800034646293,0.000829264885173577,0.000752477386130422,0.000694984949385694,0.000190910291070181,-0.000116187370575193,0.000532732753909733,0.000308491058114615
"14",0.000735444232579042,-0.000540969030512792,1.85973562631897e-05,-0.00034360366118395,0.00045340421360936,0.00126501202261589,0.000876918459271737,0.000245827753211207,8.6660513474237e-05,0.0010154475776,0.000142350477626332,0.00103942842778268,0.000515121656868092,0.000692476642158604,0.00100271246937801,0.00114398600899211,0.00103929195632178,0.000920995487790258,0.000347434954627087,0.000903068497037505,0.000579079416387596,-0.000765827477557079,0.00085373286416302,0.00082820183018311,0.000744863211155561,0.000694984354630687,0.000140207058418311,-0.000116186752747494,0.000531272428770061,0.000308491053966372
"15",0.000758881326190688,-0.000540969033236987,2.54801000114874e-05,-0.000244624113659759,0.000453386952489421,0.00121460959722876,0.000886089454018373,0.000245934053325446,-5.8243141291418e-06,0.00101548092252409,0.000142348298111297,0.00104835725357459,0.000515121773923395,0.000685392409018035,0.00100271245610267,0.00114398600326955,-0.0003682554144999,0.000922356516907199,0.000347434954306377,0.000906765380206212,0.000579079626589963,-0.000773254206287455,0.000861746876297714,0.000827381331478123,0.000750066757593953,0.000694984287171472,9.28300133335363e-05,-0.00011618656659771,0.00052986845369133,0.000308491052273342
"16",0.000737067443365684,-0.000540969032658277,3.18740872283178e-05,-0.000151908137469258,0.000453395088246065,0.00126264865528358,0.000893251840942568,0.000245995367709755,8.52329967910155e-05,0.00101548162323299,0.000142347769378652,0.00104289480256193,0.000515121806833451,0.000679813809925944,0.00100271246765022,0.00114398600330279,0.000991685108055799,0.000923630934195577,0.000347434954314852,0.000909546292018233,0.000579079792778943,-0.000779696471153677,0.000868936579247742,0.000826748045212668,0.000746510659049289,0.000694984327940503,4.85609542702604e-05,-0.000116186510513022,0.000528518683503843,0.000308491051785305
"17",0.000757370536051198,-0.000540969032781245,3.78140254308844e-05,-6.50593646067984e-05,0.000453395873975489,0.00121686214637912,0.000898845540194296,0.000246030734122085,-4.41883137228072e-06,0.00101547629135851,0.000142347684450854,0.00104623660010517,0.000515121816086099,0.000675420847806717,0.0010027124690441,0.00114398600360751,-0.000322258751474459,0.000924824251369467,0.000347434954303309,0.000911638341856314,0.000579079701015072,-0.000785284769597487,0.00087538676020768,0.000826259255295542,0.000748940888794558,0.000694984335845497,7.19599394314132e-06,-0.000116186493615608,0.000527221019206397,0.00030849105166562
"18",0.000738473598907991,-0.000540969032755119,4.33321574905542e-05,1.62934901829451e-05,0.00045339435602595,0.00126050172805588,0.000903214121737004,0.000246051133627667,8.38492078636764e-05,0.00101547442874234,0.000142347690122671,0.00104419216905804,0.000515121818687477,0.000671961535556027,0.00100271246832988,0.00114398600351306,0.000947244169692128,0.000925941629398723,0.000347434954303364,0.000913212120739183,0.000579079726517742,-0.000790132300729098,0.00088117348529326,0.000825881992127023,0.000747280076373527,0.000694984333273177,-3.14553797040471e-05,-0.000116186488524719,0.000525973450664395,0.000308491051639345
"19",0.000756061768302928,-0.00054096903276067,4.84584366519768e-05,9.24982166783017e-05,0.000453394605301347,0.00121890840429109,0.000906625907719135,0.00024606290015416,-3.056401427069e-06,0.00101547470814367,0.000142347702742737,0.00104544290232546,0.000515121819418853,0.000669237441670629,0.00100271246820523,0.00114398600352501,-0.000279320919189727,0.00092698790082388,0.000347434954302943,0.000914396035864229,0.000579079723493852,-0.000794337258339757,0.00088636499657391,0.000825590808750824,0.000748415070803322,0.000694984332496264,-6.75711809280879e-05,-0.000116186486990929,0.000524774043667582,0.000308491051634106
"20",0.000739691723764989,-0.000540969032759491,5.32206891237685e-05,0.000163880596008944,0.000453394790189604,0.00125855141908021,0.000909290453058179,0.000246069687139521,8.25078072216153e-05,0.00101547511027363,0.000142347709780676,0.00104467773415408,0.000515121819624479,0.000667092307910302,0.00100271246824773,0.00114398600352657,0.000905758604598414,0.000927967590657086,0.000347434954302936,0.00091528666190424,0.000579079722548678,-0.000797984819959761,0.0008910225168429,0.000825366064419413,0.000747639418944446,0.000694984332639718,-0.000101317746055646,-0.000116186486528827,0.000523620939032986,0.000308491051633163
"21",0.000754928008574212,-0.000540969032759741,5.7644765123327e-05,0.000230745793395541,0.000453394703737595,0.00122076726337153,0.000911371416489358,0.000246073601903178,-1.73570549782463e-06,0.00101547519533935,0.000142347712683197,0.00104514584540122,0.000515121819682291,0.00066540308608342,0.00100271246825795,0.00114398600352544,-0.00023923850190019,0.000928884935952205,0.00034743495430292,0.0009159566560537,0.000579079723233593,-0.000801148872253178,0.000895200971609414,0.000825192599796671,0.000748169497129044,0.000694984332708664,-0.000132850499568268,-0.000116186486389605,0.000522512349273602,0.000308491051633015
"22",0.000740746961341888,-0.000540969032759688,6.17546791956706e-05,0.000293379662754801,0.00045339469514953,0.00125677972181376,0.000912996612630122,0.000246075859956449,8.12074964249523e-05,0.00101547515612377,0.000142347713682033,0.00104485946634783,0.000515121819698545,0.000664072879812281,0.00100271246825554,0.0011439860035257,0.000867031877069372,0.000929743904129637,0.00034743495430292,0.00091646067436647,0.00057907972301692,-0.000803893507699657,0.000898949636827697,0.000825058714438343,0.000747807243270816,0.0006949843327024,-0.000162314669931367,-0.00011618648634766,0.000521446555923617,0.000308491051632997
"23",0.000753945854846666,-0.000540969032759699,6.55727405679736e-05,0.000352049968747186,0.000453394711338838,0.00122245588583732,0.000914265862467183,0.000246077162411723,-4.55465186274804e-07,0.00101547512909654,0.000142347713973805,0.00104503466607282,0.000515121819703114,0.000663025386406965,0.00100271246825475,0.00114398600352568,-0.000201821611240252,0.000930548210134984,0.000347434954302919,0.000916839833695758,0.000579079723051056,-0.00080627432288079,0.000902312720001738,0.000824955377579846,0.000748054806481416,0.00069498433269672,-0.000189845958464041,-0.000116186486335023,0.000520421906854005,0.000308491051632996
"24",0.000741661092875535,-0.000540969032759697,6.91196742473826e-05,0.00040700753149165,0.000453394708714083,0.00125517027877518,0.00091525712444995,0.000246077913673779,7.99470168076767e-05,0.00101547512678775,0.000142347714042714,0.00104492748315142,0.000515121819704399,0.000662200520024971,0.00100271246825488,0.00114398600352567,0.000830880521249083,0.000931301332505792,0.000347434954302919,0.000917125064960445,0.000579079723055376,-0.000808339544669712,0.00090532988151842,0.000824875618997896,0.000747885622518962,0.000694984332696812,-0.000215571164330304,-0.000116186486331215,0.000519436813715887,0.000308491051632996
"25",0.000753095034412582,-0.000540969032759698,7.24147335194492e-05,0.000458487298841145,0.000453394706733802,0.00122398986216826,0.000916031282767555,0.000246078347005108,7.85558745899287e-07,0.00101547513053944,0.000142347714052947,0.00104499305505018,0.00051512181970476,0.000661550965054322,0.00100271246825494,0.00114398600352568,-0.000166892986637982,0.000932006528415858,0.000347434954302919,0.000917339636702937,0.000579079723050434,-0.000810131007136533,0.000908036702357109,0.000824814058858685,0.000748001242336085,0.000694984332697252,-0.000239608768530203,-0.000116186486330068,0.000518489749477435,0.000308491051632997
"26",0.000742452987022503,-0.000540969032759697,7.54758044578381e-05,0.000506709350802959,0.00045339470765242,0.00125370823052154,0.000916635886909684,0.000246078596952567,7.87251482592922e-05,0.00101547513215287,0.000142347714051702,0.00104495293976083,0.000515121819704862,0.000661039462016855,0.00100271246825493,0.00114398600352567,0.000797133271971047,0.000932666847762155,0.000347434954302919,0.000917501053200955,0.000579079723052221,-0.000811684998958255,0.000910465103691362,0.000824766544840169,0.000747922228096704,0.000694984332697274,-0.000262069479580477,-0.000116186486329723,0.000517579246056952,0.000308491051632997
