"","MMM","AXP","BA","CAT","KO","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","AMGN","HON","CRM"
"T+1",0.00698389977596716,0.00487308841833025,0.00168029846668354,0.00160169017874371,0.00329487263116063,0.00206026134751879,0.00677411716785883,0.00175459835857486,0.0021713686255654,0.000738790421266598,0.00543221590781297,0.000175806385542697,0.000888688025822288,0.00338268992713406,0.000547892692263897,0.00198700431256884,0.00188637660368911,-0.00195871941212124,0.00600998970147507,0.000157643087979057,0.00302017004353364,0.000304902627080715,0.00199755281535847,-0.000663785635560594,-0.000867277355653923,0.00120314003752223,0.00470190672158674,0.00106664476185708,0.00255087084592159,-0.00477844062152636
"T+2",0.000955764959969192,-0.00287828820940073,-0.00308313262557478,0.00184154832014152,0.00175553709020609,0.000423517900088311,-0.00818135589762116,0.000537450776857425,-0.00239768891966816,-0.000143721057942663,0.00239887522234815,-6.60383403248818e-05,0.00290569679594622,0.00114885730060183,0.00154537650269068,-0.00142352506854662,0.000322527332973732,0.00316914327632275,0.00381469086393601,0.00172942559085963,-0.000672260216705048,0.000477286809866966,0.00285911372713584,6.62772678915911e-05,-0.00124272729044012,-0.00216675833168432,0.00455511188450116,-0.00314504033935706,0.00235310594616791,0.00556661318188211
"T+3",0.000354212885528575,0.00251362304243551,0.00166086323440034,0.00161497812860859,0.0006124217263097,0.000914277584188032,0.00666962956181565,-0.00055209444275116,0.000701361620495425,0.00181246637251796,0.002585473190284,-4.38070449572245e-05,0.00214961075111885,0.000814842705496912,0.001089092660771,0.000539002358002993,0.00196696725726446,0.00227499657162767,-0.00307505530539867,0.00126907946600189,0.00222973085036667,0.00243792562436688,0.00115673678435051,0.000912548561081987,-0.000666241140483647,0.00148087191537458,0.00345490515596027,0.00109911551204398,-0.000788430710506397,0.00123303147825473
"T+4",0.000168785915582377,0.000330801755227326,-0.00307523693644269,0.00141829895688267,0.000344103621965448,0.00107483706253335,-0.00820968989844144,0.00080308035182001,-6.86163517675888e-05,0.000663675391018517,0.00239213018854566,-4.52505624111708e-05,0.00173700980692926,0.000592316589787195,0.000674121138060185,-0.00109571112015322,0.00074133668564903,0.00108416209629167,0.00258269996777299,0.00112872453682853,-1.33720040501607e-05,0.00135935278260804,8.47203434267932e-05,0.00123084314075285,-0.000484741603514451,1.65875817246077e-06,0.00261151547138726,-0.00149808970683326,-9.09500902520345e-05,6.34788083182001e-05
"T+5",0.000126937178271816,0.00138618473894407,0.00165372772291919,0.00126011969676074,0.000297443021702459,0.00121524881451082,0.00670027375667135,-0.000430596050527838,0.000319078527973329,0.00147311828164733,0.00226102162840531,-4.51724866016727e-05,0.00165329183742229,0.00047149422767485,0.000358680629127046,0.000314330086337933,0.00166771205157181,0.000851284369055603,-0.000311293585782574,0.00112450407579149,0.00172156799266443,0.0022390866389295,-0.000262136781402322,0.00134046575384838,-0.000390503989981861,0.000799654649131158,0.00198984617716514,0.000232266256651896,0.000103969319256864,0.000588108781420847
"T+6",0.000116887369417489,0.000908224130259833,-0.00306816075323661,0.00113332146409879,0.000290780211431362,0.00131503806822814,-0.00824043539840666,0.000629413235814023,0.000202914508894157,0.000924301213265164,0.00213625367084017,-4.51761313544833e-05,0.0016560490194766,0.000404914383629141,0.000121994497966043,-0.000905117345778447,0.0009679900498438,0.000983733466518961,0.000738962136996372,0.00112957092099511,0.000379703579562634,0.00159407442648401,-0.000298163796469042,0.00137774673959893,-0.000347865609290346,0.000411596473905498,0.00153242444767276,-0.00090107110220469,-1.4545033961872e-05,0.000719928330662496
"T+7",0.000114506606754097,0.00112977354423556,0.00164666528653649,0.00103169359367372,0.000290003049565665,0.00138820982350532,0.00673108330268814,-0.00026935253410737,0.000253419681008191,0.00129927245419679,0.00202344850161465,-4.51759868427535e-05,0.00166337058523901,0.000368268005333063,-5.54143709250222e-05,0.000149703034596591,0.00149652983934127,0.00106785601179378,0.000527276566738582,0.00113057879357356,0.00141755037246712,0.00207938269327032,-0.000267473892613247,0.00139040115434315,-0.000327926596458019,0.000607138857267268,0.00119588324952815,-0.000156290362472688,-1.04546698077203e-05,0.000656529388124825
"T+8",0.000113940956062014,0.00102793500844089,-0.00306110908534851,0.000950240127055829,0.000289937873239862,0.00144159253828623,-0.00827130848836856,0.000490268346630155,0.000236701037797214,0.00104347473143691,0.00192076066683407,-4.51759912557424e-05,0.00166566814410308,0.000348095534113329,-0.000188380563841914,-0.000762728186133829,0.00109729429310795,0.00107216873955554,0.000475823422176601,0.00113053679902816,0.000614841907662229,0.00171659082889366,-0.000245151513853747,0.00139469522587975,-0.000318678862318068,0.00050982566546684,0.000948279047063382,-0.000645408720345791,1.67877110537717e-06,0.000641721708037816
"T+9",0.00011380664705887,0.00107488738320793,0.00163962417873409,0.000884956212116369,0.000289936966250523,0.00148056978574997,0.00676202005689651,-0.000151252500073799,0.000243440572935333,0.00121802903621586,0.0018273693652714,-4.51759912006244e-05,0.00166589731982633,0.000336991417079858,-0.000288036731035683,2.6535675782465e-05,0.00139885916234726,0.00105884189979707,0.000557439042155169,0.00113048850517522,0.00123568583652982,0.00198823173155406,-0.000237233301959083,0.00139615228423667,-0.000314381034742003,0.000558464730431179,0.000766108690334964,-0.000324149861080596,-1.38034910597007e-06,0.000649370113151444
"T+10",0.000113774752146065,0.00105326344830312,-0.00305407850933495,0.000832631987381097,0.000289938088457219,0.00150902519883394,-0.00830230903792512,0.000390427482849152,0.00024108784973106,0.00109892205047264,0.00174242229709341,-4.51759911950585e-05,0.00166580079356672,0.000330879053196438,-0.000362727492374005,-0.000656187008127435,0.00117107040225893,0.00105372710951504,0.00050603017186147,0.00113048227424843,0.000755502555938756,0.00178492151777866,-0.000236096513080924,0.00139664668783278,-0.000312384649646153,0.000534190682915801,0.000632080114630341,-0.000535151269744338,-2.05460787648616e-06,0.000651027381708179
"T+11",0.00011376717815375,0.00106322621466363,0.00163260411794477,0.000790694788990967,0.000289938402348329,0.00152979956324349,0.00679308453335194,-6.69290334486866e-05,0.000241999488538143,0.00118019562945152,0.00166515726835945,-4.51759911956973e-05,0.0016657502764054,0.000327514446133958,-0.000418707064310495,-6.56237145703124e-05,0.00134313195359789,0.00105438879775042,0.000528494129509452,0.00113048323051648,0.00112689377398661,0.00193710460719085,-0.00023662242491981,0.00139681444683579,-0.000311457192906097,0.000546311388588222,0.000533470991713306,-0.00039656578813425,-1.57366787345757e-06,0.000650106184378549
"T+12",0.000113765379568293,0.00105863672035039,-0.00304706894799009,0.000757082659663421,0.00028993846142367,0.00154496619459092,-0.0083334375731044,0.000319226358182353,0.000241672118028039,0.00112473811102266,0.00159487940521899,-4.51759911956525e-05,0.00166574032753425,0.00032566236714455,-0.000460662888655151,-0.000576468032567594,0.00121316427021671,0.00105550130439251,0.000521851828045081,0.00113048364383286,0.000839646294913049,0.00182319434275399,-0.000237080888024672,0.00139687137012428,-0.000311026339391276,0.000540260294577512,0.000460921096504976,-0.000487588484550478,-1.60308519428277e-06,0.000649921461525399
"T+13",0.000113764952461287,0.00106075104358412,0.00162560504033761,0.000730142966949083,0.000289938470398165,0.00155603882365549,0.00682427725935194,-6.8115914692979e-06,0.000241796354645487,0.00116257990367326,0.00153095687020963,-4.51759911956551e-05,0.00166574076827557,0.000324642873183331,-0.00049210813082175,-0.000134581582655821,0.00131133610809698,0.00105574928563142,0.000522351927313726,0.00113048367265617,0.0010618139451548,0.00190845761452381,-0.000237258778707157,0.00139689068509774,-0.000310826183247488,0.000543281412465649,0.000407543811127803,-0.000427804929045857,-1.64956628850323e-06,0.000650032240327639
"T+14",0.000113764851036888,0.00105977701847041,-0.00304008033844058,0.000708551147029833,0.000289938471523757,0.00156412256360484,-0.00836469462229438,0.000268467937202796,0.000241751066589051,0.00113675831691504,0.00147281493941584,-4.51759911956549e-05,0.00166574167708572,0.000324081683329697,-0.000515675854024374,-0.000516818651243736,0.00123718144516801,0.0010556354992836,0.00052331220219265,0.00113048366043592,0.000889981402104694,0.00184463707618569,-0.00023729060914606,0.00139689723897416,-0.000310733199425733,0.000541773098456863,0.000368272429879702,-0.000467070667337084,-1.63633776924711e-06,0.000650052735784449
