"","MMM","AXP","BA","CAT","KO","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","AMGN","HON","CRM"
"T+1",0.00201981308190838,0.000972279326265319,0.00213307889723412,-0.000895391063157288,0.00470708616454431,0.000398839753296235,-0.000617243757978954,-0.00111519267668792,0.00282027441039458,-0.0026854345486654,-0.000491746557353774,0.000136648904769844,0.00122487110412583,0.000941795427523538,0.000348771474444013,0.000323338092640811,0.00223564468661071,-0.000943900535950251,0.00010314669539151,0.000540872774254459,0.00375412893470491,-0.00172581192399307,-0.00222795834191826,0.000894737831925676,-0.00319154172571195,0.00126103530757792,-0.00639889379145411,-0.000873579336156103,-0.000198767767728809,0.00230535196798712
"T+2",0.000475772379838219,-9.08721163260871e-05,-0.00559187859822961,6.64198752650933e-05,-0.00327760296185605,0.000649582097241731,-0.00444424371761002,-6.34301716965524e-05,-0.00141885692073861,0.00200895961503519,0.00153910184523839,0.000930647324112859,0.00065544019978586,0.000964946993202548,0.00105624842481947,-0.00532121646404262,0.00346722039598998,0.00054938489325059,-0.00137422265424362,0.00305661361004837,0.000505372120621357,0.0010997169801986,-0.00128201686695934,0.0022083361318514,0.00355572867753714,-0.00295254814051738,-0.00605866343198442,-0.000505075448517251,0.000172144745932719,0.00329740764696496
"T+3",-0.0014922702255218,0.000750500022785455,0.0031630177352017,-2.20142329876706e-05,0.00439319055627122,0.000159698841142597,0.00189899928804889,0.000288996447948095,0.000512312419722995,-0.000583127958737757,-0.000659225644128609,0.000689196373561458,0.00181783456177519,0.000883605627218899,0.000860865553384558,0.00249579031244131,0.00244935567709051,0.00065887166738038,-0.000966223410963519,0.00128331057895863,0.000760884569551119,0.00143584009103893,-0.00106523269889208,0.00188758085724628,-0.00230030973075036,0.000715422044123521,-0.00572096081662335,-0.000340755745625774,-0.000446536153701899,0.00232853002248511
"T+4",-0.00106399786546731,0.000751247321712769,-0.00552848905486984,-5.90982381799859e-05,-0.00296309265705242,0.00019219353041018,-0.00410083912567526,6.63103707569245e-05,0.000136350038698922,-0.000450406618698835,0.00116849065362639,0.000708093814695398,0.00107669485764794,0.000827035438119468,0.000640514620894146,-0.00517719102984743,0.00181841605665658,0.000519637245111203,-0.000799537233994568,0.00122444255795534,0.000684240889304342,0.00129048623523595,-0.000938622701757279,0.0016591825602363,0.00277318320027415,-0.00150387321080065,-0.00540321252686244,-0.000234408075206019,-0.000472473860313754,0.00167392467048521
"T+5",-0.000894573731494843,0.000800931447926865,0.00319101907514578,-5.21145855536357e-05,0.00409076014133778,0.000197363835950321,0.00179162190784139,0.000294343308970893,0.00039091068436678,-0.000304858080318151,-0.000320281821913061,0.00071120499160779,0.00158325207167026,0.000788533019792135,0.000453752904770363,0.00257423233335199,0.00158700788386529,0.000446500085128926,-0.000629806324326182,0.00135950896339847,0.000645718051885153,0.00108313885035139,-0.000831791207466082,0.00156172143049193,-0.00162232631232549,-0.000138250662191383,-0.00510405748214572,-0.0001616404318653,-0.00043352056976769,0.00140404262039256
"T+6",-0.000965107486694058,0.000804722720097532,-0.00554891034263537,-5.09672547273007e-05,-0.00267304430830539,0.000196476913090943,-0.00397702988610965,7.27019991872627e-05,0.000371336367258695,-0.000337983853897941,0.000890163021280363,0.000710215816714148,0.00123929761509846,0.000762338183201357,0.000298863920009624,-0.00523481137006203,0.00152523025962657,0.000432591447363984,-0.000481968421547468,0.00135419687996665,0.000608810841087118,0.000895722709258984,-0.000736131917295014,0.00152488206227764,0.00218580037334283,-0.000977802623897126,-0.00482240969001082,-0.000111526410567516,-0.00043172432568152,0.00131961000461724
"T+7",-0.000975377409148567,0.000807939243569766,0.00321212844274607,-5.1377963052045e-05,0.00381263508912696,0.000196462737037163,0.00167190611917289,0.000289125900009336,0.000409848700075785,-0.000341830046496404,-9.38216629780026e-05,0.000710296862374828,0.00147298538793211,0.000744516851145294,0.000170657921035758,0.00263434783845005,0.00151438307436782,0.000435758754267132,-0.000350733597886427,0.00134460965947836,0.000576437920324348,0.000739496664245623,-0.000649835949541691,0.00151153454552513,-0.00111343690790465,-0.00046164063903828,-0.00455724456307442,-7.69885184646711e-05,-0.000434176231861727,0.0013000407181173
"T+8",-0.000966021292721447,0.000808405460451382,-0.00557001720513276,-5.1398074748178e-05,-0.00240635544746552,0.000196477518863643,-0.0038596768577428,7.78844970533736e-05,0.000413005364993179,-0.000339035997157355,0.000706058573124771,0.000710309019067829,0.00131422329150466,0.000732392330676184,6.45568985812074e-05,-0.00529519155423248,0.00151437419430251,0.0004388448404901,-0.000234521678828304,0.00134568706357416,0.00054777553454359,0.000611797900975798,-0.000571916723386253,0.00150677777528618,0.00174491512091261,-0.00077897952097729,-0.00430759749876773,-5.31835446854794e-05,-0.000434299624609751,0.00129780631477666
"T+9",-0.000966050032590275,0.000808630347137287,0.00323329062385915,-5.13776647151949e-05,0.00355691236776764,0.000196476640684656,0.00155700094553766,0.00028407523259195,0.000419843314175537,-0.000339257699816932,5.58375902940649e-05,0.000710304969487184,0.00142208316150007,0.00072414356477218,-2.32490298870728e-05,0.00269521030326613,0.00151534209313527,0.00043976904357988,-0.000131580746295997,0.00134631751027341,0.000522424400150509,0.0005079432044374,-0.000501553498617592,0.00150509391364695,-0.000731468244140338,-0.000583878015013442,-0.00407256034498466,-3.67760023521698e-05,-0.000434145332009359,0.00129859542187627
"T+10",-0.000967112785867844,0.000808674807651997,-0.0055912300070805,-5.1378356389485e-05,-0.0021611479543864,0.000196476477077063,-0.00374715775056887,8.28150857852762e-05,0.000421491467043126,-0.000339401336107319,0.000584400808661557,0.000710305316131333,0.00134880530547546,0.000718531620026888,-9.59143981747532e-05,-0.00535651934441737,0.00151583786697201,0.000439779539574923,-4.03989536426106e-05,0.00134619293330695,0.0004999994678621,0.000423591972598534,-0.000438012727131266,0.00150449949141796,0.00141398987609284,-0.000703827379866167,-0.00385127809673611,-2.54671170142024e-05,-0.000434136913181912,0.00129927858663311
