"","MMM","AA","MO","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","HON","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T"
"1",0.000603208770193184,0.0037431557517733,0.000852356125162109,-0.00186176326536441,0.000203194887143977,2.72412448542653e-05,0.00232894419389061,0.00113086976566982,0.00191612464984742,0.00180734143103712,0.000574939101334449,7.73469402946944e-05,0.00255708958023995,7.28856682149536e-05,0.0015668953389802,0.00157180348897277,-0.00239900794884767,-5.02813075749209e-05,-0.000547396856889738,0.00265422507320907,0.000970836189468242,1.62759248187039e-05,0.000701285115002572,0.00286381473764871,-0.00197698851991419,6.75519389532779e-05,-0.000543988235033635,0.00126067724448165,0.00121510947699898
"2",0.000693816658567375,0.00086984201707331,0.000889038455350971,-0.0012539619438206,-0.00024627551939701,0.000950236175907982,0.00130278325493598,0.000419138183855926,0.000195448183445277,-0.00156620462736668,0.00129387539786798,0.0020578584055383,0.00128454126132014,-0.000158693938512503,0.00229790976392677,-0.000104906220472966,0.00345076153141245,0.000329165043176129,-0.000381742619357771,0.00127422454680701,0.00044255148741488,0.00301298726771105,-0.000670801320782675,-0.00246735259270274,0.00257339949066782,0.000544623276675605,-0.000358447968958611,-0.00251192895533241,0.000269894734200343
"3",0.000504267994612136,0.0030518701960202,0.000860338482724288,-0.000652171956859615,-0.00019080818987153,0.000886601074393636,0.00109639616438349,0.00019301238514319,0.00140491395031255,0.00161565145401449,0.00122646531433565,0.00086289951045452,0.00113243100813891,-0.000287462504547641,0.00171209197338883,0.00169943309421105,-0.00130720318149197,0.000218724069974358,0.000831260682581882,0.00239294117002334,0.000634499631039043,0.00245993830475573,0.000164005477334587,0.00136052459597937,-0.000699641467569901,0.00107311516611738,-0.00031714382380349,0.00210572569573407,0.00143424717783978
"4",0.000440728020344052,0.00146718620972308,0.000861573493325171,-0.000313042545171796,-0.000182843586206774,0.000891077928528727,0.00102637164007581,0.00030562225286334,0.000641551967301347,0.000636138435811447,0.00122505176626629,0.000837508896404882,0.00137821135249889,-0.000306816941268694,0.00164705722995579,0.000734602763090627,0.00315628545016394,0.000168614754736005,0.000468165758658872,0.00148780653703925,0.000831442694449913,0.00228325267172157,-0.000465192878596691,-0.000177903647705049,0.00223262347102451,0.0010913037186424,-0.000286585656367806,0.000366062323609667,0.000979164057812751
"5",0.000411334440270887,0.00261713909628885,0.000861007585458204,-0.000127024938064994,-0.000183422098035185,0.000890766030378784,0.00100013242295906,0.000289810613566865,0.00110837550078804,0.000605527695465992,0.00121848295087361,0.000721904946447649,0.00140661516036233,-0.000317761282555001,0.00156355895456562,0.00121573310286074,-0.00107328427750752,0.000126549391713019,0.000417060030974713,0.00222013505535309,0.000960443175385852,0.00210015571739847,4.11675413589604e-06,0.00021840473584541,-0.000506549943763006,0.00107543215995487,-0.000259705647393778,0.000147366046524947,0.00108429031199534
"6",0.000398625602343092,0.0017826682882528,0.000861041611879643,-2.51690343510025e-05,-0.000183552189568663,0.000890787862274262,0.00099017226313798,0.000286422380944831,0.000825774935739938,0.000771773305560315,0.00121267926378879,0.000699264946263738,0.00135914867468715,-0.000319378207027277,0.00153493551689029,0.000978302297065934,0.00293724316426264,9.41506809039028e-05,0.000477427670884861,0.00162762092647506,0.00103785094363349,0.00194365586759321,-0.000346095421887525,0.000189069139865931,0.00206973507816548,0.00107383835668283,-0.00023580401402058,0.000754361333644553,0.00107703645158516
"7",0.000393060012657614,0.00238820731018788,0.000861030270743784,3.05968809783428e-05,-0.000183547439742414,0.000890786337562995,0.000986385505874608,0.000288466713561941,0.000996281445705253,0.000698024626757854,0.00120712983981811,0.000684540626231032,0.0013538505865755,-0.000320308490112463,0.00151812368712983,0.00109527927923682,-0.000865746061018784,6.89597918852824e-05,0.000466868793259376,0.00210701369097968,0.00108322264425197,0.00180719987509353,-8.47624832852151e-05,0.000154038310665128,-0.000355961898378433,0.00107424848903173,-0.000214537735026675,0.000449871090906427,0.00107079056224232
"8",0.000390628688132222,0.00194879408950006,0.000861031128028691,6.1128386357848e-05,-0.00018354544317987,0.000890786444162926,0.000984945541673596,0.000288129944763009,0.000893521134372725,0.000707082145063926,0.0012018613816983,0.000679851930831436,0.00136301688975601,-0.000320443516834529,0.00151058455304547,0.0010376621552784,0.00274045451285001,4.93942676633135e-05,0.000462206834693198,0.00171914543356857,0.00110963801203756,0.00168848446643233,-0.000279772740646351,0.000178407859036002,0.00192833721816455,0.00107432587961763,-0.000195615589310613,0.000466621526177844,0.0010743595128719
"9",0.000389566059735176,0.00226765707190765,0.000861030897436638,7.7844194906287e-05,-0.000183545456826982,0.000890786436713921,0.000984397963692554,0.000288082341153093,0.00095542936924599,0.000714234326034135,0.00119685652675897,0.000677659883966648,0.00136400397422529,-0.00032052260052123,0.00150674898518305,0.00106604036659914,-0.000679140991936733,3.41960560010624e-05,0.000464858076704813,0.00203296282141044,0.0011249866593564,0.00158517782120032,-0.00013425339220713,0.000168757396074026,-0.00022286390214138,0.00107431758050566,-0.00017877915583706,0.000539836759547748,0.00107327102781151
"10",0.000389101672728088,0.00203627213225893,0.000861030917995242,8.69959954148281e-05,-0.000183545485851167,0.000890786437234575,0.000984189734567862,0.000288119013376423,0.000918137214677469,0.000709453823335085,0.00119210234781107,0.000676839250502645,0.00136223399281361,-0.000320533871503879,0.00150491358476956,0.00105206331201952,0.00256350547464708,2.23904718949441e-05,0.000464700305075031,0.00177905869022625,0.00113389979864247,0.0014952823920232,-0.000242841940801278,0.000171196320615643,0.00180300290264052,0.00107431456022028,-0.000163798533279038,0.000491314923471945,0.00107345072973773
"11",0.000388898723978136,0.00220417807697535,0.000861030913247745,9.20065488755967e-05,-0.000183545486447814,0.000890786437198188,0.00098411055062591,0.000288112058366374,0.00094060025258967,0.00071060256621785,0.00118758626749175,0.000676491406751578,0.00136205031928588,-0.000320540595160539,0.00150400923923193,0.00105894739127109,-0.00051134829101142,1.32201801670109e-05,0.000464409264511584,0.00198448805880185,0.00113907487367123,0.00141705690600727,-0.000161811665368322,0.0001710398662308,-0.000104833140076669,0.00107431463581051,-0.000150469163139463,0.000500413973969271,0.00107346674967593
"12",0.000388810030594889,0.00208233606636777,0.000861030913726002,9.47497955139306e-05,-0.000183545486047595,0.000890786437200731,0.000984080439098863,0.000288111460033378,0.000927069764210428,0.000710801014127978,0.00118329636317823,0.000676354058997372,0.0013623920709801,-0.000320541535547461,0.00150356987671336,0.00105555679568845,0.00240439530856456,6.09692098156366e-06,0.000464511320556063,0.00181827876840336,0.0011420794315261,0.00134898643037691,-0.000222277576569547,0.000170810187403364,0.00169184901954858,0.00107431473791537,-0.000138609034650758,0.00050822220679451,0.00107344285412228
"13",0.000388771269472204,0.00217075149188454,0.000861030913627221,9.62517058672648e-05,-0.000183545486028105,0.000890786437200553,0.000984068988493559,0.000288112109775047,0.000935219742242945,0.000710529299557585,0.00117922130728781,0.000676297611622971,0.00136242620257384,-0.000320542107251866,0.00150335497306403,0.00105722675585199,-0.000360471376623454,5.63746688842519e-07,0.0004645193694642,0.00195275578308884,0.00114382379901353,0.00128975266834226,-0.000177157078115621,0.000170965239106765,-1.55305510249641e-07,0.00107431474196357,-0.000128056199348085,0.000501047691847437,0.00107345250276157
"14",0.000388754329939775,0.00210659227922604,0.000861030913638127,9.70739923791407e-05,-0.000183545486033316,0.000890786437200566,0.000984064634135786,0.000288111969550345,0.00093031067784599,0.000710626835747794,0.0011753503397226,0.000676274934579532,0.00136236022136636,-0.000320542185674992,0.00150325019849367,0.00105640425524151,0.00226132561127896,-3.73428836598563e-06,0.000464504183074891,0.00184395279478799,0.00114483652854356,0.00123820846334101,-0.000210826617535206,0.000170904732845569,0.00159326990222066,0.0010743147389311,-0.000118666559680056,0.000503218276813269,0.00107345020150297
"15",0.000388746926961068,0.00215314981762954,0.000861030913636054,9.75241890943521e-05,-0.000183545486033738,0.000890786437200565,0.000984062978290429,0.00028811196370377,0.000933267606152098,0.00071062289130739,0.00117167323926112,0.00067626570626209,0.0013623538879151,-0.000320542234291692,0.00150319903689154,0.00105680935906888,-0.000224804907273272,-7.07289733798519e-06,0.000464507447756255,0.00193198337972387,0.00114542448937622,0.00119335557912169,-0.000185701941975946,0.000170919726663934,9.26804202294681e-05,0.00107431473860812,-0.000110311901375751,0.00050387756818225,0.00107345038896478
"16",0.000388743691683252,0.00211936504546079,0.000861030913636299,9.77706689763154e-05,-0.000183545486033675,0.000890786437200565,0.000984062348616895,0.000288111975064886,0.000931486528785392,0.000710609638707361,0.00116818029658574,0.00067626197818351,0.00136236662580754,-0.000320542240828471,0.00150317407326371,0.00105660983446204,0.00213267928536127,-9.66624749111335e-06,0.000464508448931519,0.00186075938114466,0.00114576584192597,0.00115432536762377,-0.00020445032205004,0.000170918919987703,0.00150584294752101,0.00107431473868531,-0.000102878142696028,0.000502888300539629,0.00107345051235383
"17",0.000388742277789876,0.00214388117903731,0.000861030913636255,9.79056151679687e-05,-0.000183545486033667,0.000890786437200565,0.000984062109168956,0.000288111972292837,0.00093255934356938,0.000710616507142431,0.00116486228864408,0.000676260465855417,0.00136236779921547,-0.000320542244963208,0.00150316188821859,0.00105670810573484,-0.00010281546322426,-1.16806987410674e-05,0.000464507753371199,0.00191838546618438,0.00114596402102815,0.00112036194618287,-0.000190460021774376,0.000170917417163194,0.000175013728385577,0.00107431473870062,-9.62637766626635e-05,0.000503301728301228,0.00107345043780735
