"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","CSCO","TRV","UNH"
"1",-1.39449220951777e-05,-0.000593115527068611,0.00143093480712417,-0.000458112460758235,0.00216827204878616,-0.0013790576141069,-0.0012869473720809,0.00361871842494329,-0.00153974764944253,-0.00191897659512707,0.000482439472782393,0.000323893018254353,0.000337643469754068,-0.000357801911833389,0.00176690852208994,-0.000246347801532622,0.00153572623512695,0.000157294288097612,0.000244455611043718,0.00281516835716534,0.00272870957232922,4.23824412501923e-05,-0.000397298018298851,0.00281640065786899,-0.000173419173352811,0.000742411509875042,0.00149959688786157,0.00114386241453017,-0.00064614174803965,0.00071652098830198
"2",0.00100902023877399,-2.73518898667497e-05,0.00039613269834249,-0.000395759572219946,2.73331630879044e-05,0.00142655827540373,0.00434036310792893,0.00128764324347975,0.00247267070640103,-0.00385651997031519,0.00380733977861035,-0.00150985212406879,0.000767737844527752,0.00046446727441086,-0.000803268991332051,-0.000973378423927644,-0.000221620008854895,7.93001145577411e-05,0.00141243446807809,-0.000756720548610389,0.000594645221863989,0.000315070087086842,0.0015231690478254,0.00129655968490516,0.00214767137391634,0.00371520209338404,0.00027317917466249,-0.000386837677611405,0.00153198887916691,0.000509617997515931
"3",0.000460167749483765,-0.000185317978785409,0.000398259328633896,-0.000305463659514841,0.000219237768825565,4.75077613037813e-05,-0.00301875988390538,0.000762737877472915,-0.00111124245293702,-0.00268918501879586,-0.000290963728715189,0.000325485995290029,0.000381408600369026,0.000248598926994787,0.00241390302375362,-0.00102697714650498,0.000518984846947174,0.000102343727136271,5.97042951806903e-05,0.00051340015341291,0.0003913267383652,0.000369796891954346,-0.000118149608072022,0.00107535975630492,-0.000736905782798419,0.0027600880997404,0.000178180668446432,0.000666398981550652,0.000775309892808248,0.000437225641992177
"4",0.000584023855897288,-0.000193801189985895,0.000470419138901119,-0.000229833056063925,0.000171304680668261,0.000483061925853277,0.0039538686959809,0.000566495347250012,0.00236281349977643,-0.00336454598395003,0.00344276642652318,-0.000745639481152413,0.000327143058733731,0.000222824613061911,0.0013196440286046,-0.00101331145422825,0.000455717109347727,0.00010263187887635,0.00130540374502444,4.11792890063786e-05,0.000478716406977667,0.000415609851773639,0.00093375916124815,0.00104751714100309,0.00211872877834448,0.00283094240094856,0.000177653648000253,0.000289844463716722,0.000937717390052634,0.000388982526615519
"5",0.000545646003295475,-0.000196073977238772,0.0005306487319513,-0.000166639579800637,0.000181078520060375,0.000274557294743643,-0.00286674422290577,0.000452048493093163,-0.00100870763968978,-0.00297386307332396,-2.84723328011359e-05,-0.000148933316614133,0.000295191837012701,0.000203604150624209,0.00136944070635558,-0.000993466209120945,0.000426215848558042,0.000102541140990689,0.000146172130987547,0.000216563111184031,0.000562037872008387,0.000450919895666947,0.000236446040602317,0.00104679228479581,-0.000742884218962858,0.00277985032639478,0.00018257013418999,0.000401836706414988,0.000869202113026345,0.000356083265856999
"6",0.000556022376275092,-0.000196356415912362,0.000576133421434081,-0.000113838739241297,0.000179029125917797,0.000342045627403757,0.00378128585998128,0.000372281305686086,0.00226335776107625,-0.00319986529942585,0.00319374852962316,-0.000479540181674271,0.000285811486835133,0.000196220961314856,0.00149759975658481,-0.000973580098866557,0.000436614266133358,0.000102540080828909,0.00122436480904112,0.000151423614522312,0.000611141163126467,0.000478198537281202,0.000696659255167407,0.00104882674227169,0.00212265516596993,0.00277813899767769,0.000186167160530792,0.000371360718428303,0.000879855456215262,0.000333634834095982
"7",0.000553056510173606,-0.000196403271508992,0.000610092850222825,-6.97213919682389e-05,0.000179457070729554,0.000310483224640898,-0.00270110745968896,0.000314038541838007,-0.000912186427831831,-0.00306912754571772,0.000202332674455068,-0.000296486985474138,0.000282185161868909,0.000192905777458198,0.0014330686096841,-0.000954253585579415,0.000436011326517553,0.000102540438064947,0.000221518967673005,0.000175617132511413,0.000636646198288357,0.000499271102161124,0.000392754053768155,0.00105044992206755,-0.000746937586995129,0.0027747455843482,0.000188503092734069,0.000379228074290508,0.000873163707180081,0.000318317189173488
"8",0.00055388479050626,-0.000196410131892231,0.000635412246271874,-3.28594725578516e-05,0.000179367655014588,0.000320923249423492,0.00361949641136085,0.000271061982245715,0.00216968379520721,-0.00314475671335648,0.00297945140301483,-0.000397833342492617,0.000280945098203842,0.00019148130812378,0.00144447668066432,-0.000935529431423263,0.000435532709156254,0.000102540441947002,0.00115428213946069,0.000166631396510639,0.000649265567462578,0.000515549547849554,0.00059342528776003,0.00105150203383767,0.00212670710116712,0.0027742314997302,0.000189997514804098,0.000377267140864882,0.00087359796999362,0.000307865219530723
"9",0.000553651244482782,-0.000196411189444335,0.000654286625432432,-2.0597716101929e-06,0.000179386336059963,0.000316140326515375,-0.0025433862870074,0.000239277097102902,-0.000821275708750645,-0.00310100675716173,0.000401276402714799,-0.000341724052462185,0.000280498247538256,0.000190861902646117,0.00144822189031414,-0.000917394739869238,0.0004356763745463,0.00010254044054079,0.000286703935442539,0.000169968796697251,0.000655378872027396,0.000528124560898623,0.000460919070387698,0.00105215568034869,-0.000750995665977839,0.00277395805572273,0.000190951640716172,0.000377743769067524,0.000872871412872944,0.000300733335295469
"10",0.00055371683427028,-0.000196411348971565,0.000668356265806707,2.36746880608865e-05,0.000179382433099136,0.00031775303816691,0.00346570765186562,0.000215757689599948,0.00208145481099831,-0.00312631522910188,0.00279475923401165,-0.000372788304164189,0.00028034085758316,0.000190593443029795,0.00144496657069171,-0.000899831546073209,0.000435672242935949,0.000102540440526652,0.00109365253747234,0.000168729249930607,0.000658311937446583,0.000537838691871923,0.000548414799624261,0.00105255771090676,0.00213077088596154,0.00277389315748055,0.000191560641303835,0.000377630096473468,0.000872834481274912,0.000295866905857367
