"","MMM","AXP","BA","CAT","KO","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","AMGN","HON","CRM"
"T+1",-0.00173523983577516,0.00628179055201101,-0.000354063669643687,0.00280059616295836,0.00490263397282895,0.00465731803159642,0.0070864440418934,0.00390552890020102,0.00384565519548239,0.00268363817667283,-0.00178477621139921,0.00302702097660187,0.00651202294526285,0.000707228589340895,0.00210507116470565,0.00924440910133002,0.00447891992732879,0.00213843983149925,0.00385753016000227,0.00327586713687302,0.00544153732787184,0.0047203825578318,0.00536023725476153,0.00892131038866396,0.00264328022234891,-0.000581788495982448,0.00549656518218936,0.00208837969542143,0.00371360472455053,0.00181775571654097
"T+2",0.000907672800410586,-0.00105030924871123,-0.00093702493401737,0.00121431138281177,-0.00347424602275935,-0.000125707510985109,0.000637477337504636,0.00262596131212506,-0.00601623761162958,-0.00108738061188136,-0.000885166163891098,-0.00228400175793947,-0.000207744194010485,0.00336808855002866,-0.00104769907707316,-0.00302778799734631,-0.00356209459705165,-0.00176114760313813,-0.00266397383680104,-0.0010746232876755,0.00036515871417473,-0.00240671782462271,-0.00241421628509277,0.00128438619422382,0.00183148914876743,-0.000632724660077617,-0.00207020069680183,-0.00107333317587444,-0.0050460428931414,-6.17494958649616e-05
"T+3",0.00104878233359899,0.0045401972594542,-0.00112790964915005,0.0015626451804349,0.00147349951565535,0.001136151264668,0.0025349145206883,0.00241536662916189,0.00233562001024693,0.000612542751554222,-0.00100725917736539,0.000535556342873754,0.00121383983987518,-0.00366190771062009,0.000450549605031033,0.00457505626086719,-0.0010464708838244,0.000336781418183869,0.00138127396508613,0.00160733523134504,0.003027630984798,0.00312718166593025,0.000960935542176852,0.00400606746233001,-0.00112817152609295,-0.000533057244451897,0.00187697295406341,0.00138862182424921,0.00194448553771407,0.000723412831087828
"T+4",0.00103280771599905,0.00190871386405721,-0.00119894821392317,0.00146661229874817,-0.00098876625383117,0.000967762323588714,0.0018239355326971,0.0021558716083748,-0.00111554165109838,6.35568249679626e-05,-0.000992070656193615,-0.000683891588275035,0.00105555450048457,0.00366165767143216,9.54464715555918e-06,-7.86035288387783e-05,-0.00205007193527981,-0.000457307209371873,-0.000111009872629539,0.000212609263998253,0.00172385435732051,2.75600499874157e-05,-0.000147977604765062,0.00311225768587653,0.00211947953177655,-0.000564134264306665,-0.000439603027825241,0.000268735047627761,-0.000722103664207822,0.000460468132828392
"T+5",0.00101040503257655,0.00337958002543563,-0.00122534545606867,0.00149520121446037,0.000290402421324722,0.00102043771845035,0.00203415771404086,0.00193041711565154,0.00095235278806933,0.000283513020302209,-0.000995327526230819,-8.8070401315846e-05,0.00117733032110226,-0.00297939593683215,0.000187661715134833,0.00277061369445268,-0.00162851370489969,-0.000123944682117196,0.000573031031690909,0.000955835622484149,0.00236975021466359,0.00201034954738656,0.000268812075865731,0.00340756951637689,-0.000869654438826161,-0.00055355708992514,0.000926454746731016,0.000822056552339617,0.000735145092975153,0.000564941734376644
"T+6",0.000990747504754976,0.00261099013028768,-0.00123515458086416,0.0014865082666889,-0.000366666972289773,0.0010149233124502,0.00195576741891949,0.00172925543426191,-5.36219480569022e-05,0.000207076291918235,-0.000996105544548449,-0.000358478151540259,0.00122832219390867,0.0028225414907856,0.000129625914240306,0.00102618161571652,-0.00180721070656349,-0.000259323985365653,0.000288962594327129,0.000561253345837398,0.00205041334320514,0.000812421753628351,0.000122362131071399,0.00331004467928733,0.0018034161091677,-0.000557126943940411,0.000120761927229425,0.000552808034859526,7.79016545139642e-05,0.000528598994982068
"T+7",0.000973959845709165,0.00302301036281229,-0.00123879961736673,0.00148916602833692,-2.81574176847099e-05,0.00101719818522362,0.00197905591778458,0.00155018867023689,0.000494134017875018,0.000236220945916423,-0.000997216196491874,-0.000230206874016208,0.0012787610178358,-0.00218993786448157,0.000151452015991257,0.0020942095707597,-0.00173134349862238,-0.000203772380489377,0.000412170003910982,0.000770856726973308,0.0022083511577613,0.00155377906285432,0.00017555572976474,0.00334225277218264,-0.000574345495794917,-0.000555921161578192,0.000595958013063623,0.000684184899876077,0.000405029274404038,0.000542612144412518
"T+8",0.000959651968613097,0.00280429776410127,-0.00124015410019876,0.00148835231623405,-0.000202417460425237,0.00101704517653969,0.0019704121053702,0.0013907575266717,0.000213887591482001,0.00022576593025612,-0.000998281717085709,-0.000289453110692772,0.00131790885986272,0.00212552778816682,0.000144001905416909,0.0014403098152537,-0.00176356204260559,-0.000226492955094682,0.000359759620299936,0.000659524210741572,0.00213024285256708,0.00109964141957664,0.000156550192123236,0.00333161590808574,0.00153861833157503,-0.000556328406844205,0.000315688198016147,0.000620112679339452,0.000250417723262446,0.000537624277884184
"T+9",0.000947459433990448,0.00292083435302319,-0.00124065742128785,0.0014886015340448,-0.000112692884040406,0.001017147690689,0.00197299174151444,0.00124881137114791,0.000362232254716783,0.000229669064895303,-0.00099935286486518,-0.000261646496870403,0.00134997325654906,-0.00158582437362614,0.000146715726431594,0.00184065972019375,-0.00174987917203655,-0.000217190680375763,0.00038224712238746,0.000718660131061288,0.00216887179204114,0.00137904060697974,0.000163396179586031,0.00333512877988504,-0.000338682256274805,-0.000556190861443647,0.000480990843223533,0.000651363351362936,0.000325481216171559,0.000539513220340449
"T+10",0.000937069619895338,0.00285882963650053,-0.00124084445364643,0.00148852519859682,-0.000158888676109376,0.00101714542084241,0.00197203854046893,0.0011224324107108,0.000285163798342346,0.00022824957262029,-0.00100042281981856,-0.00027457200979556,0.00137590110210303,0.0016048982036443,0.000145769565485079,0.00159554562581504,-0.0017556901848705,-0.000220997990558649,0.000372635459966051,0.000687249269502938,0.00214976764805571,0.00120746055622411,0.000160940111882571,0.00333396863832728,0.00132917958051784,-0.000556237316803664,0.000383495633053251,0.000636121350995117,0.000289545554387422,0.000538831491184369
