"","MMM","AXP","BA","CAT","KO","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","AMGN","HON","CRM"
"1",-0.000341065726733928,-0.00280800642432249,-0.000750213383385286,0.00274019631636595,0.00142812909406418,-0.0035337438850283,-0.00287254872264037,-0.00235242892629366,0.000282471175420097,-0.000766055424779352,0.0039739776676971,0.000563064626833529,0.000856837399164432,-0.000408969255889042,-0.00336693254325892,0.000242415627693029,0.00276703839880691,-0.00334879666379168,-0.000598567359475357,0.000552221640734217,-0.00548901673529836,-0.00132404146865392,-0.00202905255992821,-0.00604657800567259,-0.00225553533990668,-0.00218292071026958,-0.00112158705365377,-0.00123253283158678,-0.00282816768747741,-0.00732024673276472
"2",-0.00190834979070915,0.000203151248586815,-0.00223287177495541,0.00355141957008909,0.0019890745859895,-0.000355274942431167,-0.00370601442649479,0.00260944811756275,7.64336881348696e-05,-0.00114827629582882,0.00275154693677933,0.00101433523099185,0.000498739473513938,-0.000413139248800825,-0.000603255510365913,-0.000661075551594915,0.00205431414187494,-0.00263324473987251,0.00049360408034325,0.000705658103502241,-0.00353682550289449,-0.00236912191575269,0.00233442889005836,0.00729627003737768,-0.00172053301817427,-0.00107147555441457,-0.000334695196168456,-0.000405290008895561,0.00025883810150405,-0.00680806314000222
"3",-0.000683640265247825,-0.000972379780334227,-0.00164994153486324,0.00331590406264748,0.0019731091657942,-0.00076196725916367,-0.00355084753881638,-0.00152970395041067,8.89947285965724e-05,-0.000810352322053193,0.00225326083212714,0.000513192971258568,0.000336331939874445,-0.000403998519695706,-0.00122343619168323,-0.00129397396757973,0.0022292268370628,-0.00213092705940974,0.000800352040603583,0.000807477263261333,-0.00297190647239145,-0.002458923764104,-0.00217182337410289,-0.00576510420841393,-0.0011631095370321,-0.00105876913325088,-0.000685190699155899,-0.000284868778101934,-0.000363025733372104,-0.00593047568019028
"4",-0.00181050422436397,-0.000619837528350049,-0.00182206269504951,0.00303555531395828,0.00193721041580672,-0.00102216666477649,-0.00345322092939781,0.00242974584317389,9.29388311574198e-05,-0.00109137921712545,0.00185410746162129,0.00093709310671331,0.000186634106874364,-0.000395430520828449,-0.00118553741796856,-0.00158254448160352,0.00207874479275538,-0.00177417043095058,0.000439242507193469,0.000833602736926162,-0.00280673987155137,-0.00243690394509474,0.00141602832026734,0.00533102435489261,-0.00077060812773475,-0.00109676812222258,-0.000405714418861101,-0.000214316663105197,-0.000383315710841813,-0.00519495206566543
"5",-0.000762065849800424,-0.000721490352171896,-0.00176682220463513,0.00277878125271548,0.001901523851561,-0.000988685657248695,-0.00336082927875578,-0.00128667577577251,9.70707313992507e-05,-0.000856635761897038,0.00155116086321631,0.000574192613231864,5.02459277327985e-05,-0.000387352901992286,-0.00117583370752504,-0.00172625932015099,0.00217152339613793,-0.00152065236050447,0.000724493673786964,0.000839728180339183,-0.0027580963972212,-0.00240237537725635,-0.00135649076772497,-0.00396665055783852,-0.000515929964658182,-0.00109764628373301,-0.000623871404393858,-0.000150113548905706,-0.000353167118227014,-0.00461887074542412
"6",-0.00173820991828902,-0.000692382730224115,-0.00178409553404062,0.00254773994906444,0.00186675433901061,-0.000967385033431083,-0.00327563484172638,0.00221034316015436,0.000101054239317516,-0.00105265432050346,0.00132050033567434,0.000884685175964411,-7.40324135237115e-05,-0.000379737773327517,-0.00117858778214802,-0.00179636951225703,0.00211075214092282,-0.0013404927553127,0.000509598535481661,0.000841143516642489,-0.00274369729601537,-0.00236701992933705,0.00077736979753023,0.00381273177351616,-0.000354378953437269,-0.00109635230567441,-0.000453480158407995,-8.92375170855285e-05,-0.000357699747953847,-0.00417200740601057
"7",-0.000829336533631268,-0.000700706970137025,-0.00177865107306074,0.00234014215552703,0.00183290335614772,-0.000970141290109941,-0.00319696895881321,-0.0010791390975245,0.000104907023020892,-0.000888968380554808,0.00114491139807709,0.000619024204040459,-0.000187275971570027,-0.000372558653943209,-0.00117835105733775,-0.00183073366994112,0.00215007355634811,-0.00121246430814799,0.000670330736615887,0.000841469719153641,-0.00273941998872662,-0.0023322001985674,-0.000864041383461261,-0.00269528238919802,-0.000252586137711254,-0.00109630711233104,-0.000586561870773949,-3.13470855293836e-05,-0.000358173746637792,-0.00382587667853783
"8",-0.00167557738831547,-0.000698326942253371,-0.00178036293172488,0.00215362969975494,0.00179994754381692,-0.000971885007243902,-0.0031243366764816,0.00201525836164159,0.000108632893060785,-0.00102565461736974,0.00101124383120178,0.000846326421178548,-0.000290464536303879,-0.000365790579839167,-0.00117832026807458,-0.00184755890571982,0.00212456911238488,-0.00112148229101564,0.00055024527140583,0.000841544868368908,-0.00273814633911452,-0.00229806383645326,0.000398471070655685,0.00274905050928098,-0.000188576334734859,-0.00109635099824861,-0.000482620203764691,2.371536612285e-05,-0.000357895613729091,-0.00355782918693803
"9",-0.000887652786708472,-0.000699007399958519,-0.00177982427934774,0.00198606245124491,0.00176786326254756,-0.00097165810985633,-0.00305727495971732,-0.00089560708429666,0.000112236048633016,-0.000911514515876043,0.000909489095230273,0.000651844328751763,-0.000384490899245946,-0.000359410016343038,-0.00117833210873294,-0.00185579884603582,0.00214110365571231,-0.0010568269144256,0.000639947066953119,0.000841562179617097,-0.00273776646334125,-0.00226461568016296,-0.000572596385682187,-0.00180544301288846,-0.000148350095403764,-0.0010963530599045,-0.000563802432437242,7.60887253575802e-05,-0.000357925199429186,-0.00335025695777911
"10",-0.00162127983926711,-0.000698812856394728,-0.00177999373203716,0.00183551613457431,0.00173662746550306,-0.000971515365997436,-0.00299535658448961,0.00184261392454936,0.000115720530716457,-0.00100682742334628,0.000832028070320064,0.000818245187545196,-0.000470168580207361,-0.000353394776275879,-0.00117833079986572,-0.0018598340208297,0.00213038326941514,-0.00101088027733904,0.000572943221009435,0.000841566167354227,-0.00273765303616932,-0.00223184400280991,0.000174303685994497,0.00200464864019476,-0.000123075081549646,-0.00109635157764437,-0.000500396154241361,0.000125904368531262,-0.000357931761842716,-0.00318951670939045
