"","MMM","AA","MO","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","HON","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T"
"1",0.000990261888692637,0.00785712011002241,-0.00113040193095219,-0.00665965164522298,0.000528607982046684,0.0014539709473313,0.0022905124043766,0.000468935573952688,0.00155633239083109,0.00143915376006234,0.00111119687783414,7.28664684217711e-05,-0.00185783809319982,0.000268747082972517,-0.000624513231040547,0.00132515031556067,-0.00181062856237136,0.000587455284225663,-0.00203185854394266,0.000294967504673684,0.000913601413635762,-0.00282575656322597,0.000477341144215354,0.000622503942777254,0.00210423841206737,0.00192031701389317,-0.00348113155405286,-0.00183034175028584,-0.000525360684555349
"2",0.000715819057679585,-0.00564874877235334,-0.00141368988231699,-0.00415576237202242,0.000459815554003583,0.000446338609784845,0.00155372709547236,0.000507920085110691,0.000146557919725866,0.000268708870052546,-0.000144001434938188,0.000833553952122542,0.000716372768680608,0.000725942894483243,0.00525403733285939,0.00159599516759182,0.00171650516323725,-0.000181144671852251,-0.00422641643140079,0.000256747320131018,0.00130205200962349,-0.00250788670842064,-8.52687115505524e-05,0.000476284952593802,0.000530238679802721,0.00357892316850131,-0.00354079127151337,-0.0017069854580388,0.00104902697024943
"3",0.000762904541189039,0.00803727753596669,-0.00132869779811548,-0.00256692522390122,-0.000225791577913787,0.000558761661913625,0.00128750219250234,0.000268072615595689,0.000641785887801882,0.00111287479517695,0.00194287927688664,0.000453511261893524,0.00182019960066308,-0.000931727257984795,0.00194327197167976,0.00158465540548397,0.00170074503527559,4.78738002004725e-05,0.00224540833134101,0.000312046820581789,0.00146833539375922,-0.00242624579021151,-0.000302825823046268,0.000465720943021252,0.000828225739307319,0.00327542294645492,-0.00304064922060568,0.00175514475058847,0.000535475128666097
"4",0.000775742374191558,-0.00584059500149182,-0.00124107254810976,-0.00161998501096932,-0.000335410771751601,0.00054342623205262,0.00115977088563359,0.000155449190756299,0.000700936403694396,0.000896246694167396,-0.000109098684431262,0.000483416667075275,0.00153125072679172,-0.000711863178889655,0.00204752638209612,0.0015668898467602,0.00128909768182639,9.29499016736121e-05,0.000467479838794799,0.000369385839715308,0.00143593725186889,-0.00233226403837434,-0.00035093248956413,0.000464377576424945,0.000783041219189198,0.00320677573207232,-0.00257692233913604,-0.000403044910282504,0.000718541106283874
"5",0.000783388248051367,0.00823165573620398,-0.00115700770918162,-0.00105581224925406,-0.000387097312818036,0.000543793384281568,0.0011026650967681,0.000100367785215331,0.000759253071921143,0.000895007209404445,0.00178853219699906,0.000437056105141819,0.00129127629891604,-0.000848629437103816,0.00158771055906297,0.0015497720690188,0.00102690255727163,0.00012059504137062,0.000221780121296528,0.000423793316763983,0.00144848057549817,-0.00224260709516632,-0.000363368516538708,0.000464220550694306,0.000791190580184727,0.00311518059169206,-0.00217492484608068,-8.90322931277991e-05,0.000647882161279548
"6",0.000787424878407757,-0.00603769839063799,-0.00107645990965779,-0.000719687280653844,-0.000400649429431996,0.000542913222488341,0.00107671750697356,7.34686382367415e-05,0.000783607995287021,0.000918143359559898,5.08219229938475e-05,0.000432060483886955,0.00130603552070873,-0.000818217088483954,0.00149816768318359,0.00153344666002522,0.000905620187543269,0.000132841368172799,0.000522096079166718,0.000475160420959129,0.00144444781483702,-0.00215602658851412,-0.000366426296498352,0.000464202009425073,0.000789908075273774,0.00303066226985282,-0.00182795812895367,0.000347419095352874,0.000676871619462494
"7",0.000789585534537016,0.00843151981465025,-0.000999283763589673,-0.000519429485830223,-0.000405364607951818,0.00054251491968804,0.0010649721426349,6.03316766755533e-05,0.00079637541169461,0.000908983410232905,0.00163947313695311,0.000424707303334793,0.00135088848067071,-0.000830900689011441,0.00141060438626368,0.00151788123515364,0.000857690991531259,0.00013864526298881,0.000457589384295214,0.000523642559372703,0.0014457991494476,-0.0020724886586934,-0.000367189875924448,0.000464199822854582,0.000790132631580496,0.00294950734119531,-0.00152857703568068,-1.16291823054661e-05,0.000664474032677304
"8",0.000790740150853859,-0.0062403618712421,-0.000925338167326158,-0.000400119145536777,-0.000406780778132711,0.000542262566136485,0.00105965081543075,5.39158808880585e-05,0.000802588315990752,0.0009102434372242,0.000187496913848864,0.00042257640912535,0.00135509794109503,-0.000827404986688755,0.00137757421775681,0.00150304052617324,0.000840761194205093,0.000141353667415196,0.000440481010552253,0.000569400946251707,0.00144535071907465,-0.00199188154454157,-0.000367379633511678,0.000464199564952546,0.000790096472794586,0.00287196662111379,-0.00127026046064859,8.12726476311537e-05,0.000669915154628286
"9",0.000791357278138653,0.00863702190654636,-0.000854487892410556,-0.000329035983388358,-0.000407238770192058,0.000542113663347697,0.00105724044479808,5.07825506911616e-05,0.000805682377900234,0.000910694769549075,0.00151449467356498,0.000421147220904957,0.00134777563797008,-0.00082865827119701,0.00135725870725931,0.00148889079364733,0.000835360536638943,0.000142621951132771,0.000453975628921162,0.000612588557400143,0.00144549986452735,-0.00191410274934621,-0.000367426861506288,0.000464199534534049,0.000790102690000616,0.00279783424955444,-0.00104737610165977,0.00012895844580009,0.000667490247244583
"10",0.000791687116894909,-0.00644874233352593,-0.000786603370429737,-0.000286685790365768,-0.000407381380081115,0.000542024607830962,0.00105614858067649,4.92523027804728e-05,0.000807212013482249,0.000910381875728689,0.000301727424478307,0.000420573628503854,0.00134591330129606,-0.000828279799234932,0.00134780537605522,0.00147539986610973,0.000833824440020421,0.000143215393995773,0.000451836056865828,0.000653349820317622,0.0014454502857414,-0.00183905301178377,-0.000367438610356343,0.000464199530946302,0.000790101674651206,0.00272696567810361,-0.000855063885724473,7.26543227271649e-05,0.000668580459594864
"11",0.000791863407766551,0.00884832105518728,-0.000721560456622522,-0.000261454233484466,-0.000407426648087427,0.000541971485178082,0.00105565398708345,4.85049641595107e-05,0.000807969972166683,0.000910460340886076,0.00141009587563299,0.000420264533314207,0.00134692973640457,-0.000828407408200214,0.00134268412502205,0.00146253706990741,0.000833454170220832,0.000143493121006945,0.000450826585330475,0.000691821050935601,0.00144546676869881,-0.00176663657774201,-0.000367441533532586,0.000464199530523141,0.000790101847297889,0.00265921659499729,-0.000689130357064434,9.32714873558947e-05,0.000668087891296665
"12",0.000791957630960675,-0.00666300104918023,-0.000659240202857931,-0.00024642168186623,-0.000407440877119408,0.000541939780820859,0.00105542994504529,4.81399808058472e-05,0.000808345280769666,0.000910461534676226,0.000397139473561909,0.000420124985640159,0.00134741515387136,-0.000828367353567777,0.00134013648034254,0.0014502731595365,0.000833391590564351,0.000143623090084605,0.000451414356735908,0.000728130906886908,0.00144546128893363,-0.00169676105122829,-0.000367442260801029,0.000464199530473231,0.000790101818856319,0.00259444975920267,-0.000545957258110771,9.70415116153699e-05,0.000668311048355449
"13",0.000792007990974086,0.00906558079110719,-0.000599528640107305,-0.000237465531866528,-0.000407445372074733,0.000541920861065409,0.00105532845807722,4.79617311547318e-05,0.000808531159863832,0.000910452855438689,0.00132289717878286,0.000420055093164782,0.00134730860933162,-0.0008283805198814,0.00133880798256358,0.00143858025115016,0.000833393610971461,0.000143683912806471,0.000451354226041264,0.000762400817623029,0.00144546311069571,-0.00162933727830045,-0.000367442441743574,0.000464199530467345,0.00079010182365945,0.0025325338866668,-0.000422422632957255,8.87223053957025e-05,0.000668209794524171
"14",0.000792034907180466,-0.00688330383923404,-0.000542316570021869,-0.000232129603219534,-0.000407446788429909,0.00054190957037929,0.00105528248632013,4.78746780390108e-05,0.000808623213593016,0.000910456215515393,0.000476831818429957,0.000420022185268147,0.00134720620359833,-0.000828376319447226,0.00133813317170892,0.00142743175916057,0.000833402030929731,0.000143712376469349,0.000451299772892782,0.000794745390497007,0.00144546250504715,-0.0015642792331927,-0.000367442486761419,0.00046419953046665,0.000790101822863945,0.00247334348218935,-0.00031583275173432,9.27232158483186e-05,0.000668255775039033
"15",0.000792049293240303,0.00928896925791167,-0.000487499365234736,-0.000228950543631792,-0.00040744723529923,0.000541902832494927,0.0010552616619481,4.7832163257583e-05,0.000808668802800975,0.000910455773412819,0.00125006501885257,0.000420006115375325,0.00134720952622276,-0.000828377685631438,0.00133778537381327,0.00141680233579253,0.000833407200636403,0.000143725696828075,0.000451324563449846,0.000825272794039305,0.00144546270639634,-0.00150150390856395,-0.000367442497961711,0.000464199530466568,0.000790101822997724,0.00241675857357162,-0.000223863372582529,9.2695082436846e-05,0.00066823488521058
"16",0.000792056982240554,-0.00710982120240073,-0.000434976778022158,-0.000227056511583948,-0.000407447376196625,0.00054189881155966,0.00105525222888525,4.78113999956953e-05,0.000808691380496647,0.000910455599781942,0.000543394340503678,0.000419998436020308,0.00134722821348627,-0.000828377246799709,0.00133760756423255,0.00140666781345153,0.00083340955741208,0.000143731930457917,0.000451323512897637,0.000854085119701025,0.00144546263945737,-0.00144093120958847,-0.000367442500748305,0.000464199530466559,0.000790101822975494,0.00236266446979358,-0.000144509060479724,9.15463872494073e-05,0.000668244378243626
