"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"T+1",-0.00236717350267048,-0.00591930808919644,-0.00250665255509867,0.000296847999545381,-0.00360143854743172,-0.000332025037676864,0.0118708134273672,0.00135890104585888,-0.00476782289784234,0.000924027205622585,0.000501582801768989,0.002756994317889,0.000195512161707142,0.000656566685912552,-0.0035534845528697,0.00369760871575564,2.15347783131688e-05,0.0033935859575324,-0.00274567458893685,0.00174200337062497,-0.00151733434025966,-0.00183095046477714,-0.00160980866714596,0.00224877464068652,-0.00253133445136872,-0.0039017774868224,-0.00531644461219398,0.00157634799754433,-0.000941814881289982,-0.00530936558753562
"T+2",0.000532247408573256,-0.00734263669022464,-0.000421969649074728,-0.000510939947461591,-0.000842775700843253,0.000695675180579168,0.00587908455884457,-0.00119420193391036,-0.00227434130097224,0.00154936414125205,0.00330767579486591,0.000825429443945858,0.00125880797666239,0.00271921154166692,-0.00134361756095227,0.00110984731057198,-0.000106548082560286,0.00179971026238647,7.75357462599221e-05,0.0011545125983231,0.000826104881844817,0.00106355474459298,0.00031285775835313,0.00672450461898888,0.00114456784095524,0.00202503801465894,-0.000291026635313256,0.00156159364147019,0.000781586105886075,-0.000336138147903714
"T+3",0.00116890060849988,-0.00521387151671986,-0.000439995841789994,-0.000400961162349171,-0.00137632120874451,0.000826353660361831,0.00618899882060183,-0.000715932153187505,-0.00236049745945532,0.00263221294079523,0.00283519950461524,0.00104947322686676,0.000272255245145837,-0.000710116515638598,-0.000951986502224922,-0.000927269167372242,0.000228042602630589,0.000800718345575127,-0.00028799335123738,-0.000865556172368648,0.000588137057208091,-2.45819826658713e-05,0.000244081708210657,-0.000742072220771332,0.000501156645045953,-0.00420487583972341,-0.000444859454505433,8.94063785407444e-05,0.000325497682916767,0.000725403961620358
"T+4",0.00057811550577682,-0.00403569667919184,-0.000643724524171965,-0.000396281793577741,-0.00123417314883093,0.000674028180793811,0.00541652815306567,-0.000536673457825254,-0.00239724426238733,0.00243925458119023,0.00260719761236641,0.00122198144596427,0.00120175269698248,0.000451950284559753,-0.000495706291547353,-0.000832703008348332,9.62067812800229e-05,0.00159193416956301,-0.000688825855691515,-4.80147815777099e-05,0.000409235995141198,-0.000526926259800385,3.20822288301026e-05,0.000332189660837317,-0.000178877722151154,0.00090048910646832,-0.00115298871444724,0.00126277508440198,0.000334691473732839,-1.73236663918187e-05
"T+5",0.000672678964574092,-0.00364365925636509,-0.000580916128427787,-0.000385790963992426,-0.0012817031797012,0.00070238542716465,0.00488659250561257,-0.00074075818710855,-0.00238387939978235,0.00236522867958908,0.00274086078828892,0.0010544023835,0.000326321671848431,0.000508079600903209,-0.000194425619943146,-0.000556149990942161,0.000113984424296045,0.00124639445281007,-0.000519792103689598,-3.44319413668163e-05,0.00050799606850566,-0.000317723026809721,4.24874314952478e-05,0.00115165091067934,7.62483101042893e-06,-0.00331740141699022,-0.000336738660639068,0.000555550190000128,0.000376708359278129,0.000128716862655689
"T+6",0.000724201028731727,-0.0035550976136311,-0.000579284960269477,-0.000379517150853958,-0.00126407211776248,0.000711480301294665,0.00435765665318246,-0.000645211554450098,-0.00238702062021536,0.00239205486387298,0.00272987306998936,0.00114870516493068,0.00115083789663806,0.000292012361943239,2.53662197691619e-05,-0.000535552068639886,0.000122015728271144,0.00135317574468242,-0.000493499356893859,-0.000164048677666775,0.000489667507597445,-0.000230995319044528,6.5826059841766e-05,0.000810257247380539,0.000127686325797363,0.000166253330845276,-0.00112263728150717,0.000937872343399947,0.000359038411696482,0.000143936028535759
"T+7",0.000695490168672245,-0.00354631517453875,-0.000586074018810788,-0.000375216779142114,-0.0012708615995479,0.000705726525695218,0.00387019339227507,-0.000667231561745825,-0.00238640174121482,0.0023954004965305,0.00271544465722339,0.00110801377014995,0.000374275428517839,0.00037739468465838,0.000182377295031762,-0.000569116779974854,0.000116343570282491,0.00133273689248343,-0.000530090820536382,-0.000119414523128433,0.000485422099901384,-0.000270996317310626,6.43667753905735e-05,0.000771602102817932,8.01849989448447e-05,-0.00271100989069251,-0.000389494667398482,0.000742391743784848,0.000361873735344842,0.000127138424349137
"T+8",0.000697279394450032,-0.00354987396353127,-0.000584204882159693,-0.000372334486082779,-0.00126821483336047,0.000706330640073583,0.00341414279125005,-0.000671326345787289,-0.00238651083860729,0.00239254457320443,0.00272138012226901,0.00112171131292222,0.00110567312738477,0.00037560301947716,0.000295022105056199,-0.000575793942581652,0.000117873804322978,0.00133159677471234,-0.000525149525298672,-0.000115724035501164,0.000489244931610097,-0.000285882781937836,6.18015979332989e-05,0.000829210209560263,6.02284601257343e-05,-0.000334585992172137,-0.0010691445988585,0.000839157494742906,0.000362513317324712,0.000131164387342189
"T+9",0.000700644800914379,-0.00355241446424661,-0.000584083487863795,-0.000370395848621362,-0.00126925064432175,0.000706806114029733,0.00298872085851122,-0.000664567354129053,-0.00238649325190189,0.00239260007505288,0.00272146636542113,0.00111867105476187,0.00041681342090189,0.000362318503516069,0.000375765943212493,-0.000572217403944253,0.000117882543726056,0.00133481442854406,-0.000520007598949301,-0.000123863158294669,0.000488222914079265,-0.000278272223973128,6.19969412766748e-05,0.000821510367078908,7.14226048298152e-05,-0.00229735067211048,-0.000439887013410841,0.000792213464436221,0.000361974376347829,0.000131281375625476
"T+10",0.000699367665046951,-0.00355335177867715,-0.000584307338952063,-0.000369092639759183,-0.00126884478641648,0.000706603951141824,0.00259164797858099,-0.000668079886904662,-0.00238649585118281,0.00239285233915151,0.00272064779253198,0.0011185268090772,0.00106560913895226,0.000368431969406109,0.000433653621849209,-0.000570922165908614,0.00011769467305496,0.00133304591303679,-0.00052222033305321,-0.000121493304990378,0.000488182627615118,-0.000275733650963955,6.2278423226324e-05,0.000815052789786174,7.44589892321367e-05,-0.000676240402511857,-0.00102233702032925,0.000814690620295684,0.000362125152708374,0.000130913380283854
