"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"T+1",0.000175486124779135,-5.58542328489234e-05,-3.28813673634572e-05,0.00136299242874877,0.00095036559543091,0.00124742221391101,0.000188579243632108,0.00130621518214361,0.00109291326024638,-0.000132979270476387,0.0024087281713387,0.000945570080335109,0.000775727775833772,0.000380241926971101,4.70890010665953e-06,0.00151272307729507,-0.000164101096367948,-0.000132033897716918,0.000383273323278455,0.00021487439275648,0.00069169710034945,0.00158181050777622,0.000337481759927452,0.00176394696147666,0.000830871860036526,-0.00211838207294018,0.00166378822023196,0.00107554929151072,-0.000654189131523441,0.000619539024925662
"T+2",5.11823284651267e-05,0.000637174564730612,0.000979055542429807,0.00114641019516964,0.000865040374370645,0.0010875640856677,0.00042242742792195,0.000805217076231346,0.00231898011764215,-0.000129018105192215,0.00141712896107501,0.000777373968401206,0.000804240364728173,0.000324687162126079,0.000717804130414035,0.00103946592879071,0.000235351933646301,0.00044903270280072,-0.000327966768781621,0.000268294218664164,0.00114652599898145,0.00179500634728462,0.000131743242074703,0.00154777835302866,0.000895645684025318,-0.00192024549008933,0.00113092414055725,0.00102647904355337,-0.000680385965621832,0.000148709693061876
"T+3",0.000249980522239517,0.000351532560591729,0.000432570317165826,0.00116150682925435,0.000896114865763304,0.00108881433691893,0.000449016822066146,0.0013744065053811,0.00131905666393568,-0.000100014154924831,0.00141812239911762,0.000762900424942075,0.000797452786091785,0.000259836470963916,0.000343520553415277,0.00109776295445011,0.000203199823325436,0.000298613839402683,1.85525128207926e-06,0.000265141428165553,0.000730358342406297,0.00170931184648968,-2.19689785480944e-06,0.00156440481190183,0.000883432385172101,-0.00175265194171722,0.00174046819190292,0.000980488381690219,-0.000735931732142408,0.00116686786054729
"T+4",0.000178594230297196,0.00056970094719512,0.000639714255578676,0.00118495681473939,0.00092217700448592,0.00109664360966108,0.000461792852189894,0.000873594644277391,0.00170066605174299,-9.66264832456069e-05,0.00152886461343544,0.000742193570347823,0.000800990685394285,0.000269786525348744,0.000481075071634278,0.00111320314793929,0.000228353790671791,0.000336541556299188,-3.7838996585548e-05,0.00026712236117657,0.00113954797811566,0.0016497653875636,0.000108680608661793,0.00156780659147345,0.000878069682761419,-0.00160921221864604,0.00141814174208354,0.00102173890845326,-0.000761428489486885,0.000319843119276791
"T+5",0.000212495068769959,0.000397211417612838,0.000557775762492581,0.00119924769692896,0.000947599161384566,0.00110256581520962,0.000473386036178876,0.00131822218432693,0.0014569563301994,-9.60082307997389e-05,0.00156981608911556,0.000733660773056357,0.000799377626682465,0.000271120836453805,0.000426493747709296,0.00110281370365973,0.000228494821770665,0.00032659208684425,-5.90690407509696e-05,0.000268581836004676,0.000737558685724652,0.00159490398663877,4.54112525378376e-05,0.00156649722264355,0.000872589274455593,-0.00148644581217736,0.00160996186076434,0.000991921955233067,-0.000776083091387675,0.000876644359410378
"T+6",0.000197630311503592,0.000533770340731825,0.000589998076103713,0.00120705955573771,0.000972249503017524,0.00110674944083222,0.000484627745512858,0.000923616006463323,0.0015652257788822,-9.59102593452481e-05,0.00157267386917634,0.00072876969717419,0.00080012575967538,0.000270572718066215,0.000447758045189473,0.00110549444353236,0.000230286635412256,0.000329050685329929,-4.74117583396443e-05,0.000270039803247522,0.00113247810963385,0.00154547806949516,7.82855657489313e-05,0.00156667821663881,0.000867535892172604,-0.00138137317077454,0.00149844339571986,0.00101283546791492,-0.000784070094327376,0.000552570740924684
"T+7",0.00020428757251976,0.000425651861346734,0.000577316589236626,0.00121123705855641,0.000996156713996503,0.00110968804933197,0.000495579223164125,0.00127383320451086,0.00150345224070898,-9.58940993189717e-05,0.00156917523873181,0.000726277259400184,0.00079977957297463,0.000270586481516238,0.000439438108782175,0.00110530777329656,0.000230468567679539,0.000328386066993031,-4.92308938147023e-05,0.000271450079572435,0.0007445042569685,0.00150087906556335,6.17346247016731e-05,0.00156668085049263,0.000862835086296993,-0.00129144417237077,0.00156356572142332,0.000998237337133901,-0.000788474572143004,0.000726130583027158
"T+8",0.000201323130436028,0.000511253215964153,0.000582307006702909,0.00121346035792221,0.00101934300929651,0.00111175112423227,0.0005062512796178,0.000963011871099723,0.00153302323696796,-9.58914650301915e-05,0.00156755988670222,0.000724956513438406,0.000799939814475641,0.000270606201242266,0.000442690113717287,0.00110516645348295,0.000230612701504473,0.000328542888407009,-4.98355953638557e-05,0.000272818335874106,0.00112565469278799,0.00146064006377202,6.99717196191851e-05,0.00156667429653133,0.000858465690783257,-0.00121447623242054,0.00152556928460913,0.00100841915566718,-0.000790897048012359,0.000639286245067739
"T+9",0.000202645221582942,0.000443479487439301,0.000580343149443831,0.00121464235752756,0.00104183013467488,0.00111319946064018,0.000516651260709632,0.00123886897900903,0.00151703430472867,-9.58910341304946e-05,0.00156735035992273,0.000724265913909629,0.000799865645572136,0.000270603297666547,0.000441418705004272,0.00110523419399771,0.000230639395996644,0.00032849752995936,-4.94302382626052e-05,0.000274145446271672,0.000751207668264724,0.00142433454346523,6.58900797582652e-05,0.00156667567680268,0.000854404057180864,-0.00114860133238458,0.0015477423996504,0.00100131851807319,-0.000792230203659769,0.000680049445209496
"T+10",0.000202055837052789,0.000497138431413963,0.000581115976111284,0.00121527060952621,0.00106363917297313,0.00111421622955206,0.000526786116909918,0.000994042978540613,0.00152497347331696,-9.58909637174166e-05,0.00156745247270906,0.000723903178417317,0.000799899975357317,0.000270602877284175,0.000441915749220679,0.00110521992002689,0.000230652147540917,0.000328507147685846,-4.95077141247425e-05,0.000275432682728986,0.00111906917647182,0.00139157801350098,6.79092574013989e-05,0.00156667558381304,0.000850628531502703,-0.00109222068275885,0.00153480351096969,0.00100627028434192,-0.000792963779189772,0.000662185294459576
"T+11",0.000202318612581399,0.000454654679502005,0.000580811849517825,0.00121560451805064,0.00108479057154833,0.00111493002689467,0.000536662607923081,0.00121132855425641,0.00152079064721182,-9.58909522078857e-05,0.00156751365726559,0.000723712943450345,0.000799884085500047,0.000270603040955487,0.000441721432336841,0.00110521993470849,0.00023065525850542,0.000328503911216728,-4.95237647391819e-05,0.000276681240110895,0.000757677363056592,0.00136202354661214,6.69110093437991e-05,0.00156667555914344,0.000847118957910606,-0.00104396592031544,0.00154235390891417,0.00100281708685385,-0.000793367444726669,0.000669375853942794
"T+12",0.000202201458364565,0.000488290622419122,0.000580931530922954,0.00121578198440381,0.0011053041611694,0.00111543113056306,0.000546287320244127,0.00101848538676704,0.00152290504750418,-9.58909503267298e-05,0.0015675249777928,0.000723613123951766,0.000799891440267557,0.000270603037701471,0.000441797399291667,0.00110522105460506,0.000230656458547556,0.000328504442025478,-4.95098968530566e-05,0.000277892280943151,0.00111271326621507,0.00133535813023298,6.74044064962542e-05,0.00156667556772992,0.000843856602614407,-0.001002665897809,0.00153794793208039,0.00100522523082504,-0.000793589568800763,0.000666825291583751
"T+13",0.000202253690103791,0.000461659814051057,0.000580884433302712,0.00121587630431963,0.00112519917461948,0.00111578291792742,0.000555666672402522,0.00118963566733595,0.00152180496055854,-9.58909500192598e-05,0.00156752236493763,0.000723560756159127,0.000799888036045386,0.000270603031710324,0.0004417677004705,0.00110522063326511,0.000230656793648669,0.00032850419090873,-4.95130412282356e-05,0.000279066932493276,0.00076392148994224,0.001311299349762,6.7160561289455e-05,0.00156667556662083,0.000840824051267082,-0.000967318260132138,0.0015405190066467,0.00100354587224129,-0.000793711796667733,0.000667528453158558
"T+14",0.000202230403288934,0.00048274440074108,0.000580902967391851,0.00121592643349151,0.00114449426472759,0.00111602988149504,0.000564806919298139,0.00103773804544882,0.00152236591490565,-9.5890949969005e-05,0.00156752013604239,0.000723533281079896,0.000799889611721108,0.000270603032556308,0.000441779311042906,0.00110522070305462,0.000230656910646511,0.000328504210791243,-4.95134175175123e-05,0.000280206288186676,0.0011065789567316,0.00128959239759924,6.72810693886216e-05,0.00156667556658614,0.000838005116223038,-0.000937065117070545,0.00153901867552898,0.00100471700039775,-0.00079377905478263,0.000667468703380328
"T+15",0.000202240785406729,0.000466050960957172,0.000580895673765156,0.00121595307615254,0.00116320752185676,0.0011162032561239,0.000573714156376153,0.00117254873613697,0.00152207583403072,-9.5890949960791e-05,0.0015675196004255,0.000723518866403507,0.000799888882405024,0.000270603032688367,0.00044177477196049,0.00110522071008954,0.000230656945565126,0.00032850418854104,-4.95129509779738e-05,0.000281311408590837,0.000769947913416353,0.00127000737446121,6.72215152052946e-05,0.00156667556663046,0.00083538475011124,-0.000911172222233491,0.00153989418241253,0.00100390029503853,-0.00079381606479081,0.000667358975956858
"T+16",0.000202236156677843,0.000479267768851766,0.000580898543989313,0.00121596723619827,0.00118135649086496,0.001116324969469,0.000582394323692201,0.0010529028713892,0.00152222438018905,-9.58909499594485e-05,0.00156751964992033,0.000723511303756982,0.00079988921997572,0.000270603032639531,0.000441776546487039,0.00110522070194763,0.000230656957187548,0.000328504187617998,-4.95130741904595e-05,0.000282383322405627,0.00110065852184203,0.00125233685450792,6.72509462729843e-05,0.00156667556662168,0.000832948965514378,-0.000889011152830625,0.00153938328698891,0.00100446983786766,-0.000793836430224553,0.000667476337658348
"T+17",0.000202238220335033,0.000468803537801494,0.000580897414484465,0.00121597476198158,0.00119895818755448,0.00111641041529502,0.000590853209873706,0.00115908979824321,0.00152214779122189,-9.5890949959229e-05,0.00156751972789144,0.000723507336030704,0.000799889063728001,0.000270603032640243,0.000441775852746721,0.0011052207044478,0.000230656960771561,0.000328504185297911,-4.95130807490801e-05,0.000283423027420582,0.000775764223775585,0.00123639368848668,6.72364017701189e-05,0.00156667556662218,0.000830684760304427,-0.00087004405779667,0.00153968141615141,0.00100407265786813,-0.000793847636676902,0.000667391790524764
"T+18",0.000202237300280942,0.000477088452914641,0.000580897858972816,0.00121597876178606,0.00121602911462533,0.00111647040041152,0.00059909645598019,0.0010648478162201,0.00152218709232396,-9.58909499591932e-05,0.0015675197512931,0.000723505254369993,0.000799889136048703,0.000270603032642062,0.000441776123960262,0.00110522070415168,0.000230656961937177,0.000328504184905377,-4.95130653328122e-05,0.000284431491443722,0.00109494450474262,0.00122200902162612,6.72435894943739e-05,0.00156667556662236,0.00082858004823778,-0.000853810604099685,0.00153950744513225,0.00100434963783163,-0.000793853803232239,0.00066744365542873
"T+19",0.000202237710474814,0.000470528982075142,0.000580897684055555,0.00121598088760277,0.00123258527714752,0.00111651251147029,0.000607129559265189,0.00114848853771735,0.00152216685821941,-9.58909499591873e-05,0.0015675197512913,0.0007235041622306,0.000799889102574397,0.000270603032641816,0.000441776017930984,0.00110522070406566,0.000230656962302417,0.000328504184624984,-4.95130700298998e-05,0.000285409653202433,0.000781377746678549,0.00120903050528791,6.72400374056553e-05,0.0015666755666223,0.000826623594439324,-0.00083991680441869,0.0015396089646054,0.0010041564813276,-0.000793857196492082,0.00066741480175092
"T+20",0.000202237527595335,0.000475722355466013,0.000580897752889863,0.00121598201743216,0.00124864219756687,0.00111654207449148,0.000614957876842252,0.00107425654320279,0.00152217725163867,-9.58909499591864e-05,0.00156751974868583,0.000723503589241663,0.00079988911806829,0.000270603032641774,0.000441776059382483,0.00110522070412128,0.000230656962419874,0.000328504184549759,-4.95130700276444e-05,0.000286358423217276,0.0010894297086134,0.00119732068343568,6.72417928058866e-05,0.00156667556662231,0.000824804955431098,-0.000828025455037415,0.00153954972368425,0.00100429118217231,-0.000793859063695363,0.000667429713952075
"T+21",0.000202237609129717,0.000471610571476579,0.000580897725801845,0.00121598261791406,0.00126421493025827,0.00111656282847506,0.000622586629257498,0.00114013819643303,0.00152217190435077,-9.58909499591862e-05,0.00156751974771994,0.000723503288624072,0.000799889110896798,0.000270603032641789,0.000441776043177273,0.00110522070410719,0.000230656962456967,0.000328504184512264,-4.95130695282436e-05,0.000287278684649549,0.000786795552372514,0.00118675553683202,6.7240925307893e-05,0.00156667556662231,0.000823114423385386,-0.000817847951881027,0.00153958429327597,0.00100419724633693,-0.000793860091158114,0.000667422490545201
"T+22",0.000202237572778698,0.0004748660215094,0.000580897736461656,0.00121598293705827,0.00127931807564009,0.00111657739829294,0.000630020903971091,0.00108166755637097,0.00152217465237181,-9.58909499591862e-05,0.00156751974765181,0.000723503130905605,0.000799889114216189,0.000270603032641789,0.000441776049512601,0.00110522070410809,0.00023065696246883,0.000328504184499957,-4.95130697032681e-05,0.000288171294123373,0.00108410718755373,0.00117722316954536,6.72413540151147e-05,0.00156667556662231,0.0008215429743047,-0.000809137286070349,0.00153956412045204,0.00100426275402685,-0.000793860656538282,0.000667425768718233
"T+23",0.000202237588985316,0.000472288562444569,0.000580897732266754,0.00121598310667709,0.00129396579386301,0.00111658762667111,0.000637265658749959,0.00113356084656087,0.00152217323902976,-9.58909499591862e-05,0.00156751974773406,0.000723503048158901,0.000799889112679778,0.000270603032641788,0.000441776047035843,0.00110522070410887,0.000230656962472591,0.000328504184494651,-4.95130696951925e-05,0.000289037082523081,0.000792024464598392,0.00116862262385522,6.72411421530907e-05,0.00156667556662231,0.000820082219852008,-0.000801682048995067,0.00153957589215095,0.00100421707116874,-0.000793860967649059,0.000667424388584638
"T+24",0.000202237581759811,0.00047432923121967,0.000580897733917553,0.00121598319682612,0.00130817181808603,0.00111659480724956,0.000644325724974034,0.00108750502155408,0.00152217396553188,-9.58909499591862e-05,0.00156751974777215,0.000723503004745995,0.00079988911339092,0.000270603032641788,0.000441776048004116,0.00110522070410851,0.000230656962473791,0.000328504184492745,-4.95130696793806e-05,0.000289876855766644,0.00107897023783396,0.00116086281100458,6.72412468527898e-05,0.00156667556662231,0.00081872436257411,-0.000795301301408524,0.00153956902286504,0.00100424892885641,-0.000793861138843453,0.000667424913679115
"T+25",0.000202237584981206,0.000472713558983981,0.000580897733267922,0.00121598324473855,0.0013219494673522,0.00111659984819602,0.0006512058108582,0.00112838003659541,0.0015221735919445,-9.58909499591862e-05,0.00156751974777711,0.000723502981969494,0.000799889113061762,0.000270603032641788,0.000441776047625576,0.00110522070410858,0.000230656962474172,0.000328504184491973,-4.95130696857746e-05,0.000290691395555861,0.000797071069185262,0.0011538615464748,6.72411951114405e-05,0.00156667556662231,0.000817462154279112,-0.000789840182016605,0.00153957303138491,0.00100422671237729,-0.000793861233046299,0.000667424745264202
