"","MMM","AA","MO","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","HON","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T"
"1",0.00113989086705798,0.000358383659806912,0.00122586830372229,0.000372709383782555,0.000388888604976632,0.000447603845220498,0.000711889975302256,-0.000579959487637327,0.000436440440150098,0.00183492944834561,0.00119697056637798,-0.000115550825386201,0.000774143787140744,-0.000579197514188618,0.00108780241693529,0.000129856217866096,0.000321501018681641,0.000166546697329651,-7.51026408003211e-06,0.00112973588060974,0.00133629700061231,0.000123283246420439,-0.000746575057717908,0.000290157995067215,0.00234082713164601,-0.000540078318280201,0.000362245596309209,0.00246941485155254,0.00241764282219596
"2",0.000931741313916219,-1.68911496178161e-05,0.00139219317557643,0.000453267007717156,0.000337200169633702,0.00175904222409259,-0.000660135617800215,0.00073114360736509,0.000705203967179986,0.000709576496419662,0.00172639855249377,1.83948933077219e-05,0.00086070353925004,-0.000441970778501597,0.000363939163462629,-2.82928337457817e-05,0.00056978728749567,7.45042960078254e-05,0.0013694805995271,0.000861207501286956,0.000723172712253224,-7.54877036166806e-05,5.89907227394057e-05,0.000404284841823116,0.00266198602242049,0.000287438123303864,-0.000419182536795106,0.00197144468861514,0.00178476324465147
"3",0.000908736846922546,0.000676977914385363,0.00136987580093497,0.000437011855447242,0.000269268174717689,0.000775110365732374,-0.000647597677231513,0.00069615164438588,0.00067185149540493,0.000372815206453718,0.00171330690196972,0.000303453880818801,0.000860127352132443,-0.000439808814680003,0.000414987098684937,-7.47326356265543e-06,0.00040870398698605,0.00024669722508312,0.000819636973166762,0.000943409666649139,0.00133038219613914,0.000325067626352739,0.000239714581886912,0.000404257853234386,0.00252751912442606,0.000889129959577155,1.616578005764e-05,0.00159363954330794,0.0017032301055118
"4",0.000896957528354196,0.000630174026795261,0.00135387981394754,0.000429161089649954,0.000211566182886684,0.000463492014832402,-0.000501572470368809,0.000507602253266564,0.00063003579775381,0.000643135074312597,0.00167563399862214,0.00011763805171336,0.000859189257120363,-0.000441246693679384,0.000504339066425742,1.90279451012267e-05,0.000445538489156662,0.0001106202664321,0.000824488288869533,0.00102407852032828,0.000871038007764669,0.00010102443968981,0.000224621419462532,0.000398103273824893,0.00230160406378625,0.000693258416279482,0.000130696118744932,0.0013507845620411,0.00170596494533834
"5",0.000886057287502966,0.000563007652492756,0.0013385584557949,0.00042702774468605,0.000166967034376609,0.000532002625708598,-0.000379159005232698,0.000505552422517425,0.000605648536350182,0.000587805756567175,0.00163872347942941,0.0002655275417075,0.000859609063463169,-0.000441517343063506,0.000513323217602468,3.71685886112829e-05,0.00043984400582248,0.000225006992850566,0.000873296134156768,0.00107138306934289,0.00121371638146934,0.00020682019626489,0.00026472091980568,0.000392683204247872,0.00207582973956922,0.000687731588317021,9.18049027753427e-05,0.00119637243837657,0.00172064979390689
"6",0.000875416622426731,0.000576282511149112,0.00132402986484348,0.000426551261399139,0.000133449745639769,0.000580025013729568,-0.000289913597574115,0.000532402967598496,0.000593119042359933,0.000572877260834865,0.00160371601929406,0.000150774710189459,0.000859437652536779,-0.000441544059767488,0.000504807411972043,4.8726347227417e-05,0.000440412260928856,0.000129450283022451,0.000861319802071387,0.00109613086165998,0.000958285759090821,0.000159216013521754,0.000231015933164509,0.000388239327870185,0.00187107891592836,0.000704506726299958,7.67572961361086e-05,0.00109827164199494,0.00173615474340325
"7",0.000864994482812865,0.000581696912155988,0.00131024885127922,0.000426456258900785,0.000108487534842358,0.000579399238221227,-0.000226423858467197,0.000533699258636011,0.000586901584832399,0.000585569965718278,0.00157056840399397,0.000240082144513764,0.000859507135245184,-0.00044154500675636,0.000502402244415215,5.60018390851806e-05,0.000440408358476501,0.00020932565165806,0.000859716075923412,0.00110860772536754,0.00114867279622197,0.000180299922925111,0.000263639249692465,0.000384615914915117,0.00169016129723634,0.000701320660211986,7.98955208035717e-05,0.00103595002930593,0.0017508292071221
"8",0.00085478430004948,0.000579627322701983,0.00129717706787478,0.000426438854218914,8.99522058578314e-05,0.000573562411545663,-0.000181470008784707,0.000529913121920488,0.000583848722233659,0.000582856782781933,0.00153918451900193,0.00017060251261111,0.000859478986959163,-0.000441544815449885,0.000502959143576487,6.0571971622402e-05,0.000440394544465412,0.000142562271230996,0.000861183186237898,0.00111481525082625,0.00100676689042231,0.000171012251440983,0.000232862787557697,0.00038166280123551,0.00153150201792839,0.000700674903329274,8.17349870643839e-05,0.000996358432942203,0.00176448663876888
"9",0.000844781639777956,0.000579315136793727,0.00128477801115765,0.000426435897415905,7.62027369556209e-05,0.000572718228681572,-0.000149670047529904,0.000529586487297337,0.000582354665817698,0.000582198122630214,0.00150947065148586,0.000224658739176708,0.000859490389591608,-0.000441544770781759,0.000503319718142495,6.34416372281406e-05,0.000440398362291824,0.000198366402082985,0.00086098214121267,0.00111788849877943,0.00111253712937059,0.00017509588747786,0.000262026372652772,0.000379256074127168,0.00139267230367456,0.000701067909640092,8.15253843395938e-05,0.000971206740670178,0.00177716242412475
"10",0.000834982276734038,0.000579571649289843,0.00127301705999853,0.000426435433131887,6.60067912307402e-05,0.000573282774958859,-0.000127179153819801,0.000530114985808309,0.000581624244081766,0.000582793595114467,0.00148133794201329,0.00018260237082536,0.000859485770501368,-0.000441544765768299,0.000503316728412563,6.52434290320145e-05,0.000440397696686478,0.000151722580710998,0.000860896367541778,0.00111940721140434,0.00103370078171912,0.000173301555302097,0.000234412625084327,0.000377294646589068,0.00127127437788655,0.000701034333862567,8.13126653217412e-05,0.000955228410211522,0.00178892169715246
