"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"1",0.000688965427383619,0.0012643242722469,-0.00134836785186359,0.000422956377601996,0.00034104547294166,0.000723811883807811,-0.0015331333298034,0.00109427673787377,-0.000806076050879002,-0.000678321392906338,0.000839196440450173,0.0011402674553032,0.000879480862847035,0.000802403491892104,0.000762157823128999,0.000755672832809671,-0.000968872926429434,-0.000140345254042447,0.00120204508740577,0.000614216074566096,0.000853768407974294,0.00212147625363615,0.000119738848850705,0.000681321290255137,-0.000631591265029253,-0.00169059264811885,0.00126433522825266,0.00198748400746667,-0.00171496424629493,-1.96971859965523e-05
"2",0.00037126763802398,0.00108679145314878,-0.000993036942239288,-0.000208611499197202,0.00314066671640753,0.00107213978514844,-0.00116457422772296,0.000579059076798352,0.000146939703328016,-0.000838083554424999,0.00049474389873931,0.00134178430897589,0.000672789460318187,-0.000468324195170316,0.000232939614155548,0.000961265524493311,-0.00113861459411166,-0.00166337479166358,0.00051442917768327,7.62093020341047e-05,0.00129593807337282,0.00128997897327426,0.000213976689193644,0.000694528725019258,-0.000327895802404381,-0.00242063853446762,0.00129438990407524,-0.000444979383978491,1.30040905348271e-05,0.00124503167366029
"3",0.000426965640727263,0.00110481911851305,-0.000915893655186075,0.000341961086216937,0.00124102250855298,0.0011193280007887,-0.000542543068112445,0.00137215998554456,0.000559461923404963,-0.000681164413355655,0.000712690285427754,0.000490246351743925,0.000719772022727065,0.000189747062350993,0.000494170871325177,0.000955121807940296,-0.00110310005598206,-0.000815677219659355,0.00178855500452654,0.000676431247257131,0.000776578577953308,0.00141393186215752,0.000552291251865832,0.000775985267634072,-0.000280163914126656,-0.00153355523110477,0.00124617603692836,0.00199611996007568,-0.00221694953051916,0.000884703021192405
"4",0.000411569577851034,0.00110881531303886,-0.000837081508335172,0.00039054693297376,0.0027351099518792,0.0010986060656118,-2.61618213783189e-05,0.00111336496626613,0.000552774185306071,-0.000804491183950632,0.00051084132272261,0.000582305501404976,0.000737313843506784,0.000136518411854287,0.000397539886085046,0.000963802650487694,-0.00106172581398223,-0.000556958651416684,0.000919557872431727,0.00016883064255848,0.00125625562010121,0.00134590216745332,0.000311078796529067,0.000849245179768862,-0.000242871899130258,-0.00195382824189731,0.00124621850501193,-0.000453271873065966,-4.58783746919366e-05,0.000916683787940241
"5",0.000414700555526594,0.0011103876619818,-0.000762215795774609,0.000371625925497561,0.00155538796204593,0.00109223041476605,0.000390906206745686,0.00113809949661814,0.000595473804695986,-0.000707249778827401,0.000698933149137124,0.000523337901544514,0.000757359607469736,9.57319135670511e-05,0.000434236815001209,0.00097148244351657,-0.0010215275187592,-0.000414537030790262,0.00140176112049746,0.000594616155927526,0.000810839178432768,0.00139495655072466,0.00045140758646455,0.000911026476062818,-0.000207129264692945,-0.00172233144947545,0.00124570137152122,0.00200443961936577,-0.0021816865603916,0.000979547950374984
"6",0.000413921334792579,0.00111096926829555,-0.000690989548403157,0.000368927242368122,0.00248697831510065,0.00109299352983672,0.000727247967080833,0.00115321916688926,0.00058429896414542,-0.000783919199095858,0.000523646671061604,0.000534326634672021,0.000776337371725779,0.000109748919228452,0.000420338124632819,0.000979266782561723,-0.000982707403586743,-0.000346188866346393,0.00115641652071361,0.000237557731005918,0.00122438633570595,0.00135883217954603,0.000373234401801825,0.000962858146679664,-0.000172576847645278,-0.00184575550961808,0.00124569882351007,-0.0004616197884262,-8.14817503521203e-05,0.00090706048230655
"7",0.000414090724985692,0.00111118552907474,-0.000623228115796278,0.00036953186162823,0.00175132819722593,0.00109358691595213,0.000998465212490653,0.00114498387170854,0.000591298735948594,-0.000723469588975052,0.000686999765915849,0.000529808930353956,0.000794677822432894,0.00010972925640646,0.000425603586216831,0.00098707858413814,-0.000945226539286344,-0.000312505581161494,0.00127575085590785,0.000536979644232615,0.000840426941956098,0.00138547148953348,0.000416317555649408,0.00100632367451926,-0.000139164292708487,-0.00177950683410445,0.00124569325938115,0.00201281588942652,-0.00214671408461216,0.000964228493262138
"8",0.000414050449541696,0.00111126590566145,-0.000558762904072198,0.000369661969889295,0.00233224997811374,0.00109360600618833,0.00121716668003711,0.00114673767924617,0.000588463838690128,-0.00077113077253933,0.000534767635620258,0.000530883308077549,0.000812359443091981,0.000108595683391872,0.000423608842931052,0.000994923377940327,-0.000909039018793576,-0.000295994773228312,0.0012191897049863,0.000285890615326229,0.00119691543682268,0.00136582501733597,0.000392638517011434,0.0010427721103861,-0.000106853609952302,-0.00181501638024825,0.00124569319971974,-0.000470024509504739,-0.000115873399223778,0.000925209689714318
"9",0.000414059469521166,0.00111129578000707,-0.00049743357120293,0.000369644594453844,0.00187351272274862,0.00109356263886327,0.00139352094800052,0.00114684336600042,0.000589858174656626,-0.000733552557978188,0.000676635908879715,0.000530515307046497,0.000829410727953719,0.000108866720366601,0.000424364524434631,0.00100280092356826,-0.000874100223486271,-0.000287892809392994,0.00124557989245924,0.000496448683915666,0.000865932397189107,0.00138031436081099,0.000405643586138206,0.00107333620296765,-7.56084481322186e-05,-0.00179597756729133,0.00124569313966486,0.0020212491581602,-0.0021128952115865,0.000949803614925934
"10",0.000414057367512445,0.00111130688365713,-0.000439087573867118,0.000369638843735376,0.00223576436555244,0.00109355545543782,0.00153572770909587,0.00114663475673094,0.000589232873916053,-0.0007631809075909,0.000544425928512311,0.000530613412613508,0.000845853603654305,0.000108894348732124,0.000424078244803218,0.00101071138428437,-0.000840367063894312,-0.000283917982453846,0.0012333878919053,0.00031987904077142,0.00117323480413026,0.00136962841418012,0.000398502215213452,0.00109896593147234,-4.53936686810391e-05,-0.00180618480455035,0.00124569313867582,-0.000478486422859141,-0.000149129101068355,0.000935092462972384
"11",0.000414057844553782,0.00111131101064564,-0.000383579789160879,0.000369639253876476,0.00194970464143055,0.00109355786315211,0.00165039895077919,0.00114670567768495,0.000589525536086928,-0.000739820588027424,0.000667635145817595,0.000530582439379045,0.000861709840281232,0.000108865772239125,0.000424186697940332,0.0010186548957664,-0.000807797937065965,-0.000281967845826313,0.0012389848638737,0.000467946693027849,0.000887918766739044,0.00137750934117873,0.000402423513635285,0.00112045791482917,-1.61752923094864e-05,-0.00180071235144717,0.00124569313802563,0.00202973981343025,-0.0020801933053534,0.000943559903192696
"12",0.000414057734366598,0.00111131254455869,-0.000330772153612869,0.000369639492189802,0.00217559779440932,0.00109355873543316,0.00174286638036734,0.00114669806484907,0.000589391276649122,-0.000758238911600655,0.000552813925915777,0.000530591150181065,0.000877000360675254,0.000108870321065259,0.000424145611947391,0.00102663159623347,-0.000776352675632529,-0.000281011074702255,0.00123642604308177,0.000343780221066354,0.00115282147935662,0.00137169712700613,0.000400270370708736,0.00113848016378475,1.20795397070384e-05,-0.00180364631519335,0.00124569313801124,-0.000487005917670248,-0.00018128643396501,0.000938833309039321
"13",0.000414057759520665,0.00111131311468125,-0.000280533319782091,0.00036963948705612,0.00199721645561957,0.0010935586640697,0.00181742932578506,0.00114669424551301,0.000589453446081094,-0.000743717079297529,0.000659818197415003,0.000530588500582389,0.000891745349147882,0.000108871560395039,0.000424161176815881,0.00103464162434427,-0.000745992498283345,-0.000280541665237581,0.00123759272200858,0.000447903657376834,0.000906871592368909,0.00137598365746094,0.000401452634645189,0.00115359284333484,3.94026024991241e-05,-0.00180207331898439,0.00124569313800418,0.00203828824573941,-0.00204857147720955,0.000941404049591756
"14",0.000414057753733343,0.00111131332658356,-0.000232738329559854,0.000369639477706222,0.0021380790785403,0.0010935585872344,0.00187755463535761,0.00114669645619566,0.000589424783550638,-0.000755166743139172,0.000560098701934371,0.000530589264553572,0.000905964268982617,0.000108870896431285,0.000424155280277578,0.00104268511934647,-0.000716679961937448,-0.000280311364424451,0.0012370617306735,0.000360587896384087,0.00113522465946867,0.0013728223246548,0.000400803468792524,0.00116626568365258,6.58246233380255e-05,-0.00180291665482796,0.00124569313800398,-0.000495583385767191,-0.000212381674928512,0.000940037965820072
"15",0.000414057755057954,0.00111131340534311,-0.000187268303363819,0.000369639477488192,0.00202684390859074,0.00109355858264014,0.00192603787097742,0.0011466959625318,0.000589438025023685,-0.000746139314688672,0.000653029363856439,0.000530589036123876,0.000919675889157027,0.000108870953610188,0.000424157514100753,0.00105076222106884,-0.000688378915565179,-0.000280198374652673,0.00123730311552656,0.00043380908834522,0.000923209423793966,0.00137515381983873,0.000401159917298973,0.00117689258017259,9.13753161913012e-05,-0.00180246451428375,0.0012456931380039,0.00204689484824771,-0.00201799405435533,0.000940748261386455
"16",0.000414057754753723,0.00111131343461634,-0.000144010144451043,0.000369639477836426,0.00211468312936594,0.00109355858797629,0.00196513328941065,0.00114669594304406,0.000589431913560702,-0.000753256944127931,0.00056642535644897,0.000530589102755266,0.000932898309001614,0.000108870993936244,0.000424156667847287,0.00105887306992443,-0.000661054455603275,-0.000280142939814336,0.00123719346980356,0.000372407310576204,0.00112005574046096,0.00137343433311397,0.00040096419608195,0.00118580383659306,0.000116083415138875,-0.00180270692194645,0.0012456931380039,-0.000504219221645412,-0.000242449902716275,0.000940386736578089
"17",0.000414057754823437,0.00111131344549657,-0.000102856257614572,0.000369639477860211,0.00204531901808807,0.00109355858903378,0.00199665865530114,0.0011466959977785,0.000589434735494554,-0.000747645085877002,0.000647133423559508,0.000530589082989455,0.000945648982104021,0.000108870979707903,0.000424156988438879,0.00106701780691295,-0.000634672882908448,-0.00028011574247371,0.0012372432488636,0.000423897571963875,0.000937293061816414,0.00137470246123064,0.000401071664043106,0.00119327643132867,0.000139976706687124,-0.00180257695909365,0.0012456931380039,0.00205556001679054,-0.00198842654218771,0.000940566774969645
"18",0.000414057754807438,0.00111131344954052,-6.37042815639029e-05,0.000369639477847936,0.00210009386571203,0.00109355858876037,0.00202207975921454,0.00114669597838294,0.000589433432752388,-0.000752069726594431,0.000571919905251147,0.00053058908878606,0.000957944739346278,0.000108870979815188,0.000424156866987124,0.00107519657362323,-0.000609201661196371,-0.000280102398963403,0.00123722065706608,0.000380718903298217,0.00110697973551647,0.00137376721183492,0.000401012654791028,0.00119954262651461,0.000163082061017338,-0.00180264663652429,0.0012456931380039,-0.000512913822484807,-0.000271525037504842,0.000940479181999997
"19",0.000414057754811106,0.00111131345104357,-2.64568343236653e-05,0.000369639477846481,0.00205683974082014,0.00109355858864263,0.00204257857043916,0.00114669598068622,0.000589434034219842,-0.000748581141423006,0.000642012939799653,0.00053058908707282,0.000969801811121728,0.000108870980945096,0.000424156912997466,0.00108340951223567,-0.000584609376914812,-0.000280095852394393,0.00123723090778576,0.000416927642144998,0.000949433526164892,0.00137445696188517,0.00040104505599963,0.00120479718714551,0.000185425462203676,-0.00180260928012408,0.0012456931380039,0.00206428414989687,-0.00195983558539091,0.000940520699498459
"20",0.000414057754810264,0.00111131345160222,8.97872898273852e-06,0.000369639477846887,0.00209099628166545,0.00109355858864827,0.00205910819334829,0.00114669598164478,0.000589433756538836,-0.000751331698423114,0.000576691790055326,0.000530589087576504,0.000981235848759117,0.000108870980667814,0.000424156895567075,0.00109165676552471,-0.000560865700501432,-0.000280092640528487,0.00123722625737914,0.000386563742344698,0.00109570787723695,0.00137394826855268,0.000401027264919729,0.00120920343473346,0.000207032037434634,-0.00180262930813923,0.0012456931380039,-0.000521667588167995,-0.000299639879155648,0.000940501618969827
