"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","CVX","CSCO","TRV","UNH","NKE","GS","V"
"1",0.00163032139169,-0.00320158023258586,-0.00011767212316536,-0.00033811921016594,0.00143574492589758,0.00119297150962272,0.000117923535682562,0.000818366948016082,-0.000807234874551036,0.0036055813783025,-0.000949092467357203,0.00259172461637868,0.000117236940168608,0.00103556013600478,0.00302729513324093,0.000558786837188879,0.000150475784601843,0.000271091859236943,-0.000364544958055227,0.000651398345147014,0.000317732834298376,-0.0050416325933053,0.000623273786451808,-0.00150905162772477,0.0020930034284817,0.00127346425605564,0.000606385031902868,0.000961573223447083,0.000139831765532888,0.00166858348436766
"2",0.000363229911785974,0.00167287508626483,0.00106204893216371,-0.00161851189075085,0.000300943256025677,-0.000526236016943128,-0.000179780636568659,0.000756793047030664,-5.957000376984e-05,0.00260629765868999,-0.00026898024418218,0.000978875001443914,0.000520477695448945,0.00067320083644697,0.00253052999419825,0.00121624583408999,-6.57913434028997e-05,0.000627207759238883,-0.000489447050546519,0.000275269808061152,0.000424244869808363,-0.00458317643929807,0.000602694427612799,-0.000429974525864879,0.00113751656797316,0.001573371075243,0.000728449765015111,0.000923460094643962,0.000562121829145762,0.000144987093889203
"3",0.00087799336665794,-0.00253519576119485,0.000527211833914135,-0.00117419411319535,0.000635045431033925,0.00049919680635874,-5.89710737585938e-05,0.000579676829879691,0.000164031260805781,0.00244950045125171,-0.000302751772271165,0.00119150359846182,0.000547870969869793,0.000246639474709272,0.00234783886141148,0.000682006362812934,0.000342383426415971,0.000647265884360834,-4.8504455429578e-05,0.000445227480434074,0.000393652470777313,-0.00406062303504605,0.000611514661941295,-0.000139100676050308,0.0013565604562285,0.00104009076099668,0.000805287000912555,0.000980509555760522,0.000892129110684703,0.000367287315815672
"4",0.00082322326107397,0.00111968226441609,0.000846189106564324,-0.00105440945230683,0.000501583698508874,-2.51326097749233e-05,-0.000123541685705364,0.000544698009109302,0.000304055029830232,0.00229321041149291,-0.000280084045252927,0.00100806430018748,0.000544894183788319,0.000582751405145718,0.00217337433533619,0.000919683715926647,0.000496644575257829,0.000681366040128962,4.11040926532362e-05,0.000280549826400999,0.000393039759460783,-0.00357533990899239,0.00061245275996899,-1.02224906916175e-05,0.00142377140176761,0.00119564649544211,0.000873699066582051,0.000944579500082682,0.000920434843648975,0.000335450727834052
"5",0.000863524468455208,-0.00205469665463102,0.000659381258813229,-0.000930054821523989,0.00055425113492428,0.000228558376666808,-8.66840787754483e-05,0.000528766554064682,0.000419343480314279,0.00216953997601338,-0.000266091118523932,0.000962481936781015,0.000539794380694067,0.000385587262540675,0.00201414807410704,0.00082345298527988,0.000585430605969897,0.000677945769390035,9.67138856042328e-05,0.000419100466476372,0.00039178436884687,-0.00313578900676479,0.00061244826180073,2.89596875569174e-05,0.00146743235497656,0.00119023709179753,0.000936109082258638,0.000964501582261068,0.000929927078820582,0.000340103706104714
"6",0.000863267876996291,0.000702353399923954,0.000768901505748954,-0.000840775428375535,0.000533458453038932,0.000108588140148081,-0.000107991542296905,0.000524009787980301,0.000519240221043769,0.00207044820921758,-0.000254446576863735,0.000910298787354657,0.000534858138892046,0.000493081169379038,0.00186863349478285,0.000861574046955036,0.000631512241664635,0.000682076250049183,0.000116464907050777,0.000300188967033917,0.000391569920349039,-0.00273903623816491,0.000612438997583334,4.47430398438808e-05,0.00149241802819035,0.00117814224283848,0.000993122917616335,0.000953807471823743,0.000931129817710322,0.000339438562213199
"7",0.000866894524656085,-0.00169223313086323,0.000704696888968072,-0.000772205405290489,0.000541667117069692,0.000164757132973248,-9.5644821815304e-05,0.00052228934387832,0.000606481881805028,0.00199110988294296,-0.000245092823721689,0.000878990537745151,0.000530249163881349,0.000435798068235425,0.00173565524787906,0.000846554371949368,0.000655972215071623,0.000681048425742095,0.000125387347835886,0.00040194430134094,0.000391489576227833,-0.00238108891956876,0.000612438259598064,4.98822657385229e-05,0.00150695028380828,0.00118276499923979,0.00104521123677097,0.000959496026416431,0.000931424221640172,0.000339535970123225
"8",0.000867295347741073,0.000387542186945839,0.00074233603190981,-0.000720267414310361,0.000538426448077459,0.000138576921387561,-0.000102802246778738,0.000521722084033677,0.000682760414766915,0.00192758440203575,-0.000237551259547173,0.000855912090165545,0.000525959051260958,0.000466093460409896,0.00161413315648716,0.000852464003022824,0.000668890413393034,0.000681648130091604,0.000128987308807718,0.000314832030966696,0.000391469195167398,-0.00205817378860832,0.000612438285162639,5.18451940294989e-05,0.00151538420983673,0.00118226778942311,0.00109279977383843,0.000956478030679058,0.000931469335713303,0.000339522076221615
"9",0.000867671277472651,-0.00141880948043195,0.000720270566230159,-0.000680816974692778,0.000539705820127793,0.000150754710179376,-9.86527468113135e-05,0.000521526730903508,0.000749464962036169,0.00187672025959012,-0.000231473195591497,0.000840137858714132,0.000521966825420334,0.000450112214642603,0.001503080270117,0.000850139613481169,0.000675720610741326,0.000681443184379023,0.000130516261275875,0.000389403661687364,0.000391463039530516,-0.00176686508424762,0.000612438294306511,5.25098273404384e-05,0.00152028033611071,0.00118202346413089,0.00113627726482216,0.000958077970678462,0.000931478896340329,0.000339524115812294
"10",0.000867751607059695,0.000150064963984386,0.000733206163163999,-0.000650868659455081,0.000539200741439379,0.000145095407824845,-0.000101058443556901,0.000521460835116418,0.000807798668802617,0.00183599390281375,-0.000226574422094604,0.000829065744536497,0.00051825189110297,0.000458535157237179,0.00140159466002024,0.000851053766697669,0.000679331020101359,0.000681539280991588,0.000131150428530602,0.000325566723034029,0.000391461327938214,-0.00150406957912455,0.000612438294834825,5.27561936805206e-05,0.00152312256209521,0.00118215162557942,0.00117599885252759,0.00095722997792205,0.000931480507013384,0.000339523825652769
