"","MMM","AA","MO","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","HON","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T"
"1",0.00176232992161398,-0.00134858687854639,0.00109721221884282,0.000307026159800132,0.000720269879251714,-0.000267397982017855,-0.00130480980710458,0.00107350850463119,0.00119579465589939,0.000357447253758122,0.000792050035014932,0.00065326445763647,0.000251045097003916,0.000988849164276443,0.000385334305506212,-0.000889191966456976,0.000751952729718759,0.000849049575455776,-2.36793172045261e-05,-0.000916639141098015,0.00187617445321783,9.0470705509561e-05,0.00119438164442697,0.00110445469364067,0.000461268828096046,0.000125553929240672,0.00341562929684733,0.000966842518460877,0.00268135911906113
"2",0.00220428674744067,-0.000378663891044459,0.000742513738249906,0.00046191860592707,0.00012406152768282,-0.00134931640960404,-0.00386703427666121,6.27767352313125e-05,0.00114111964201006,-0.000582809728442258,0.00095576304795646,0.000657655003705886,0.000547278046171186,-0.000165348321450809,0.000418780282680736,-0.000956249458320482,0.000900780815758419,0.000544367007100147,0.000770109462947118,-0.00122835516874304,0.00147413209193884,0.00095658728129882,0.000673454533448589,0.000721355058264135,-0.000323063812738348,0.0017316465540564,-0.00048184303544653,0.000890878672058982,-8.29544835669095e-05
"3",0.00174799169425491,0.000485100011686742,0.00084506627545676,0.000414140029263446,0.000200307386167221,-0.000119864894740568,-0.00365918892071893,0.000111283548796206,0.00110741542528984,-0.000586501377949807,0.000956988775916681,0.000651993455104117,0.000792324999276724,-0.000174147310253981,0.000956894845087876,-0.000750804239912033,0.000752131921467373,0.0007342127908192,0.00170102940397867,0.000106923293300774,0.00143091089014601,0.000893071430720357,0.000378595543771037,0.000632375442820494,-0.000309787751472614,0.00111752920650541,0.000195237798993315,0.00112777033760101,-3.65691302429316e-05
"4",0.0012986633670472,0.000420022249143888,0.000853112351927903,0.000433246639949996,0.000191269201701223,0.000620632220385812,-0.00311103144653036,0.00022342467549907,0.00107755682200803,-0.000469067853515384,0.000952535241876999,0.000645482031367938,0.000978881459825897,-9.43908561322033e-05,0.000546851179214104,-0.000583984413930147,0.000775741358795035,0.000696507563636935,0.00124124200861184,0.000698661913380271,0.00138111093532925,0.000895321403292242,0.000394058917272836,0.000585672004721465,-0.000256101827815692,0.00116184638434831,0.000625298021151476,0.00126878049700204,0.000562139151409093
"5",0.00096132610632611,0.0003063782729926,0.000864466326931088,0.000425534390486201,0.000192336504415666,0.000981941298999499,-0.00260486514185145,0.000323364898410256,0.00104989141621681,-0.000357440122997101,0.000948022334344076,0.000639118087538197,0.00112081431062703,-2.4574072969631e-05,0.000832220273181035,-0.000477350177923064,0.000777005295755665,0.000701110411813502,0.00135567270797068,0.000807510086835332,0.00134293697035727,0.000893037465978758,0.00036116092858705,0.00055316319936137,-0.000203330840432766,0.00120084034576794,0.000539052947549065,0.00132388998202915,0.00105880129391187
"6",0.000720656911051654,0.000307027514407012,0.000869248455592714,0.000428648289381314,0.000192210493836897,0.00115190323773969,-0.00218552367417635,0.000407828802564851,0.00102414525749435,-0.000266885755174254,0.000943647005273783,0.000633001008088088,0.00122879675481394,2.99201809863685e-05,0.000635326307398041,-0.00041312406869457,0.000775806904265914,0.000700872723830474,0.00134661809599488,0.000791500756859546,0.00131291264401654,0.000891178660697378,0.000370214761089774,0.000529448431246672,-0.00015355577000494,0.00118563696862173,0.000491841542453906,0.0013404792297187,0.0013574191512394
"7",0.000550931911985911,0.000321451280374287,0.000871917674371067,0.000427391009833863,0.000192225371058193,0.00123127018444559,-0.00184513253284739,0.000478868009860606,0.00100017516713913,-0.000195531012958307,0.000939411835570437,0.000627132255487492,0.00131094974228738,7.18820062108798e-05,0.00077105780824749,-0.00037512343107034,0.000775994670166265,0.000700825740082343,0.00134068812656104,0.000773463889934371,0.00128934358473263,0.000889389601647134,0.000364870455734478,0.000512037487245458,-0.000106716577908291,0.00118679907867209,0.000502667861252042,0.00134417911667006,0.00150929688478876
"8",0.000431565127240845,0.000322331901777794,0.000873279633324454,0.000427898653901331,0.000192223614605735,0.00126827617367292,-0.00156997033430182,0.000538588978110121,0.000977857736990824,-0.00013963878759177,0.000935312577983514,0.000621502954852914,0.00137345169247965,0.000104138022540582,0.000677497689431242,-0.000352765353260802,0.000776005371444654,0.000700842057472859,0.00134395745052051,0.000767575650144644,0.00127083925864321,0.000887690458424919,0.000366992782419084,0.000499243810961461,-6.26461169208044e-05,0.00118774535252973,0.000507822055037816,0.0013445650901112,0.00157722887273973
"9",0.000347669693264621,0.000320565509323244,0.000873993413767488,0.000427693685561567,0.000192223821978139,0.00128552536198682,-0.0013477271893912,0.000588792807373415,0.000957078942884868,-9.5912822330413e-05,0.000931344879618128,0.00061610346829463,0.00142100314371675,0.000128927730553254,0.000741988379122311,-0.000339634310121661,0.000775995711458853,0.000700839280697808,0.00134308508652642,0.00076698699722148,0.00125631146393746,0.000886075122646999,0.000365975790051,0.000489841876144804,-2.11810534487589e-05,0.00118736907064777,0.000506479293017752,0.00134440412499021,0.00160390722313809
"10",0.000288714014061735,0.000320336170683885,0.000874364456870189,0.000427776444374304,0.000192223797495089,0.00129356501291236,-0.00116825741810142,0.000630995977763108,0.000937732699307065,-6.17137855674855e-05,0.00092750451860023,0.000610924428195829,0.00145718026311538,0.000147978820574565,0.000697535193576676,-0.000331926806331709,0.000775997204428542,0.000700839567541253,0.00134317420068191,0.000767353412281358,0.00124490564543041,0.000884539572988697,0.000366419438334381,0.000482932392959462,1.78326226657626e-05,0.00118739942673645,0.00050591998286628,0.0013442741443155,0.00161270721515322
"11",0.000247285739140802,0.000320544380566,0.00087455781215165,0.000427743029354728,0.000192223800385636,0.00129731215269696,-0.00102333406033089,0.000666473488758831,0.000919720241440319,-3.49674385702302e-05,0.000923787408239213,0.000605956835905568,0.00148470379676018,0.00016261968351004,0.000728176601431219,-0.00032740358612173,0.000775997294782858,0.000700839562257195,0.00134321094570199,0.000767568166912018,0.00123595090103444,0.000883079860649364,0.000366216824367534,0.000477854602860401,5.45398348432106e-05,0.00118742237884256,0.000506084838668777,0.0013442174802674,0.00161474555501323
"12",0.00021817426467425,0.000320587298776893,0.000874658496636567,0.00042775652113278,0.000192223800044369,0.00129905862373791,-0.000906308107425569,0.000696297166198086,0.000902949614204619,-1.40499251311067e-05,0.000920189592989543,0.000601192058689352,0.00150564368685892,0.000173871258500677,0.000707055598399433,-0.000324749250804022,0.000775997216926261,0.0007008395570956,0.00134318787654015,0.000767619973617253,0.00122892050269043,0.000881692240755825,0.000366307285354161,0.000474122925935121,8.90769397230973e-05,0.00118741306836277,0.000506145129335281,0.00134419888956557,0.00161468730309452
"13",0.000197717797364866,0.000320563816803036,0.000874710937235166,0.000427751073640086,0.00019222380008466,0.00129987262041653,-0.000811809522324373,0.000721368026807402,0.000887335202221188,2.30899316684104e-06,0.000916707244252615,0.00059662181610515,0.00152157474436796,0.000182518148564269,0.000721614223472139,-0.000323191652415341,0.000775997228794504,0.000700839558423481,0.00134319446631644,0.000767619316819857,0.00122340091456217,0.000880373152758272,0.000366266445264054,0.000471380509868427,0.000121572232681019,0.0011874138585906,0.000506125065815578,0.00134419422274329,0.00161422550303516
"14",0.000183343161559262,0.000320556818557736,0.000874738248564523,0.000427753273140888,0.000192223800079903,0.00130025200862174,-0.000735501836050947,0.000742443497891325,0.000872797292686329,1.5102773456302e-05,0.000913336656302971,0.000592238165764171,0.00153369508464481,0.000189163325551838,0.000711579019951325,-0.00032227763914016,0.000775997229555495,0.000700839558227369,0.00134319365459638,0.000767613648553444,0.00121906746834538,0.000879119212000063,0.000366284782360954,0.000469365103372253,0.000152146424353652,0.00118741441501676,0.000506118615088648,0.00134419349740033,0.00161384696265118
"15",0.000173242193172563,0.00032055932282253,0.00087475247273998,0.000427752385061904,0.000192223800080465,0.00130042883416718,-0.000673883319870048,0.00076016030021085,0.000859261668426598,2.51083736755787e-05,0.000910074242344884,0.000588033489544718,0.00154291623323102,0.000194270176318783,0.000718496246626253,-0.000321741288687299,0.000775997228928078,0.000700839558243713,0.00134319343540065,0.000767611342743675,0.0012156652659206,0.000877927200983151,0.000366276526807947,0.000467883977515176,0.000180913089040906,0.0011874141847044,0.000506121038211907,0.00134419356628069,0.0016136204752679
"16",0.000166144304865209,0.000320560375533481,0.000874759880870312,0.000427752743636123,0.000192223800080398,0.00130051124915249,-0.00062412632068357,0.000775053684239055,0.00084665922901388,3.29334286023628e-05,0.000906916530695482,0.000584000480354853,0.00154993167828511,0.000198194815918507,0.000713728229238958,-0.000321426554064365,0.000775997229022402,0.000700839558244258,0.00134319359687031,0.000767610967018888,0.00121299418596249,0.000876794061115802,0.000366280238610527,0.000466795495460147,0.000207979086601509,0.00118741420521233,0.000506121722577845,0.00134419367914324,0.00161350565686731
"17",0.000161156662478061,0.000320560128913254,0.000874763739125608,0.000427752598856804,0.000192223800080406,0.00130054966119177,-0.000583947505703793,0.000787573600858946,0.000834925638002216,3.90531498558998e-05,0.000903860161090377,0.000580132129433972,0.0015552690252378,0.000201210920498489,0.000717014805040782,-0.00032124186537462,0.000775997229028797,0.000700839558243765,0.00134319354751034,0.000767611049683162,0.00121089711258125,0.000875716884864274,0.000366278568645009,0.000465995568041102,0.00023344495940654,0.00118741421869465,0.000506121431925365,0.0013441937355882,0.00161345444948526
"18",0.000157651876904669,0.000320559979242222,0.000874765748556409,0.000427752657313464,0.000192223800080405,0.00130056756430436,-0.000551503081831409,0.000798098295036721,0.000824000994485179,4.38391850382715e-05,0.000900901881107853,0.000576421714172663,0.00155932967602671,0.000203528811506369,0.000714749381149939,-0.000321133488642726,0.000775997229023741,0.000700839558243869,0.00134319355455504,0.000767611123421101,0.00120925069359145,0.000874692908292369,0.000366279319732218,0.000465407699942786,0.000257405305825323,0.00118741421299891,0.000506121360027265,0.00134419375580487,0.00161343440652649
"19",0.000155189085678441,0.00032056000045894,0.000874766795094947,0.000427752633710776,0.000192223800080405,0.00130057590860074,-0.000525304184705852,0.000806945733154616,0.000813829527297027,4.75821876707607e-05,0.000898038542707815,0.000572862786429825,0.00156241901703744,0.000205310121995425,0.000716310929008459,-0.000321069892351149,0.000775997229024491,0.000700839558243855,0.00134319355579052,0.000767611145701141,0.00120795808479949,0.000873719503969426,0.000366278981868134,0.000464975674620501,0.000279949131631077,0.00118741421352966,0.000506121394676274,0.00134419376140866,0.00161342782992755
"20",0.000153458497459446,0.000320560020814409,0.000874767340146239,0.000427752643240689,0.000192223800080405,0.00130057979771677,-0.000504148555212229,0.000814383209239696,0.000804359310296507,5.05094684307947e-05,0.000895267098881821,0.000569449161326776,0.00156476938607351,0.000206679067751559,0.000715234560155678,-0.000321032573563217,0.000775997229024544,0.000700839558243856,0.00134319355467011,0.000767611147357013,0.00120694325352057,0.000872794174228569,0.00036627913383882,0.000464658178434485,0.000301160180631677,0.00118741421385616,0.000506121402143113,0.00134419376249488,0.00161342632786837
"21",0.000152242423781838,0.000320560019488373,0.000874767624016258,0.000427752639392854,0.000192223800080405,0.00130058161035894,-0.00048706536819393,0.000820635420306791,0.000795541997279816,5.27987996146968e-05,0.000892584600410617,0.000566174906498866,0.00156655754561517,0.000207731109209099,0.000715976497010777,-0.000321010674614471,0.000775997229024504,0.000700839558243856,0.00134319355503692,0.000767611145731195,0.00120614650625173,0.000871914544757923,0.000366279065480042,0.000464424849916607,0.00032111724575374,0.00118741421371534,0.00050612139803582,0.00134419376253325,0.00161342638938632
"22",0.000151387896302031,0.000320560016824094,0.000874767771859569,0.000427752640946471,0.000192223800080405,0.00130058245519658,-0.00047327068159338,0.000825891254783478,0.000787332575169422,5.45892111601597e-05,0.000889988192725741,0.000563034331785927,0.00156791797646552,0.000208539608175128,0.000715465082828239,-0.00032099782414471,0.00077599722902451,0.000700839558243856,0.0013431935549778,0.000767611144877834,0.0012055209774337,0.000871078358508346,0.000366279096228302,0.000464253376369355,0.000339894461735609,0.00118741421372904,0.000506121397271082,0.00134419376244384,0.00161342674540285
"23",0.000150787425107571,0.000320560016814051,0.000874767848858347,0.000427752640319177,0.000192223800080405,0.00130058284895916,-0.000462131461598685,0.000830309499105349,0.000779689134218755,5.59894338647935e-05,0.000887475112871847,0.000560021979343632,0.00156895299154974,0.000209160943554437,0.000715817598631037,-0.000320990283391273,0.00077599722902451,0.000700839558243856,0.00134319355497147,0.000767611144689649,0.00120502987276666,0.000870283469902048,0.000366279082397389,0.000464127360151215,0.000357561580516513,0.00118741421373694,0.000506121397755425,0.00134419376238962,0.00161342703387
"24",0.000150365477699329,0.000320560017150517,0.000874767888960343,0.000427752640572455,0.000192223800080405,0.00130058303248432,-0.000453136532921925,0.000834023634886134,0.000772572654059649,5.70845025530736e-05,0.000885042686566521,0.000557132614158585,0.00156974043048814,0.000209638442808984,0.000715574610862091,-0.000320985858419777,0.00077599722902451,0.000700839558243856,0.00134319355497917,0.000767611144699663,0.00120464430492862,0.000869527839327229,0.000366279088618661,0.000464034750605959,0.0003741842303449,0.00118741421373346,0.000506121397832407,0.00134419376236826,0.00161342720563487
"25",0.000150068977855598,0.000320560017174246,0.000874767909846,0.000427752640470191,0.000192223800080405,0.00130058311802187,-0.000445873121126618,0.000837145871592199,0.000765946804500293,5.79409201986974e-05,0.00088268832535445,0.000554361214950663,0.0015703395136234,0.000210005403303566,0.000715742101384186,-0.000320983261812833,0.00077599722902451,0.000700839558243856,0.00134319355497647,0.000767611144723448,0.00120434159439113,0.000868809527904627,0.000366279085820269,0.000463966691684664,0.000389824159568437,0.00118741421373381,0.00050612139777557,0.00134419376236179,0.00161342729243074
"26",0.000149860629242442,0.000320560017133254,0.00087476792072353,0.000427752640511481,0.000192223800080405,0.00130058315788927,-0.000440007910539176,0.000839770536554405,0.000759777760056736,5.86106966169126e-05,0.000880409523852933,0.000551702965446786,0.00157079529576149,0.000210287414224635,0.000715626650820096,-0.00032098173810412,0.00077599722902451,0.000700839558243856,0.00134319355497695,0.000767611144732368,0.00120410393538415,0.000868126692512523,0.000366279087079013,0.000463916675061051,0.000404539466011308,0.00118741421373401,0.000506121397767991,0.00134419376236033,0.00161342733102835
"27",0.000149714223955821,0.000320560017127515,0.000874767926388693,0.00042775264049481,0.000192223800080405,0.0013005831764707,-0.000435271748497907,0.000841976924734534,0.000754034027271127,5.91345069945823e-05,0.000878203857085791,0.000549153246010963,0.00157114205457537,0.00021050414098617,0.000715706230443958,-0.000320980843980254,0.00077599722902451,0.000700839558243856,0.00134319355497698,0.000767611144733628,0.00120391734854094,0.000867477581057468,0.000366279086512818,0.000463879917754442,0.000418384812790865,0.00118741421373392,0.00050612139777463,0.00134419376236017,0.00161342734608487
"28",0.000149611345863063,0.000320560017132319,0.000874767929339186,0.000427752640501541,0.000192223800080405,0.00130058318513115,-0.000431447294022362,0.000843831694341899,0.000748686283935133,5.95441620739379e-05,0.000876068977902836,0.000546707625616064,0.00157140586850084,0.000210670696554257,0.00071565137651939,-0.000320980319301565,0.00077599722902451,0.000700839558243856,0.00134319355497693,0.000767611144733227,0.00120377085861615,0.00086686052797856,0.000366279086767498,0.000463852904743734,0.000431411631375337,0.00118741421373393,0.000506121397775354,0.00134419376236023,0.00161342735099898
"29",0.000149539054061216,0.000320560017133366,0.000874767930875842,0.000427752640498823,0.000192223800080405,0.00130058318916762,-0.000428359044104376,0.000845390880675195,0.000743707229397757,5.98645400030434e-05,0.000874002614482163,0.000544361854143361,0.00157160657799828,0.000210798695316681,0.000715689187115802,-0.000320980011416119,0.00077599722902451,0.000700839558243856,0.00134319355497695,0.000767611144732928,0.00120365584890969,0.000866273949973775,0.00036627908665294,0.000463833052833603,0.000443668312636893,0.00118741421373393,0.000506121397774582,0.00134419376236028,0.00161342735210511
"30",0.000149488255057521,0.000320560017132828,0.000874767931676154,0.000427752640499921,0.000192223800080405,0.00130058319104894,-0.000425865279930446,0.000846701589030716,0.000739071445193361,6.01150971732839e-05,0.000872002567912604,0.00054211185499647,0.00157175927767967,0.000210897062986825,0.000715663124419061,-0.000320979830746596,0.00077599722902451,0.000700839558243856,0.00134319355497694,0.000767611144732845,0.0012035655544229,0.000865716341937354,0.000366279086704469,0.000463818463629159,0.00045520038660977,0.00118741421373393,0.000506121397774516,0.0013441937623603,0.00161342735204542
