"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL"
"T+1",0.00144971485648267,0.000771160331692083,-0.00186985956227958,0.00124567900869126,0.00240987673340303,-0.000912816220352678,-0.00103114002934566,-0.000478640714814395,-0.000161079071343843,0.000997934434153816,0.000730953741258439,0.00173645256431532,-0.000465230974669623,0.000422666085346224,0.00307713046212151,0.00182469361001478,-0.00103338285410425,0.00161834860577807,0.000572235268406854,0.00450825153308879,0.00172672129717708,-0.00132880301320456,-0.00128068655565558,0.000451785525871819,0.000995970760717933,0.000430223437954521,-0.000379712240403231,0.000707758401731665,0.00457674129572089,0.000934937908360519
"T+2",-0.000155130428155518,-0.000189963114919026,-0.000904407063893582,0.00232873550087315,0.0031338057593243,0.00321814061879814,0.000516031156327994,-0.00019367701910182,-0.000639662201541006,0.00160284424306149,0.000747864589274348,0.00126216286130025,0.000959608409897887,0.000352844546646097,0.00166283339236843,0.000488869364781335,0.000345639602675002,0.00140393646940187,0.000961616182148967,-0.00184434017040025,0.0015311130422769,-0.000794406449477253,0.000897791762909138,0.000566716103440782,5.75691177503804e-05,0.00112087272572044,-0.000356392376489392,0.00230316825423222,0.00129315802639481,-0.000869234379566089
"T+3",0.000183092558840153,0.000178984024945319,-0.000516596918628188,-7.10295934062907e-05,-0.000721903996243163,0.000635232820275799,0.000446971978432099,7.97093893151643e-05,-0.000183122624083983,0.000505658206837737,8.09410862981304e-07,-6.209322430743e-05,0.000161753759315195,0.000366689370699923,0.000450345861730121,0.000898134796342624,-1.42742529703225e-06,0.00102145049879634,0.000159223399841901,6.02523912567188e-05,0.00114727353519261,-0.00107288622810584,0.000702329580734948,0.000471280351118886,0.000121647755106704,0.00113956081746159,-0.0013021821676637,-0.000852636871278113,-0.000431072497702081,0.000785741074594749
"T+4",0.000103816809889272,0.000186816777413498,-0.000261789149410579,0.00208386955292211,-0.000446128015223291,0.00111168749081587,0.000501736056533391,-0.000132920114049442,-0.000630552004811762,0.000262377282786008,0.000114499215997355,0.000888364145610055,0.000904277032920327,0.000353160859719282,0.000536830159957372,0.000646885491487926,0.000179668190695491,0.000796868838668979,0.000601859756287316,-0.000255021868818585,0.000923875034581462,-0.000796716220639491,0.000744822962074902,0.000511208266535307,0.000255747709626504,0.00113274166816016,-0.00147179175377761,0.00207983114871616,0.000676087677759767,-0.000814804916879697
"T+5",0.000114638892799677,0.000170849943826169,-7.322365447949e-05,6.40061714779743e-06,0.000186582994332559,0.000895515434291661,0.000535071544262693,6.09222028038266e-05,-0.000191900349261487,0.000289260001659821,0.000160363479856657,0.000428727142349176,0.000192788942824413,0.000366630420578733,0.000613045996285252,0.000816270902963725,2.79017966356537e-05,0.000674490524097669,0.000388772049726454,-3.51597241780666e-05,0.000798687275367689,-0.00105850312514775,0.000762272094449177,0.000496926084928638,0.000110829479183125,0.00113305476826281,-0.00141820431753322,-0.000728750004650868,0.000394400806901045,0.000734187368841601
"T+6",0.000106390367858191,0.000171909906188306,6.90810282742818e-05,0.00199338807824201,7.3653701447089e-05,0.000944600894525605,0.000561780966060827,-0.000113688050632716,-0.000621948336409945,0.00031021728992281,0.000143649501752009,0.000609557453531239,0.00087539056471211,0.000353218375525945,0.000607761293101512,0.000701166658059107,0.000171965596055302,0.000608402011861289,0.000488371600728553,1.06202054140866e-05,0.000728683333288758,-0.000809763918933528,0.000781215664408346,0.000501738543589583,0.000224766371110039,0.00113308829133254,-0.00139371308940633,0.00195667843771112,0.00039120234818722,-0.000764925322408299
"T+7",0.000102531825067446,0.000172479593856177,0.000176794027447433,9.13020528231808e-05,-2.31526220301341e-05,0.000925847603778607,0.000582482384496524,4.37310236240882e-05,-0.000200335243386122,0.000312341101721066,0.000142333818869885,0.000549872766495793,0.000220468194762378,0.000366573155807428,0.000602970715688593,0.00077943436620105,3.21171098569917e-05,0.000572752478275393,0.000442145435821105,7.62732243470499e-05,0.000689542464220438,-0.00104607599400011,0.000799029487806147,0.000500159335413867,0.000143473741345319,0.00113308349807057,-0.00139411305572969,-0.000611232232039985,0.000424121496040684,0.000685914132406622
"T+8",9.80042211229196e-05,0.000172386274548634,0.000258360317877356,0.00191194331078627,6.2580108005421e-06,0.000930651998788924,0.000598585075399923,-9.81809452523536e-05,-0.000613678883263293,0.000311359479920653,0.000143954679955399,0.000565679061893038,0.000848835086391182,0.000353275395771451,0.00060329339698048,0.00072621178919403,0.000168375160417154,0.000553525146014733,0.000463562829467157,0.000117447530965129,0.000667658025280804,-0.000821568679445451,0.000816024177373286,0.000500671118219586,0.000199263384335248,0.00113308355433728,-0.0013963496105629,0.00184429111474286,0.000410362733264005,-0.000718206544512732
"T+9",9.38820229108541e-05,0.000172370760977307,0.000320130983003096,0.000169241629109808,1.98111786127576e-05,0.000928985911352428,0.000611105678035344,2.97520394966076e-05,-0.000208442500770992,0.000311037937289658,0.000143816527824465,0.000563069898614433,0.000245946858166429,0.000366516379018563,0.000603594493206725,0.000762403651870221,3.55359267550088e-05,0.000543155206075232,0.000453644005054408,0.000150531486790509,0.0006554220047543,-0.00103486085366903,0.000832212580759892,0.000500506265105182,0.000161626469505846,0.00113308358902996,-0.00139671045009441,-0.000503764300810196,0.000412576229767892,0.00064069975545569
"T+10",8.99214112828236e-05,0.000172375972957923,0.000366910763251434,0.00183733837908594,1.33609500220387e-05,0.000929443991961028,0.00062084145956224,-8.55789211094374e-05,-0.000605730640354469,0.000311042713359116,0.000143700294686415,0.000562704650665805,0.000824389519607869,0.000353331930143266,0.000603574806252493,0.000737792830309301,0.000165054660244294,0.000537562365526394,0.000458237128433,0.000174838848250439,0.000648580605012185,-0.00083222356970839,0.000847635447049875,0.000500559208451257,0.000186818250117813,0.00113308358622096,-0.0013965765999544,0.0017415265694001,0.000413167911814687,-0.000674448124957148
