"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL"
"1",0.00127390467696912,-0.000952693399601387,0.00193043773214482,-0.00343137017247737,-0.0018166212057691,0.00276668850280298,0.000205672094552334,0.000122921098245177,0.00202342440147986,-0.000132696379734903,0.00169685899331586,0.00318587720570852,0.00352586289810331,0.00235937283848887,-0.00022923090311062,0.00137550921955874,-0.000181495767213216,-0.000652205264016044,-0.000137275566695122,8.77805883977498e-05,-0.00284515172735221,0.000891410526663098,-0.000521668845281877,0.00224081850193733,0.00189771115503714,0.00111073556152191,0.003815289681981,0.0017192116684153,0.00271218958134412,0.00256168297374997
"2",-0.000192492595847965,-0.000667724191362644,0.00193571843933316,-5.07033216423235e-05,-0.00132748366603613,0.00155428937659502,5.55470310164418e-05,0.000240541262687253,0.00250157238330739,-0.00027206971522042,0.0012717464647003,0.000672458967753499,0.0009998892385113,0.00162414582179237,-0.000242014637760984,0.00145124792460088,0.00142568114489944,0.000508082333940742,-0.000481441448045983,0.000355442680817332,-0.00262332966693804,0.00240749303218009,-0.000914694762199709,0.000236693490060484,0.00218010841665593,0.00169938638772859,0.0031649572935814,0.00123473341835531,0.00239233155097287,0.000763540555959588
"3",-0.000416956618870593,-0.000692008288693393,0.000336934122383051,-0.0020550583233741,-0.00126072829443668,0.00105980273942146,-0.000224387866319107,0.000326511657420873,0.0018154574011455,-7.45591338925676e-05,-0.00141340611059262,-0.000967081521273624,0.000347009121527594,0.00153931335219316,-0.000235627681907711,0.000741244317300826,0.00148175337617252,2.20013050309986e-06,-0.00101299443077373,0.000255339536972873,-0.0023958554139504,0.00175299771221651,-0.00126040636870719,-1.51197126413081e-05,0.000488781330562962,0.00140358439720024,0.00187624595802867,0.000428910750131887,0.00167563494667245,-0.000797573865024191
"4",-0.000174109003574862,-0.000723736258616378,0.00102236620802314,-0.000239662693023532,-0.00121088066285263,0.00114116041418669,-0.000390075567893899,0.000398430937480341,0.00137470339255558,-0.000240526704287643,-0.000837934552935082,0.000884285374704306,0.00120654341952147,0.00145540254149099,-0.0002298066309066,0.000957637412039634,0.00136125096187252,-0.000301510895577728,-0.000728282656161924,0.00035151362157763,-0.00220779308109851,0.00124697848179699,-0.00140609010600078,0.000401259203948359,0.000146464376345596,0.00114918452697325,0.00137448904801829,0.000170616239688054,0.00122452641480945,-0.000397042132168129
"5",-0.000266471779855077,-0.000751049535636086,0.000905028112811871,-0.00179757395729276,-0.00116341553199251,0.00117995276690248,-0.000472516898298899,0.000458548180608989,0.00118429468312745,-0.000100642806211564,-0.000417901037030488,-4.76927828143255e-05,0.000802851390962376,0.00139346778552554,-0.000224459910699249,0.000920753192810586,0.00123270057279632,-0.000343275781560151,-0.000821788595185393,0.000261066889878644,-0.00205169100169197,0.0010601700592267,-0.00144378777695596,0.000113560068726712,0.00028750546022432,0.000979483864793101,0.0012458478669025,0.000123571562894647,0.000960833990718363,-0.000329476488078233
"6",-0.000246158561581123,-0.000774176518537256,0.000879590751594082,-0.00045284500813669,-0.00111774832349208,0.00117460447787921,-0.000511378349578794,0.000508800331341945,0.00111551250930935,-0.000218539740803387,-0.000607536365916851,0.000155986215847739,0.000891289273792906,0.00134705531945927,-0.000219548974664498,0.000923004337086561,0.00111547272559084,-0.000321647223999068,-0.000800154758350875,0.000346152609205649,-0.00192212834659663,0.0010207938720186,-0.00144614507252722,0.000285102203706851,0.00035439599819588,0.000869776676771581,0.00122390691904481,0.000121131559769543,0.000807958200997302,-0.000373989698977615
"7",-0.000246961283108804,-0.000793742857532507,0.000903479172486862,-0.00161282289804374,-0.00107379397112269,0.00117158172598195,-0.000529342156953322,0.000550806226196099,0.00109357808499371,-0.000119173840431669,-0.000654978955987766,0.00024792834482538,0.000911324150824916,0.0013123059175041,-0.000215038303973241,0.000923868859588864,0.00101063047028158,-0.000309579087602427,-0.000802882894842777,0.00026611047513867,-0.00181459288013099,0.00102146323631264,-0.00144253126466849,0.000187251456868864,0.000349625087876601,0.000799174330579592,0.00122293912710354,0.000122854028247402,0.000719413342751997,-0.000372577388399409
"8",-0.000248497235934598,-0.000810296078527959,0.000896041493397873,-0.000612143274431402,-0.00103148762517631,0.00117192394406328,-0.000537584417983055,0.000585919055736514,0.00108733584355685,-0.000202921413503278,-0.000609166114330247,0.000127875893795903,0.000882949064416508,0.0012862873919457,-0.000210895275039902,0.000923506211404924,0.000917114657847731,-0.000308098047539491,-0.000803349896938962,0.00034140799453713,-0.00172533972196602,0.0010262137689082,-0.00144015772586349,0.00024223177064006,0.00034070905624071,0.000753768358817843,0.00122394448989342,0.000123597129775772,0.000668134380011246,-0.000369053888897413
"9",-0.000247703981148085,-0.000824300158214251,0.000896591649802634,-0.00147539423071284,-0.000990767474407472,0.00117215800374236,-0.000541355291457924,0.000615269955237978,0.0010857797000265,-0.000132337279819487,-0.000608279578505856,0.000192029609370676,0.000896553572657355,0.0012668061471346,-0.000207089923260228,0.000923581792492447,0.000833732448936754,-0.00030901677895818,-0.000802899869260012,0.000270573845885521,-0.00165126066219248,0.00102858024264685,-0.0014392779503147,0.000211504111624897,0.000339657457249595,0.000724569634204651,0.00122443096743007,0.000123765217995612,0.00063843759694764,-0.000369735048099254
"10",-0.000247930159466832,-0.000836147654730551,0.000897177939931979,-0.000730697503181459,-0.000951574046705802,0.00117213691201612,-0.000543078543048386,0.000639804443424226,0.00108546403702627,-0.000191827002866517,-0.000617408539569272,0.000176097437045507,0.000893464990446105,0.00125221965697117,-0.000203594726292005,0.000923573761627161,0.000759389552693462,-0.00030949514925053,-0.000803078421097411,0.000337209196629345,-0.00158977592361653,0.00102926478915233,-0.00143908789899473,0.000228644395008578,0.000340538245942856,0.000705793402545381,0.00122457141874294,0.000123783814766689,0.000621239558631442,-0.00036992310607637
