"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","CSCO","TRV","UNH"
"1",0.00053746480730666,-0.00108427849890764,0.00108460026785049,0.00194877523959085,-0.000159199161987383,-0.00169231937399627,-0.00100274659240647,-0.000496751904282732,0.000833281384154636,0.00108157114180526,-0.000596133473500894,-0.000267220101624184,0.000484798017877214,0.00173269621407209,0.00415570773949059,0.00241598609866686,0.00182421635601702,-0.000165487532817055,-0.000336307817161419,0.000928494691300701,0.00119033559412723,0.00109222361936684,0.000884657517062863,0.00196858434979824,0.000877365514839176,0.00091575631711189,0.0019763521418753,0.00044714160223093,0.000803840816934524,-0.00152766959166842
"2",0.000712550333806272,-0.00108343225865114,0.000593199066553147,0.000166782000320971,-0.000710839931309512,0.00163846666409877,0.00010240235091121,-0.000221211136294692,0.000613154968477857,0.00177687287647557,0.00355691430590805,-0.00140167034606665,0.000789330898681017,0.00140707076742582,-0.000533966860672951,-0.00112596356149805,0.000168889682812861,-0.000328600426825427,-0.000278528649078408,0.00074068027464445,0.000578518269600997,0.00120020571739093,0.000890292907769881,0.00147044600400976,0.000852849454770591,0.00062084253414472,0.00212002854333509,0.000139909850718143,0.00241105097401609,0.000155496695287919
"3",0.000737146811508524,-0.00107230105855135,0.000988772366606808,0.000981407809126412,-0.000513055538027423,-0.000101937708985359,-0.000362097831280565,-0.000128524606856887,0.000756230989644314,0.00112326967653444,-0.000296819825161703,-0.00067626720603067,0.000388956072248013,0.00111875883135887,0.00128242983631005,0.00143270430286976,0.000887915550894669,0.000337900818983664,-0.000234424983796761,0.000669599324060199,0.000657408009062223,0.00120098003130595,0.000898565415462309,0.0013446365265521,0.000853132153959515,0.000924800408835909,0.00161384815295603,0.000291629315531012,0.00159424356352419,0.000256030027175424
"4",0.000757724603283734,-0.00106145574948666,0.000789037479729493,0.000525923191874373,-0.000572536795581242,0.000750414684264647,-0.00018092699206639,-5.94475320340447e-05,0.000694535651260776,0.000859086068059596,0.00332204484090811,-0.00111434796097576,0.000239738754009525,0.000975766892845482,0.000663202691718404,-0.000222006651794717,0.000689398692579895,-0.000104851467916277,-0.000191827259871213,0.000674678061996061,0.000748504084010395,0.00120430701591278,0.000894980849415074,0.00128261142394862,0.000853139083970858,0.000920234145988491,0.00128532359475634,0.000239062410780487,0.00165275326745491,1.96581614984211e-05
"5",0.000773504930681561,-0.00105091202294796,0.00088462604250074,0.000796187845562074,-0.000555054632400443,0.000317549644264217,-0.000255904865126148,-4.69949423060492e-06,0.000714888136231276,0.000656778113673434,-7.52052530865008e-05,-0.000850434692741984,0.000159323661633454,0.000890151870396552,0.000841446822666175,0.000841227661392019,0.000728060555423793,0.000153164606830179,-0.000150701038052449,0.000679326804774215,0.000803830980080332,0.00120684465822034,0.000897074513059054,0.00124442554727823,0.000853139006636752,0.000939285263763276,0.00109875507285612,0.000256694884725048,0.00156398471101062,0.000164497480536836
"6",0.000785626469785925,-0.00104066154547068,0.000839251516783003,0.00063343353240591,-0.000560175624073116,0.000532925713143115,-0.000226302135836749,3.88189316280269e-05,0.000710055846100336,0.000526008644105069,0.00311402752797372,-0.00100940678869556,0.000119199059497585,0.000842324746024978,0.000804689211355305,0.000158319673087163,0.000724135301734393,6.31956632519432e-06,-0.000110995461039113,0.000679421939955954,0.000834691867407112,0.00120884969197493,0.000895914561256485,0.00121993639770137,0.000853139004678481,0.000939881116533827,0.000994629049340624,0.000250801930239974,0.00155634224041345,9.34429806310544e-05
"7",0.000794937228056133,-0.00103069616114037,0.000860762415543524,0.000731790367735201,-0.00055867629438616,0.000424523881056457,-0.000238434618674884,7.34157493472753e-05,0.000710462740372424,0.000438256937825684,0.000120075565782049,-0.000913648038197299,9.88904616004669e-05,0.000814942402512196,0.000804638567989078,0.000596935805140794,0.000723393272898214,8.9503539628929e-05,-7.26614547855763e-05,0.000679154339369843,0.000851619201015242,0.00121043159126121,0.000896562641752594,0.00120413006628962,0.000853139004699621,0.000941116166185492,0.00093665808512918,0.000252770594615339,0.00154437731148112,0.000125375969270103
"8",0.000802088983001063,-0.00102100794075573,0.000850566735937576,0.000672301446241639,-0.000559115237408257,0.000478731970814147,-0.000233607495310289,0.000100920125968791,0.000710833285544926,0.000379881678691404,0.00293070401986418,-0.000971329458746238,8.86393305774772e-05,0.000799403146561874,0.000810224707870097,0.00031522316319721,0.000723945327039661,4.24262777842498e-05,-3.56516403971613e-05,0.000679125881516109,0.000860871294326466,0.00121167972697976,0.0008962010451716,0.00119391798152134,0.000853139004700174,0.000941211316748439,0.000904394807738922,0.000252112952747099,0.00154147541629154,0.000111628456825131
"9",0.000807582369965786,-0.0010115891756474,0.000855399100503523,0.000708288969576664,-0.000558986734074589,0.000451525463297172,-0.000235573778212796,0.000122786037261536,0.000710546684730545,0.000340970937073334,0.000292173941384065,-0.000936584370413377,8.34622335860731e-05,0.000790556834961278,0.000806150666258595,0.000496160432006264,0.000723760314399708,6.90641908275099e-05,7.97243865171843e-08,0.000679139326306904,0.000865924500508872,0.00121266451722905,0.000896402842674769,0.00118731921786389,0.000853139004700168,0.000941294009196847,0.000886439847828571,0.000252332639987364,0.00153955282874087,0.000117410900016008
"10",0.000811801935734546,-0.0010024323715447,0.000853108755215011,0.000686517507994814,-0.000559024354173355,0.000465152195205021,-0.000234787655420893,0.000140169382808453,0.000710679407040252,0.000315046435906689,0.00276914344795789,-0.000957513486777991,8.08479140591201e-05,0.000785526435901045,0.000808284176507326,0.000379948767445971,0.000723803622101994,5.39921338687667e-05,3.4576801726736e-05,0.000679142160406688,0.000868683966206602,0.00121344152562375,0.000896290228853828,0.00118305518445257,0.000853139004700168,0.000941303881783466,0.000876447737078334,0.00025225925285175,0.00153888477686097,0.000115010696237303
