"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT","WBA"
"T+11",0.00054805812588621,0.000955097988682746,0.00194936893105563,0.00131444275098332,0.000172484364093668,0.000468567481035355,0.00158451491027642,0.00241462790459891,0.000401697431166485,0.000278288507188242,0.00101910401870467,0.000216518822493544,0.000370753952018286,0.00166157015462721,0.00099099600854949,-0.000260598213503478,0.00105692709909042,0.000681825095233475,0.0006672490430029,0.000519263070452835,0.00184583774075222,0.000359148495811418,0.000793499559318891,0.00184198452971243,0.000264859837918508,0.00108204095534665,0.00120338450738615,0.00103210034797492,0.000591297757297179,-0.000584022526566694
"T+12",0.00016357183656153,0.000998316039469184,0.00193460191207828,0.00131448819313011,0.000124370115208993,0.00113230270100668,0.00104598764129589,0.000530678323430422,0.000416322441143906,0.000280705799655615,0.000701302774662455,0.000249266883559748,0.000368683929848116,0.00170531679191133,0.00122248968764747,-0.000212091248088444,0.00105701322731379,0.000681809377676336,0.000667249200178644,0.000519256853433708,0.00184584063137754,0.000342512973950575,0.000831836327300452,0.00183954420051182,0.00026485070117167,0.00113384672510442,0.0011997452470092,0.00100777255478509,0.000591297789828867,-0.000583994835316235
"T+13",0.000514427336839442,0.000968523066725278,0.00194331374267785,0.00131447984802773,0.000159622776657061,0.000561925169458369,0.00148852964169277,0.00218052774051413,0.00040670252345237,0.00027932424145784,0.000985604259127691,0.000276651404171314,0.000369742036326721,0.00174126529479575,0.00100510833256142,-0.000249715415368001,0.00105698756965312,0.00068180972219295,0.000667249100173523,0.000519256927879846,0.00184584070152247,0.000353310354998535,0.000866568522666263,0.00183789601713377,0.000264853639315324,0.0011792487334326,0.00119750889376225,0.00102326614841765,0.000591297772815906,-0.000584013951780776
"T+14",0.000194260960317983,0.00098906127247224,0.00193817418184225,0.00131447805799832,0.000133793626914937,0.00105207623968976,0.00112486482210802,0.000735689128436881,0.000413030233076828,0.000280113738380736,0.000731271289749823,0.000299550835304328,0.000369201183253655,0.00177080573355538,0.00120923767951961,-0.00022053243203006,0.00105699493745718,0.000681811195539005,0.000667249121834785,0.000519257353677278,0.00184584050660333,0.000346302252789904,0.000898035061408109,0.00183678284367238,0.000264852695206758,0.0012190385554932,0.00119613463764228,0.00101339877425113,0.000591297773279361,-0.000584009742430578
"T+15",0.000486422572644668,0.000974902970833732,0.00194120627541672,0.00131447969082959,0.000152718296684448,0.000630867376518571,0.00142371126128216,0.00200099164224607,0.000408868044753046,0.000279662604378274,0.000958794756376249,0.000318699753543714,0.00036947764019954,0.00179508038902343,0.00101755247140657,-0.000243168056366262,0.00105699291133715,0.00068181125147277,0.000667249121342634,0.000519257261554393,0.00184584054394278,0.000350850901795479,0.000926542993312888,0.00183603101272738,0.000264852998682594,0.00125390991907165,0.00119529014677939,0.00101968298917196,0.000591297773937538,-0.000584009366399032
"T+16",0.000219816164299327,0.000984663195641884,0.00193941748611382,0.00131447924947667,0.000138852446299874,0.000992831099926422,0.00117813019487865,0.000892916014935413,0.000411605814447103,0.000279920384275987,0.000755254774940356,0.000334712425107858,0.000369336329501374,0.00181502792273772,0.00119755216060787,-0.000225610855885545,0.00105699343829407,0.000681811118619411,0.000667249120119311,0.000519257250140718,0.00184584054808522,0.000347898575022842,0.000952370498147629,0.00183552323042806,0.000264852901148682,0.00128447079958952,0.00119477120070583,0.00101568077374695,0.000591297773847981,-0.000584009924973579
"T+17",0.000463102667289065,0.000977934847091715,0.00194047278572499,0.00131447924069467,0.000149011767927623,0.000681779390148029,0.00137993972736815,0.00186330181788639,0.000409804987018207,0.000279773089496915,0.000937339395297102,0.000348102510511939,0.000369408560283814,0.00183141967345922,0.00102852561739407,-0.000239229004169933,0.00105699331188416,0.000681811105534199,0.000667249120538036,0.000519257259002953,0.00184584054487491,0.000349814799678063,0.000975769600131476,0.00183518027718026,0.000264852932497397,0.00131125402003703,0.00119445230438724,0.00101822965670224,0.000591297773830166,-0.000584009758635189
"T+18",0.000241096291282124,0.000982573129006541,0.00193985020973601,0.00131447929333987,0.000141568169946004,0.000949080116433898,0.00121410003947987,0.00101349645861313,0.000410989520339509,0.000279857252912904,0.000774448504099381,0.000359299541963585,0.00036937163962038,0.00184488948359035,0.00118724795984688,-0.000228666160571988,0.00105699333824557,0.000681811117034644,0.000667249120483327,0.000519257258005067,0.00184584054530397,0.000348571063055373,0.000996968627182438,0.00183494864852678,0.000264852922421845,0.00133472654063803,0.00119425634016824,0.00101660635469853,0.000591297773835794,-0.000584009763474995
"T+19",0.000443683900467391,0.000979375663988051,0.00194021749961081,0.00131447927365545,0.000147021993827376,0.000719376578318462,0.00135038102551463,0.00175770473789071,0.00041021036784174,0.000279809162519645,0.00092016889708591,0.000368662702058958,0.000369390511564174,0.00185595820883217,0.0010382016531858,-0.000236859173494498,0.00105699333434792,0.000681811118929319,0.000667249120473992,0.000519257257579979,0.00184584054541198,0.000349378317456576,0.00101617443893614,0.00183479220786478,0.000264852925660203,0.00135529760021035,0.00119413591866165,0.00101764018380773,0.000591297773835934,-0.000584009778354428
"T+20",0.000258816510018572,0.000981579881569519,0.00194000081625887,0.00131447927551319,0.000143026050601738,0.000916771161400591,0.00123839029886108,0.0011059720123888,0.000410722872305619,0.000279836641008529,0.000789809042240659,0.000376492345777492,0.000369380865197693,0.00186505385882919,0.00117816179481434,-0.000230504307011246,0.00105699333418131,0.000681811117979179,0.000667249120480431,0.000519257257737458,0.00184584054536216,0.000348854364349163,0.00103357444527755,0.00183468654874032,0.000264852924619378,0.00137332585116478,0.00119406191872778,0.00101698177112508,0.000591297773835685,-0.000584009772436654
"T+21",0.000427513658816562,0.000980060373109424,0.00194012864900959,0.00131447927697827,0.00014595382432708,0.000747141116735863,0.00133042017934046,0.00167672022537894,0.000410385761372589,0.000279820940014078,0.000906427529241622,0.000383039635382148,0.000369385795923751,0.00187252814760777,0.00104673390717655,-0.000235433425078301,0.00105699333466078,0.000681811117747441,0.000667249120478987,0.000519257257735491,0.0018458405453661,0.000349194439124052,0.00104933843508251,0.0018346151871746,0.000264852924953906,0.00138912561253989,0.00119401644520424,0.00101740109309697,0.000591297773835705,-0.000584009773108507
"T+22",0.000273572350165646,0.000981107867685147,0.00194005323383805,0.00131447927619614,0.000143808683992801,0.000892911844603231,0.00125479339171143,0.00117689336402167,0.000410607503404469,0.000279829911438103,0.000802101918212535,0.000388514597297179,0.000369383275590382,0.00187867009378687,0.00117014968432527,-0.000231610181115111,0.00105699333438336,0.000681811117821459,0.000667249120479034,0.000519257257724722,0.00184584054536836,0.000348973711637413,0.00106362023301378,0.00183456698998304,0.000264852924846387,0.00140297235009317,0.00119398850137734,0.00101713404034914,0.000591297773835714,-0.000584009773455408
"T+23",0.000414048503307595,0.000980385762534051,0.00194009772516024,0.00131447927633981,0.000145380399393455,0.000767644500926107,0.00131694071796344,0.00161461158310364,0.000410461647770953,0.00027982478523786,0.000895430458107779,0.000393092859414946,0.000369384563855072,0.00188371719645905,0.00105425758316634,-0.00023457565976732,0.00105699333450677,0.000681811117847289,0.000667249120479111,0.000519257257727058,0.00184584054536763,0.000349116976080869,0.0010765592005387,0.00183453443787672,0.000264852924880944,0.00141510747899272,0.00119397132968267,0.00101730411769997,0.000591297773835712,-0.000584009773261495
"T+24",0.000285859716460855,0.000980883555898641,0.00194007147742109,0.00131447927637061,0.000144228824710355,0.000875292364262566,0.00126587031974396,0.00123128436696321,0.000410557587479127,0.000279827714307735,0.00081193977664367,0.000396921284953657,0.000369383905360473,0.00188786461889498,0.00116308466687742,-0.000232275502173043,0.00105699333445808,0.000681811117841986,0.000667249120479084,0.000519257257727346,0.00184584054536765,0.000349023989470677,0.00108828159581531,0.0018345124523711,0.000264852924869837,0.0014257425728437,0.00119396077754538,0.00101719580087679,0.000591297773835712,-0.000584009773297588
"T+25",0.000402835905698001,0.000980540395025942,0.00194008696232413,0.00131447927634251,0.000145072567954332,0.000782785712961864,0.00130783810390446,0.00156697922321606,0.000410494481054078,0.000279826040660635,0.00088662961856304,0.000400122683591053,0.000369384241949017,0.00189127273519047,0.00106089190282685,-0.00023405960706099,0.00105699333447594,0.000681811117839283,0.000667249120479087,0.000519257257727121,0.00184584054536769,0.000349084342964304,0.00109890180571663,0.0018344976034869,0.000264852924873407,0.00143506305243276,0.00119395429317657,0.00101726478439592,0.000591297773835712,-0.000584009773303815
"T+26",0.000296091554768117,0.00098077695781068,0.00194007782697648,0.0013144792763501,0.000144454368655403,0.000862280839661434,0.00127335051483628,0.00127299791489869,0.000410535990674633,0.000279826996969195,0.000819812910541096,0.000402799750999544,0.000369384069902279,0.00189407333167251,0.00115685478879392,-0.000232675775683906,0.00105699333446972,0.000681811117839612,0.000667249120479088,0.000519257257727147,0.00184584054536768,0.000349045170182487,0.00110852346201525,0.00183448757463581,0.000264852924872259,0.00144323141850339,0.0011939503084825,0.00101722085099969,0.000591297773835712,-0.000584009773297929
"T+27",0.00039349904025512,0.000980613879920468,0.001940083216392,0.00131447927635025,0.000144907314946736,0.00079396710135046,0.00130169115334097,0.00153044901380649,0.000410508686820908,0.000279826450542138,0.000879586399896037,0.000405038363156708,0.000369384157843716,0.00189637470286269,0.00106674199491185,-0.000233749137061446,0.0010569933344718,0.000681811117839881,0.000667249120479088,0.000519257257727157,0.00184584054536768,0.000349070595501604,0.00111724045261986,0.00183448080120739,0.000264852924872628,0.00145039008492459,0.00119394785985761,0.00101724883077411,0.000591297773835712,-0.000584009773299455
"T+28",0.000304611730095418,0.000980726299962806,0.00194008003689618,0.00131447927634935,0.000144575447306013,0.000852672169645488,0.00127840185384062,0.00130498886905034,0.000410526646523219,0.000279826762766184,0.000826113696205041,0.000406910331107276,0.00036938411289258,0.00189826583905061,0.00115136133018298,-0.000232916590072071,0.00105699333447113,0.000681811117839867,0.000667249120479088,0.000519257257727153,0.00184584054536768,0.000349054093052143,0.00112513783773138,0.00183447622647275,0.00026485292487251,0.00145666386164896,0.00119394635515895,0.00101723101135099,0.000591297773835712,-0.000584009773299487
"T+29",0.000385724119640484,0.000980648801621965,0.00194008191264571,0.00131447927634969,0.000144818602251901,0.000802224263723023,0.00129754014781827,0.00150243326563327,0.000410514833139279,0.000279826584363864,0.000873949786600334,0.000408475704544893,0.000369384135869287,0.00189981986740404,0.00107190056114835,-0.000233562350674251,0.00105699333447134,0.000681811117839841,0.000667249120479088,0.000519257257727153,0.00184584054536768,0.000349064804061785,0.0011322926798585,0.00183447313672325,0.000264852924872548,0.00146216213074984,0.00119394543051016,0.00101724235997145,0.000591297773835712,-0.000584009773299322
"T+30",0.000311706582987729,0.000980702226195629,0.00194008080604375,0.00131447927634965,0.000144640445901433,0.000845576418585902,0.00128181299825891,0.00132952337158454,0.000410522603648929,0.000279826686301521,0.000831156148232428,0.000409784698108835,0.000369384124124777,0.00190109687967776,0.0011465172406028,-0.000233061469930401,0.00105699333447128,0.000681811117839841,0.000667249120479088,0.000519257257727154,0.00184584054536768,0.000349057852019433,0.00113877479579197,0.00183447104992418,0.000264852924872536,0.00146698075347646,0.00119394486230642,0.00101723513239817,0.000591297773835712,-0.000584009773299379
