"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"T+1",0.000713766747844678,0.000188598702423677,0.00503923530811145,0.00749529215487877,0.000115439924966769,0.00270335967940403,-0.00310427840983478,-0.0030810021074329,-0.00101519996692007,0.00794276629156387,-0.00145164042015419,-0.00086723151062556,-0.000577245390217416,-0.000783584711372145,0.000185360052864014,0.00023464861757583,0.000414770875006703,0.000982650124553945,0.000554282546579126,0.000973317218479229,-1.7410386699253e-05,-0.00158482991617213,0.00145164226306862,0.00245709655374875,0.000598451658220399,0.000196043269776607,0.0021611929406632,0.00263925796252287,0.00100908000850738,0.00200813172910114
"T+2",0.00157150901860908,-0.000760614868764161,0.00360215714078612,0.0073153141587092,0.00103729823329259,-0.00222080049313083,-0.00055139296773685,-0.00052176310652057,0.00114835838512038,0.00249033968629467,0.00280497274266895,-0.00120811241833507,0.00106382000595632,0.00147864666468967,0.00395617487615178,0.00032414999852593,0.00100899896478458,-0.000939310038591357,-8.1963032367273e-05,0.000581763237162803,0.00132622036040114,-9.02409344501665e-05,0.000340933371419018,0.00308229740160328,0.000362658968152202,-0.000297061421452103,0.00306624920445763,-1.7849243634888e-05,-0.000237815995449112,0.000714422584134088
"T+3",0.00113990474362065,-9.07017513949068e-05,0.00325021763946954,0.00590465421704452,0.00194732133992195,0.00249711933710788,0.00106519201982843,-0.00107669232872235,0.000992975939574785,2.10777174804396e-05,0.00042876777204839,-6.28617993949081e-06,0.000368562076519376,-0.000122996320773288,-0.00273411838768217,0.000724716360615159,0.000739257063120865,-0.000605258416614433,-0.000139006732138931,0.00081249572825299,0.00136668830344279,-9.85425401134507e-05,-0.000121491323759924,0.00120979142103056,0.000202204542646066,-0.000194230274075138,0.00309629531817004,0.000467519873903626,0.000484757597752317,0.00058316448283792
"T+4",0.00130983433118096,-0.00024560513469591,0.00294973234247998,0.00477751627501924,0.00236561098063731,-0.00199984774988868,0.0014531226011014,-0.000560690948195621,0.00119130158323779,0.00110418730549167,0.00270313079633396,0.000342421028151678,0.000821307963453323,0.0012239900869461,0.0044240632272864,0.000581754813541214,0.000833016010510059,-0.000594553018842442,-0.000112919088986352,0.000699247613364441,0.00142307689177737,-6.68182824939865e-05,0.000145703533218297,0.00222303852958571,0.000229815839183916,-0.000124003384737131,0.0030386106504957,0.000315232208064304,0.00074346593650564,0.00087350524701214
"T+5",0.00124068798031883,-0.000202071656724559,0.00274049268844131,0.00400923577410252,0.00257744798953578,0.00228685471981414,0.00163585432065902,-0.000775586801760753,0.00114235422146415,0.00117508075526935,0.000637443798339223,0.000546979493292022,0.000535063452928739,0.000107769282889723,-0.00274923033658677,0.000653261596615191,0.000800696548301115,-0.000539834285450499,-0.000111470821418917,0.000755081357089035,0.00142487635286494,-7.53785500224361e-05,4.87225412164031e-05,0.00175958660007621,0.000228419725707092,-5.9460263222407e-05,0.00297342569163396,0.000395930682394443,0.000938848707092256,0.000597516961314109
"T+6",0.00126868843842363,-0.000213734614239829,0.00259179453177939,0.00350285665505349,0.0026830162861624,-0.001799409486142,0.00168857605230276,-0.000644731713612768,0.00116696876944188,0.00103991033571224,0.00252120950916101,0.000638658256422854,0.000716341706726299,0.0010338479757008,0.00435625479737561,0.000620213449680482,0.000811834008039472,-0.000493341514266798,-0.000112515055178922,0.000727557411706561,0.00142724301645914,-7.24862126122269e-05,7.87573748828504e-05,0.00196289711908585,0.000228164882786823,-1.056884827408e-06,0.00290888586626347,0.000343253151648642,0.00106117956709816,0.000839601483973936
"T+7",0.00125734181547695,-0.000210575182921934,0.00248635344079478,0.00317174902870827,0.00273576208967601,0.00209578865088232,0.00171010929091259,-0.000709995407960803,0.00115856976095624,0.00105771318805703,0.000803892213914975,0.000683583640301765,0.00060154944113346,0.000265594200592412,-0.0026669303967277,0.000635744629778855,0.00080799602090438,-0.000447567904466978,-0.000112540923436301,0.000741125729442549,0.00142732277392991,-7.34208262479686e-05,7.0195523317828e-05,0.00187475538730725,0.000228225787867176,5.18283980324771e-05,0.00284578811151271,0.00037940765876865,0.00114070812005057,0.000629864041630042
"T+8",0.00126193933569251,-0.00021142882841112,0.00241156800741906,0.002955666704571,0.0027621048352135,-0.00161727730804179,0.00171694774684762,-0.000674008136088734,0.00116205563952707,0.00106950226737983,0.0023695077737031,0.000704918010789595,0.000674240656602352,0.000902924840201081,0.00427211534446609,0.000628472031633493,0.00080931859713956,-0.000403516545282667,-0.000112500041324898,0.000734437036085993,0.00142742211201004,-7.31163268380036e-05,7.25119935777793e-05,0.00191283559669311,0.000228221054490034,9.9715381274399e-05,0.00278418095937213,0.000354337514231952,0.00119199824705742,0.000811212722199069
"T+9",0.00126007644600448,-0.000211198041451878,0.00235852683860102,0.00281471749967013,0.00277526203298564,0.00192217263272921,0.00171954716407067,-0.000692851533349478,0.00116075123213255,0.00106525542141203,0.000942195984824408,0.000715159735693706,0.000628209583722732,0.000374206191273211,-0.002583282429798,0.000631880141395646,0.000808862835352969,-0.000360981057446231,-0.000112500213851581,0.000737734321703059,0.00142742563690759,-7.32153810344145e-05,7.19079085957971e-05,0.00189640050743112,0.000228220736386508,0.000143076530033167,0.00272403741732994,0.000371756823160371,0.00122513237821446,0.000654461669121538
"T+10",0.00126083127693739,-0.000211260426833346,0.00232090757026273,0.00272278791569598,0.00278183348061391,-0.00145177925011129,0.00172041500651198,-0.000682721492611162,0.00116126621151993,0.00106474076923987,0.0022434217220322,0.000720057881802891,0.000657358356308102,0.000812822203011808,0.00418938015641171,0.000630283290210859,0.000809019891559249,-0.000319929496320459,-0.000112501780566404,0.00073610887830772,0.00142742980683811,-7.31831492845289e-05,7.20610878989388e-05,0.00190349159340013,0.000228220862326544,0.000182339581579224,0.0026653235522212,0.0003596486856316,0.0012465298889465,0.000789944174703072
