"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","CVX","CSCO","TRV","UNH","NKE","GS","V"
"1",0.00186092205388635,0.000123614841650714,-0.0051643323138052,-0.00278494561492121,-0.00156984987024431,-0.00478897067278657,4.54329584885621e-05,5.5678964058215e-05,-0.00363786116045643,0.00360205124087799,-0.000824884542290915,0.00469651256700086,-0.0038487449494385,-0.00112850619342956,0.00485282734187968,-0.000839667147919342,-0.00109308716789401,0.00268524722728948,-0.00103022711539892,0.000780735591286705,0.00394673303000459,0.000736176635365822,0.000144926856426789,-0.00166212487127292,-4.30690074389034e-05,0.00329159723772785,0.00410414950004189,0.00277642028176032,0.000175506263583809,-0.00408204680220965
"2",0.000115474636051026,-0.00185538315992635,-0.00371144370660782,-0.00189346682693123,0.000690065516093674,0.00296584622849806,2.05075396087304e-05,-3.90099189824239e-05,0.000868097602909342,0.00120525407175652,-0.000297543150832117,-0.00181429060716409,0.00244113524575453,0.00211445535516869,-0.000570456182337511,0.00295782753583259,-0.0015793420156297,-0.00136574390202936,-0.00155420802576055,0.00174629135733671,-0.00359879881335625,-0.000197148722630954,0.000430626838213187,-0.000732199185995954,-0.00107732104412876,0.00236732346856645,-0.000265087710881969,0.00173011734797801,-6.64749435586398e-05,0.00106929273029486
"3",0.000261843276112536,-0.000744877403032571,-0.00337110220186151,-0.00164169419805274,5.6189921130025e-05,-0.000775179544474262,9.84518067954995e-05,0.000202807951278858,0.0015861111781952,0.00236094085569198,-0.000382195728735621,0.000540990729128031,-0.00130613821486037,-0.000125771567448596,0.00246004917066585,0.00038095673330061,-0.000446541200644703,0.0011887390184664,-0.000491417418763698,0.00170484930526775,0.000815978200180937,0.000665459487348747,0.000471415809122573,-0.000193917698244742,-0.000640082778514226,0.000624060200943323,0.00332868861813585,0.000984253112951108,0.000861748912472089,0.000230113353864415
"4",0.000274426567970419,-0.000563224843933945,-0.00316471750359738,-0.00136792244767499,0.000457199559565294,0.000656093840468097,9.95923115871058e-05,0.00024733343727732,0.00165826734503594,0.00133122641610998,-0.000386567863550936,0.000276778310410478,0.000955669207480942,0.00075067740234853,-0.000330754605551591,0.00143090623721979,-3.11248794006548e-05,0.000531635855823029,-0.000195631145434633,0.00155949854604015,6.00671900413923e-05,0.000900866552027393,0.000469887018564248,3.74988443253543e-05,-0.000345418515757361,0.00138727734899789,-0.000166141602478033,0.000974702525176792,0.000780786312564398,0.000368104688776873
"5",0.000295612819659743,-0.000371558732649506,-0.00298196491821515,-0.00116274552662358,0.00022547923465681,0.000183798407004718,0.000102895507938023,0.000263996708382937,0.00162486497812502,0.00227741937628686,-0.000386035636176887,0.000605755300517884,-0.000409449141523082,0.000483253107918355,0.00239524109697804,0.00102728549353741,0.000221813709467951,0.000883646353162567,-2.27866879744389e-06,0.00141703196467374,0.000617505594502685,0.0010165495992561,0.000465810446131946,0.000151684568375268,-0.000102832919675475,0.001279605998527,0.00324784233661266,0.000991216402867347,0.000827668906816326,0.000346488929208211
"6",0.000315422922965083,-0.000281125421245916,-0.00281001968607256,-0.000998007539952217,0.00036033585057663,0.000320506436457444,0.000103036038419822,0.000268731733353157,0.00157831217617999,0.00140702860528001,-0.000386000989060738,0.000687707440002276,0.000414470958741198,0.000549864088377426,-0.000280896680862044,0.00118105102606288,0.000354774787081835,0.000781134798035675,8.74637497340723e-05,0.00128861486868162,0.000549037623458513,0.00106472016344581,0.000463793844291696,0.000204398914660013,9.43450272038448e-05,0.00124025427986706,-8.75366012019995e-05,0.000992170929818452,0.00082056207223908,0.000350766047091353
"7",0.000334585180800481,-0.000226491828135375,-0.00264702536520759,-0.000867625235630409,0.000281897794965755,0.000286577601973044,0.000103178610842771,0.000270208196428429,0.0015339685937151,0.00220772004960417,-0.00038600426767507,0.000780851315618919,-8.28077799942878e-05,0.000537088000346093,0.00234738803952208,0.00112255685539705,0.000427320190079832,0.000830424221189443,0.000134267349475758,0.00117408865926822,0.000621123908082568,0.0010855914617928,0.000463062804093951,0.000229514796043403,0.000254734202405309,0.00126663561064456,0.00317105608415438,0.000991838492770539,0.00082315868182613,0.000350695135377347
"8",0.000353074435967345,-0.00019634940327188,-0.00249237816802299,-0.000764130828996772,0.000327522709909823,0.000293102414964931,0.000103188508305209,0.000270653535303389,0.00149398834636316,0.00147114557511919,-0.000386004533369273,0.000832932495673922,0.000217325866363345,0.000538348422216761,-0.000233987705491067,0.00114480345689739,0.000466514820667325,0.000814799673254646,0.000157657490548294,0.00107209661173986,0.00061628349666907,0.00109454466855646,0.000462841045550141,0.000241302016864615,0.000385192827909594,0.00126070957662964,-1.25183166080581e-05,0.000991801964413275,0.00082264993589166,0.000351230464876042
"9",0.000370917574602963,-0.000179184023882755,-0.00234563513940712,-0.000682028759870563,0.000300984255373394,0.00029259059540933,0.000103194769507013,0.000270789436557043,0.00145830563865501,0.002148737405036,-0.000386004513665973,0.000870770879397783,3.61795621698688e-05,0.000538706090564309,0.00230132343125242,0.00113634291618421,0.000487745230325294,0.000821784370406725,0.000169526310533907,0.000981284466859578,0.00062585847081357,0.00109839489687505,0.000462783353397277,0.000246873851894637,0.000491306576165301,0.00126019117214756,0.00309776485179682,0.000991807883324142,0.000822802474620769,0.000351580697427157
"10",0.000388136947172668,-0.000169518298113624,-0.00220639055048102,-0.000616889206603849,0.000316420772754729,0.000292254981742032,0.000103195360535129,0.000270830738114394,0.00142652033565907,0.00152540506785583,-0.00038600451167984,0.000895389455071585,0.000145510801506677,0.000538428017866482,-0.000188745697243495,0.00113956049994362,0.000499237295644617,0.000819437425556366,0.000175515875384344,0.000900428843387654,0.000625798578353396,0.00110004962020349,0.000462770878830024,0.000249498636544144,0.000577618430472571,0.00126101398348271,5.90856282990883e-05,0.000991808977349675,0.00082276858234959,0.000351889125754996
