"","MMM","AXP","BA","CAT","KO","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","AMGN","HON","CRM"
"1",0.00214802334485697,0.00859810301072964,0.00452295730904042,0.00491227927522216,0.00199858125444323,0.000972965812053375,-0.000424464111199221,0.00241152560423051,0.000653090599938084,0.00321595554810854,0.00178347872352024,-0.00178809791071125,0.00179078462400834,-0.00338685678395559,-0.000265411985557044,0.00212939414413849,0.000470624753882716,0.00140272703884288,0.00211858764711714,0.000855679394383903,0.00255193025244233,0.00341813329027667,-0.00189771808713531,0.00115421020006958,7.1388131962802e-05,-1.66066681565054e-05,0.00570808971397728,-0.00116940145363136,0.00180943007172948,0.000647177159317209
"2",0.00203452300339677,0.00871444038887143,-0.000684669245043312,0.00139615726704195,0.000549973056297378,0.00116681153239642,-0.000322433921472068,0.00109410352019805,0.00061072128472042,0.00335674586987527,0.000770621294294017,-0.000184808122049621,0.00108222538809685,-0.00138625836972473,0.000264570062502065,0.00201222824774394,0.000599450649093323,0.000737402285671869,0.001765968425142,0.00128305553255016,0.00198157931274024,0.000995967520186117,-0.00149259722049099,0.00119506398384039,0.000508308469768146,0.000375682063129254,0.00392590965045944,-0.000344199487864614,0.000735261241118976,0.00128355975309098
"3",0.00191628860781939,0.00794269334214157,0.000722109790575856,0.00177131539683977,0.00151085607238831,0.00101122814123212,-0.000339984902256052,0.00108619546277117,0.000671617019135199,0.00321569629212474,0.000987127678741656,-0.000200069677415208,0.00129574711005082,-0.00151228131347182,0.000159844032826236,0.00166294357166052,0.000563010443718824,0.000843879131311526,0.00157885807377619,0.00128113043370828,0.00241914676061537,0.00358118769062432,-0.00122598074477392,0.00119184012652483,0.0005258769522613,0.000131697335093714,0.00395052003278595,-0.000163242176021326,0.00199965862121554,0.00040602729552179
"4",0.00181424557337537,0.00722406872352593,0.000149162078889017,0.00173010162468533,0.000869432740436995,0.00112949680716739,-0.000340443336962004,0.000975087639759585,0.000659338087405492,0.00308267620653465,0.000967667977112167,-2.51123885668495e-05,0.00113317072916232,-0.00145813162306993,8.82500514142051e-05,0.00147310393789268,0.000551021883942277,0.000716944748142569,0.00144478462440793,0.00124994192383803,0.00207347128050916,0.00191958097056268,-0.000991055890454886,0.00119213595510379,0.000464679286390025,0.000207332832804039,0.00376605062239559,-8.28255330693224e-05,0.00101238433855102,0.000463362688853167
"5",0.00172629689083465,0.00660071821937615,0.000448490723260844,0.00173425288203484,0.00129783151257024,0.00103953205948514,-0.000342460574142568,0.000910549264570858,0.000667215617683469,0.00296382751060685,0.000975900855499549,-1.63870156581018e-05,0.00127818954205733,-0.00142057639127841,7.56858322655448e-05,0.00137524897611336,0.00054782062557681,0.000810675548696283,0.0013504238315466,0.00124748828033656,0.00234642261978965,0.00311581480264478,-0.000781835648500469,0.0011921105059841,0.000495137646412636,0.000175187072593563,0.0036199702052049,-7.7604179035775e-05,0.00172293883494524,0.000530979839565813
"6",0.00165049665183432,0.00606257113470966,0.000277143199409815,0.00173371871560546,0.0010116967091562,0.00110796594794411,-0.000343721952003272,0.000864445913170798,0.00066492579927624,0.00285780907576208,0.000976145583711758,3.32263644510954e-06,0.00114701581998186,-0.00138279409302164,7.76260792766855e-05,0.00132499119394166,0.000546987087902067,0.000737411169996745,0.00128395058742978,0.0012495486064935,0.00213089387352668,0.00227950423626892,-0.000595445610535387,0.00119211275505021,0.000486203767357794,0.000186854724911692,0.00348090514186317,-6.59848719552666e-05,0.00122249597214728,0.000517481296603051
"7",0.00158516678484718,0.00559813498761608,0.000377876145706779,0.00173374843526838,0.00120281168889354,0.00105591002892611,-0.000344682350276264,0.000832711422926731,0.000666035921852769,0.00276324036499732,0.000976608194920309,5.45125610184434e-06,0.0012657988852566,-0.00134618634306255,7.91663363718426e-05,0.00129918567363055,0.000546770804070272,0.000794217836869251,0.00123712526233779,0.00124989806807383,0.00230108037964634,0.00286849720153977,-0.000429392826837286,0.00119211255853443,0.000487339689088004,0.000182286232229677,0.00335190427623726,-6.86678825441843e-05,0.00157280031563932,0.000513426610581219
"8",0.00152886100568506,0.00519732272722103,0.000318229387112023,0.00173373651290076,0.00107516225225521,0.00109550764294276,-0.000345386355836321,0.000810731664437011,0.00066565551274832,0.00267888495981438,0.000976691098606813,7.73972712176633e-06,0.00115822650601969,-0.00131060100557861,7.9461006009571e-05,0.00128593572910049,0.000546714710585603,0.000750122531944804,0.00120414031077456,0.00124977754262109,0.00216669715966132,0.00245445315362286,-0.000281458226604346,0.00119211257578743,0.000487795935938828,0.00018400970407302,0.00323183148436227,-6.59415334880497e-05,0.00132802536670647,0.000515094887757363
"9",0.0014803328069722,0.00485141896929495,0.000353615014173227,0.00173373504475472,0.00116042181224565,0.00106538674477365,-0.00034590596406759,0.00079552413396677,0.000665819449391741,0.00260363983896966,0.00097672759524833,8.10924087882659e-06,0.00125564694509643,-0.00127601941955529,7.94263162752529e-05,0.00127913250237891,0.000546700163657147,0.000784345495646518,0.0011809048739734,0.00124974214893315,0.00227280927292296,0.00274564968128451,-0.000149664915619588,0.00119211257427575,0.000487418499843429,0.000183347661197354,0.00312011926006174,-6.72130829603035e-05,0.00149897380540507,0.000515228746095698
"10",0.00143850786279491,0.00455290166315496,0.000332611904779785,0.00173373433622762,0.0011034752813701,0.00108829894615357,-0.000346288993380349,0.000785000362472534,0.000665758912246854,0.00253652110258173,0.0009767374221667,8.38222644432895e-06,0.00116742032658938,-0.00124241242843197,7.93933227493863e-05,0.0012756393640091,0.000546696391184896,0.000757784012645039,0.00116453724262617,0.00124974795625999,0.0021890206824865,0.00254087578946508,-3.22517019543909e-05,0.00119211257440831,0.000487565062373548,0.000183599739193817,0.00301617925572809,-6.63777344984978e-05,0.00137960291477929,0.000515069296505044
