"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"T+1",-0.00432407807585485,-0.00308116533741744,-0.00204355872557641,0.000773006413041948,-0.00638895651679697,0.00144875204686355,-0.000125163269676057,-0.00130043214069724,-0.00132240848839627,0.000652042476778615,-0.00396577111131309,0.00192414983696811,0.000185313067503551,-0.000314714003271346,-0.00370533933602958,-0.00165440871056806,0.00444228156217487,0.000126146570696272,-0.00212728163860753,0.00294556436092735,0.000235040336961909,0.00219573257056324,-0.00086751510866015,-0.00290731968451215,0.00237896545676483,-0.00451596178759092,-0.00131730998484032,0.00168582189441768,-0.00062702961175945,-0.00870973836530186
"T+2",0.00229940399257846,0.00290353345521687,0.00374672798482091,-0.00700101585857945,0.00470243975019636,0.00077508792232172,0.00507568883181915,0.00342916441774883,0.00194901067131947,-0.000823043764622599,-0.00297665706023825,0.00296518117156969,0.0023222922161501,-0.00364177709924707,0.00546550796244747,0.00149134849353517,0.00372403485518941,0.000937733205865663,0.00131941173209742,0.000615315754587966,0.00116026806329829,0.00186140001615112,0.000593414588496532,0.00198585164947606,0.0010715997196909,0.00140990667898687,0.0034513324436192,0.00151560072956169,-1.62888263584275e-05,0.00266711069172142
"T+3",0.00142186789133858,-0.00416856279180745,-0.00161204724113499,-0.00526651589016235,-0.00313791077742285,0.000719750610729591,-0.00365395448038193,-0.00127733061831545,-0.00139990273534357,-0.000903098713038016,-0.00290938607999153,-0.00111489191020554,-0.000395430271655259,-0.00230064181991629,-0.00625762997660407,8.77077057653562e-05,-0.00172465883018401,-0.00102239365039277,0.00065590088209826,-0.00012313405368596,-0.000677307682795661,-0.000657191562960149,0.000170485224237371,-0.00176285331727794,-0.000271131017385516,-0.00646767663840481,-0.000627174812933888,0.000319101972366273,-0.000755934473214972,-0.00164138274202709
"T+4",0.00149921886863532,0.00235118578853634,0.002263098054205,-0.00283333902824712,0.00462200615379344,0.000694145408709733,0.00428363885355858,0.00291069961466691,0.00154727279247836,-0.000926976727602619,-0.00277561902004421,0.00184794336668714,0.00229615830343893,-0.00106231733990254,0.00470883805138481,0.00119336399648836,0.00216274941134672,0.000853373529365183,0.00105155792273874,0.000304547555285455,0.0010329835795673,0.00140387841924242,0.000428241222884656,0.00138906525957117,0.000489872313869395,0.00082222083877888,0.00323849526479926,0.00118175849794984,-0.000136552295387828,0.00102442992943749
"T+5",0.001455793409415,-0.00369316041100733,-0.000567181532594016,-0.00129320264630203,-0.00320167514372079,0.000671233436221919,-0.00316116259358989,-0.000822002212926076,-0.00104989830257763,-0.000946484137159504,-0.00265303899379761,-0.000513334709498759,-0.000379477546912922,-0.000418276875778195,-0.00567729174255378,0.000252089935676842,-0.00173408182377469,-0.000990139873186413,0.000709054128752426,-0.00014310318507677,-0.000578823401419091,-0.000567861186582109,0.000244801786041748,-0.00126377249832044,-9.31944596754084e-05,-0.00600511808481518,-0.000429339300134558,0.000477838380966258,-0.000656208030782469,-0.00103484220128549
"T+6",0.00142840934548347,0.00190965117100909,0.00149903644484961,-0.000516216426705047,0.00469291453382739,0.000649699479408082,0.00380722649614182,0.00250479327269695,0.00123880431918706,-0.00096384982017516,-0.00253526535581368,0.00135029703373053,0.00228013455213906,-0.000144511588693159,0.00415368465784982,0.0010592682424598,0.00187549324077911,0.000819599497989105,0.00101922990286818,0.000292387609201538,0.000939730937029538,0.00128285253818645,0.000377788748126051,0.000969033546579181,0.000334037850533722,0.000386029913096937,0.00305082075571471,0.00104516873195356,-0.000220226881613916,0.000655306765268255
"T+7",0.00139964882940841,-0.0032838982398663,-9.41611680054346e-06,-0.000170560974697732,-0.00327352625849019,0.000629410889898973,-0.00271609853762574,-0.00046023658008563,-0.000778067181488521,-0.000979369104059838,-0.00242255825562616,-0.000122011842554549,-0.000363552508744891,-4.14543271408806e-05,-0.00515204868762002,0.000366632427982446,-0.00152377701781407,-0.000957071071589521,0.000737120339194627,-0.000134298338254781,-0.000490975522617287,-0.000458059793335156,0.000281184980752025,-0.000910245866828166,1.91366732991374e-05,-0.00559690304281882,-0.00025126799373432,0.000587386362679672,-0.000586006691129954,-0.000751199238562519
"T+8",0.00137171412830849,0.00153028346712497,0.00109183607703757,-3.03989061131315e-05,0.00476543317799167,0.000610293359423901,0.00339053592705597,0.00218236709534945,0.00099925880506945,-0.000993240632967222,-0.00231466448310858,0.00104102824284538,0.00226430482309508,-6.20298521269266e-06,0.0036564938139864,0.000961014220158039,0.00166609435270719,0.000787131344174691,0.000993805605395035,0.000283463034162831,0.000856964822402619,0.00117915267645816,0.000351374446415732,0.00067148180978525,0.000251057384097767,3.88443639249766e-06,0.00288186092711298,0.000956732340702869,-0.000279124457238152,0.000422797126429691
"T+9",0.001344311966362,-0.00293224181718761,0.000287862207209742,2.19030672843031e-05,-0.00334670565655322,0.000592279189682031,-0.00232602809682079,-0.000172871985793733,-0.000566972688347145,-0.00100563944633598,-0.00221138125884158,0.000122283658206399,-0.000347817564871394,4.7897076131381e-06,-0.00468142241060294,0.000450945981795366,-0.00132954790424043,-0.000925196414672349,0.00076024472999015,-0.000125589530932559,-0.000412997417526747,-0.000360581773238664,0.000300375673463191,-0.000659806355852008,8.02325216365309e-05,-0.00523916633314272,-9.09534275539247e-05,0.000658735035670256,-0.000536592756549909,-0.000557762788255434
"T+10",0.00131746678298705,0.00120431411775926,0.000874806765242025,3.97630139418956e-05,0.00483927876281844,0.000575304695849468,0.00302538162819935,0.00192625138291329,0.000813236181338268,-0.00101672190320291,-0.00211251134419884,0.000848046051388431,0.00224866409606607,7.86526375356412e-06,0.00321101232440179,0.000888660814320573,0.00148323575895408,0.000755839178595241,0.00097276518141268,0.0002749329275455,0.000783497736485987,0.00108747353640318,0.000337430823549232,0.000460695109836896,0.000206054471277042,-0.000331002714178235,0.00272974926632836,0.000899166252830587,-0.0003205817991549,0.000261347254621542
