"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL"
"1",-0.0014517499518485,-0.000985701384231829,0.00100935982339911,-0.00147815661665191,0.000247938873734936,0.00122561569335236,-0.00191607861626557,-0.00187452822995558,0.00295131761960115,-6.1565234508018e-05,0.000924362440139341,-0.000800541482813115,-0.000965577812487368,0.00160858516590786,0.00181229215838524,-0.00255550393748277,-0.000293430761532661,-0.00158238643269279,0.00172852734293323,-0.000854361736538707,0.00113091515007564,0.00117637544658701,-0.00165995200368088,-0.00187575344735461,0.000349666491211342,0.00149682898196169,0.000926302213381767,0.0014365275140588,-0.000639911435261435,0.00129379676217229
"2",-0.000511258424178093,-0.00107534437244814,0.000156053309298707,-0.00168383386986637,0.000196158958906135,0.000818651720611155,-0.000522281923699342,-0.000461250102093246,0.00219853559080811,3.87975132417251e-06,-0.0011325684319906,-0.000444331131491916,0.000974008382385474,-0.000353733124580779,0.00175713013849296,-0.00144306140861513,-3.02804760826369e-05,-0.000276566810858568,-0.000866180892953542,0.000467674295348601,-0.000223665247619949,-0.000763114294481345,-0.00152731627474591,-0.00127989815348627,-0.000334949626483072,0.00104530302073911,0.00106428770146461,0.0016143446688163,0.00183013654220692,0.000653039987900675
"3",-0.000415793266535919,-0.00106744538467931,0.000537468332340617,-0.00146959425152225,8.01371253072799e-05,0.00075186798885456,-0.000947050195696759,-0.000220500570821824,0.00182622112910229,7.09423330876085e-05,0.000531949079922991,-0.000207346308205227,0.000761121737433073,0.000549590130471487,0.00160980922215343,-0.000656810171255493,0.000177035312369704,-0.000185523102633949,0.000336581462863561,-0.000390161122626579,-4.03117516010328e-05,0.0015165578561238,-0.00153938075704827,-0.00082860852433827,0.000230735920360496,0.00221110893959552,0.00110900913279142,0.00156623420534944,0.000191457211305057,0.00112526840962852
"4",-0.000247645689066699,-0.00105726835749414,0.000358999606654762,-0.00134397056301673,8.20759436570608e-05,0.00070891985602101,-0.000831177406426789,-2.77117393732556e-05,0.0016221756488395,1.03137441629689e-05,-0.000859626981854839,-0.000115563267326116,0.000891230860829712,8.4665372224761e-05,0.00147416141618734,-0.000158670860237216,0.00031531499844888,1.62087579682142e-05,-0.0003203538888921,0.000425669631043071,-0.000100109762257151,0.000668055318503304,-0.00153727435566267,-0.000498820681817732,0.000122882504399473,0.00144829484926221,0.0011487498523971,0.00153283795917956,0.00146037183521184,0.00104559674312396
"5",-0.0001391021418502,-0.00104738993284979,0.00044212196220701,-0.00124204827916106,8.50170444512233e-05,0.000671163266966894,-0.000863820167214912,2.13832927371136e-05,0.00150844364004467,5.08010187905253e-05,0.000314368102409187,-6.93423038118104e-05,0.000924212682271045,0.000333198799620524,0.00135040697335509,0.000164818595643594,0.000408418647667397,5.60821725300535e-05,6.86052589158177e-05,-0.000315599544908038,-0.000114132511800101,0.000742870024626862,-0.00153758285031939,-0.000256802824355526,0.000111203786568107,0.00180554959127144,0.0011818542763142,0.00150095212336235,0.00045531038945162,0.0010394741268394
"6",-5.62317096397593e-05,-0.00103786712013756,0.00040338970073158,-0.00116342329137622,8.49519658036997e-05,0.000637150963801397,-0.00085471223508058,4.94227124002005e-05,0.00144488640306216,2.55620305397053e-05,-0.000678506181517972,-4.90365547034648e-05,0.000953866848952138,0.000198783998669652,0.00123751785934205,0.000373685749896377,0.000471069513643136,9.06561134834711e-05,-0.000169450574889769,0.000361076192389652,-0.000130756358869369,0.00083644611370465,-0.00153753585552665,-7.92854881154652e-05,0.000122468847742511,0.00167357664916881,0.00120950117542932,0.00147114454147225,0.00125376390149041,0.00104523422811459
"7",4.65418182464403e-06,-0.00102868889338871,0.000421436827008594,-0.00110234719002178,8.48774955815022e-05,0.000606463141072284,-0.000857260757938621,5.82269999361717e-05,0.00140935451263461,4.09899731602714e-05,0.000161746539952013,-3.94800191449666e-05,0.000970812080271224,0.000271732295448489,0.0011345403174753,0.000508724573959567,0.000513229693003224,0.000101015697585099,-2.19098084457296e-05,-0.000256333957487423,-0.000143086437305406,0.000777725748288694,-0.00153754294833775,5.09293113377683e-05,0.000120176223703094,0.00171002753446936,0.0012325878615885,0.00144324595176036,0.000619199924744577,0.0010441714443163
"8",4.97630233890854e-05,-0.00101984283192163,0.000413027810052608,-0.00105494940477799,8.4879550095144e-05,0.000578772053446677,-0.000856548248915053,6.24832650442281e-05,0.00138948910264833,3.16148938476698e-05,-0.000549471696049509,-3.51384108672131e-05,0.000981745253211994,0.000232102034736008,0.00104060412229887,0.000596004229821118,0.000541600841311868,0.000107406905423908,-0.000113775011512115,0.000307029836923266,-0.000153039092170188,0.000792833626826519,-0.00153754187551552,0.00014644545674351,0.000119984254268717,0.00170538772536294,0.00125186660000361,0.00141713592978974,0.0011235395736961,0.00104411874321265
"9",8.31216549989939e-05,-0.00101131691579699,0.000416945970385601,-0.00101816157456305,8.48814335415942e-05,0.000553784901654194,-0.00085674750016791,6.39794690380941e-05,0.00137838251427484,3.73015105462043e-05,5.25561698739889e-05,-3.31302553820224e-05,0.000988546322097362,0.000253638234543325,0.00095491545076018,0.000652419735651963,0.000560692841637847,0.000109756134170253,-5.64797757288227e-05,-0.000207015957483098,-0.000160931523520809,0.000794306373597973,-0.00153754203770293,0.000216509243152874,0.000120207936098215,0.00170277494915449,0.00126796547570362,0.00139269971171791,0.00072269717197142,0.0010441885801932
"10",0.000107800797221615,-0.00100309955875971,0.000415120313336396,-0.000989609216734979,8.48813711861333e-05,0.000531237646717959,-0.000856691784229415,6.46426596432133e-05,0.00137217290298073,3.38541231674563e-05,-0.000457051406661527,-3.2209885711343e-05,0.000992822357600004,0.000241933825630362,0.000876750176807621,0.00068888477975752,0.000573540558258076,0.000110994941667818,-9.22358158042021e-05,0.000262029491320233,-0.000167212896422051,0.000791227066445857,-0.00153754201318082,0.000267903001135965,0.000120159454954612,0.00170540580825827,0.0012814089798916,0.0013698300023955,0.00104128161815785,0.0010441745378571
