"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT","WBA"
"1",-0.000648332853563833,0.00370751136952654,-0.000552229979521847,-0.000874142073279012,0.00232564017857042,-0.00483655476371527,-0.00133020502944665,-0.00171104666590573,-0.000162970222452617,-0.00317631709957089,-0.00169250990681191,0.00149009433216006,-0.000132222718819594,0.00507751091038405,-0.00159038264007872,-0.00018405942008411,0.000641762526192391,0.000254380099182341,-0.00247933928145718,0.00147684174052778,-0.00280629998251255,0.00237177983364775,0.00726914012932271,-0.00691076504839294,-0.000402389273403726,0.00277170830403337,0.00109862776446773,6.47781415105079e-06,-0.00215605453875012,0.000281124738091035
"2",-0.000931335342909898,-0.00243003998874752,0.000606889911018327,-0.001176772857545,-4.45956340151761e-05,0.00504435041387906,0.00123963148538123,0.000870088256898848,0.000146079390505249,0.00239402354059905,0.000880916009081032,0.0012139597435749,0.00200658597560322,0.00465760215624209,0.00255087619466808,0.000392360008827557,-0.00295826693988414,-0.00296388973738343,-0.00084985843128097,-0.00254149321220894,0.00358512359552576,0.00125325048782886,0.00615046187900511,0.00677102225032067,-0.000226413264883531,0.00273517204947604,0.000508827673773829,0.000133845782319937,-0.000383660528781931,-0.000869261574378456
"3",-0.000418325453004308,0.00336327523021852,0.000300870861244571,-0.000266765248730638,0.000112956228250404,-0.00412062640556556,-0.000414613763145134,-0.000347307151259593,7.47967799287603e-05,-0.001855925923852,-0.00134768949654959,0.00103996959432884,0.00154591860635402,0.00393692086171427,-0.000332149862951203,0.000193870710270788,0.00146145378631078,0.000322477755926226,5.76846917198055e-05,0.00176283688468689,-0.00153269648697543,0.00109444811013694,0.0053726088742205,-0.00502045958586216,-0.00191956870151463,0.00241668284457251,0.000697738209332036,-0.00014710686008622,0.000150690357579337,-8.17657813523154e-05
"4",-0.000773358090458883,-0.00188646631343212,0.000428294364968921,-0.000751902652006692,0.000535587962630956,0.0039517931608659,0.000799581531983702,0.000232209217558584,3.40403434462244e-05,0.00165058332281293,0.000702286685159683,0.00089791743378171,0.00171392917646516,0.00339415956420944,0.00221874843432619,0.00031324468883521,-0.00254604456334932,0.00105481811495211,-0.000346713973793457,-0.00256592012900782,0.00326492067945593,0.00103719244079329,0.00472066705308356,0.00544176982742952,-0.00128245637416134,0.00217917531444125,0.000687527602654775,-0.000275196153196455,-0.000350683879649796,-0.000181229588561348
"5",-0.000542099267306263,0.00286633500076422,0.000373200143564473,-0.000537999162457528,0.000506346253863993,-0.00311966946307062,-9.96626865062798e-05,-4.52268007385704e-05,-3.02212037344113e-06,-0.00125479354734382,-0.00118618178153521,0.000781660639703717,0.0016265412786106,0.00295968887211818,-9.09983578736104e-05,0.000238121471023072,0.000985409768185752,0.000414171327605903,-0.000265103103680937,0.00176795696098097,-0.00132998882374471,0.000992050595357326,0.00416497551204657,-0.00390529549468115,-0.00162916845828745,0.00198450522290882,0.000685699664206834,-0.000346998049527554,-0.000133774481429553,-0.00024357571041104
"6",-0.000691784550715421,-0.00143647548550449,0.0003970776615831,-0.000627299195067791,0.000430990731294786,0.00307128205173436,0.000566705507870148,8.80497294288205e-05,-3.53901235013521e-05,0.00115303146200362,0.000553565071255044,0.000686513144248669,0.00167784848632242,0.00261407214725663,0.00200441493252025,0.0002855216979629,-0.00211656615213696,0.000250332436855357,-0.000268220685458001,-0.00256961767176651,0.00308237499024734,0.000949650732995968,0.00369068104706633,0.00445883810799138,-0.00145918296945762,0.00182636494785174,0.000686039696347401,-0.000386084884257147,-0.000196441528441037,-0.000213475710950505
"7",-0.000594965265557632,0.0024589469934261,0.000386727779684458,-0.000590697644678113,0.000436409823369031,-0.00234844574278256,7.28879915413514e-05,2.38927745132102e-05,-6.37397569768003e-05,-0.00084247099354839,-0.00104917372179516,0.000608642019331027,0.00164680481356222,0.00233896555240289,0.000103146371097183,0.000255609302615556,0.000607159762272438,0.00037466798156146,-0.000272094430832555,0.00177155223402702,-0.00115604599321612,0.0009089609134362,0.00328581687202565,-0.00302849070615771,-0.00154478177094649,0.00169779535800031,0.00068603293121417,-0.000407444603223755,-0.000186650226268489,-0.000215134050581832
"8",-0.000657585142112916,-0.00106765873740238,0.000391214050409932,-0.000605602372244487,0.00044984521916943,0.0023960982913291,0.000438836269372676,5.48151448530957e-05,-8.85647104273341e-05,0.000811317114799829,0.000427346661857326,0.000544910314415521,0.00166571607637528,0.00211999790132566,0.00182828043629635,0.000274485982262428,-0.00178433831568752,0.000410824061718066,-0.000270599900024882,-0.00257320814234687,0.00291544618323686,0.000869819842674133,0.00294021634894978,0.00367451794409222,-0.00150198008239482,0.00159327476377005,0.000686028463771853,-0.000419111058267032,-0.000184859940185714,-0.000218153019895375
"9",-0.000617084770182467,0.00212504963884639,0.000389269425705381,-0.000599547102470747,0.000448842354372485,-0.00175737243736146,0.000167646696686963,3.99001194495561e-05,-0.000110303531525651,-0.00055927262404557,-0.000932895227739916,0.000492750669672034,0.00165417835037087,0.00194571224114809,0.000262962019365519,0.000262573556025908,0.000315445398716522,0.000386807525216135,-0.000270870141900172,0.00177514509967469,-0.00099570984256712,0.000832158931273813,0.00264520431501547,-0.00232644798230167,-0.00152342162159369,0.00150830421672245,0.000686029019142803,-0.000425483584890129,-0.000186984295207646,-0.000217063855478607
"10",-0.000643278987813835,-0.000765374625652829,0.000390112345270393,-0.000602005067922168,0.000446447008652888,0.00187866034463503,0.000368614400195202,4.70973847188007e-05,-0.000129339854307148,0.00057661426838933,0.000320225297192687,0.000450061892659496,0.00166121981931507,0.00180699096436709,0.00168327016150073,0.000270091080573938,-0.00152820617379489,0.000378918295565644,-0.00027086919833041,-0.00257680393667438,0.0027614262170612,0.000795921201240637,0.00239337568881364,0.0030460282328084,-0.00151268566670092,0.00143922702219512,0.000686029030551449,-0.000428964396453942,-0.000186010571682249,-0.000217034864484407
