"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","CSCO","TRV","UNH"
"1",0.00300320305667998,0.000543455015424309,0.00135718347761528,0.00092237789530404,-0.000220247085658019,0.00141368721758698,-0.000643349036237424,0.00125260377498517,0.00401540859965838,-0.00162537848011627,0.0020382535091336,0.000304691463625382,0.00221920758145292,-0.000221881940582712,0.00246905369774775,0.00188603267738315,0.00196940145867079,0.000350095140816688,0.00203263917806247,0.000629453732780762,0.00164354067872039,0.000747949071276647,0.00157542572041008,0.00330402066866626,0.00157386729560333,0.00221522226832137,0.00150297013606278,0.000737155952929574,0.00143973203186379,0.000992753463692783
"2",0.00206727675013269,6.10009464429698e-05,0.00061376262048245,0.000731711104695556,-0.0001058350393504,0.000114401908181466,0.00143377932116168,-0.000128516713458581,0.00226527819248156,-0.000887382281545978,0.0020698813534661,0.000879446156846114,0.00195808728319539,-0.000190898008664136,0.00151334629740393,0.00119706319078185,0.00129226350385406,-0.000418429934929437,0.00132076556102676,0.000360694325988102,0.00143424240567728,0.00137159292470692,0.0015282665761903,0.00318280809646888,0.000396543375980438,0.00132221380241561,0.000554068222822778,0.000947892338921357,0.00057960542006721,0.00140407676654093
"3",0.00188401510580729,6.96970781419109e-05,0.00130731124346794,0.000567002324549594,-3.57644423742968e-05,0.000904146617898849,0.000247295669951582,0.00117202310184752,0.00225653120756794,-0.000878806000386898,0.00216039868731381,0.000833881202282022,0.00149219299585432,-0.000151306310878346,0.00164807829342064,-0.00024533271676934,0.00144883844099485,-0.000274050964361598,0.00139780722590602,0.000549142871557421,0.00119800491772566,0.000583734322985599,0.00151934773489393,0.00293729582607856,0.00121096231776023,0.00145561088980136,0.00139348019073063,0.000943262246262364,0.000813144098961511,0.0012546135951432
"4",0.00169783889938447,6.31259306620292e-05,0.000733117296023137,0.000447672077574646,2.95270914663862e-05,0.0008289915858968,0.00147562303789588,0.000375867477477277,0.00210302382291883,-0.000932950461980648,0.00223271116610677,0.000784266055141062,0.00128196714185739,-0.000114162738266296,0.00163922890377011,0.00113747313047178,0.00142205514158825,-0.000196310596902607,0.00138797935769325,0.000407370619192711,0.00103405882858285,0.00136909437708364,0.00152037192215478,0.00274206676871746,0.00110040958813548,0.00152438227418387,0.000965062739833188,0.00094182721127323,0.00075828114570764,0.00114762519809551
"5",0.00155738299657419,5.72271302182744e-05,0.0012071581665561,0.000361303285132318,9.05021726764158e-05,0.000884136934177505,0.000301443344629297,0.000920678649915801,0.00206436435647543,-0.000985720146038277,0.00228978471902973,0.000747346569060591,0.00116328324757238,-7.92239596740161e-05,0.00164818288523713,4.89605251977268e-05,0.00142750148258546,-0.000122031960872639,0.00138775329575883,0.000513722876897394,0.000923472223225136,0.000591337475428573,0.001520302530832,0.00258926999188828,0.00117228533658728,0.00158929703029506,0.00120506955465114,0.000940493384627987,0.000773293192405679,0.00108263670293339
"6",0.00144838038140877,5.14929524972632e-05,0.000815829014213974,0.000298791695204608,0.000147446712438669,0.000880010929525784,0.00143338222169091,0.000559701112675916,0.00204154381315426,-0.00103186613128953,0.00233482147611879,0.000720274382722969,0.00109989341789025,-4.63599578243453e-05,0.00165395518655751,0.000877912243272368,0.00142650129525954,-5.45578748682266e-05,0.00138650143451599,0.000433932391322649,0.000849039372940812,0.00136140705607975,0.00152030581969585,0.00246973352053891,0.00116195096658434,0.00164773617315136,0.00107312906696115,0.000939290089513692,0.000769795343276394,0.00104358358341735
"7",0.00136404300304723,4.59337307176209e-05,0.00113887759947142,0.000253547358433776,0.000200627137595089,0.000883887775396659,0.000343171578844788,0.0008010584387307,0.00203256592274852,-0.00107176151323142,0.00237035986885628,0.000700436692157391,0.00106559839326714,-1.54475178638263e-05,0.00165938197920698,0.000250625197413025,0.00142669617556395,6.94758477909243e-06,0.00138539368177891,0.000493794715491682,0.000798949013599607,0.000598953716275519,0.00152030573395292,0.0023762184189041,0.00116830015804215,0.00170049471134705,0.00114593153782184,0.000938204053180973,0.00077076071937514,0.00102013384096238
"8",0.0012987687019302,4.05436579805016e-05,0.000872195745759985,0.000220800630799104,0.000250292261452907,0.000883681111926372,0.00139329790069065,0.00064009755516023,0.0020283756873171,-0.00110620864742045,0.00239840312427226,0.000685900700415393,0.00104710031837783,1.36292496660409e-05,0.00166417610547995,0.000724715923546968,0.00142665949909172,6.29988000509351e-05,0.00138430040813786,0.000448883364771513,0.000765240622629058,0.00135386599007962,0.00152030573121034,0.00230306023146251,0.00116733786553005,0.00174811661727304,0.00110578992696226,0.000937223856013669,0.000770537822121195,0.00100605405595093
"9",0.00124825029470715,3.53176023931021e-05,0.00109234594688861,0.00019709936236833,0.00029667445039854,0.000883955612733312,0.000381793189123936,0.000747520635669056,0.0020265646723458,-0.00113594723256948,0.00242053198584805,0.000675249524724321,0.00103711571079855,4.09793524430127e-05,0.00166844942128837,0.000366496069976598,0.00142666654265089,0.000114080314009645,0.00138323515329704,0.000482577836838956,0.000742556527366609,0.000606420201883435,0.00152030573176493,0.00224582754655311,0.0011678992273017,0.00179110245077725,0.00112792630724894,0.000936339183406228,0.000770599929955744,0.000997600251423729
"10",0.00120915192703818,3.02505725328238e-05,0.000910608380642196,0.000179944972729932,0.000339990711071668,0.000883947138759277,0.00135609788251927,0.000675842799163178,0.0020257551454622,-0.00116162045201129,0.00243799381427587,0.000667444929258891,0.00103172727352854,6.670532494468e-05,0.00167225348707993,0.000637151484337862,0.00142666520587341,0.000160632702966753,0.00138219570417695,0.000457298760836857,0.000727291244060794,0.00134647335185543,0.00152030573172034,0.00220105360756181,0.00116780992590291,0.00182990351647476,0.00111571939187073,0.000935540726068157,0.000770585734029547,0.000992524407592029
