"","MMM","AXP","BA","CAT","KO","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","AMGN","HON","CRM"
"1",0.00322957565900543,0.00217502897600564,0.0015337539646253,0.00160184416071363,0.00226808654564831,0.00417485208044434,-0.00282726361271349,0.00434803589359382,0.000504079004014074,0.00184185624360696,0.00149427141080117,0.00144815751111633,0.0081770085190095,0.000479953324307528,0.000313875688373137,-7.43139120583608e-05,-0.000215702783011203,-0.00320128463177179,0.00253559495072107,0.000766339068861709,0.0064880681218509,0.00166179373460299,0.0046856984977555,0.0175365365790114,-0.00111284336509138,-0.0051852454951063,0.00317410549391961,0.00172039440048343,0.00285666340706007,0.00722247115396817
"2",0.00260212576208956,0.00139766802771128,-0.00284694352616189,0.000163315067887819,0.000415555087539469,0.00246703708197966,-0.000137034358265618,0.00500232399407829,0.000783613666367587,0.00214834270005357,0.00368133125703442,-0.000685404758125602,0.00360199120561128,0.00229084894814754,0.000538047716670185,-0.000408648190782252,-0.00653273011404816,-0.00025237123217686,-0.00177418854532041,0.00139626115669749,0.00424817238718557,-0.000796659665268477,0.00068578549166768,0.00183808624153025,0.00295116424327697,-0.0008018915716868,-0.00377819341368598,-8.56545823423803e-05,-0.00059561398504286,0.00386915118891369
"3",0.00233269349901653,0.00176197832556739,-0.00052471537657486,0.000384533234257847,0.00125423153469368,0.0025931262589648,1.57029969878552e-05,0.0045833373022979,0.000831619264921541,0.00193964042571651,0.000163913478094441,0.000747802523289361,0.00458228618338255,-0.00058542465620922,0.000302462571094178,-0.000360799962838656,0.00232328210068127,-0.00166315358216272,0.00105646676731885,0.00109014743571545,0.00339979342725918,0.000758318305915116,0.00139196058001225,0.00460918049452483,-0.00270984844715434,-0.00238663934593373,0.00155531056813953,0.000829582863640559,0.0004988128725662,0.00410275508289996
"4",0.00211145790073135,0.00152719793753028,-0.00205839244551874,0.000232341441600979,0.000744443403170924,0.00252086469681032,0.000566683592782126,0.00424646478106374,0.000849034836222328,0.00179175385285483,0.00327322938350166,0.000115129739808121,0.00426884510335781,0.00221928287466883,0.000393656871497107,-0.000368084802905467,-0.00664237697721486,-0.00116437925422292,-0.000277079832949736,0.00125626729592573,0.00283605019968849,-4.68739776001396e-05,0.00124606890299051,0.00379877605342892,0.00224253005457624,-0.00178484168760584,-0.00236837342578339,0.000394375787480963,-0.000145124157151662,0.00393597819776603
"5",0.00191667842375258,0.00166465493960729,-0.00102913871873111,0.000311396285389721,0.00102322936745881,0.00247216559339344,0.000866473967892847,0.00392996975977957,0.000850074239800855,0.00165957041235272,0.000734353001656622,0.000427614409300304,0.0042593936338666,-0.000271096415556363,0.000352059090192127,-0.000367408779284765,0.00202636723467579,-0.00138740549742416,0.00041294141084953,0.00116565141754657,0.00247305352273417,0.000401557945088249,0.00125642145502861,0.00379486860545286,-0.00165528376083442,-0.00201412364437682,0.0005226396611977,0.00060276692121135,0.000147350369430373,0.00382356237384371
"6",0.00174433853984452,0.00158200063395619,-0.00172058295417672,0.000269087496412121,0.000865238112450535,0.0024227285281283,0.00111226343345902,0.00363536144874705,0.000851574483226394,0.0015439088282736,0.00277604441378174,0.000278355607601484,0.00418114958437792,0.00188495395634682,0.000370345381767818,-0.000367874928649231,-0.00628850172421614,-0.00130442358018076,6.60236938997632e-05,0.001215092260818,0.00223900159541771,0.000158607087151173,0.00123991681501465,0.00368580398555298,0.00130997707104838,-0.00192674962227371,-0.00160736522713516,0.000503060312451131,9.64908715713286e-07,0.00371304766303874
"7",0.0015918013889998,0.0016313246918701,-0.00125604605162557,0.000291650472566532,0.000953679186864607,0.0023751482145519,0.00128693120013779,0.00336098535551349,0.000851358006175572,0.00144252510795453,0.00113926497283194,0.00035034436928104,0.00412102298657296,3.20469913254051e-05,0.000362242917854925,-0.000368170012087157,0.00167548639220996,-0.0013400468488056,0.000241951436034699,0.00118811661978433,0.0020880992071249,0.000291594817643505,0.00122963903715339,0.00363539365889651,-0.000918950986564754,-0.00196004629411599,-3.80430748223057e-05,0.000550769991428605,7.14814475712871e-05,0.00360992431444868
"8",0.00145678841685207,0.00160182700063193,-0.00156813980718055,0.000279612811227634,0.000903962327778407,0.00232908362690238,0.0014168432896845,0.00310545934649016,0.00085155235527877,0.00135366986750219,0.00245059747658678,0.000315721905512663,0.00405868577767273,0.00162094863433901,0.000365826888489818,-0.000368483605086306,-0.00595044868676918,-0.00132637217631045,0.000152967403706474,0.00120283492716477,0.00199080631233566,0.000219080091884064,0.00121945999041995,0.00359789537163468,0.000749193563018421,-0.00194735751851966,-0.00119427131876337,0.000527941100513987,3.70055218300905e-05,0.0035130960997558
"9",0.00133728617598334,0.00161945697685902,-0.00135846316501747,0.000286034758738231,0.00093187012624225,0.00228451626979476,0.00151202886948118,0.00286748801094018,0.00085148960543249,0.00127579393684651,0.00140014042769858,0.000332387096239337,0.00399882834903487,0.000259329235901863,0.000364241000378416,-0.000368788461598405,0.00135144040619236,-0.00133209936149824,0.00019801070824138,0.00119480440154918,0.00192807764105287,0.000258677767218077,0.00121037785257542,0.00357406821952204,-0.000497253265606292,-0.00195219298785334,-0.000342397945063995,0.00053886464557067,5.37639538426209e-05,0.00342224784657809
"10",0.0012315127315723,0.0016089181876529,-0.00149933203605645,0.000282608707472148,0.000916196741758511,0.00224139422706936,0.0015821124041118,0.00264586535994705,0.000851522167038258,0.0012075407392481,0.00224159752229979,0.000324367401322525,0.00394030598466642,0.00142594836951647,0.000364942691358825,-0.000369088615880692,-0.00564011296778836,-0.0013298585738017,0.000175215382478958,0.00119918597478653,0.00188763392490328,0.000237066641097088,0.00120210832098469,0.00355820434059234,0.000433546107127475,-0.00195035027548217,-0.000970032020372348,0.00053363776781633,4.5599527172545e-05,0.00333700235513196
