"","MMM","AA","AXP","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ"
"1",0.00449582910080988,0.00648744372031272,-0.000848151664825256,0.00196734669301841,0.00301103660250354,0.0024594075946443,0.00396259346429481,0.00616353199993398,-0.00203326713759133,-0.00595762533104172,0.00708060026959159,0.00181352340368926,-0.00292476741348356,0.00168857344418452,0.00425666255941518,-0.0212448141693856,0.0054603699061702,0.00221453612723586,0.000159383258778907,0.00632534108334116,-0.000631528533330311,-0.00701124856955516,-0.000611584916765696,0.00436944702862638,0.00798883606515109,0.0066684754785295,-0.0136483791099433,-0.00578574063393395,6.84933968299053e-05
"2",-0.0044895109355193,0.000154589912041874,0.00128948526059467,0.00028546217933223,0.00097565391233165,-0.0126101686928201,-0.00530968639228473,-0.00298204059110584,0.00441627349227219,-0.0137512488206571,0.000939709831974643,-0.0025437369557438,-0.00168746008457189,6.74344772626484e-05,-0.0021383917853656,-0.0142138148784792,0.000294615479277522,-0.00130183291752065,-0.00126954251650034,-0.00620234473648347,-0.00435221030942092,-0.00128207270619334,-0.00109377670157356,0.0012094466620172,-0.00520685254490198,0.000738328359084868,-0.00719175410716596,0.000617671666043823,-0.00233701006393901
"3",-0.00269938834170896,-0.00117226516928353,5.53286485988585e-05,9.67615202567842e-05,-0.000344806718594192,-0.0123145590927507,0.00348318768863612,-0.00134797062564692,0.00324081266813083,-0.00274023168565984,-0.000184807222706768,-0.00167423085416613,-0.00150566010091493,-3.26314953742626e-05,-0.000225695615291327,-0.0135465681990819,-0.000206391226353468,-0.00166554975966856,0.000369433130837043,-0.00382613819539885,-0.000481663951448424,-0.00148198202808256,-0.00108664149047038,0.000939938907055651,-0.00132360367745437,-0.00125480903249174,-0.00684133560882894,-7.48314854590042e-05,0.000110540728076102
"4",-0.00105331213288171,-0.00166052162540876,-0.000670570735431339,-1.18701296180877e-05,-0.000802334101214962,-0.0106632627594667,-0.00270327623673046,-0.000530679087222451,0.00312687896259287,-0.00093657188512825,-0.000312400950368415,-0.0011857788448917,-0.00138943705590821,-1.4791579487952e-05,0.000555759015171963,-0.0126894798079108,0.000136395555319373,-0.00172946742272027,-0.000632120692505048,-0.0014433412713292,0.000253707699695819,-0.00131479720942704,-0.00107725098138824,0.00104977370033625,8.77595656048453e-05,-0.00144621787146394,-0.00639111529244591,-4.39891457239359e-05,0.000215064523223845
"5",-0.000979789204084771,-0.00189646377397694,-0.00117329343814668,-0.000111523011339846,-0.000926462695585257,-0.00927840569866952,0.00152508945708439,-0.000663513149975318,0.002886066327834,-0.00200975081285468,-0.000272793226626344,-0.00111000790409283,-0.0013191488332721,5.88291225811529e-06,0.000481810361710853,-0.01189877149295,0.00038874440963666,-0.00176081784820804,-2.89576380170737e-05,-0.00120992136813577,-4.94602947080064e-05,-0.00124146914769607,-0.00107003444139992,0.0011469799134135,-0.000496858739119144,-0.00135326992120309,-0.00603935531990373,-6.41026225578393e-05,1.61582674388629e-06
"6",-0.00120086532398574,-0.00201905457444246,-0.00151753735301375,-0.000206008948252073,-0.000954587728704489,-0.00824723303751562,-0.00135526628384101,-0.000736393241019647,0.00267957909593289,-0.00230183289085637,-0.000224816380844126,-0.00111942415212641,-0.00127659928598742,2.16386875562419e-05,0.000405179987547794,-0.0111603440829884,0.000488657621004515,-0.00178525360180219,-0.000392030702556439,-0.00149735267928347,-0.000150012517296239,-0.00119747558532906,-0.00106451988854544,0.00120125306731799,-0.000636593700598521,-0.00130774936851075,-0.00575948902968799,-7.03446993869732e-05,1.49432885508641e-06
"7",-0.00125571516130846,-0.00208374543220696,-0.00175343350509965,-0.000295755168843292,-0.000959816139603343,-0.00749382712666559,0.000606051883795045,-0.000725671745517862,0.00248426146350558,-0.00220711743382915,-0.000191252728544856,-0.00112642530562557,-0.00125084202154479,3.32119577773021e-05,0.000402559605559825,-0.0104711009718453,0.00051414500398077,-0.00180576132196849,-0.000173482670413193,-0.00160056554460488,-0.000130432066747532,-0.0011723336770495,-0.00106030624356541,0.00122828434121824,-0.000553401389536857,-0.00130005521836445,-0.00553700642176682,-7.3647658749479e-05,1.97377895593961e-05
"8",-0.00123503933634973,-0.00211799003783583,-0.0019150757659972,-0.000381007433162612,-0.000960505739273582,-0.00694516209252997,-0.000729404466540222,-0.000719186196874443,0.00230222714467852,-0.00216653683318414,-0.000170335045829254,-0.0011276937788977,-0.0012352499195776,4.16780880122484e-05,0.000408908746454638,-0.00982775184555945,0.000516358681976806,-0.00182312081936841,-0.000305035309287531,-0.00158404820809164,-0.00011880431242594,-0.00115786841626116,-0.00105708661985147,0.00124121344899173,-0.000541244170567045,-0.00130108586456305,-0.00536013497445348,-7.5192923569925e-05,1.89952064229915e-05
"9",-0.00122303693788526,-0.00213612909781647,-0.00202583764258318,-0.000461991172832886,-0.000960511765270995,-0.00654582696648077,0.000179899213138539,-0.000720044391607085,0.00213220609707984,-0.00217363839681738,-0.00015776184447723,-0.0011276065542498,-0.00122581127585344,4.78683549402245e-05,0.000409885917243498,-0.00922724137281177,0.000514522829279421,-0.00183782938113397,-0.000225848613515658,-0.00156515696011477,-0.000119571069718613,-0.00114955377771516,-0.00105462652253496,0.00124729971040251,-0.000552570452697705,-0.00130202632832674,-0.00521952418007783,-7.59334693739865e-05,1.74670151112161e-05
"10",-0.00122359291988746,-0.00214573840398952,-0.0021017348170262,-0.000538920130170016,-0.00096047581316873,-0.00625520776758321,-0.000439239437758015,-0.000720620395338082,0.00197345571326203,-0.00217876176722479,-0.000150298323010268,-0.00112750777618306,-0.00122009761418369,5.23943113828085e-05,0.00040944958628615,-0.00866671703590461,0.000513227984600946,-0.00185029313447574,-0.000273514193148936,-0.00156297129594687,-0.000120770456000793,-0.00114477388458259,-0.00105274677529018,0.00125014613194232,-0.000553357189231654,-0.00130225486432308,-0.00510774018499448,-7.62866338993645e-05,1.75935394854937e-05
