"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","CVX","CSCO","TRV","UNH","NKE","GS","V"
"1",0.000913924272882504,0.000283444162944261,0.00107703862881572,0.00135544145601411,0.000499342250119341,0.00114440674719432,0.000696174977938923,0.00101561448007605,0.00244020995657613,0.001877435517329,2.17521863748742e-05,-0.000157556418235643,0.00119978626234409,0.00076117505346183,0.00107120418894334,0.00165283880277445,0.000786294075712981,0.000701264385670014,-0.000313711979639112,0.000489115540007181,2.09713097841266e-05,0.00151018782055661,0.000685862087437676,0.00068288355807846,0.000277577533070032,0.000883036496272382,0.000731130801868153,0.00134547314312044,0.000511237686425696,0.0012632292908275
"2",0.000885041589147947,0.00121903517271827,0.001007949023757,0.000784552543044935,0.000658835438081334,0.00180235099697762,0.000502570523280616,0.00102826646403504,0.000986124279871538,0.00237229155669304,0.000210625913948701,0.00119423643479611,0.000654304912340707,6.6265033897823e-05,0.00113535289302359,0.000393126700815523,0.000505495200482707,0.000171668498068154,0.000133387680571531,9.40215782695891e-05,-0.000379314167999563,0.00168219818015867,0.00097969652195923,0.000738681716957246,0.00043714191846963,0.000947388041948105,0.000920928716041641,0.00134204735003994,0.0008617002841416,7.73034452646479e-05
"3",0.000915562028881808,0.000793838259836999,0.000959406740503533,0.00162213161605851,0.000615222423641113,0.00167835284913439,0.000531864807182097,0.000806552234669101,0.000852820790036441,0.00177291531766198,9.14693217964245e-05,0.000875209828139171,0.000704151469933814,0.000157244578501156,0.00113867843609606,0.000305792042644052,0.000659047199607263,0.000717618092142837,0.000497782483244985,0.000323482162953492,-7.23830338681291e-05,0.00165725404469724,0.000302529299827291,0.000499996338078958,0.000539069172076454,0.00091918671170062,0.000783636088711166,0.000951021354420017,0.000685092953249543,0.000570801094541109
"4",0.000908903441147698,0.00081203560481515,0.000972540660488242,0.000862056703122572,0.000616015528699131,0.00151304862782595,0.000534106929887012,0.000679765814097321,0.000917895111750607,0.00224547653762076,0.000191911758634447,0.000890244917923122,0.000716441297445002,0.000144210209435677,0.00114466538748702,0.000362284595913536,0.000578094502010426,0.000264379681096848,0.000220598898033837,0.000472023630835002,-9.7568511858175e-07,0.00162863170603496,0.000846954465714595,0.000415784976330043,0.000565463885274766,0.000901793709479869,0.000920105742618295,0.0007945099360445,0.000728412710739471,0.000539074607915936
"5",0.000911140547289981,0.000769978986412799,0.000970236844505434,0.00151649456859641,0.000614461874513827,0.00145138453043444,0.000538007330854673,0.000631415897727454,0.000978965699712002,0.00186490548389072,0.000105950918457657,0.00085658073600924,0.000715953541573843,0.000145100861172983,0.00114914719698566,0.000432249440382834,0.000620320425594614,0.000626082030318035,0.000483422898091937,0.000540334252156328,4.90981788016817e-05,0.0016032969827127,0.000373900790691412,0.000371948905857364,0.000571641892894107,0.000889468912294251,0.000783555599369482,0.000763651340634476,0.000716609447134085,0.000562468206798555
"6",0.000910505390212095,0.000763811456717068,0.000970555094935262,0.000957310779105009,0.000614305302524032,0.00144725441050786,0.000540674347261296,0.000617433251143259,0.0010153386713727,0.0021710060894224,0.000179567638897861,0.000841696100416711,0.000715700608917967,0.000144263716872577,0.00115269860238219,0.000499461102527888,0.000598365254851641,0.000339834514553093,0.000239256429362321,0.000569279776633351,7.21824394508413e-05,0.00158109323598742,0.000781414434323562,0.000351318881728203,0.000573060422562677,0.000880796449132783,0.000920202091432226,0.000764045421987218,0.00071976311059022,0.000562217620507325
"7",0.000910696949355884,0.000758113721183561,0.000970520230322479,0.00143455316491871,0.00061422776257035,0.0014549981536012,0.000542698104961723,0.000614622051972689,0.00103454513620851,0.00192478511836116,0.000116520532496619,0.000829911542874082,0.000715700377880824,0.00014375699707014,0.00115549802788617,0.000562175008783831,0.000609769672656759,0.000565954707230232,0.000466482167016273,0.00058123686558422,8.42592139678193e-05,0.00156164195753984,0.000430035228364359,0.000341380157850326,0.000573384856358049,0.000874691961272979,0.000783458906149613,0.000766720752954873,0.000718917524155475,0.000563400128990646
"8",0.000910640456997838,0.0007563529595216,0.00097052282545766,0.00102731603044037,0.000614212532303643,0.00145946243252975,0.000544209014617322,0.000614506464813238,0.00104423274534081,0.00212283928190059,0.000170515641099442,0.000822100389298917,0.000715705196092941,0.000143293576038588,0.00115770574193698,0.000620464439263403,0.000603847496003249,0.000387403433369546,0.000255052939394924,0.0005861344809182,9.03169825446687e-05,0.00154460226492349,0.000732982169350035,0.000336618780062839,0.000573458997876519,0.000870395121497628,0.00092029885790557,0.000767761341026334,0.00071914410529425,0.000563456711847386
"9",0.000910657254580539,0.000755402461317989,0.000970522840025966,0.00137480753778609,0.000614207771938099,0.00146043102580817,0.000545339794634043,0.000614737622750144,0.00104902439412144,0.00196352928594432,0.000124272885689582,0.000816675282688947,0.000715705382219661,0.000142899232363136,0.00115944673963967,0.000674612731564263,0.000606922535107228,0.000528380448476574,0.00045178628523351,0.000588134742939715,9.33972078979853e-05,0.00152967518022797,0.00047178902994404,0.000334334700528696,0.000573475938280329,0.000867370650599726,0.000783362071114903,0.000767960346488008,0.000719083384201126,0.000563520550326313
"10",0.000910652275047752,0.000755030292325677,0.000970522788231002,0.00107829759202651,0.000614206624516645,0.00146019980704255,0.000546185769798352,0.000614880611548534,0.00105137374507449,0.00209167440527928,0.0001638763329025,0.000812955589952146,0.000715705297289407,0.000142559999253656,0.00116081969130158,0.000724910431087364,0.000605325891169977,0.000417072735421085,0.000268727545515931,0.000588950868586987,9.49564863930664e-05,0.00151659877947969,0.000696982843000071,0.00033323935102404,0.000573479808814087,0.000865241778134105,0.000920395761467241,0.000767955255495278,0.00071909965640396,0.00056352719306177
