"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW"
"1",-0.000662405010561173,0.00163569884468426,-0.00220968524672799,0.00100463278383155,0.00134537387829472,-0.00123063768004618,0.000980823852082502,-0.00175288101442473,0.000762901106956188,0.000859596156327903,0.00363013029081814,-0.00016712566838285,0.00257188753235256,0.00355538295375043,0.00248204203031899,0.001509898731119,-0.000450014860175653,-0.000876260843468859,0.00113782553971081,0.00141692098538317,0.000889724073887377,0.0023333921609483,0.000133648318951381,0.000942796143788693,0.00190095395803216,0.00185289269178408,0.00172240303028072,0.000994387294098702,0.00279234087475847,0.000403379474265824
"2",-6.69319975832688e-05,0.00102011463893759,0.000840377478717552,-0.000185576137284054,0.00162023412135757,0.0011913378159055,0.000867911022862942,0.000366799627039324,0.000120342525981521,0.00107823538054273,0.00374745057997721,-5.15518753061786e-05,0.00262058333690888,0.000437180705522765,0.000270610907568854,0.00126432784539624,0.000833641165511784,0.00146163840097919,0.00112424240735693,-0.00117178407604351,0.000901273674348951,0.000246317293548514,0.00114056422387633,0.000781645492583275,-0.000113774578972132,0.000598135694055846,0.00242064546258758,0.0010012162013151,-0.00131190629764806,-0.00159686084732482
"3",-0.000440149251606413,0.00166650732151203,-0.000176280556832681,0.000753923191054845,0.00126407599284456,0.00026061955893028,0.000834461928526592,-0.000358005556213364,0.000653483572848582,0.00105548058000351,0.000704528018073907,3.35095610872695e-05,0.00240884780701961,0.00241462792275591,0.00119039282944964,0.0014311152823396,0.000561694521327576,0.000455736041617039,0.00108134275529969,0.000730361499812228,0.00187826139723024,0.00142049143944171,0.00106513108632339,0.000546454371309117,8.69763184631066e-05,0.000767778271284216,0.00239146429298713,0.00100743470839514,7.14340370258537e-05,-0.000421713150279531
"4",-0.000439423670600977,0.00133683177570668,0.000344758669668523,0.000277802687753209,0.000987682563903472,0.000374117023291778,0.000809490194520614,-0.000202227270982998,0.000436528825295241,0.00102917708704504,0.00078485865942459,0.000112696347341259,0.00221810652839533,0.00115629024005238,0.000794914490081947,0.00142072641151621,0.000528260164050895,0.000542021048408511,0.00111487581448652,0.000205282780793506,0.00163712303877178,0.00058816165416048,0.00089503775767726,0.00053061862759438,-7.06510464861233e-05,0.001021228135771,0.00234029089931656,0.00101340345918233,-0.000810850040403127,-0.0001988033329157
"5",-0.000452755919268102,0.001526677830684,0.000120586787703144,0.000501183679408618,0.000842263498910352,0.000287599731805384,0.000790043451343855,-0.000253150981690358,0.000541309882437902,0.00100459478944356,0.000384403739250747,0.000186342108002731,0.00207414477895164,0.00195785686026765,0.000961729970462654,0.00143120894242754,0.000476581294164281,0.000632071276653761,0.00108645374428295,0.000240494282345613,0.00174718104493582,0.00115168778481269,0.000749963598395245,0.000508645937505648,1.02120608567263e-05,0.00119979735255254,0.00230752901975663,0.00101913244041279,-0.000373714698781025,-7.2988633647543e-05
"6",-0.0004534661667888,0.00142013189640675,0.000223593667667168,0.000398261763549091,0.000776550394160906,0.000285379811655272,0.000774882273082462,-0.000241762260011343,0.000493165515766359,0.0009817275450389,0.000403478645908842,0.000254834819300849,0.00196886239443245,0.00144709615930303,0.000890585872795027,0.00143088355856947,0.000439526958805193,0.000588580825451996,0.00111042701416065,0.000274865688464368,0.00170751154980133,0.000766913428595049,0.000636978809925363,0.000507093771836273,-3.29681974007459e-05,0.00131250047766312,0.00228803115096061,0.00102463128383004,-0.000610329313988365,-2.56386057343927e-05
"7",-0.000453983081130017,0.00148024289424875,0.00017745773149726,0.000445469098526619,0.000749344476641152,0.00027509343499519,0.000763061885235667,-0.000245351382940728,0.000515596074751063,0.000960458106810766,0.000350596429762475,0.000318535043129423,0.00189235424926427,0.00177258495009375,0.000920735476810704,0.00143155329051763,0.000409891952177523,0.000593645986067409,0.00109020049806223,0.000257801500832346,0.00172300375261697,0.00102922123672393,0.000550266702017553,0.000505040724136307,-1.00130590485016e-05,0.00138181144895339,0.00227653204533145,0.00102990923425631,-0.000486366944297927,-5.5658858572476e-06
"8",-0.000454037074681675,0.00144636616419768,0.000198325720914569,0.000423841123038365,0.000738749051356715,0.000273032041376176,0.000753846132166492,-0.000244522176682895,0.000505186514173787,0.000940674885752888,0.000354224852367305,0.0003777781135103,0.00183682881649751,0.0015651572105274,0.000907911780714254,0.00143155446961633,0.000386664106937278,0.00059704951299516,0.00110726555730274,0.000261481864122639,0.00171712437117416,0.000850348387244617,0.000483885244447279,0.000504888936178015,-2.22222620560597e-05,0.00142415439024517,0.00226975831374033,0.00103497516514186,-0.000552083980491205,2.62175769719545e-06
"9",-0.000454058577322389,0.00146546229932232,0.000188922546342766,0.000433747085529384,0.000734818374335927,0.000271493214231558,0.000746661079745836,-0.00024477581458901,0.000510022704730273,0.000922274032623954,0.000347217788595597,0.000432875900883827,0.00179654238629445,0.00169734803437619,0.000913354670676957,0.00143159799059277,0.000368392663839723,0.000595187469482221,0.00109286779737712,0.000261579888803022,0.00171937819201306,0.000972318585426692,0.000433089832738212,0.000504697083409759,-1.57288741067433e-05,0.00144997727628242,0.00226576875608034,0.00103983759348323,-0.000517395095285881,6.00225646288188e-06
"10",-0.000454061699340556,0.00145469839931419,0.000193165839619933,0.000429210327465287,0.000733421141720725,0.000270987026629265,0.000741059260998458,-0.000244715636139966,0.000507776550056354,0.000905158953420078,0.000347842831314822,0.000484118453876798,0.00176731423819448,0.00161310443994335,0.000911041684920568,0.00143159951654012,0.00035402926805681,0.000595459024787482,0.00110501516097854,0.000261200421425016,0.00171851727155904,0.000889148433851963,0.000394223879757509,0.00050468227091515,-1.91823621140874e-05,0.00146571818837086,0.0022634190544934,0.00104450469414236,-0.000535734516014872,7.39262014316122e-06
"11",-0.000454062642183686,0.00146076573331355,0.000191252082059479,0.000431288044834457,0.000732944402548657,0.000270722062869193,0.000736691808759878,-0.000244733600555878,0.000508819861173652,0.000889239803688778,0.000346911293200932,0.000531775526191449,0.00174610921386649,0.0016667918928386,0.000912023914000181,0.00143160239291724,0.00034273673230985,0.000595584674645216,0.00109476645258929,0.000261343834274945,0.00171884654083517,0.0009458611469933,0.000364486106137517,0.000504664340513064,-1.7345636544637e-05,0.00147531225416466,0.00226203517102491,0.00104898431359034,-0.000526044331539205,7.96516103872662e-06
"12",-0.00045406280611162,0.00145734573954775,0.000192115388727044,0.000430336508739664,0.000732788539812087,0.000270617604437743,0.000733286729103345,-0.000244729244466965,0.000508335267948005,0.000874433016927903,0.00034701308339311,0.000576097996656873,0.00173072500358698,0.00163257750205977,0.000911606634117429,0.00143160258778099,0.000333858697282868,0.000595505700247974,0.00110341326905703,0.000261321275073452,0.00171872066359595,0.000907189424981016,0.000341732691012256,0.000504662897763989,-1.83224927116963e-05,0.00148115963941685,0.00226122011740324,0.00105328398309918,-0.0005311655007002,8.20083759619517e-06
"13",-0.000454062848946116,0.00145927349925088,0.000191725978888993,0.00043077228497474,0.000732740000855732,0.000270568941604982,0.000730631962242951,-0.000244730519221133,0.000508560351544385,0.000860660865909626,0.000346888843094675,0.00061731918991835,0.00171956378988194,0.00165438193780871,0.000911783865822274,0.00143160278101666,0.000326878883438703,0.000595519480802505,0.00109611796586488,0.000261317087461367,0.00171876879305907,0.000933559208770851,0.00032432326079066,0.000504661221800274,-1.78029551283322e-05,0.00148472347034055,0.00226074008249348,0.00105741093140358,-0.000528459217917124,8.29786168942173e-06
"14",-0.000454062857185073,0.00145818687236641,0.000191901634794481,0.000430572712020842,0.000732725781914042,0.000270548442324308,0.000728562175984201,-0.000244730204552572,0.000508455805042143,0.000847851054656625,0.000346904833685368,0.000655656104717031,0.00171146635255722,0.00164048622266167,0.000911708579969564,0.0014316028001034,0.000321391433918907,0.000595523979354515,0.00110227299978562,0.000261320854616135,0.00171875039165769,0.000915577969002096,0.000311002700420917,0.000504661081520442,-1.80792694004449e-05,0.00148689552884513,0.00226045736058771,0.00106137209685414,-0.000529889393167524,8.33780332904799e-06
"15",-0.000454062859174805,0.00145879937505743,0.000191822400500916,0.000430664110673728,0.000732721966056242,0.000270539273988185,0.000726948469251294,-0.000244730295150606,0.000508504364676403,0.000835936338929233,0.000346888212068489,0.000691310556225955,0.00170559167874838,0.00164934180153904,0.000911740558016321,0.00143160281328469,0.000317077263587923,0.00059552066082658,0.00109708000895746,0.000261319727918715,0.00171875742722662,0.000927839161033395,0.000300810676662165,0.0005046609248484,-1.79323126076917e-05,0.0014882193389554,0.00226029084837306,0.00106517413908228,-0.000529133603485005,8.35424619615752e-06
"16",-0.000454062859579884,0.0014584541235727,0.000191858141419236,0.000430622252729442,0.000732721086700022,0.000270535318161047,0.000725690344452747,-0.000244730272457871,0.000508481809759066,0.000824854173231333,0.000346890662273097,0.000724470238455938,0.00170132961523079,0.00164369824332196,0.000911726974577591,0.00143160281496286,0.00031368551206794,0.000595521334429007,0.00110146132579318,0.00026131983252719,0.0017187547372744,0.000919478401039819,0.000293012405027925,0.000504660911230716,-1.80104710711377e-05,0.00148902616480113,0.00226019277915005,0.00106882345019665,-0.000529533009183076,8.36101524277207e-06
"17",-0.000454062859673546,0.00145864873265694,0.000191842019474752,0.000430641422459364,0.000732720949449281,0.000270533574341484,0.000724709448744473,-0.000244730278905134,0.00050849228603892,0.000814546382482003,0.000346888431896393,0.000755309712324111,0.00169823749709753,0.00164729481784391,0.000911732744320271,0.00143160281587453,0.000311018955688739,0.000595521488762298,0.00109776481681595,0.000261319894606825,0.00171875576574282,0.000925179503141971,0.000287045676348817,0.000504660896582984,-1.7968902761883e-05,0.00148951790293944,0.00226013502018911,0.0010723261655297,-0.000529321938958537,8.36380186438921e-06
"18",-0.000454062859693232,0.00145853903668939,0.000191849291735546,0.000430632643276557,0.000732720962447812,0.000270532815438407,0.000723944694411977,-0.000244730277270815,0.000508487420029588,0.000804958856629353,0.000346888800579382,0.000783991324586538,0.00169599417188457,0.00164500276240715,0.000911730293510846,0.00143160281601385,0.000308922539463458,0.000595521350611477,0.00110088355465918,0.000261319859996848,0.00171875537252156,0.000921291989900995,0.000282480324845601,0.000504660895262998,-1.7991010723812e-05,0.00148981760379233,0.0022601010024059,0.00107568817395264,-0.000529433481336725,8.36494903583354e-06
"19",-0.000454062859697675,0.00145860086939028,0.000191846011376741,0.000430636663888796,0.000732720987966471,0.000270532482620712,0.000723348454481332,-0.000244730277730119,0.00050848968018751,0.000796041266603458,0.00034688850044383,0.000810666062472427,0.00169436664415309,0.00164646346288573,0.000911731334530584,0.00143160281607768,0.00030727436092711,0.000595521382639768,0.00109825228126184,0.000261319868166788,0.00171875552286454,0.000923942838619003,0.000278987215728595,0.000504660893893375,-1.79792526804993e-05,0.00149000026320793,0.00226008096725367,0.00107891512777593,-0.000529374535552461,8.36542129316434e-06
