"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT","WBA"
"1",-0.000441429176123256,0.00113106417830493,0.00193582732931795,-0.00134901090713826,0.000391560020151536,0.00185334909496039,0.00273241354374683,-0.000878129327210317,0.000499963987508056,0.00121618611609386,-0.000415651483169677,6.599582124657e-05,0.00227901588870214,-0.00162688738901581,4.72470208975901e-05,0.00227801501351768,0.000410252087982952,0.000903712357750343,0.000668875692033725,0.00109297215481931,0.00104400517323012,-0.000570627776534787,0.000340219372549765,0.00232393679251107,-0.00100452760794605,-0.000215393293676791,0.000873927708900078,-0.000949015572784629,-0.000145552265830205,0.000154505693340738
"2",0.000198367023739681,0.0011441590986497,0.00138924750091789,0.000985931499703882,-0.000988388940689353,0.000388667131009954,-0.00120484747334571,-0.00124854259574288,-0.00035389789775872,-0.000446355650118785,-0.00083531394546655,-0.000257069826288998,0.00215963658943462,-0.00100067569680956,0.00172369774468843,0.000572604960506089,-0.000403837937625969,0.000490530894832803,0.000647653844747268,0.000674711991941127,0.00158427448850676,-0.000574896680076029,0.00145963651826985,0.00138538481789455,-0.00171661464109373,0.00225965293347511,0.000814278623418971,-0.00230293219031448,-3.7559447094328e-05,0.000407970222330951
"3",-0.000254965645076253,0.00110636489493071,0.000933863289588901,-0.00106385723523494,-0.000100277501654032,0.000886348304719831,0.00180292211416798,-0.000855320727488551,0.000257029481614594,0.00131094361626916,-0.000223208627501742,-0.000223465889660802,0.00212162351062174,-0.000598721830873508,0.000796394537381655,0.00116595901293193,0.000129211072547213,0.00115063137481264,0.000637731604701403,0.000704916769416867,0.00124881644495565,-0.000328123439725205,0.000183425270107279,0.00150631654251892,-0.000629420229798055,0.0004188026140662,0.00100644774658065,-0.000927641542321853,0.000980786329588004,0.000388354017538766
"4",-8.2214325746385e-05,0.00111240782456816,0.000978228209925814,-0.000335993686164356,0.000398130726136651,0.000797799230470799,-0.000437102399734733,-0.000654399901666949,0.000245801786344279,-0.000128130842350259,-0.000207967512610929,-0.000177268274608256,0.00208782172890038,-0.000256350591578665,0.0010452921749244,0.000920182394069751,0.00010766462289576,0.00118553552496759,0.00062759775341097,0.000699787001179776,0.00154923029361176,-0.000181266094145014,0.0013798528471128,0.00148830148312477,-0.00115034042732944,0.00204024907318971,0.00102452859673452,-0.00100366572885074,0.000254726412198139,0.000349669872543435
"5",-0.000142779606691451,0.00111074856893111,0.000940458896219028,-0.000509254153308901,0.000417425298898187,0.000831715582871543,0.00123059839748954,-0.000467876841644951,0.000298053776991786,0.00102426710961921,-0.000151686657282454,-0.000132775640619302,0.00205693877166425,2.25078733243887e-05,0.000944262510635865,0.00103448580057165,0.000136619640963767,0.00102561755882094,0.000618004897508771,0.000697488987394844,0.00126616858422653,-0.000116427037531159,0.000259767559708019,0.00149322815400906,-0.000801747425717872,0.000573479312713921,0.00102987211358104,-0.000932685275842471,0.000640349063327194,0.000318698575043251
"6",-0.000121893066667479,0.00111112001829616,0.000950036928700399,-0.000484757629019311,0.000345489211296114,0.000826544190453914,-1.10013900805333e-05,-0.000318348525190671,0.000302497294363847,0.000103535195741545,-0.000145451928678603,-9.04757714617823e-05,0.00202871133681804,0.000251090605788838,0.000976129726633772,0.000977990661365074,0.00013672247436589,0.00103262621978576,0.000608876398105784,0.000695011070779566,0.00153436210125854,-9.12294093424484e-05,0.00130837059920224,0.00149009236414244,-0.00100760233191225,0.00190530864796191,0.00103073839563713,-0.000936924619890588,0.000457864128423631,0.000295906938521052
"7",-0.00012907111424383,0.00111103091458433,0.000945864169942167,-0.000483310847034476,0.000319604272211139,0.000828896567068773,0.000913367026579988,-0.000194813067075023,0.000307527421827478,0.000839000176676242,-0.00013985920491434,-5.02833624802277e-05,0.00200291093550257,0.000438288433059478,0.000964463316970831,0.00100670676033965,0.000138353023305703,0.00106989001170881,0.000600193027582312,0.000692590141522004,0.00128010709717408,-8.21399530311389e-05,0.000326687994282618,0.00149286507792154,-0.00088060127138601,0.000695379218839277,0.00103092326013335,-0.000933259738879517,0.000539152555251668,0.000279353100114755
"8",-0.000126606057963369,0.00111105177299321,0.000947229879257896,-0.000485649378718654,0.000322645246107443,0.000828612211195237,0.000225176695330887,-9.34101517950336e-05,0.000308438219822866,0.000251537502131895,-0.000138815806766902,-1.20943691303474e-05,0.00197932888606828,0.000591614638462402,0.000968367293408351,0.000991933170831414,0.000138432720664781,0.00106466507168575,0.0005919328602761,0.000690206822615853,0.00152116284117389,-7.90247680581969e-05,0.00124572093609142,0.00149026843465198,-0.000957731982448027,0.00179464445256771,0.00103095766380154,-0.00093349475191005,0.000504233274105405,0.000267355741920474
"9",-0.00012745246512186,0.00111104684847008,0.00094671463968923,-0.000484734037940148,0.000327666221988785,0.000828778899925819,0.000737532941481261,-1.00598466782954e-05,0.000308972606384522,0.0007207801438502,-0.000138223401914711,2.41910301536029e-05,0.00195777445172444,0.000717195525681506,0.000966989009824138,0.000999572332006587,0.000138527892695071,0.00105632530769308,0.00058407528534756,0.000687861965100361,0.00129261965726217,-7.79981561990341e-05,0.000385339440185586,0.00149271966233324,-0.000910625868655724,0.000795911877496807,0.00103096450188768,-0.00093330544960687,0.000518884299429011,0.000258663792738218
"10",-0.000127161850594595,0.00111104800765297,0.000946895310013502,-0.000484968622438968,0.000328785665013088,0.000828765038824253,0.000356084799812659,5.84316137980785e-05,0.000309107728400701,0.000345967224729452,-0.000138078490830925,5.86677215196244e-05,0.00193807329550451,0.000820052069180061,0.000967460206608996,0.000995613965895442,0.000138536682620923,0.00105836198920463,0.000576600679833457,0.000685554835125763,0.00150929992235441,-7.76706697929368e-05,0.0011908125465578,0.0014904032367339,-0.000939337600448869,0.00170330717849804,0.0010309658179338,-0.000933318412296289,0.000512835227558835,0.000252366949023121
