"","MMM","AA","MO","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","HON","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T"
"1",0.00143026779088144,0.00332319286927278,0.00125810614090854,-0.000204583491625449,0.000465603157853325,-0.000137906300270049,0.0009575886517624,0.000307536124771254,0.000538198090242383,0.00347845436602569,0.00141539440004667,0.000902597464156985,0.00199541719085709,-0.0015743993771177,0.00119073377662164,0.00107453044503801,0.00140734481829581,0.000402146259671941,0.00132843432192264,0.00216862679211261,7.2728395767727e-05,0.000530162891603605,-0.000978368254868731,0.000822958008143441,-0.000659316558493427,0.000997659463057199,0.000572340017734485,0.00169100234840464,0.00134116377091996
"2",0.00135507424659137,0.000898872849399254,0.00126759498776263,7.24850710463396e-05,0.00036570316365533,0.00282418752759319,0.000305854934032614,0.000906768210033179,0.000509431549528798,0.00256782180581161,0.00124493193959089,0.000593353690857009,0.00306335763581992,-0.000729033257731405,0.00183130872885817,0.000902083700372801,0.0015763750601376,0.000403100814447772,0.00114013976083326,0.00231613171771877,0.00147490223225709,0.000824678895375945,2.50474887167993e-05,-1.27875079810721e-05,-0.000660946127919121,0.00120107096831221,0.000456497128268439,-0.00122036526637661,0.00189927268463772
"3",0.00134322267844927,0.00298923750921156,0.0012480382409908,0.000133671284748569,0.000213017008774617,2.83777189082775e-05,0.000346579539596288,0.000257258961174149,0.00048221961028147,-2.9477233500662e-05,0.00134223371208322,0.000619874677827308,-5.92813877471486e-05,-8.49266430023281e-05,0.00154628053987629,0.000965436988788907,0.00156288160217635,0.000257309104612528,0.000258612359171897,0.00228090589426213,0.00154954941899528,0.000462163345553244,-0.000396951668364975,0.000477699384598646,-0.000540031962436427,0.00100843949087145,0.000372477596069181,0.00124416447733859,0.00075857676712288
"4",0.00133903421214518,0.00110579104814325,0.00122821806197628,0.00015704260804405,0.000170275203309495,0.00171977439047322,0.000420006609971103,0.000461585727498456,0.000472089418555293,0.00101456671001669,0.00140740263607215,0.000590500380220714,0.00207862861698988,-3.05879480562573e-05,0.00157769592193917,0.00096526973736881,0.00155172812828504,0.000205966344392133,0.000340431885305665,0.00223868013851237,0.00148463921682084,0.000679736152733744,-0.000438015507193849,0.000396392821661601,-0.000436752032019072,0.000922280717147698,0.000301822265139854,0.000493355692756115,0.00186143813972598
"5",0.00133582357619196,0.00279935180562415,0.00120969689115711,0.000167016923243807,0.000151017779245434,0.000831469314840517,0.000484552399327883,0.000437030111719484,0.000468172669502411,0.000947015910875753,0.00145912761038835,0.000589133018824681,0.0010933216387344,2.00006011571009e-05,0.00155027982139413,0.000964059951151569,0.00155101252378279,0.000177397445635179,0.000414935424560408,0.00219819613026872,0.00142588647786909,0.000568458989897992,-0.000423287228807067,0.000379049010657326,-0.000340852147593133,0.00089162578187031,0.000241433076661208,0.000366340757924787,0.000821282601820005
"6",0.00133278701731747,0.00127639228057005,0.00119247253485059,0.000171338020478624,0.000143864556985128,0.00126801065916762,0.000539191410141798,0.000429100885583857,0.000466661742888022,0.000847294335190404,0.00149972139030223,0.000585785441308291,0.00140763698033264,2.33000295959175e-05,0.00154992794373156,0.000964129724429839,0.00155153761096947,0.000163638120294426,0.00040200179161966,0.00215978595839996,0.00138450127798988,0.000622028703144111,-0.000421636289419699,0.0003916324847936,-0.000252369900719088,0.000881208575042452,0.000189734453517421,0.0006081766283978,0.00180112308956846
"7",0.00132982686111667,0.00264593039073999,0.00117645895728347,0.000173213550662796,0.00014100978930712,0.00106115651281177,0.000585310889365371,0.00043434153879932,0.000466078808549601,0.000891252013773532,0.00153160157272465,0.000585158648400645,0.00136804586110062,2.72936705256432e-05,0.00154681571570716,0.000964149163548659,0.0015516462769139,0.000156735676485179,0.000396146235435131,0.00212336352128112,0.00135650976979448,0.000596919060735703,-0.000422147791479783,0.000389187739574754,-0.000170693337345185,0.000877706831876233,0.000145468616693563,0.000498722951646444,0.000878154315521332
"8",0.00132693022006851,0.0014143579418485,0.00116157132229247,0.000174027797604231,0.000139901602758474,0.00115707401081634,0.000624230449813389,0.000432959521463475,0.000465853907008953,0.000887263211357831,0.00155663748304972,0.000584709605659812,0.00133498238428026,2.74746048519889e-05,0.00154633807815262,0.00096414675160993,0.00155163140162608,0.000153314109916299,0.000397756611609765,0.00208882696722097,0.00133772390892513,0.000608542027437034,-0.000422213228392691,0.000388855806403798,-9.53015945653423e-05,0.000876532849043243,0.00010756633956119,0.000506690491516395,0.00174754981560428
"9",0.00132409440931903,0.00252186321863851,0.00114773047876897,0.000174381306962923,0.000139466858870522,0.00111319318227353,0.000657073522235105,0.000433052580992712,0.000465767137841926,0.000883477050884798,0.0015762985524376,0.000584577959511915,0.00136780144674786,2.779155130008e-05,0.00154592313835227,0.00096414651027016,0.0015516234171074,0.00015161214911435,0.000398173289145052,0.00205607869995751,0.00132513550721555,0.000603194400322104,-0.000422195558525024,0.000389174458977716,-2.57108930887671e-05,0.000876139522021439,7.5112759517692e-05,0.000526822481301135,0.000928618070066716
"10",0.00132131799262554,0.00152592673134357,0.00113486282477901,0.00017453478536749,0.000139296994671049,0.00113309528520766,0.000684788786713769,0.000433134991793252,0.000465733661467717,0.000885315225437796,0.00159173867746433,0.000584510903071468,0.00134970085011631,2.77994117467499e-05,0.00154581134066381,0.000964146569955596,0.00155162319430536,0.000150766408228113,0.000397995682062118,0.00202502612540269,0.00131670258184969,0.000605647498301639,-0.000422192995142403,0.000389103156661521,3.85251179803695e-05,0.000876007764572713,4.73245868315284e-05,0.000513529849650961,0.00170001520653969
