"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"T+1",0.000388047897497629,-0.00260018278156659,-0.0035692176836853,0.00276330177190571,-0.00241073072803048,0.00121245395473203,-0.000820360460197184,-0.00256570348726752,-0.000547317555143672,-0.00185324321006239,0.00224443346948743,0.000798395673138055,0.000299666192687639,-0.000975939420661499,-0.00491479041628992,0.000528577096624234,-0.00136988102462938,0.000857854289382533,2.22041426917279e-05,9.99312263348945e-05,0.000362819406840744,0.000626236662549718,0.000791855001683705,-0.000122964256918998,2.90154694968748e-05,-0.00450525642349395,-0.00278510621585977,-6.97509190045395e-05,0.000980088872709032,-0.00224311811739758
"T+2",-0.000770130740529749,-0.00196466619662517,0.00387380361106844,0.00163524919359794,-0.00013437147754328,0.00147648157927076,0.000598787513266007,0.000284316274051683,0.00153289253087247,-0.00134904145416076,0.00309896092154012,0.000476968724685733,0.000485825831650726,0.000389949864856016,0.00353566670041567,-1.36528630177145e-05,0.00165094551810294,0.0010396996424869,0.000475886752061147,-0.000811842959349064,-0.00116362766647286,0.000907849104632931,0.00113672552054638,0.00237113370428787,0.00192019903180136,0.000938885450783114,0.0024838194017359,0.000657641594910382,-6.69408121816033e-05,0.000202495812997217
"T+3",-0.000175000412658461,-0.00256587492022001,-0.00170437652153997,0.000785377147921538,-0.000599653167365436,0.00141865609854431,-0.000443690616789019,-0.000671593758500274,-0.000464113122751487,-0.0012702912543098,0.00296985400856381,0.000803921961382031,0.000619400798977283,-0.00082372705284143,-0.00443103852359168,0.000153410589715004,-0.00111943191676506,0.000995570307824752,-0.000439534364922556,-0.000198467107796942,-0.000436073419338717,0.000471129648722299,0.00103346936950574,0.000464165557838774,0.000352348275143531,-0.00374307659464529,-0.00218560872476993,6.22523436025759e-05,0.000149022871166183,-0.000959671194931614
"T+4",-0.000411129770091578,-0.00200570834929143,0.00246695211995192,0.000262655112239269,-0.000159992654774049,0.00134881572230812,0.000579493598132704,0.000260529544323102,0.00143996605709,-0.00128868108565284,0.002774587298161,0.000832848736301844,0.000658324522859157,0.000302800899284072,0.00313749158573431,0.000113148967805433,0.00139286072585815,0.0010182612558792,0.000424948947882661,-0.000612706424901891,-0.000543399648917487,0.000877481529813954,0.000997875533143452,0.00181476177292324,0.00143522841059656,0.000259398499206941,0.00186788068525898,0.000548621089271476,0.000109889204921323,-8.56119559990722e-05
"T+5",-0.000330644001675487,-0.0025275822328427,-0.000652871279078452,-3.66108784205328e-05,-0.000499713361703354,0.00128525898522649,-0.00040510718924887,-0.000486855278907645,-0.00037569506134947,-0.00130021121869604,0.0026107214653452,0.000846256326646238,0.000670411188860233,-0.000743822885631587,-0.00405498255235622,0.000119893653533545,-0.00088572322230999,0.00100695583129449,-0.000361749768698355,-0.000332959994862196,-0.000559740278468527,0.000492588631719789,0.00097277691971451,0.000855767633083356,0.000678048445568561,-0.00316224416517812,-0.00165333110374634,0.000151310643657298,0.000115375273598383,-0.000810976018921774
"T+6",-0.000354837903628549,-0.00204138369273043,0.0016804790829255,-0.000202792107446296,-0.000233614692934797,0.00122837096780415,0.000543487443150643,0.000127083405987836,0.00135565116808691,-0.00130198295500006,0.00248124546815691,0.000848727887295952,0.000674140397439093,0.000228583689870791,0.00278020499785514,0.000119761670783605,0.0011808890765454,0.0010125937534769,0.000352247630144036,-0.000521879964009615,-0.000548260877333955,0.00085687154519267,0.000957228209736105,0.00153664374129713,0.00120701545433736,-0.000237144580624073,0.00140542802807374,0.000475870129746535,0.000115148125595591,-0.000199934729756645
"T+7",-0.000348490790629315,-0.00249434565693804,-6.46611579741461e-05,-0.000293789216519243,-0.000441836886019102,0.00117750960339025,-0.000370352361207318,-0.000375613948574416,-0.000295295588090769,-0.00130155419655899,0.00237982791946715,0.000849429992188727,0.000675291728066901,-0.000674868878213494,-0.0037154474050433,0.000119279989007597,-0.000693470875885437,0.00100978224409792,-0.000295638709400999,-0.000394297443314682,-0.000550450199293626,0.000512083331320475,0.000947419678232733,0.0010532271432685,0.00083745434083451,-0.00273775858951697,-0.0012516159614732,0.00021074027682344,0.000114921027564337,-0.00071576945988493
"T+8",-0.000349856122257972,-0.00207234821333112,0.00124054969940778,-0.000343288003530558,-0.000278891026602441,0.00113203999061027,0.000510009776110552,3.61731816372783e-05,0.00127898524867995,-0.00130129055204598,0.00230049202178624,0.000849588624083594,0.000675647160075933,0.00016451926518426,0.00245753624213701,0.000119533897362809,0.00100652153782069,0.001011184283898,0.000292249366705574,-0.000480457205358171,-0.000550568233200051,0.000838419629782356,0.00094124861114399,0.00139644903034927,0.00109564581828039,-0.000600029517149646,0.00105647116680054,0.000427322573517411,0.000115043434181825,-0.000280176242335459
"T+9",-0.000349673691032334,-0.00246549787374967,0.000264367182758092,-0.000370127690031489,-0.000406404857836002,0.00109139077592914,-0.000338100895716496,-0.000301125435959891,-0.000222189846011726,-0.00130125070545835,0.00223844217717502,0.000849628851028127,0.000675756887621142,-0.000615347304793079,-0.00340880708643617,0.000119444869483107,-0.000535324361587686,0.00101048511655056,-0.000241196075782572,-0.000422271299052551,-0.000550394754646741,0.00052954774201974,0.000937364563374397,0.00115276425684723,0.000915261953891781,-0.0024275349100622,-0.000948488561850062,0.000250398357990306,0.000114998840566184,-0.000648025612521184
"T+10",-0.000349647703607534,-0.00209922395946693,0.000994465541955675,-0.000384658505633397,-0.000306618440057508,0.00105505094506563,0.000478939833916576,-2.4838994704503e-05,0.00120927435801491,-0.0013012606970332,0.00218991347185813,0.000849638459477324,0.000675790762248757,0.000109218406260138,0.0021661281501901,0.000119469173870332,0.000863087042107698,0.00101083377639605,0.000242848470831218,-0.000461565740127,-0.000550436095504041,0.000821889854236474,0.000934920095370565,0.0013257784819434,0.00104128601188336,-0.00086523405337506,0.000793154318157329,0.000394926228078004,0.000115012659180778,-0.000337382655129049
"T+11",-0.000349680701693266,-0.00244045935603621,0.00044841641176745,-0.000392519486729527,-0.000384706666151145,0.00102256364405565,-0.000308169178407205,-0.000251149210389134,-0.000155716158184988,-0.00130126672481681,0.00215195971651527,0.000849640825843176,0.00067580121988236,-0.000563967866680569,-0.0031318745666362,0.000119464141296344,-0.000405233258082915,0.00101065990716675,-0.000196370056598425,-0.000435029192062538,-0.000550435552209209,0.000545192900024427,0.000933381630005332,0.00120293977661285,0.000953240092283032,-0.00220081641404619,-0.000719753835626335,0.000276862653966034,0.000115008784684337,-0.000599715924506085
"T+12",-0.000349663886729416,-0.00212255084185819,0.00085681296385151,-0.000396770621771684,-0.000323598439167808,0.000993520450954405,0.000450104644239587,-6.57752191381093e-05,0.00114588754526396,-0.00130126762064089,0.00212227653100197,0.000849641399515318,0.000675804448319324,6.14823183924539e-05,0.00190295213468462,0.00011946470616754,0.000745098024703174,0.00101074661204341,0.000202173664433294,-0.000452950006404783,-0.000550433057824957,0.000807081972006853,0.000932413373174859,0.00129015426732247,0.00101475282311239,-0.00105905153918183,0.000594459949564409,0.000373307772292587,0.000115009790553312,-0.000378179428309512
"T+13",-0.000349670531650241,-0.00241872710142262,0.000551368390216368,-0.000399069181358471,-0.000371418905725529,0.000967556242196244,-0.000280390345789644,-0.000217617750602015,-9.52728736000103e-05,-0.00130126738791233,0.00209906166323874,0.000849641539719059,0.000675805444988899,-0.000519616776660444,-0.00288177170696686,0.000119464830116803,-0.000298220496617835,0.00101070337417052,-0.000159462030896243,-0.000440847618938671,-0.00055043379573224,0.000559208314636303,0.000931803985745757,0.00122823268186396,0.00097177733860048,-0.00203512539869204,-0.00054715454227761,0.000294522584574983,0.000115009546975597,-0.0005652636669177
"T+14",-0.000349668273260229,-0.00214279747759235,0.000779813971079032,-0.000400311888976375,-0.00033399682469464,0.000944344602412644,0.000423343469780148,-9.32413250972921e-05,0.00108825109861417,-0.00130126725011174,0.00208090559044715,0.000849641573842167,0.000675805752676567,2.02761937635279e-05,0.00166527302743528,0.000119464721619003,0.000648040422493301,0.00101072493597562,0.000168683588353781,-0.000449020672884921,-0.000550433747475788,0.000793816614834394,0.000931420458341049,0.001272196508454,0.00100180189195929,-0.00120069775058951,0.000444528593807097,0.000358881526856348,0.000115009601821721,-0.000407273841230145
"T+15",-0.000349668950254548,-0.0023998645275277,0.000608956840455986,-0.000400983725775116,-0.000363281611094432,0.000923593720825546,-0.000254609548291331,-0.000195119863788565,-4.03129222137849e-05,-0.00130126722997966,0.00206670594124826,0.000849641582164896,0.000675805847664618,-0.000481332605828022,-0.00265589920755789,0.000119464766317959,-0.000210191947333049,0.00101071418356325,-0.000129073377630566,-0.000443501199062475,-0.00055043371382162,0.000571763754898753,0.000931179079435474,0.00124098254592176,0.00098082542561727,-0.00191403464936407,-0.000416914081826781,0.000306307260403841,0.000115009590517464,-0.000540693872841065
"T+16",-0.00034966877325661,-0.00216037060423982,0.000736742893372852,-0.00040134692896977,-0.000340364694374231,0.000905042722677367,0.000398507133816785,-0.000111669671325178,0.00103584335261397,-0.00130126723539802,0.00205560056402189,0.000849641584192606,0.000675805876988933,-1.52932209660783e-05,0.00145062064767969,0.000119464752571936,0.000568200973416165,0.00101071954556199,0.000141109143759885,-0.000447228641885809,-0.000550433726398427,0.000781933099137489,0.000931027163887041,0.00126314420773635,0.000995480502578429,-0.00130421601222948,0.000331392969489123,0.000349254726521841,0.000115009592563335,-0.000428022662790563
"T+17",-0.000349668811105422,-0.00238349270139792,0.000641170204890224,-0.000401543279087026,-0.000358298411383154,0.000888458389580516,-0.00023068307417332,-0.000180024937425365,9.66113656076053e-06,-0.00130126723854793,0.00204691518020671,0.000849641584686907,0.000675805886041813,-0.000448285442034278,-0.00245190959281814,0.000119464755877832,-0.000137779784679786,0.00101071687164757,-0.000104052525669333,-0.000444711403748955,-0.000550433725008554,0.000583011305153198,0.000930931553486444,0.0012474096064701,0.000985241824755592,-0.0018255387852916,-0.000318636868697224,0.000314171310805087,0.000115009592277378,-0.000523171805097379
"T+18",-0.000349668806150178,-0.00217562325086331,0.000712650140104593,-0.000401649426775391,-0.000344264315536717,0.000873632227555682,0.000375457189390026,-0.000124034145005317,0.000988189966597479,-0.00130126723900019,0.00204012244453654,0.000849641584807369,0.00067580588883658,-4.59969883210551e-05,0.00125676412967113,0.000119464755326331,0.000502525153245405,0.00101071820507167,0.000118405403318835,-0.000446411359492867,-0.000550433724594893,0.000771287479612687,0.000930871379601702,0.00125858104654888,0.000992395012953627,-0.00137986950402758,0.000246022771739853,0.000342830651381148,0.000115009592288847,-0.000442819785467226
"T+19",-0.000349668805369978,-0.00236928272706904,0.000659189457776094,-0.000401706810519106,-0.00035524674857773,0.000860377845899035,-0.00020847754838393,-0.000169897017241522,5.51016161720225e-05,-0.00130126723887409,0.00203480992653311,0.00084964158483673,0.000675805889699369,-0.000419758899312721,-0.00226768281430127,0.000119464755336003,-7.82136400287043e-05,0.00101071754012151,-8.34513154941876e-05,-0.000445263335597571,-0.000550433724800504,0.000593087207238815,0.000930833508236427,0.00125064941413431,0.000987397482776207,-0.00176086400211125,-0.000244478572672472,0.000319419082539451,0.000115009592300861,-0.000510675857546425
"T+20",-0.000349668806309853,-0.0021888618300694,0.000699173329424234,-0.000401737832298801,-0.00034665240542801,0.000848528613926135,0.000354065147550184,-0.000132330071698502,0.000944859631443815,-0.0013012672388021,0.00203065506921094,0.000849641584843886,0.000675805889965726,-7.25006948609286e-05,0.00108168873746168,0.000119464755375955,0.000448500314585326,0.00101071787171797,9.97120139285497e-05,-0.000446038625700793,-0.000550433724769038,0.000761750805621812,0.000930809673306807,0.00125628080922002,0.000990888975965368,-0.00143515879048362,0.000181603887699705,0.000338543791783017,0.000115009592294419,-0.000453372425234318
"T+21",-0.000349668805834813,-0.00235694913832781,0.00066926892262764,-0.000401754602732482,-0.000353377940097724,0.000837935566133732,-0.000187869189076526,-0.000163101703055644,9.6419796802835e-05,-0.00130126723879194,0.00202740560457734,0.00084964158484563,0.000675805890047954,-0.00039513458829094,-0.00210130421720452,0.000119464755354999,-2.92146119844314e-05,0.00101071770635788,-6.64890689112938e-05,-0.000445515052326914,-0.00055043372476474,0.000602113510793121,0.000930794672425116,0.00125228256409798,0.000988449666094857,-0.0017135982047402,-0.000188519996984689,0.000322920981277489,0.000115009592296762,-0.000501764311975355
