"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","CSCO","TRV","UNH"
"1",-0.00111734389793128,-0.00252441572956741,-0.00655290950089693,-0.00353774940595031,-0.00743354391306639,-0.00280090747401118,0.0403092168271542,0.00134725659154356,0.00544291641563177,-0.00614774320274591,-0.000249086820986122,0.0119775896891952,9.21152895898558e-05,-8.26201066956855e-05,0.0069065485149622,-0.00770679768174887,0.00144413730595261,-0.0154998684301972,0.00116070616059005,0.00143386423587799,0.000816464424133301,-0.00347397336736321,-0.00395826064050198,0.00792078487575054,-0.00129985681269318,-0.000458516733488068,3.86064175472711e-06,0.00418042950332165,-0.000204768235562369,-0.00620801188051701
"2",-0.000246882351348177,-0.00441441219300032,0.00205673393793404,-0.00396968564018607,0.00155565293971449,-0.00603588111698627,0.00824741274118423,-0.00504831178113818,0.0082501620054245,-0.0130450362339616,-0.00703997258096933,-0.0038923928514123,0.000465008546598256,0.00149474758654833,0.00348438858054578,0.00551638146862388,0.0012388713657856,-0.00636760843917727,0.000225538286031224,0.00174798117950559,0.000981533899903297,0.000167410675203428,0.00181642838288099,-0.000224138522753492,0.00442686909809709,0.00570775754749775,-0.0129436794668436,0.00607396103441715,-0.00158435839693993,-0.00206517893821001
"3",0.000183052703505382,-0.00682551087811589,-0.000609953480307013,-0.00132716214284301,0.00276521872729063,-0.0024675689637661,-0.00421580765396357,0.00226014293730259,-0.0146216358989477,-0.00534298364073038,0.00459493510425091,0.00318553601391613,0.00526633113622665,-0.00489244423806667,-0.000480730785056949,0.0006334213539958,0.00153261108789593,-0.00878490507602692,0.0186086650937796,2.25189724005759e-05,-0.00328910374082625,-0.000647983863018453,-0.00223159394226968,0.004688142798841,0.00165135157294571,0.00489940773695707,0.000378616212401539,-0.00132506340742111,0.00140932656358927,0.0104813184589148
"4",0.00104320177342743,-0.00206361967138946,0.000209979043575004,-0.00582354282960296,0.00102171895559877,-0.00640982994809747,-0.00583470705896616,0.00473607517778873,-0.00745601113885641,-0.0239989645779133,0.0091009708121419,0.00826728157699108,0.0111407162621617,0.0011080737458542,-4.76468630949967e-05,-0.00319358729757369,-0.00295207742601633,-0.0104994447901845,-8.98230355232954e-05,0.00464513385668397,0.00703133270144463,-0.00678090285509825,-0.00239919289015234,0.00533178774639964,-0.000624813954345882,-0.00636931695044041,-0.0109217455610633,-0.0101827830076218,-0.00168641761410981,0.000247980788117275
"5",0.000969771412201226,-0.00237646116875112,-0.00512560643255711,-0.0113704921677709,0.00327094178646803,-0.00182956759817898,0.0313582420349121,-0.00511853909119964,0.00102960411459208,0.0123809669166803,-0.000874163815751672,-0.0113094793632627,0.0165960993617773,0.000778238463681191,0.00380878103896976,-0.00186355784535408,-0.00381139176897705,0.0160626024007797,-0.00167264649644494,0.00491087324917316,0.000920357007998973,0.00237750564701855,-0.00610385509207845,-0.00451457174494863,0.0014921153197065,0.0136792724952102,-0.00230791606009007,-0.00396209675818682,-0.00453848158940673,1.36517246573931e-05
"6",0.00288331648334861,0.00410545105114579,0.00501461606472731,-0.0126496339216828,-0.00393838761374354,0.000145338373840787,0.00455840164795518,-1.56889145728201e-05,-0.00619667256250978,-0.00716833909973502,-0.00439441250637174,0.0021296925842762,-0.00439262576401234,0.000765894481446594,-0.00817416980862617,7.77977620600723e-05,0.00165160035248846,0.00565624143928289,0.0057574063539505,0.0127150993794203,-0.00020195466640871,-0.00146985310129821,0.00367838586680591,0.000467767647933215,0.000517276755999774,0.00821088254451752,-0.00402487115934491,0.000233971572015435,0.00499126687645912,0.00952226296067238
"7",0.00169423059560359,-0.0118954945355654,-0.00528015475720167,-0.00650848960503936,-0.0127298282459378,0.00171744683757424,-0.000495427753776312,0.00735137611627579,0.00659289490431547,-0.00342217832803726,0.00968065485358238,-0.00147567712701857,-0.00171328173018992,0.000659248325973749,-0.00316489883698523,-0.00409040600061417,-0.0028444102499634,-0.00364359607920051,0.00230316212400794,0.00609586853533983,-0.00123610266018659,-0.00498639047145844,0.00439914455637336,-0.0106470352038741,-0.00458811316639185,0.00378895434550941,0.0103211030364037,-0.00218712748028338,-0.00236309156753123,-0.00423988234251738
"8",0.00176229327917099,0.00426225643604994,-0.00970852188766003,-0.00159336626529694,-0.00321000604890287,0.000430579297244549,0.0158313028514385,-0.00413689343258739,-0.00339530152268708,0.00391302537173033,-0.00063479266827926,-0.00127478665672243,0.000516596541274339,-0.00141852244269103,0.00558447325602174,-0.00498215947300196,0.00427772756665945,0.00350150372833014,0.0154665838927031,0.00390308001078665,-6.65528496028855e-05,0.0100202644243836,0.00207001040689647,0.00900737196207047,-0.000471155217383057,0.0115420203655958,-0.00914138182997704,-0.00425668666139245,0.00390980672091246,-0.00914923194795847
"9",-0.00104945537168533,-0.00692517682909966,-0.0121370116248727,-0.00180383573751897,0.000376872543711215,0.00403847917914391,-0.00274015637114644,-0.00109652266837656,0.00264658918604255,-0.0166693907231092,0.00476816529408097,-0.0110438335686922,-0.00255354517139494,0.00129034568089992,-0.00753121357411146,-0.00413115974515676,-0.00740350596606731,-0.00885685067623854,-0.000421647622715682,-0.000101212186564226,-0.0033080424182117,0.00417252397164702,-0.00190958974417299,0.008011220023036,-0.000776469300035387,0.00392309436574578,0.00764775741845369,-0.00886339880526066,-0.000955566763877869,0.00523503450676799
"10",-0.00358594744466245,0.00348178460262716,0.000848005700390786,0.00369477295316756,0.00659196823835373,0.00470695132389665,-0.0182962045073509,-0.00244525843299925,-0.0037611264269799,-0.00202417164109647,-0.00421368516981602,-0.00371497473679483,0.000971643137745559,-0.00183241534978151,0.0023569951299578,-3.18367856380064e-05,-0.00102250080090016,0.00382185494527221,-0.00564902927726507,0.000659568991977721,-0.00132726633455604,-0.00732907094061375,0.00684325257316232,-0.00103109236806631,-0.00086992047727108,0.000134493369841948,-0.00156587292440236,-0.00504012778401375,-0.00142611970659345,-0.00482785748317838
