"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","CVX","CSCO","TRV","UNH","NKE","GS","V"
"1",-0.00331365480087698,0.0116896722465754,0.00311124627478421,0.0132080661132932,-0.0049337069503963,-0.00455623026937246,-0.00160098948981613,0.00531627703458071,-0.00409778673201799,0.00690766517072916,-0.0450290702283382,0.00438287993893027,-0.0073154354467988,0.00292350607924163,-0.00248750695027411,0.00612917263060808,-0.0016030753031373,0.00847890786826611,-0.000286397320451215,0.00974744837731123,-0.00167908787261695,0.00410889554768801,0.0071919453330338,0.00387361366301775,0.00330841820687056,0.00412750290706754,0.0100768133997917,0.00234004342928529,-0.00309109734371305,0.0166729092597961
"2",0.00113691261503845,-0.00487367855384946,0.00903959758579731,0.0154070882126689,0.00360335456207395,0.00275239371694624,-0.00415160832926631,-0.00718126632273197,0.00480945408344269,-0.007131970487535,-0.00477764708921313,0.00242100283503532,-0.000670471228659153,-3.697502961586e-06,0.00840575713664293,-0.0244321227073669,-0.0114961955696344,-0.00103932991623878,0.000358174816938117,-0.00177821156103164,-0.00405005784705281,0.0133252367377281,-0.0096978610381484,-0.0125678507611156,-0.00706889294087887,-0.0017349673435092,0.006803541444242,0.00110645953100175,0.00185573054477572,-0.00280642998404801
"3",0.00230187247507274,0.013045352883637,0.0224024374037981,-0.000967216910794377,-7.86812888691202e-05,-0.00705766631290317,-0.00196510832756758,0.0011011726455763,-0.00622358079999685,0.00102651095949113,0.0110599892213941,-0.0034968345426023,0.00439911847934127,0.00120177317876369,0.000131544133182615,0.00394989037886262,0.00109611183870584,-0.00326229818165302,-0.0053977882489562,0.00060841825325042,0.00282136327587068,0.00507882749661803,0.00692877732217312,0.00456492975354195,-0.000522647518664598,-0.00296066259033978,-0.00654669664800167,-0.00255534052848816,0.00814396515488625,9.91810957202688e-05
"4",0.0051290993578732,-0.000531207246240228,-0.00494405534118414,0.0170550271868706,0.00605113385245204,-0.00763259548693895,-0.00596242863684893,-0.00221148040145636,-0.00603314023464918,0.00282992771826684,-0.000405808648793027,-0.00192763016093522,0.00461773853749037,-0.00275484076701105,-0.00108151591848582,0.0158184543251991,0.00896118581295013,-0.000889429240487516,0.00327086425386369,-0.0103595815598965,-0.001401231973432,-0.00440320558845997,0.0068944557569921,0.00373798562213778,-0.00181063788477331,0.0060347099788487,-0.000712120381649584,0.00614509731531143,0.00635872641578317,0.0107522755861282
"5",-0.000660978315863758,0.00425196718424559,0.00313101871870458,0.00512809166684747,0.00443517090752721,0.0187337789684534,0.00278172548860312,0.00685439165681601,0.00696772756054997,0.00122678780462593,0.0126206893473864,0.00251847831532359,-0.00463731121271849,0.0022448340896517,-0.000701588345691562,0.00815082155168056,-0.0030421307310462,0.00988369435071945,0.00101686746347696,0.0156963933259249,-0.00327511923387647,0.00175463571213186,0.000553247751668096,-0.00451076542958617,0.000646517321001738,0.00315567385405302,0.00016106539987959,-0.00517783081158996,0.00244107330217957,0.00124844163656235
"6",0.00278387940488756,-0.00209524272941053,-0.0105812987312675,-0.0021869468037039,-0.00631061661988497,-4.64269105577841e-05,-0.000757300644181669,-0.00222466373816133,-0.00235022557899356,-0.0104676308110356,-0.00659977598115802,0.00375694315880537,-0.00206786999478936,0.00465232878923416,0.00313934963196516,-0.00801598280668259,0.00243277521803975,0.00274571077898145,-0.00133537291549146,0.0034419959411025,0.000986187951639295,0.00127514905761927,0.00166110030841082,0.00114251952618361,0.00365162920206785,-0.00519166560843587,0.00754153169691563,-0.000430669693741947,0.00266420585103333,0.00448388047516346
"7",-0.00583915412425995,0.00120969116687775,-0.00686733005568385,-0.010592426173389,-0.0010415829019621,0.00611337693408132,-0.00159016065299511,0.00900794845074415,-0.00102189159952104,0.000286691094515845,0.00396726187318563,0.000235971034271643,-0.0164653733372688,0.0042246300727129,-0.00188786815851927,0.0161695126444101,-0.00769450608640909,-0.00116627442184836,0.00052221241639927,-0.0032338323071599,-0.000836638617329299,-0.00656133843585849,0.00310556869953871,-0.00105270673520863,0.00500153191387653,-0.00095579877961427,0.00386896682903171,0.00400605192407966,0.00483523635193706,-0.0066257962025702
"8",-0.00384360575117171,0.00103238353040069,-0.00201022368855774,-0.0121607007458806,-0.00763106625527143,0.00753500917926431,-0.00124885106924921,-0.00242388434708118,0.00118331890553236,0.00783756375312805,0.00894593261182308,-0.00384483695961535,-0.0123880859464407,-0.00779984332621098,0.00185509596485645,-0.00724377762526274,0.00387052865698934,-0.000623414060100913,0.00644794013351202,0.000774653919506818,-0.00206283666193485,0.00393013283610344,-0.00587004888802767,0.00415600370615721,0.012963404878974,0.00407480634748936,-0.00235214224085212,-0.00180985406041145,0.00323032564483583,-0.00816027913242579
"9",-0.00570774869993329,0.00326728448271751,0.00552640156820416,-0.000577517377678305,0.00720560876652598,0.00542694516479969,-0.00135564873926342,0.00434183841571212,-0.00146014429628849,0.00604853220283985,0.000298243452562019,0.000663196609821171,0.00579458614811301,-0.00293175526894629,0.000915901269763708,-0.000454321736469865,0.000746841949876398,0.00618494814261794,-0.0065518282353878,-0.00202203448861837,0.0020284557249397,0.00082732446026057,-0.00189403269905597,0.00217163236811757,-0.00820798519998789,0.00628165574744344,0.00518887583166361,-0.00263280817307532,0.0072603328153491,0.00535795046016574
"10",0.00344948377460241,-0.0103501323610544,0.00431455904617906,0.0130784409120679,-0.0050868415273726,-0.0108132511377335,-0.00362630747258663,-0.00364917400293052,-8.2685066445265e-05,-0.0141090098768473,-0.00238837115466595,-0.000984286540187895,-0.000454639433883131,-0.00207977485843003,0.00236448831856251,0.0117464466020465,0.0032855502795428,0.00140591245144606,0.00320297759026289,0.00914069171994925,0.00297814700752497,0.00215588673017919,0.00750020518898964,0.0011295712320134,-0.00458170287311077,-0.00362304970622063,-0.00647493032738566,0.00356674916110933,0.00571013335138559,0.0113148456439376
"11",-0.00272454065270722,-0.000663439277559519,0.00343167851679027,0.00259086186997592,0.000825299881398678,0.000125250124256127,-0.00353189511224627,0.0108770467340946,-0.0064775669015944,-0.0105688897892833,0.00296533340588212,-0.000839762797113508,-0.0119744967669249,0.000252165365964174,0.00081351661356166,0.00230001821182668,-0.00215519894845784,0.0055621019564569,0.00176945189014077,-0.000169586215633899,0.00412902841344476,4.56756315543316e-05,0.00219682021997869,0.00801342725753784,-0.00220165308564901,0.000517584849148989,-0.00215954496525228,-0.00275387382134795,0.00928188674151897,-0.00137943925801665
"12",-0.000906368193682283,-0.00754976412281394,-0.00479554943740368,0.00465838145464659,-0.00230159773491323,0.00280197476968169,-0.000550616416148841,-0.00393208349123597,-9.35925199883059e-05,0.0182443913072348,-0.00478138541802764,0.000417072384152561,-0.00871799979358912,0.00658162916079164,-7.12907130946405e-05,-0.00500759016722441,-0.00248445267789066,-0.00256613781675696,-0.00299052358604968,-0.00157124397810549,0.00472408020868897,-0.00227937684394419,-0.00257614417932928,0.00206172652542591,0.00294822989962995,0.00263419491238892,-0.0116138700395823,-0.00209319009445608,0.0061821392737329,-0.00105384539347142
"13",-0.00205348827876151,0.000556624145247042,-0.0098543968051672,0.00662540318444371,0.00350016634911299,-0.0188585035502911,-0.00574099319055676,0.00539489695802331,-0.00889956019818783,-0.00115042144898325,-0.00109321030322462,0.00328965997323394,-0.00763883162289858,0.0034614815376699,-0.00169895426370203,-0.00486005330458283,0.000127053863252513,0.00336449267342687,-0.00865959003567696,-0.00183010392356664,0.00261576613411307,-0.00617090612649918,-0.00498620886355639,0.00170275825075805,-0.00880332104861736,0.00336804357357323,1.13451287688804e-05,0.00860756263136864,0.0030109656509012,-0.00429480895400047
"14",0.000985034508630633,-0.00265743839554489,-0.00570973381400108,-0.000112226807686966,-0.0092417448759079,-0.00602423865348101,-0.00415686517953873,-0.0115051819011569,0.00706777116283774,-0.000536373816430569,0.00344613171182573,-0.00286117079667747,-0.00418601743876934,-0.000720889482181519,0.000650975736789405,0.00617025373503566,0.00516206910833716,-0.00083962338976562,0.00556585052981973,0.00500078313052654,0.00490344921126962,-0.000355648400727659,-0.00525024440139532,0.00285617215558887,-0.0139106456190348,0.00339549267664552,0.00276240729726851,-0.00315877329558134,-0.00230222195386887,-0.00301689771004021
