"","MMM","AA","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX"
"1",0.00812483392655849,-0.0039378902874887,-0.0264301504939795,-0.0171336568892002,-0.0264414697885513,0.00305177620612085,-0.0241525713354349,-0.00167829392012209,-9.3189282779349e-06,0.00877158530056477,-0.000743978365790099,7.70566766732372e-05,-0.0109524065628648,0.00525352591648698,0.00328353699296713,-0.00244262418709695,0.00551523733884096,-0.00255257845856249,-0.000710123975295573,-0.000359005818609148,-0.0124271372333169,-0.00514671206474304,-0.00297335884533823,0.00199058325961232,-0.0094086267054081,-0.0085291238501668,-0.00450869789347053,-0.00331791513599455,-0.00540659297257662
"2",-0.00239989697001874,-0.0313120558857918,0.00453968159854412,0.025920644402504,-0.0106199104338884,0.0054178019054234,-0.0358804613351822,-0.00308249425143003,-0.0110403737053275,0.000193546162336133,-0.00235483539290726,-3.94743947254028e-05,-0.0029337857849896,0.025150403380394,-0.00340075884014368,0.00852496456354856,-0.0104128886014223,-0.00806475803256035,-0.00544816488400102,-0.00193703209515661,0.00106856855563819,-0.0032602553255856,0.00471270037814975,0.00066360883647576,0.00344299105927348,0.0136063611134887,-0.00680796895176172,-0.00979610905051231,0.000612838950473815
"3",0.00346088688820601,-0.0127815585583448,0.00503055565059185,-0.0212803464382887,-0.0143153388053179,-0.00444377772510052,0.0135166058316827,-0.00245306012220681,-0.00261209649033844,-0.00227483315393329,0.00894505064934492,0.00259095733053982,-0.00557437026873231,-0.00639209989458323,-0.00838981755077839,0.000595729507040232,0.00183425913564861,0.00289360084570944,-0.00109737634193152,-0.0115572987124324,-0.00673334812745452,0.0024516093544662,0.00300790532492101,-0.00034103702637367,0.00538707990199327,0.00810845568776131,-0.00732293073087931,-0.0113666448742151,0.00757626863196492
"4",-0.00480474904179573,-0.00522313872352242,0.00157591048628092,-0.0140260271728039,0.00113834638614208,0.0020141142886132,-0.00124586024321616,0.0114751514047384,0.0105109736323357,0.00715662725269794,-0.0185715667903423,0.00517438538372517,-0.00446851458400488,-0.00529219629243016,-0.00632081367075443,-0.00846952199935913,-0.0147775309160352,0.000501097179949284,-0.0158368498086929,-0.00468804128468037,-0.00257006380707026,0.00223454833030701,0.0203488431870937,0.00899015087634325,0.00234052934683859,-0.00233338703401387,0.0117118312045932,0.0108995446935296,0.0021161159966141
"5",-0.00134717300534248,-0.00670507457107306,-0.0103637687861919,0.00609703687950969,0.00162843707948923,0.00270546064712107,-0.0122979590669274,-0.00703066354617476,-0.00128212606068701,-0.00799308996647596,-0.011487202718854,0.00403010100126266,-0.0115290284156799,-0.0137915015220642,0.00510841887444258,0.000547321629710495,0.0149298449978232,-0.000528962875250727,0.00353817152790725,0.00139002164360136,-0.00268156942911446,-0.000970293767750263,-0.014985897578299,-0.00238073919899762,0.00333987269550562,-0.00564073771238327,-0.0153096355497837,0.000634445168543607,0.00302241696044803
"6",0.00244044605642557,-0.0177379380911589,-0.0211134552955627,-0.0341368839144707,-0.000198186709894799,-0.00103134021628648,0.00315270409919322,0.0103559447452426,-0.0089659821242094,-0.004213010892272,-0.00256177014671266,0.00132499088067561,-0.0126166297122836,0.00367416627705097,0.00145976827479899,0.0056537976488471,-0.00265833269804716,0.000107233710878063,-0.00400141859427094,-0.00481820618733764,-0.00165609852410853,0.00153636245522648,0.00474673975259066,0.00657851062715054,0.00243908260017633,-0.000723710982128978,-0.00447673164308071,0.00562407774850726,0.014030029065907
"7",-0.00590398302301764,-0.0218404810875654,-0.00551982084289193,-0.0262432191520929,-0.0178752932697535,0.00707708951085806,-0.00641994597390294,-0.0124361580237746,-0.00391642563045025,-0.00297978078015149,0.00694486266002059,0.00674715870991349,0.00937850866466761,-0.000694347487296909,-0.0138378795236349,0.00454296264797449,-0.00781243434175849,0.00917002744972706,-0.00333429174497724,0.00486090919002891,-0.0127139640972018,-0.00277884118258953,0.000238824257394299,0.00871565844863653,0.00565796159207821,-0.0123283481225371,0.00992982648313046,-0.01857640594244,-0.0071060354821384
"8",-0.010710995644331,0.00745685258880258,-0.00098111538682133,-0.0118854707106948,-0.00744387274608016,0.00324480375275016,-0.0160232447087765,-0.00178612465970218,0.00118697073776275,0.00108702795114368,-0.000674771436024457,-0.00185190793126822,-0.0102242529392242,-0.0182117987424135,-0.00701641105115414,-0.00612410809844732,-0.00872732698917389,-0.0100937420502305,-0.013501338660717,0.00839523039758205,0.0008816949557513,-0.00179777073208243,0.0229162164032459,0.00150755979120731,-0.000282947905361652,0.00357390241697431,0.00523733766749501,-0.00339111476205289,0.00043439949513413
"9",0.00428090197965503,0.0110440282151103,-0.000124590980703942,-0.00364708201959729,-0.00336805707775056,-0.00366028118878603,-0.00263156043365598,0.00476895552128553,0.0105614047497511,-0.00838463753461838,-0.00394670991227031,0.00484593072906137,0.00611155200749636,-0.00699897762387991,-0.00483734300360084,0.00561839900910854,3.0282222724054e-05,0.000363934930646792,0.00147772359196097,-0.00574639439582825,-0.00655514467507601,-0.00326219131238759,-0.00502560799941421,-0.00182763230986893,-0.00281916977837682,0.00229273037984967,-0.00948063749819994,-0.00684030959382653,0.0191215164959431
"10",-0.00541114201769233,0.00244728312827647,-0.0239591225981712,-0.0150570329278708,0.00540501624345779,0.00522968312725425,-0.0038500081282109,-0.00422006146982312,-0.00745440600439906,0.00331260729581118,-0.00161532207857817,-0.000922954990528524,0.000542147899977863,-0.00687642069533467,0.00387513753958046,0.00149059481918812,0.0192253235727549,0.00278894323855639,0.000947609136346728,-0.0105141121894121,-0.00887629203498363,-0.00391685729846358,0.000407658255426213,-0.00716816773638129,-0.00768251204863191,-0.00650202622637153,0.00378876808099449,-0.00299449334852397,-0.00670887436717749
