"","MMM","AA","MO","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","HON","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T"
"1",0.0067930044606328,0.020435705780983,0.00106237502768636,0.00539875449612737,0.00145415076985955,0.0115012787282467,-0.00316864205524325,0.014570152387023,0.00181816844269633,0.0179560128599405,0.00306851021014154,0.00665166508406401,0.0129152191802859,-0.00507644610479474,0.0239875838160515,0.00914502888917923,0.00187890499364585,-0.0016284704906866,0.0148861743509769,0.015005555935204,0.0119043039157987,-0.00110749411396682,-0.00302906008437276,0.0179929006844759,0.00702526746317744,0.0106278359889984,0.00690252473577857,0.00448555219918489,0.000374017166905105
"2",-0.000137660827022046,0.00288085988722742,-0.0010832310654223,0.0206492263823748,-0.00256605655886233,0.00513169821351767,0.00162223924417049,0.00704185198992491,0.00287199695594609,0.00285049760714173,-0.00481418706476688,0.00219472870230675,0.0255086831748486,-0.00211857887916267,0.00920730363577604,0.00608380977064371,0.00494423136115074,0.00944565329700708,0.00742968916893005,0.00106326257809997,0.0121342018246651,-0.00504994625225663,0.00431476067751646,0.0115908477455378,0.00709517393261194,-0.00258150091394782,0.00243487907573581,0.00428236415609717,-0.012263105250895
"3",-0.00408988120034337,-0.00247116619721055,0.000133771041873842,-0.000953072390984744,-0.00355977541767061,0.0046379417181015,-0.00323338061571121,-0.00554402358829975,-0.00146511394996196,0.0104569597169757,0.00131335703190416,-0.0007694365340285,0.00085434562060982,-0.00489090569317341,0.00696786632761359,0.00854411814361811,0.0075497068464756,-0.00165489595383406,0.0199457574635744,0.00380511581897736,0.00777361821383238,0.000104890721559059,0.00327813578769565,0.000147988757817075,0.00381645560264587,0.0138176679611206,0.00949317682534456,-0.000188889724086039,0.000257043226156384
"4",-0.00344815175049007,-0.000164866956765763,0.00892497971653938,0.0141037367284298,0.00268931966274977,-0.01636185310781,0.00683685066178441,0.0116523262113333,-0.000122995334095322,0.013496233150363,-0.00016946712275967,0.00181731977500021,0.0266878940165043,0.00683602504432201,-7.29752719053067e-06,0.00527849840000272,0.00704844808205962,0.00157628580927849,0.00289555359631777,0.00948996189981699,0.0123896328732371,0.000153072120156139,0.000143381970701739,0.00773406634107232,0.00630114879459143,0.0126845724880695,0.00511163426563144,0.00161060271784663,0.00119851948693395
"5",-0.0110264290124178,0.00370747223496437,0.00427609030157328,0.0059258989058435,0.000604742323048413,-0.00464495457708836,-0.000829402823001146,0.0100027956068516,-0.000577311089728028,0.000332019117195159,0.0242863800376654,-0.0014363705413416,-0.00756776565685868,-0.00845163688063622,0.00472813751548529,-0.0115608451887965,-0.00270732375793159,-0.0012311179889366,0.0120824817568064,0.0127715039998293,0.00557921687141061,-0.00793449394404888,0.00364671158604324,0.00146306550595909,0.00088375766063109,-0.00237178546376526,0.00993395503610373,0.003724604845047,0.0199689380824566
"6",-0.00132733164355159,-0.00113941519521177,0.00859545916318893,0.000796856125816703,0.00118404161185026,-0.00419929251074791,0.000614671036601067,0.00439773732796311,-0.00314445048570633,0.0123235480859876,0.0214438214898109,0.00272778072394431,-0.0124558322131634,-0.0030240819323808,0.00531373638659716,-0.00580707658082247,0.00167345849331468,-0.00198339158669114,-0.00446316041052341,-0.00606089271605015,0.0107002323493361,-0.00585150439292192,-0.00512293912470341,0.0101555557921529,0.0054022497497499,0.00207606283947825,0.00141651299782097,0.0230020172894001,0.0150463841855526
"7",0.00392166711390018,-0.0140952542424202,0.000206359341973439,0.00978025794029236,0.00156537268776447,-0.0138022806495428,0.00458704074844718,-0.00108328287024051,-0.00219759554602206,0.0086232190951705,0.00211856421083212,-0.00277903745882213,0.00307161314412951,-0.000859745836351067,0.00298769096843898,0.00743450317531824,-0.00545236188918352,-0.00123165245167911,-0.00124588306061924,-0.00214262818917632,0.00357530894689262,0.00290635135024786,-0.00386053416877985,0.00662756059318781,0.00645664939656854,-0.0086160134524107,-0.00291606388054788,0.0007946613477543,0.0128297256305814
"8",0.00303336954675615,-0.00443414459004998,0.00677010603249073,0.00943713635206223,0.0021328111179173,-0.00740939471870661,0.0186109412461519,0.023815156891942,-0.00345652154646814,0.0046245944686234,0.0131608210504055,0.00532911857590079,-0.0118159241974354,0.000287824776023626,-0.00283672357909381,-0.00271014124155045,-0.00258867559023201,0.00599029567092657,0.0192609559744596,0.00145432201679796,0.00427028210833669,-0.00876798573881388,-0.00077675306238234,-0.00109232554677874,0.000869120471179485,-0.00217341515235603,0.00131380918901414,-0.00133645837195218,0.00249509629793465
"9",0.00358502333983779,0.00602725427597761,-0.00220977491699159,0.018748264759779,0.00634301407262683,0.00182122399564832,0.012674636207521,-0.000381319579901174,-0.00404015416279435,0.00301602273248136,-0.002872911747545,0.00317584164440632,0.00295853265561163,-0.00767913833260536,-0.00889292359352112,0.00102385389618576,-0.00207920768298209,-0.0040282653644681,-0.00339249894022942,-0.00198635924607515,0.0124225905165076,0.00510823912918568,-0.00506922556087375,0.0112965470179915,-0.00111217319499701,0.00972919538617134,0.0160708017647266,-0.0127777038142085,0.00855724979192019
"10",-0.00179289479274303,0.00886037573218346,0.00929495133459568,0.00236567691899836,0.00135979440528899,0.00734028546139598,-0.010022864677012,0.00265788054093719,0.000236988940741867,-0.000506587384734303,0.01791887357831,0.00444197980687022,-0.00380005198530853,-0.00745871663093567,-0.00684494338929653,-0.0114235952496529,0.00507837906479836,-0.000280584383290261,0.00326563627459109,-0.00355060747824609,0.00196072715334594,0.010188334621489,0.00137502932921052,-0.00249990983866155,0.00158581382129341,0.0122634153813124,-0.00272714602760971,-0.0114547898992896,0.0101658161729574
"11",-0.00516285514459014,-0.0188426990061998,-0.00153054622933269,-0.00286281970329583,0.0044778143055737,0.00207373895682395,0.00450653582811356,0.00126519810874015,-0.000828360090963542,0.00296769686974585,-0.00886496901512146,-0.000638547702692449,-0.00603562640026212,-0.00983826629817486,-0.00437570409849286,-0.00297465152107179,-0.00395911652594805,9.00577506399713e-05,0.000307549256831408,0.000125461650895886,-0.0047508142888546,0.00033559903386049,-0.00221192860044539,0.00141996494494379,0.00273931561969221,-0.0104402340948582,-0.00803021620959044,0.00163319741841406,0.00919668935239315
"12",0.000287584611214697,-0.00749492645263672,0.0035143569111824,0.00209059892222285,0.00198342907242477,0.00139811111148447,0.0030018410179764,-0.00445119384676218,-0.00447262823581696,0.00172346958424896,0.00577426003292203,0.00637644343078136,0.0192446298897266,-4.91280261485372e-05,-0.00910120736807585,0.00662365695461631,0.0052838483825326,0.00183181336615235,-0.00484691094607115,-0.000599043152760714,-0.000718642550054938,0.00730774877592921,-0.000675612594932318,-0.00194610538892448,-0.000741153256967664,-0.00643607974052429,-0.00292317429557443,0.00496566528454423,0.000213666018680669
"13",0.00222421018406749,0.00148160988464952,-0.00683362316340208,0.00485339341685176,0.00330071104690433,-0.00321135087870061,-0.010809394530952,0.00657651573419571,-0.000359906174708158,-0.00384765770286322,0.00358925038017333,-0.00239993422292173,0.0070026726461947,-0.00593716325238347,0.009122584015131,0.00931962952017784,-0.00470001343637705,0.000992605113424361,-0.00155523372814059,0.00317727169021964,-0.0064019188284874,-0.00274312007240951,0.00227428483776748,-0.00608433457091451,-0.0051320600323379,0.000463749864138663,0.00943957548588514,0.00309396698139608,-0.00234303320758045
"14",0.00629095081239939,0.00587756047025323,0.00348440813831985,0.00229076878167689,0.00357970222830772,0.000880588544532657,-0.0134772583842278,0.0106484461575747,0.00107804383151233,-0.000275820872047916,0.00311073614284396,0.00786954537034035,0.0129494359716773,-0.000218956716707908,0.00279635097831488,0.00278098438866436,0.00721881724894047,-0.00091853371122852,0.00266394973732531,-0.00555569538846612,-0.00209515145979822,-0.00240624789148569,0.00347901461645961,-0.00186173955444247,0.00227216561324894,-0.00123234500642866,0.00661340542137623,0.00159880879800767,0.00330437673255801
"15",0.00513735413551331,0.0065178326331079,-0.00509121082723141,-0.0063050389289856,0.00150298944208771,-0.0116219064220786,-0.00270019634626806,0.00214844103902578,0.000848657335154712,0.0104645797982812,0.00644977670162916,-0.00170882954262197,0.00871581211686134,-0.0085045387968421,0.00526279862970114,-0.00243252911604941,-0.00508259888738394,-0.00243657361716032,0.00266206823289394,-0.00515978643670678,-0.00377960340119898,-0.00510409427806735,4.12812096328707e-06,-0.00320422020740807,0.00586814386770129,0.00261430256068707,0.00954858493059874,0.00376393855549395,-0.0025581659283489
"16",-0.00765665760263801,-0.00963302329182625,0.00119971786625683,-0.00657949596643448,0.00428915582597256,0.00535354483872652,-0.00412919092923403,-0.00553574971854687,-0.000221574067836627,0.00236483896151185,-0.00269987713545561,0.000781977374572307,-0.018369521945715,0.00792849436402321,0.00737368781119585,-0.0058617927134037,0.000515144201926887,0.00284843193367124,-0.00776537973433733,0.000478290196042508,-0.000637789256870747,-0.00421727355569601,0.00140060507692397,0.00258250045590103,0.00514121679589152,-0.00440493831411004,0.00040340275154449,0.00161206908524036,-0.00556070171296597
"17",-0.000229346289415844,-0.00385913113132119,-0.0107528660446405,-0.0019535580649972,0.00151994009502232,0.00151168962474912,-0.0157356336712837,0.000426060752943158,0.00151487241964787,-0.00686969887465239,0.00126067874953151,-0.00242058094590902,0.00239284592680633,-0.00985309388488531,0.0071096052415669,-0.00473251193761826,-0.00597676169127226,-0.000706048216670752,0.00274776294827461,-0.00519895926117897,-0.00570421805605292,0.0122797777876258,0.000291348085738719,0.00299478275701404,0.00828661862760782,0.00339671690016985,0.00331921619363129,-0.00661377981305122,-0.00198067561723292
"18",0.00381995039060712,0.0031098413746804,0.00522366538643837,-6.87644205754623e-05,0.00268532545305789,0.00194378395099193,-0.00138565408997238,-0.0040290430188179,-0.00276618497446179,0.000935846008360386,-0.00214047473855317,0.00231388793326914,-0.0123547045513988,-3.89080050808843e-05,0.00482656667008996,-0.00693774968385696,0.000699871976394206,0.00242701452225447,0.00158481567632407,-0.000703636207617819,-0.00639325100928545,-0.0111040091142058,-0.0072715631686151,-0.000859223131556064,0.00139042700175196,-0.0181529764086008,-0.00254596630111337,0.00574290100485086,-0.0079768430441618
"19",0.00351184513419867,0.00323785562068224,-0.0186860784888268,0.00178178190253675,0.00240246602334082,-0.0080231474712491,-0.00213517481461167,-0.000556167040485889,-0.00264002988114953,0.00107169209513813,0.00334393605589867,-0.00398884853348136,-0.00134240172337741,-0.0109282843768597,0.000592615862842649,0.0072654434479773,-0.00623069750145078,0.00475728791207075,-0.00130579608958215,0.000650801637675613,0.000207501128898002,0.00260405708104372,-0.00168721377849579,0.00201698415912688,-0.00105870608240366,-0.00167311984114349,0.00102626183070242,-0.00539720943197608,0.0011448668083176
"20",0.00321418768726289,-0.00621331995353103,-0.00118639052379876,-0.00243789074011147,0.00141389248892665,-0.000174115251866169,-0.00710647134110332,-0.00313667044974864,0.00193924247287214,0.000355443626176566,0.00111237913370132,0.00212834984995425,-0.000158493683557026,0.00789679307490587,-0.00565326772630215,-0.000411479995818809,0.00172149983700365,-0.000967372499871999,0.00949859991669655,-0.00233691744506359,-0.00210785563103855,0.00648969644680619,-0.00619504507631063,0.00254066684283316,-0.00015331624308601,0.00395583780482411,-0.00169619719963521,-0.0110002756118774,-0.00329848844558001
"21",0.00378321507014334,-0.0137155391275883,0.00501901656389236,-0.000219745197682641,0.00555387884378433,0.00256885029375553,0.00321735837496817,0.00541088730096817,0.00132777297403663,-0.0023897192440927,0.000946312095038593,-0.0026571755297482,-0.00560571858659387,-0.00910504441708326,-0.00946315936744213,-0.00568608473986387,-0.000843194837216288,-0.00152431905735284,0.00587673438712955,-0.000781466194894165,0.00124199246056378,-0.00321881822310388,-0.00300733232870698,-0.000543250294867903,-0.00125958700664341,0.00620943866670132,-0.00123863946646452,-0.00365377822890878,0.000991369364783168
"22",-0.0145955979824066,0.00190636911429465,-0.00330071873031557,0.00144542008638382,0.00271834596060216,-0.0045540421269834,-0.00293375970795751,-0.00405846489593387,-0.00270287808962166,0.00223923078738153,0.00266805081628263,0.00185856828466058,0.00274843932129443,0.00287570175714791,0.000364923587767407,-0.000884786946699023,-0.00879587978124619,0.0016155265038833,-0.000994412694126368,-0.00123070401605219,-0.00339726777747273,0.00127214088570327,-0.00695196771994233,-0.00157319579739124,0.00538902403786778,0.00501275667920709,-0.00688399979844689,-0.000960495672188699,0.00808361079543829
"23",0.00268654245883226,0.00509806536138058,0.00249874126166105,-0.00495214713737369,0.00364974536933005,8.10022684163414e-05,-0.00420799478888512,0.00713067315518856,-0.000974402937572449,0.00442374823614955,0.00423269486054778,0.00431549502536654,-0.0151106016710401,-0.0065218904055655,0.00133669190108776,0.000706090300809592,-0.00137997791171074,0.000966852647252381,0.00766057753935456,-0.00534509541466832,0.00840115919709206,0.00136549712624401,-0.00176167278550565,0.00407663406804204,-0.00519462861120701,-0.00246031233109534,-0.00101763138081878,0.000565717520657927,0.0049438183195889
"24",0.00561778666451573,-0.00901582464575768,0.000288334296783432,-0.00277992035262287,0.00489678978919983,-0.00993140321224928,0.00453705294057727,-0.00126752257347107,-0.00258126715198159,0.00490299938246608,0.000410648819524795,0.000619103200733662,0.00431247660890222,0.00360710313543677,-0.00810084864497185,0.0103851212188601,0.00108448346145451,-0.00178598274942487,0.00640313746407628,-0.00307702668942511,-0.0075007607229054,-2.92015301965876e-05,-0.0024277085904032,-0.000958022137638181,0.00240943790413439,0.000203623465495184,0.00529096648097038,-1.69311369973002e-05,0.0118234241381288
