"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT"
"1",0.00632765470072627,0.00413853814825416,0.00111812597606331,0.0296414289623499,-0.000569752533920109,0.00101764465216547,0.00735364481806755,0.0126889077946544,0.00941353663802147,0.00120851502288133,-0.00220418674871325,-0.00357648660428822,-0.0105056613683701,-0.0163985267281532,0.000750202569179237,-0.00240765768103302,0.00800185184925795,-0.00741883460432291,0.0116618862375617,0.00240469980053604,-0.0020175906829536,0.00498786382377148,0.00223709875717759,0.00717363273724914,0.0021676670294255,-0.000666887499392033,0.00132623757235706,0.00496545108035207,0.00606482941657305,-0.00591023173183203
"2",0.00705141667276621,0.009897799231112,0.00950246211141348,-0.000765992037486285,-0.00292348535731435,-0.00364016462117434,-0.00890831835567951,0.000676267547532916,0.00616491492837667,-0.00338854291476309,0.00668173702433705,-0.000292403332423419,0.00190475967247039,0.00558020500466228,0.00872444268316031,0.000921797996852547,-0.00661249039694667,0.00170280237216502,0.016192564740777,-0.00827301666140556,0.00264672166667879,0.00320191448554397,0.00779183628037572,-0.00196949392557144,0.00372137292288244,0.00727356364950538,0.00249319849535823,0.00769645208492875,-0.00484210671856999,-0.00539296632632613
"3",0.00641642324626446,3.49644215020817e-05,0.000411715678637847,0.00741261942312121,0.00135829113423824,-0.00620579207316041,0.00190583243966103,0.00393259106203914,-0.00346639007329941,0.00860580522567034,-0.000421491975430399,-0.00190018315333873,0.00289691518992186,-0.00180201255716383,-0.00608258368447423,-0.000758820853661746,-0.0011761081404984,-0.0031811953522265,0.0134432753548026,-0.00365053000859916,-0.00802811048924923,0.00569680007174611,-0.00676391599699855,-0.00372273987159133,0.00335271772928536,-0.00176926550921053,-0.00348968314938247,-0.0127707486972213,0.0080342274159193,-0.00144642847590148
"4",0.010286170989275,-0.0141699928790331,-0.00667305616661906,-0.00082190049579367,0.00155897694639862,0.00649650534614921,-0.00654915161430836,0.0198589153587818,0.0185345336794853,0.00220475508831441,-0.00202841265127063,0.000722263415809721,0.0014768079854548,-0.00212749652564526,-0.000586539041250944,-0.00259238621219993,0.000313106400426477,-0.00601206254214048,0.00671648234128952,0.00280795386061072,-0.00137218122836202,0.00103046384174377,0.00494986353442073,0.00532269477844238,-0.00315956328995526,0.00430449191480875,0.0106901712715626,0.000818742555566132,0.00608254130929708,0.00337879778817296
"5",0.00856929458677769,0.0015727945137769,0.00838072877377272,0.0157291609793901,0.00588024454191327,0.00264900247566402,-0.00484153674915433,-0.000489730038680136,0.00591727206483483,-0.000233912272960879,0.00449332920834422,0.0015567927621305,0.00638198805972934,-0.00552302924916148,0.0224598478525877,-0.00528053240850568,-0.00987089145928621,8.89943112269975e-05,1.08873591670999e-05,-0.00201441952958703,0.00164826516993344,0.00231841788627207,0.00661683641374111,-0.00849231611937284,0.00996681582182646,-0.00132983166258782,0.00725227314978838,-0.00113174261059612,0.00217662006616592,0.00118324905633926
"6",-0.00156650214921683,0.00240089744329453,-0.00349916471168399,0.00152015103958547,0.0063544986769557,0.0045782127417624,0.00912466365844011,0.00888442993164062,-0.00440027937293053,-0.00265897624194622,-0.000599947001319379,0.00647793244570494,0.00745645491406322,-0.00496914517134428,0.00187693524640054,-0.00480686267837882,-0.0033973369281739,0.00176123320125043,-0.00308695086278021,-0.00267353048548102,-0.00191709259524941,0.00439769960939884,0.0112283686175942,0.00711384182795882,0.00112947472371161,0.00698489090427756,-0.00122790946625173,-0.00896681379526854,-0.00165983580518514,-0.00025076832389459
"7",0.00778528163209558,-0.0151218259707093,-0.0117954351007938,0.00219494057819247,0.00085244164802134,0.00682291993871331,-0.000545526156201959,-0.00626335758715868,0.00671371910721064,-0.00188182119745761,0.000228726436034776,-0.00156432413496077,0.00440159486606717,-0.00276755122467875,-0.0132579626515508,0.0024617426097393,-0.00427410146221519,-0.00361154810525477,0.00105832458939403,-0.00431129476055503,-0.00191317382268608,-0.00542853446677327,0.00383026734925807,0.00296480068936944,-0.00554532883688807,-0.00126588565763086,0.000636075215879828,0.0118066752329469,0.00368230533786118,0.00232757581397891
"8",0.0038703812751919,-0.00132684165146202,0.0107693206518888,0.00728967180475593,0.00278892833739519,-0.00400591781362891,-0.00460336217656732,-0.0035526065621525,0.0150430984795094,0.00502831349149346,-0.00103313510771841,0.00229245331138372,0.000290332944132388,-0.00226049148477614,0.0024157075677067,0.000776049215346575,-0.00139849993865937,-0.00701624248176813,0.0175881627947092,-0.00897657126188278,-0.00488068116828799,0.00376929645426571,-0.00466674426570535,0.000747345387935638,0.00966291408985853,-0.00115915515925735,-0.00187046849168837,0.00159855268429965,0.00446895929053426,-0.00157540675718337
"9",0.000254468497587368,0.000147802755236626,0.00224236235953867,-0.00337200239300728,0.00444110669195652,-0.00458525307476521,0.00302862050011754,0.0120017919689417,-0.00453108223155141,0.00477159721776843,-0.00481839245185256,0.00654662121087313,0.0135788591578603,0.00569080328568816,-0.0018308007856831,0.00181627087295055,0.000909030612092465,8.09997945907526e-05,0.015186270698905,0.00297218398191035,-0.00462218606844544,0.000454221502877772,0.00725575443357229,0.00320904259569943,0.00777935376390815,-0.00793180707842112,0.00145583180710673,-0.00102323549799621,-0.00585573352873325,0.00902946200221777
"10",0.000713780580554157,-0.00391851225867867,0.00760654592886567,-0.00120814994443208,0.000668633729219437,0.00528377434238791,-0.000138385439640842,-0.00520054111257195,-0.00558221153914928,-0.000463783275336027,0.00942414347082376,0.00424669124186039,-0.00358476187102497,0.000910953502170742,-5.26775038451888e-05,-0.000173604392330162,-0.00274229142814875,-0.00170519156381488,0.0112064322456717,0.00100957858376205,-0.00153511494863778,0.00185329397208989,0.00133196450769901,0.0107504520565271,-0.00385262072086334,0.0146474558860064,0.00768838543444872,-0.00666713621467352,0.00690146395936608,0.0122875897213817
"11",-6.82751051499508e-05,0.00349037582054734,0.00758143095299602,-0.00116081838496029,0.00375340087339282,0.000833912868984044,-0.00212752912193537,-0.00528266001492739,0.00930989626795053,-0.00263743032701313,-0.0035716372076422,-0.00420088646933436,0.00494472030550241,-0.00214726850390434,-0.00589153869077563,0.00117178505752236,-0.000292680721031502,-0.0036605941131711,-0.00269461516290903,0.00341198733076453,-0.00723616825416684,0.00237940740771592,-0.00596099067479372,-0.00246250722557306,0.0036020209081471,0.00181301974225789,0.00115548749454319,0.00489052245393395,-0.00524938339367509,-0.00120004056952894
"12",-0.000604852568358183,0.00183263432700187,0.00699874293059111,0.00501108262687922,-0.00213710777461529,-0.000919642101507634,-0.00274383625946939,0.00397370150312781,0.00397610478103161,-0.000724404351785779,-0.000647276465315372,-0.0037511121481657,-0.00237594987265766,-0.00540849007666111,0.00362761481665075,0.00504449708387256,0.00338288373313844,-0.00446602376177907,-0.00270806206390262,-0.0062002339400351,0.00311448657885194,0.000660344259813428,-0.0148669108748436,-2.71330991381546e-05,0.00073442270513624,0.00440186029300094,0.00342966034077108,-0.00524032954126596,0.00616845674812794,0.0058552254922688
"13",-0.000705982616636902,0.00919454079121351,0.0105481455102563,0.00484115583822131,-0.000958981283474714,-0.000666636857204139,-0.0079347500577569,0.000487425830215216,0.00140427832957357,0.00379072013311088,0.00357548310421407,-0.00580847915261984,-0.000600267550908029,-0.00207474338822067,0.0113116083666682,0.00349943828769028,-0.00462369900196791,0.000254892627708614,-0.00566973024979234,0.00770561164245009,0.00416826643049717,0.00315723521634936,0.00598830403760076,-0.00468716444447637,0.0048565142787993,0.000773302628658712,0.00131190347019583,-0.00285517470911145,-0.0108094969764352,0.0033370228484273
"14",-0.00481233978644013,-0.00339799420908093,0.0106626069173217,0.00702692614868283,-0.00617089401930571,-0.00761541910469532,0.00223558023571968,-0.00338924187235534,0.00115465722046793,-0.000103509388281964,0.00675497017800808,0.00451371632516384,-0.00388477882370353,-0.00129612442106009,-5.34589271410368e-05,5.31784235136001e-06,-0.00492074992507696,-0.00446655647829175,-0.00256256456486881,-0.00233133300207555,-0.000305939494865015,0.000720127252861857,-0.00412183394655585,0.00514883873984218,-0.00599589431658387,-0.00775691121816635,-0.00103728636167943,-6.79097720421851e-05,0.00310640130192041,-0.00160532246809453
"15",-0.00571708893403411,-0.00306260725483298,-0.000140028874739073,-0.00128331745509058,-0.00105698662810028,-0.00308077619411051,0.0142447389662266,0.00338640832342207,0.0128291770815849,0.000108302127046045,-0.000896669633220881,-4.18031268054619e-05,-0.000495523039717227,0.00289915478788316,0.00619505206122994,0.00706076389178634,-0.00196687411516905,-0.00292921788059175,-0.00844190735369921,0.00314332894049585,-0.00175248377490789,-0.00121291168034077,-0.0179815776646137,0.00138936296571046,0.00789982173591852,0.00341553636826575,-0.00521292304620147,-0.0107766166329384,-0.00205124006606638,-0.00375200528651476
"16",-0.0326017327606678,-0.00147397280670702,0.0107567748054862,-6.04450433456805e-05,0.00140088517218828,0.00123733060900122,-0.00103771511930972,0.00441201264038682,0.00247237598523498,0.00258401688188314,-0.00114457099698484,0.00186199194286019,-0.00434276228770614,0.00497388141229749,0.00436271540820599,0.000761129544116557,-0.000809970777481794,-0.00294739194214344,0.00141335907392204,-0.00114393979310989,0.00730772595852613,0.00874181743711233,-0.00378125137649477,0.00260763941332698,-0.00465668551623821,-0.00155074137728661,0.00216241227462888,0.00428607035428286,0.00747165083885193,0.00335067743435502
"17",0.000488458783365786,0.00432419637218118,0.000578438630327582,0.0059746652841568,-0.00144714815542102,-0.00371974892914295,-0.0099916122853756,0.00714961811900139,0.00152179831638932,0.00243037566542625,-0.00184489076491445,0.000107066531199962,-0.00438505876809359,3.16934820148163e-05,-3.60503254341893e-05,0.0030298160854727,0.0012074401602149,-0.00590654974803329,-0.00187104393262416,-0.00342516065575182,-0.00225215731188655,-0.00110124191269279,0.00143811944872141,0.00945432111620903,0.000693325360771269,0.00638723885640502,-0.00558257708325982,0.000559397856704891,-0.00256876717321575,-0.000804512819740921
"18",0.00839399080723524,0.00738192675635219,0.00524320593103766,0.0053422381170094,-0.00504982005804777,-0.000157177040819079,-0.00421162694692612,0.00548020610585809,0.0113701727241278,-0.00301119242794812,-0.00155731139238924,-0.00166782469023019,-0.0024723787792027,-0.00161854922771454,0.00849450938403606,0.00548739172518253,0.00732525996863842,-0.0053638992831111,0.00360147911123931,-0.00454496871680021,-0.00588355911895633,0.00235876301303506,0.00061812304193154,0.000702555465977639,-0.00333638465963304,0.00442274147644639,0.00307731656357646,-0.0039660707116127,-0.00120928057003766,-0.00020240928279236
"19",-0.00473277037963271,-0.000581790984142572,0.0209848526865244,0.000492045423015952,-0.00140383990947157,0.00112336734309793,0.00525966519489884,0.00538194831460714,0.00952272489666939,-0.000334406329784542,0.00272056180983782,0.00643684808164835,-0.00137047911994159,-0.00202254927717149,0.00227065104991198,0.00335370260290802,0.0073716826736927,-0.00456569110974669,-0.00623357854783535,-0.0080000776797533,-0.000354854098986834,-0.0014261903706938,-0.00164589320775121,-0.00330736115574837,0.00195308215916157,-0.00439548259600997,-3.99755890612141e-06,-0.0198856461793184,-8.46737748361193e-05,-0.0027199846226722
"20",0.00409619277343154,-0.00188949739094824,-0.0013863577041775,0.00434192270040512,0.00143117865081877,0.00231578480452299,0.0100554693490267,0.0052937944419682,-0.000711506640072912,0.00159033189993352,-0.00150731252506375,0.00534636434167624,0.00551979569718242,0.0015441634459421,-0.000374627386918291,-0.00114243477582932,2.04474490601569e-05,-0.00243594916537404,-0.000936959113460034,-0.00105498847551644,-0.000644058221951127,0.00327511527575552,-0.00304798292927444,-0.000289686111500487,-0.00505827879533172,0.00286800763569772,0.00229744566604495,-0.00605315389111638,-0.00550390314310789,-0.0073431096971035
"21",0.00889576599001884,0.00106398982461542,-0.00329250073991716,-0.0020877062343061,0.00133996817748994,-0.0011977746617049,-0.0112768793478608,0.00207496085204184,0.0115967094898224,-0.00420522596687078,0.00410857843235135,0.0054439315572381,-0.00285072484984994,-0.00313351186923683,0.00397596275433898,0.00278691365383565,0.00141109281685203,-0.00847515929490328,-0.00552125228568912,0.00508048385381699,0.0026842737570405,0.006265539675951,0.00458703143522143,-0.000182466028491035,0.00286833313293755,0.0162458568811417,0.00373923382721841,0.00256091542541981,0.00241626147180796,0.00102239137049764
"22",0.00444239052012563,0.00439927168190479,-0.0155218513682485,0.00631801364943385,0.00300451088696718,0.000475604552775621,-0.0120403571054339,0.000591589079704136,0.0291007179766893,0.00651509966701269,0.00256736041046679,0.00541945174336433,0.0027114343829453,-0.00158102391287684,0.00384470191784203,0.00337613909505308,-0.0094513176009059,-0.00725484872236848,0.000288439710857347,0.00776807963848114,0.00514511344954371,-0.00697873020544648,0.0022476373706013,-0.00104560644831508,0.0010266361059621,-0.000383999024052173,-0.000796088366769254,0.000661133730318397,-0.00240801111795008,0.0105773704126477
"23",0.00239886529743671,0.00462341774255037,-0.00226915744133294,0.00816359743475914,-0.000724454701412469,-0.00268571521155536,-0.00456689624115825,0.00315641076304018,-0.00231928331777453,-0.00116867187898606,0.0014029738958925,-0.00212789583019912,0.0051808157004416,-0.000120458003948443,0.00326598319225013,0.000329850561683998,-0.0171176679432392,-0.00230557494796813,0.00432581221684813,-0.000496935565024614,0.00276310928165913,0.005150958430022,-0.00264962879009545,0.00183209800161421,-0.00607209047302604,0.0083593875169754,0.00391697604209185,-0.0120430700480938,0.0100025469437242,-0.000305005873087794
"24",0.014469787478447,-0.00214955164119601,0.0112328520044684,0.01290790643543,0.00269714719615877,-0.00395608833059669,-0.00252362084574997,0.000188775637070648,0.00186308415140957,0.000527677882928401,0.00103300251066685,-0.0034606191329658,0.00369382672943175,-0.00244487449526787,0.00493790069594979,0.00098905130289495,-0.00656452402472496,-0.00363213662058115,0.00312204007059336,0.00108402501791716,-0.00103913375642151,-0.00355728855356574,-0.00122156308498234,0.00383414281532168,-0.00462330365553498,0.00705405883491039,0.00401930697262287,-0.00400689477100968,-0.00329951057210565,0.00241111614741385
"25",-0.00226162374019623,-0.00324144796468318,0.0078834043815732,0.00405122945085168,0.00534192658960819,0.00149193010292947,0.00410171877592802,-0.000720806187018752,0.0191178806126118,-0.00244982563890517,-0.00167117186356336,-0.00353602459654212,0.0160915777087212,0.00116546149365604,0.0036155020352453,0.0115960231050849,-0.00139604753348976,-0.0106229213997722,-0.0106630176305771,0.00510721700266004,0.000528817588929087,-0.00188644952140749,0.00628002220764756,0.00270015909336507,0.00368400057777762,-0.00819107983261347,-0.00114355678670108,-0.00525238970294595,-0.000727939361240715,7.11142774889595e-06
"26",-0.00300594582222402,0.00104568945243955,-0.00665792729705572,-0.000637705845292658,0.000806551368441433,0.00436977576464415,-0.0104872854426503,0.00372006953693926,0.00466812588274479,0.00451858574524522,0.00520817469805479,0.00394941912963986,-0.001791478600353,0.00212566205300391,0.00434103747829795,0.00434507336467505,0.00343031180091202,-0.00146216107532382,-0.00187233695760369,0.0140406275168061,0.00491095520555973,0.00676082400605083,-0.000490097445435822,-0.000403888669097796,-0.00441427063196898,0.00155553640797734,0.0078556016087532,-0.00288392882794142,-0.00239224289543927,0.00329576805233955
"27",0.00165786861907691,0.00311942608095706,0.0126443207263947,0.00233943550847471,0.00162578793242574,-0.000784647243563086,-0.0114153679460287,-0.000623670115601271,-0.00477092992514372,0.000999199575744569,0.00350919226184487,0.00733019504696131,0.00772543111816049,-0.000962769496254623,-0.000121928438602481,-0.0016532166628167,0.00148552807513624,-0.0030911706853658,-0.00702776247635484,-0.00255067483521998,0.00730676762759686,-0.00426095118746161,0.00448547257110476,-0.00130097439978272,0.00584860565140843,-0.0038836095482111,0.00284928898327053,-0.00203546648845077,0.00449163047596812,0.00625706184655428
"28",-0.00645174877718091,0.00431086402386427,-0.00195257377345115,0.0103111239150167,0.0053846063092351,0.00316709955222905,-0.00162404170259833,0.00317421439103782,-0.0039306515827775,0.000406115199439228,0.00017083331476897,0.00277924304828048,-0.00439508631825447,-7.43992713978514e-05,-0.00319341314025223,0.00312236743047833,-0.00193114031571895,-0.00841508619487286,-0.00317380949854851,-0.00769257126376033,-0.000801581016276032,0.000299086706945673,0.00288007617928088,-0.00317843188531697,0.00196413998492062,-0.00573641201481223,0.00147304451093078,-0.00143455131910741,0.000948282424360514,-0.000263670197455212
"29",-0.00939884036779404,0.00247181369923055,-0.00220102211460471,0.00436421809718013,0.00507719581946731,-0.00025245631695725,-0.00283022597432137,0.00601483415812254,0.0150699596852064,-0.0039530755020678,0.00213404023088515,0.0056763063184917,-0.00384625722654164,0.00091388332657516,0.0115730809047818,0.00145674275700003,-0.00786180328577757,-0.00704471860080957,-0.00413846923038363,-0.00309126265347004,0.00170797482132912,0.00600790046155453,0.000777610926888883,-0.00020252239482943,0.00500491727143526,0.00261271954514086,0.000800615118350834,-0.00812558643519878,0.00341458688490093,0.00717154098674655
"30",-0.0136809200048447,0.000955123221501708,0.00954719912260771,0.00132670253515244,0.00210174592211843,0.000289113231701776,-0.0132178859785199,0.00674743205308914,-0.000687310646753758,0.00107703742105514,0.0013377940049395,0.00273526622913778,0.000189428043086082,-0.000629926391411573,0.00156839832197875,0.00212402362376451,-0.00220190943218768,-0.00492380047217011,-0.00600161729380488,-0.00608183769509196,0.00470262859016657,-9.47775333770551e-05,-0.000721164280548692,0.00182363810017705,-0.0141556970775127,0.00386365037411451,0.00526266079396009,-0.00230861129239202,0.00851500406861305,0.00368166109547019
