"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","RTX"
"1",-0.00545189576223493,-0.0064481501467526,0.00174717721529305,0.00463316310197115,0.000791155733168125,0.00428286101669073,-0.00604000315070152,0.00357647240161896,0.00757266394793987,-0.00673485873267055,0.0272952318191528,-0.00472622783854604,-0.0076133543625474,0.00709826266393065,-0.00642177043482661,0.00457886001095176,0.000458823516964912,0.00110704102553427,0.00303643872030079,0.00753792049363256,-0.0057355067692697,-0.0156324990093708,0.0024514077231288,0.0129195852205157,0.00900553446263075,-0.00222998741082847,-0.00378633174113929,0.00732755241915584,0.0125136729329824,0.0095571456477046
"2",-0.00761997234076262,-0.013919142074883,-0.0298202242702246,-0.0331084504723549,-0.00517450831830502,0.0114773530513048,0.00585709884762764,-0.0181256420910358,0.000400590215576813,0.00759328342974186,0.00374988582916558,-0.00504963379353285,0.00165177753660828,0.00356314913369715,0.0180178545415401,0.000437287264503539,-0.0068393899127841,0.00925221666693687,-0.017548618838191,-0.00719474768266082,-0.00155526807066053,0.00216658040881157,-0.00301795802079141,0.00912351254373789,-0.00541351223364472,-0.00988078955560923,0.0031974813900888,-0.0142972283065319,0.0133512290194631,-0.0228279493749142
"3",-0.00230707763694227,-0.00172622827813029,-0.0014559777919203,0.0111114550381899,0.00659014564007521,-0.00595230469480157,0.010248283855617,0.00645416788756847,-0.00465806573629379,-0.0055521372705698,0.0257954970002174,0.00672990828752518,-0.0152267953380942,0.00700135668739676,0.000949816720094532,-0.00348619534634054,0.00193764350842685,0.00653133681043983,-0.00797561928629875,-0.00094014999922365,-0.00405222550034523,0.0293256789445877,0.00280619645491242,0.0209024325013161,-0.00291381729766726,0.00224504037760198,0.00314694619737566,0.00985726993530989,-0.0116240251809359,-0.00434462353587151
"4",0.00368435750715435,0.0144515698775649,0.00961604993790388,0.00855367816984653,-0.0057307593524456,-0.00386745505966246,0.00441065058112144,0.00803385581821203,0.00146659242454916,-0.00475259544327855,0.00176990299951285,-0.00258536147885025,-0.00150676292832941,0.000421872508013621,0.000713502522557974,-0.00318456697277725,0.00138440472073853,0.0140774929895997,0.0165935754776001,0.0145938163623214,-0.00328579009510577,0.00739662209525704,0.000329554517520592,-0.0077280281111598,-0.00165088288486004,-0.00883331336081028,0.00950441509485245,0.00498505495488644,0.0137143926694989,0.0193799696862698
"5",-0.00306706293486059,0.0160711873322725,-0.0147326299920678,-0.000665063154883683,0.0106345331296325,-0.00165492889937013,0.00160268961917609,0.018093578517437,0.00223541422747076,0.000381714984541759,0.00694506429135799,0.00280927238054574,-0.00662280106917024,-0.00161993969231844,-0.00649637635797262,-0.00348585424944758,-0.00079710764111951,0.0142902815714478,-0.00418296223506331,4.52211588708451e-06,-0.00330142118036747,0.00593539979308844,-0.00468039140105247,-0.0102307721972466,0.00835505779832602,0.00271822581999004,0.00091695791343227,-0.0146341482177377,0.019459767267108,-0.0222952850162983
"6",-0.000535666884388775,0.0178547855466604,0.00615564780309796,-0.00276704528369009,-0.00131715228781104,0.0109130274504423,0.007556754630059,-0.00602372223511338,-0.00810777861624956,0.00335266324691474,0.00325983320362866,0.00122031336650252,-0.00615559983998537,-0.00184915983118117,0.00177442096173763,-0.00843945425003767,0.00783511437475681,-0.0395605824887753,0.00343331112526357,-0.00201836274936795,-0.00822071172297001,0.00282396818511188,0.00586637062951922,0.00102076458279043,0.00977111235260963,0.00220053619705141,0.00174044992309064,0.00451621087267995,0.0133995963260531,0.0122311320155859
"7",-0.00719730881974101,-0.0227277781814337,-0.00200375844724476,-0.00118864036630839,-0.00235862960107625,0.00587211502715945,0.00575410481542349,-0.00400141393765807,0.00170815677847713,0.00447795074433088,0.00672370428219438,-0.00508485408499837,0.000489531783387065,0.00798548106104136,-0.00338403112255037,-0.000334647746058181,-0.00342922029085457,-0.0165553577244282,-0.00137847638688982,-0.00793502666056156,-0.00808626413345337,-0.00129923282656819,-0.00503066414967179,0.0153046697378159,0.0056429454125464,0.00117845204658806,-0.000185701224836521,0.00840823072940111,0.0157397203147411,-0.0522107854485512
"8",-0.0017451923340559,-0.00328375794924796,0.00857919361442327,-0.0163000635802746,0.00137227855157107,-0.00831727404147387,-0.00212912377901375,0.0179990455508232,-0.00315631064586341,0.00120983319357038,-0.00411243829876184,-0.00223959959112108,-0.00352063775062561,0.000424220284912735,-0.0113482251763344,-0.00190434604883194,0.00359268672764301,-0.01887022331357,-0.00785486213862896,0.00615668436512351,-0.000578545208554715,-0.00291919941082597,0.00199449621140957,0.0102944988757372,-0.0101218950003386,0.0098737720400095,-0.000770556973293424,-0.00769212562590837,0.00762432115152478,-0.00645135995000601
"9",-0.00471155298873782,0.00760647421702743,-0.0115904044359922,0.0107459798455238,0.000647223903797567,-0.00442943954840302,0.00673432555049658,0.00241786823607981,-0.00272915745154023,0.00276908953674138,0.00663523003458977,-0.0163207594305277,0.00452986126765609,0.00137964112218469,0.00298783788457513,0.00229653669521213,0.00356541690416634,-0.00247509591281414,-0.00345985149033368,0.00344080477952957,0.00192831631284207,-0.00766643835231662,-0.00213574827648699,0.00178093696013093,-0.0111151235178113,-0.00667999498546124,0.000383877253625542,-0.00544913532212377,0.0118462862446904,-0.0516738668084145
"10",0.00672770384699106,0.00835810229182243,0.00933573767542839,0.00571200996637344,0.00410056812688708,0.00232688710093498,0.00563353626057506,-0.00841354299336672,-0.00154941854998469,-0.00183757953345776,5.3361727623269e-05,-0.0046020015142858,0.0101365884765983,0.00148190546315163,-0.00230192160233855,0.00519534759223461,-0.00176848203409463,-0.0055323513224721,0.0110151078552008,0.00242621777579188,0.00360893015749753,-0.00220418791286647,-0.00579303409904242,0.00357665657065809,-0.00186657637823373,-0.00953223928809166,0.00738943321630359,-0.00489183375611901,-0.000313243799610063,0.0109838023781776
"11",-0.0105571765452623,0.00955621618777514,0.00462056929245591,-0.0147868311032653,0.00523329526185989,-0.0046203276142478,-0.00428617466241121,0.00625612959265709,-0.00415081065148115,0.00424159457907081,0.000505796691868454,0.00255463388748467,0.00180653238203377,0.000443367986008525,-0.0115503128618002,0.0111982971429825,-0.0037710175383836,0.0222080964595079,-0.00307829212397337,0.00177039275877178,0.00355044426396489,0.0167451072484255,-0.000908731308300048,0.00794668309390545,0.00643815193325281,-0.000673594360705465,0.00565559603273869,-0.00847030710428953,0.0016794236144051,-0.0645013824105263
"12",-0.0151533288881183,0.00227035349234939,0.000441594806034118,0.0187229160219431,-0.00374242616817355,-0.00122735975310206,-0.00861770380288363,0.00706859771162271,0.00618748972192407,-0.00726825743913651,0.00198597204871476,0.0117759555578232,-0.0121269496157765,-0.000660865916870534,-0.00223456230014563,-0.00555059872567654,0.00451544020324945,-0.00447319587692618,0.0115907844156027,-0.000902519503142685,0.00228366744704545,-0.00345255807042122,0.00409843726083636,-0.000855984981171787,0.0016440786421299,0.00376615952700377,-0.00348622933961451,-0.0062377592548728,0.0132546350359917,-0.00843164604157209
"13",-0.0161127261817455,-0.00350211700424552,0.00620734272524714,0.0143207497894764,0.00502818403765559,-0.00219034962356091,0.00214139465242624,0.0170607957988977,-0.00503685092553496,-0.00469715287908912,-0.000101046265626792,0.004580685403198,0.00635420670732856,4.06954241043422e-05,0.000142955424962565,-0.00149891478940845,-0.0047918395139277,-0.00270523270592093,-0.0040642824023962,-0.00239476375281811,0.00312164193019271,0.00314083881676197,0.00924021285027266,-0.00309881218709052,0.0101351588964462,-0.00405992101877928,-0.00332284439355135,0.0137218330055475,-0.00502482103183866,0.0109066870063543
"14",-0.014148592017591,-0.00989959109574556,-0.00594949861988425,0.00331754726357758,-0.00734681310132146,0.0102511830627918,-0.000265808048425242,0.00360996858216822,0.00142183864954859,-0.00278189475648105,-0.00194269942585379,-0.00449201371520758,0.00204441603273153,0.00685557629913092,-0.00342159788124263,-0.00666418485343456,-0.00933828391134739,-0.00592863280326128,-0.000829745491500944,0.00353032140992582,0.000953725480940193,-0.0103669175878167,-0.00240273401141167,0.00986349210143089,-0.00227090949192643,0.0171927716583014,-0.00293375412002206,-0.00703084142878652,-0.0051203640177846,-0.0606571473181248
