"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","CVX","CSCO","TRV","UNH","NKE","GS","V"
"1",0.00419080210849643,0.00133070920128375,0.00113835488446057,-0.00270071951672435,0.00477126380428672,0.0103768762201071,0.000652214395813644,-0.00155298667959869,-0.00661138072609901,-0.00492976466193795,-0.00124551285989583,0.0070140203461051,-0.00214287056587636,0.000751601648516953,0.00276667275466025,-0.0117053063586354,0.00142363249324262,0.000821126450318843,0.000457889895187691,0.00402899971231818,0.00537815550342202,-0.0028406826313585,1.93292435142212e-05,0.00973191484808922,0.000458872265880927,0.0015440215356648,0.0108212362974882,0.00809197500348091,0.0103964162990451,0.00794909242540598
"2",0.00150510517414659,0.00867608934640884,0.00596579955890775,0.0163608342409134,-0.00100910442415625,0.00693054683506489,0.00382099044509232,0.00100432941690087,-0.00256319879554212,0.0099616264924407,0.00190857565030456,0.0060333595611155,0.010090371593833,0.00114122789818794,-0.00012900642468594,0.000958790013100952,-0.00274833501316607,0.00275551341474056,0.00710510369390249,-0.000550157215911895,-0.00113596057053655,0.00989584624767303,0.00236390181817114,0.00101258419454098,0.00417301570996642,-0.00270628742873669,0.00114426552318037,-0.000533604063093662,-0.00303607527166605,0.00862681400030851
"3",0.00321877421811223,-0.000357758224708959,-0.00452136108651757,0.00307711819186807,0.00905437301844358,0.00871018413454294,0.000539695611223578,-0.000971520144958049,-0.00376323400996625,0.00417546136304736,0.00057497713714838,0.00565327005460858,0.00746882893145084,0.00287545751780272,0.00464154360815883,-0.00253150053322315,0.000483006675494835,0.0035109962336719,-0.0039612865075469,-0.00910608563572168,0.000440254691056907,0.00125613179989159,-0.000317716767312959,0.0159310102462769,-0.0116063971072435,0.00306045194156468,0.0064573404379189,0.00410994561389089,0.00517563056200743,-0.0101372189819813
"4",0.00182696746196598,0.00342740141786635,0.0111173344776034,0.000322343170410022,0.00016100422362797,-0.00112098595127463,-0.00518262665718794,-0.00246789935044944,-0.00656718201935291,0.00610446883365512,-0.00469282502308488,0.00273710209876299,-0.00717332819476724,0.00599824730306864,-0.00165610236581415,-0.00551179610192776,0.0035301751922816,0.00354918488301337,0.00164286023937166,-0.00131713121663779,0.000589279050473124,0.00455967709422112,-0.00448717409744859,-0.00198030401952565,-0.00228262110613286,-0.000520245637744665,7.72155253798701e-05,0.0031452311668545,-0.00156686664558947,0.00377183454111218
"5",-0.000234139544772916,0.00937241315841675,0.00159974256530404,0.0133068151772022,-0.00149730884004384,0.00191487791016698,0.00857779011130333,0.000994128524325788,-0.0121874799951911,0.0271906070411205,-0.00243370421230793,0.0031238105148077,-0.00794106442481279,-0.00231106556020677,0.00881306920200586,0.0064269988797605,-0.000667343963868916,-0.000646534666884691,0.00612299097701907,-0.00500144530087709,-0.0015147605445236,-0.00340567086823285,-0.00462877796962857,0.0122718252241611,-0.000312151445541531,-0.000929748290218413,0.00352857704274356,-0.00685270829126239,0.00923553016036749,0.0133844371885061
"6",-0.000389123626518995,-0.00403832131996751,0.00570844346657395,-0.0046333409845829,-0.00145338894799352,0.00816945638507605,-0.00233880383893847,-0.00389328110031784,-0.00348628405481577,-0.000634320836979896,0.0120539609342813,-0.000527980970218778,0.00285191694274545,-0.0021667149849236,0.00404238468036056,-0.00316324178129435,-0.000245794479269534,0.000353253446519375,-0.00819799304008484,-0.00189161603339016,-0.00306157767772675,0.00193707563448697,-0.00119908677879721,0.00543629890307784,0.00272845197468996,-0.00320453941822052,-0.00432013068348169,-0.00127688096836209,0.0132479453459382,0.00886175036430359
"7",-0.00256075337529182,0.00435231765732169,0.00394528219476342,0.00163879583124071,-0.00949373748153448,0.00833803042769432,-0.00610351050272584,0.000851840770337731,-0.00550641864538193,0.00595596758648753,0.00161251914687455,-0.0010654756333679,0.00250010308809578,0.00195384654216468,0.00223209941759706,0.000364532868843526,0.00520486617460847,-0.00263217743486166,0.00465551810339093,-0.00359256868250668,-0.00363032845780253,-0.00290238833986223,-0.00521959038451314,-0.0038314766716212,-0.00966808013617992,0.00199927389621735,0.00276755960658193,-0.00818974524736404,1.60189156304114e-05,0.0233238711953163
"8",0.0028952166903764,-0.00140332092996687,-0.00550454529002309,0.010259305126965,0.00317742396146059,0.00690548866987228,0.00891566555947065,-0.00347551121376455,-0.00569292437285185,0.0186969488859177,-0.00567750399932265,-0.000246270006755367,0.00618664314970374,0.00508854351937771,0.00183423887938261,0.00466817710548639,0.00336473248898983,0.00231804372742772,0.00413871975615621,0.00350145879201591,-0.00260714162141085,0.00438886415213346,-0.00601437874138355,0.00229197624139488,0.00383104337379336,-0.00127608596812934,0.00282317539677024,-0.00349370716139674,-0.00305917905643582,-0.00729599222540855
"9",-0.00236501428298652,-0.00304001336917281,-0.00527335796505213,-0.00623274128884077,0.00404134904965758,-0.0045588449575007,-0.00813048891723156,0.00184819672722369,-0.00854654423892498,-0.00157318613491952,0.00399560574442148,-0.000218322660657577,-0.00409575691446662,-0.0019400609889999,0.00254225428216159,0.000734137545805424,-0.000453266460681334,-0.00243971566669643,-0.00320777716115117,-0.00571602070704103,-0.00352616352029145,0.00116873404476792,-0.00245314696803689,0.00963114947080612,0.00188495975453407,-0.000249954493483528,-0.00308212474919856,0.00337056000716984,-7.58608148316853e-05,0.00762626901268959
"10",0.00247033592313528,0.00407253252342343,0.00646790210157633,0.000451852509286255,-0.00291834422387183,-0.00546231400221586,0.000421275180997327,-0.00108343211468309,-0.0150223607197404,4.13840389228426e-05,-0.00922728329896927,-0.00464216899126768,0.00374796893447638,0.000341047532856464,0.00324194552376866,0.00739064160734415,-0.00175326480530202,-0.00664244312793016,0.00203170906752348,0.00390338920988142,-0.00504901446402073,-0.0026128850877285,-0.00517866667360067,0.00306940078735352,-0.00576792610809207,-0.000557224848307669,-0.000323867541737854,-0.000711685919668525,-0.00257913139648736,-0.00629014847800136
