"","MMM","AXP","BA","CAT","KO","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","AMGN","HON","CRM"
"1",0.00405019335448742,0.0369136296212673,-0.00122733972966671,0.00548126175999641,0.00502955261617899,-0.0190904252231121,-0.000820071320049465,-0.00232347776181996,-0.00149505643639714,-0.00178782502189279,0.00728789996355772,-0.0070799058303237,-0.00363335385918617,-0.00366413570009172,0.00479176873341203,-0.00869783479720354,-0.00659500248730183,0.000415675982367247,-0.0111282160505652,-0.00377054512500763,0.00501905009150505,-0.000913385825697333,0.0117220636457205,-0.00299082929268479,0.00302211241796613,-0.0152168665081263,-0.00230293022468686,0.00365487579256296,0.0206220336258411,-0.00137178751174361
"2",-0.00298790633678436,0.00500884326174855,-0.0215291175991297,-0.0066704791970551,0.00485354755073786,-0.00300729251466691,0.00453375466167927,0.00802750885486603,-0.00273072277195752,0.0070731951855123,0.00835444219410419,-0.00156911555677652,0.0117845702916384,-0.00754543812945485,0.00564037775620818,-0.00438643200322986,-0.00903287250548601,-0.0111198797821999,0.0103314556181431,0.0099709639325738,0.0101096965372562,-0.00134631199762225,0.00018557625298854,0.00197755102999508,0.00382995419204235,-0.00172249577008188,0.00115236709825695,-0.00173151772469282,0.0100833903998137,-0.00354804680682719
"3",-0.00232467032037675,0.00062541663646698,-0.00266740191727877,0.0113186268135905,0.0037788413465023,-0.00132666120771319,0.0233688317239285,0.00323730590753257,-0.003808373818174,0.00311599927954376,0.00173196464311332,-0.00480108289048076,0.00253290613181889,0.0038340943865478,-0.0077692149206996,0.00175772572401911,-0.00719458796083927,0.00359446764923632,0.00697610341012478,-0.00154622015543282,-0.0111312158405781,0.0039050979539752,-0.00566599471494555,-0.00209841667674482,-0.00313270511105657,0.00705946981906891,-0.00149326550308615,0.00978163350373507,-0.0137056559324265,-0.000475542736239731
"4",0.00146222172770649,-0.000968448584899306,-0.00764291174709797,0.00241902144625783,0.00212231837213039,0.00272135715931654,-0.00428942311555147,-0.00157224293798208,0.00143968255724758,0.00120342755690217,0.00261159706860781,-0.00180287566035986,-0.00905557442456484,-0.0054014353081584,-0.00485523417592049,-0.00745650753378868,-0.000243785558268428,0.0064865299500525,-0.00936171133071184,-0.00555660296231508,-0.00395308248698711,-0.00642386497929692,-0.00456357887014747,0.000724368321243674,-0.00463216053321958,-0.0109230736270547,0.021378830075264,-0.00203590956516564,0.00296145770698786,0.0111292358487844
"5",0.00588644947856665,-0.0258075539022684,-0.00909939501434565,-0.0110975597053766,-0.000252559053478763,0.00147075287532061,0.00652698474004865,0.00606686435639858,0.00105068529956043,-0.00314846890978515,0.000518863438628614,0.0024450346827507,-0.00636620540171862,-0.00157540268264711,8.21781795821153e-05,-0.00367426802404225,-0.000779008201789111,-0.000204569412744604,-0.00506967399269342,0.00456128641963005,-0.00600330345332623,-0.00479498924687505,-0.0183316115289927,-0.000530623830854893,-0.00297997216694057,-0.00522788567468524,-0.012515745125711,-0.00163271662313491,-0.0049948045052588,-0.0161750558763742
"6",-0.00636356882750988,-0.00659451028332114,-0.00952975172549486,-0.000649478111881763,0.00725710345432162,0.00760702742263675,0.00670843012630939,0.00250075571238995,-0.000935093325097114,-0.00698202662169933,-0.00851721875369549,0.000235683721257374,0.00347513984888792,-0.00932509917765856,-0.000313473021378741,0.00599969876930118,-0.00626891106367111,-0.00477143609896302,0.000735015608370304,-0.00919514708220959,0.00387955480255187,0.0030492483638227,-0.000663433806039393,0.00161572964861989,-0.000978800933808088,0.00911773275583982,-0.00067020847927779,-0.000410468870541081,-0.0123485876247287,0.000462289579445496
"7",-0.00160860666073859,-0.00743212923407555,-0.0115265492349863,-0.00531077291816473,-0.00292683183215559,-0.00645679235458374,0.00611645262688398,-0.00795991811901331,0.00299688871018589,0.0107323164120317,-0.0136392060667276,0.00426144897937775,-0.00220910413190722,-0.00126323942095041,-0.00732468534260988,0.00290984730236232,-0.0159528609365225,0.000387798470910639,0.0011100210249424,0.00893523637205362,-0.00388078507967293,-0.00631903344765306,0.00194525858387351,-0.00461136689409614,0.00463478686287999,-0.00147529691457748,-0.00550916930660605,0.00130853324662894,-0.0199444498866796,0.00208831182681024
"8",0.00780777167528868,-0.000510346726514399,0.0209813676774502,0.0052832760848105,0.00195173511747271,-0.00487636728212237,-0.00443568360060453,-0.00889525562524796,0.00286929681897163,-0.000374804949387908,-0.002121661324054,-0.0108836768195033,-0.00528187537565827,0.00813308544456959,-0.00417157588526607,0.00219599553383887,-0.0164758488535881,-0.00604203576222062,-0.00779161928221583,-0.0054358160123229,-0.00290166307240725,-0.00772700877860188,-0.00127450097352266,-0.00417541014030576,0.000355888128979132,-0.00639499118551612,-0.000142558055813424,-0.00436363881453872,-0.00853841472417116,-0.00989753473550081
"9",0.00894601084291935,-0.00309686153195798,-0.00838140211999416,-0.00275309174321592,0.00566010503098369,0.00010908688273048,-0.00664255674928427,-0.0022043390199542,0.0027494162786752,-0.0111205112189054,-0.00194669282063842,-0.000788697216194123,0.0121741602197289,-0.000854062789585441,-0.00219958904199302,0.000848640745971352,-0.0140348365530372,0.000449788436526433,-0.00457646464928985,-0.00197073118761182,0.00461012171581388,-0.00713114673271775,0.00103737879544497,-0.0154240885749459,-0.0027085761539638,0.00242595071904361,0.0068255471996963,-0.00613958202302456,0.00439428724348545,0.00473947171121836
"10",-0.00153023039456457,-0.000283009459963068,-0.00161069456953555,0.000444665580289438,0.000571198819670826,-0.0090803001075983,-0.00851747952401638,-0.00141519808676094,0.00129131029825658,0.011031580157578,0.00066363497171551,-0.00890835653990507,0.0128194419667125,-0.00566377537325025,0.00359657756052911,-0.0107028279453516,-0.0117883430793881,-0.0114774070680141,-0.00146955018863082,0.0016910481499508,-0.000478200876386836,-0.00163887056987733,-0.00215616775676608,-0.00855697505176067,-0.000929787463974208,0.00286565604619682,-0.00164101226255298,-0.00729845697060227,-0.00597899127751589,0.0027693638112396
