"","MMM","AXP","BA","CAT","KO","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","AMGN","HON","CRM"
"1",0.00752211827784777,-0.0113480621948838,0.00370794627815485,0.00361847993917763,0.00205345917493105,0.00427348911762238,0.000240277222474106,-0.00474114483222365,-0.0072394129820168,0.00718703912571073,-0.000759352638851851,-0.00973383337259293,0.0119700962677598,0.0038993745110929,0.0132884308695793,-0.016399908810854,0.00395007664337754,0.00157037365715951,0.00344016356393695,0.00269026961177588,-0.0166814904659986,-0.00450253020972013,-0.00418332824483514,-0.00444568786770105,-0.00749206589534879,-0.000459580420283601,-0.00398053182289004,0.00572702335193753,0.00238056713715196,0.00587566290050745
"2",-0.000568432442378253,0.00308114057406783,0.00056070025311783,0.0103189582005143,0.010025504976511,0.00456924550235271,0.00364119349978864,0.0098513038828969,-0.000421376840677112,0.0137205608189106,0.00574868731200695,-0.00948559492826462,0.00738528184592724,0.00167631800286472,0.000600729836151004,-5.15585743414704e-05,-0.0139409378170967,0.00477163027971983,0.0137013755738735,0.00506945373490453,-0.00286857946775854,-0.00263798469677567,0.0076432703062892,0.010046623647213,0.00472220638766885,-0.0104593774303794,0.0223164018243551,0.00985894538462162,0.0172089375555515,-0.00259726168587804
"3",-0.00307920668274164,0.00189279729966074,-0.00110897980630398,0.0147159053012729,-0.00349648436531425,-0.0259439907968044,-0.0502345524728298,0.00862854532897472,-0.00126071483828127,0.000799596891738474,-0.00199027196504176,0.00841679144650698,0.00611199112609029,0.00487982388585806,-0.00491063017398119,-0.00678750732913613,-0.00324524007737637,-0.000733161577954888,0.00242081866599619,-0.00148846406955272,-0.00724611524492502,-0.00103520229458809,0.00557319121435285,-0.0102787995710969,-0.0151597149670124,-0.0120644560083747,-0.0117709897458553,0.0185756646096706,0.00753932120278478,-0.0288501605391502
"4",8.17405671114102e-05,0.00294645712710917,-0.0102202566340566,0.00638068746775389,-0.00142936711199582,-0.0157487709075212,-0.000316401041345671,0.00254376861266792,0.0023193194065243,-0.0172751024365425,-0.00163461838383228,0.00238124886527658,0.0276022013276815,-7.55589062464423e-05,0.0146363032981753,-0.00969465542584658,0.00242327293381095,0.00684182392433286,0.0105917807668447,-0.00305625004693866,-0.0155739123001695,-0.00752544775605202,0.00126113218721002,0.0142931323498487,0.000164057259098627,-0.00865011755377054,0.00832710321992636,0.00215817429125309,0.00412115687504411,-0.0151819288730621
"5",-0.00358058558776975,0.0107709234580398,-0.0408403947949409,0.0328372232615948,-0.0009157694876194,0.00431413156911731,-0.0060368082486093,-0.0122784711420536,-0.0102701550349593,-0.0166422426700592,0.0054174643009901,-0.000228867429541424,0.00239552976563573,0.00782387517392635,0.000606108398642391,0.00911090429872274,0.00420147879049182,0.00319485459476709,0.00631180265918374,0.00277623091824353,-0.0098920064046979,0.0052006933838129,-0.00382634229026735,0.0197016205638647,-0.0057357563637197,-0.00496764061972499,0.0151029387488961,0.0123805180191994,0.0203556139022112,-0.0140831070020795
"6",0.00215363665483892,0.017038194462657,-0.0199718698859215,0.0059243175201118,0.0062835137359798,0.00656976038590074,0.00553975906223059,0.00272770156152546,0.000899849168490618,-0.010332009755075,0.00133218616247177,0.00408788258209825,0.0119364513084292,-0.00380290253087878,0.001970533747226,-0.0102611007168889,-0.00368538009934127,0.0154717490077019,-0.00761959282681346,-0.0071938862092793,-0.00260853511281312,0.010333682410419,0.00563855329528451,0.0308557935059071,-0.00292672612704337,-0.0223203711211681,0.00727384444326162,0.00978412665426731,0.0326430685818195,-0.0240061730146408
"7",-0.00419568689540029,-0.00811048690229654,-0.010696860961616,0.0129351541399956,-0.00874319486320019,-0.010652819648385,-0.000654541188850999,0.00483410619199276,0.00349226058460772,-0.00743239559233189,-0.00206474587321281,0.00676397234201431,-0.00796438846737146,-0.0041868076659739,0.0119541129097342,0.00852026045322418,-0.00342183862812817,-0.00393003039062023,0.00811796076595783,-0.00800793524831533,-0.00152356619946659,-0.0035203390289098,0.00633134227246046,0.00429303059354424,-0.00563621567562222,0.00951837375760078,-0.00430514477193356,0.00954512041062117,0.0114331860095263,0.0227826088666916
"8",0.00146130367647856,-0.0191011130809784,-0.0192333683371544,-0.00546132866293192,-0.00201316038146615,-0.0086018480360508,-0.0181850101798773,-0.00349201378412545,0.00145853217691183,0.00795919448137283,-0.0140642048791051,0.000273675454081967,0.0326482467353344,-0.00536263221874833,0.00532585568726063,-0.0047122472897172,0.00852643977850676,-0.00284570129588246,-0.00186497275717556,0.0109879830852151,0.00728936260566115,0.00422856071963906,0.000933986564632505,0.00281645148061216,0.00117996276821941,-0.00237892102450132,0.00471930718049407,0.00494258292019367,0.0258055850863457,-0.0113825313746929
"9",0.00684101134538651,-0.0161369200795889,-0.00808233767747879,-0.0209280010312796,0.00220631691627204,-0.010106822475791,-0.000586889684200287,0.00324990088120103,-0.00562571501359344,-0.0086426017805934,-0.0127130364999175,0.00235931761562824,-0.00177167751826346,-0.00201265327632427,-0.00549799483269453,0.00558401737362146,-0.00194568245206028,-0.00576306367293,-0.00554932793602347,-0.0091073140501976,0.00818875525146723,-0.0026770809199661,-0.00895871967077255,-0.0102396477013826,-0.00606812816113234,-0.013898721896112,-0.000475029461085796,-0.00131783215329051,0.022579800337553,0.00105834705755115
"10",0.00296437717042863,-0.0126433987170458,-0.00244824239052832,0.00128531397785991,-0.00145386077929288,-0.0342130064964294,-0.00574022671207786,0.00159353797789663,-0.00619866698980331,-0.00365814170800149,0.000509747653268278,-0.00662154145538807,-0.00706492504104972,-0.00234826863743365,0.00738389324396849,-0.0127125345170498,0.0298702456057072,0.0140178464353085,-0.00516677834093571,-0.00603772606700659,0.0032730121165514,-0.0113061601296067,-0.00277693173848093,-0.00710344919934869,0.011467058211565,-0.00250401697121561,0.00639629596844316,-0.00180688325781375,0.0151994600892067,0.025339275598526
"11",-0.00898962654173374,0.00231094448827207,0.027938736602664,0.0010292831575498,-3.67913562513422e-05,-0.0176539476960897,0.00899010896682739,0.000787950935773551,-0.000816729734651744,0.0039357771165669,-0.00187833700329065,0.000320343213388696,-0.00710609648376703,0.000260709814028814,-0.0038584852591157,0.000729069055523723,0.00336137064732611,-0.00868095643818378,-0.00535798678174615,0.00291584781371057,-0.00684123206883669,0.00305816880427301,0.00675608869642019,-0.00911093316972256,-0.00526393391191959,0.00529462052509189,-0.0126047106459737,0.0073444489389658,-0.0108581548556685,-0.0116442153230309
"12",0.00282783387228847,-0.0171263292431831,-0.010887548327446,0.00405167229473591,-0.00203715870156884,-0.00370280118659139,-0.00055008422350511,-0.00447283778339624,-0.006343481130898,0.00117745262105018,-0.00508449412882328,0.0021155122667551,-0.00517971720546484,-0.00870147347450256,0.00569987110793591,-0.0221781488507986,0.020021291449666,-0.00165177299641073,-0.00951286125928164,0.00264414469711483,-0.0185970701277256,-0.00787638500332832,-0.00566027639433742,0.00936976075172424,0.00326434033922851,-0.0242457538843155,-0.00362606486305594,0.00659620761871338,-0.000198393012396991,-0.00820005591958761
"13",-0.00625699572265148,-0.0190498381853104,0.00472042337059975,-0.00997715815901756,0.00438035232946277,0.00453740172088146,0.00471820682287216,0.000742635456845164,-0.00636748643592,0.00992557220160961,-0.0038436024915427,0.00385912298224866,-0.011192824691534,-0.00845750700682402,-0.00743845384567976,0.000324714172165841,-0.00462136836722493,-0.00443355040624738,-0.0167665760964155,0.002355718286708,0.00770139507949352,-0.00275250361301005,0.000697637093253434,0.00366523652337492,-0.00986457522958517,-0.00995966140180826,0.0056743104942143,-0.00248961639590561,0.0102729499340057,-0.0203318540006876
"14",0.00241104350425303,0.000280791806289926,-0.0131641589105129,0.00310517731122673,-0.00579945929348469,-0.00637352978810668,0.0110382903367281,-0.00609763711690903,-0.00360097968950868,0.00552465580403805,0.00239389506168664,-0.00610604370012879,-0.00781082734465599,-0.0109618743881583,-0.00865986943244934,-0.00986010953783989,0.0168079305440187,-0.00527278380468488,0.000465962657472119,0.00320735364221036,0.00357132218778133,0.00815465115010738,-0.0116421710699797,-0.00498491292819381,0.00539029855281115,0.0214206799864769,-0.0105800554156303,0.000306602451018989,0.00880163721740246,-0.0142786409705877
"15",-0.00688372924923897,-0.00517991511151195,-0.0387902818620205,-0.00326711963862181,-0.00089539831969887,-0.00731151830404997,-0.0104503203183413,0.00233194138854742,-0.00217571458779275,0.00701501267030835,-0.000560120213776827,0.0109114786610007,0.00571863073855639,-0.0111322719603777,0.00588965974748135,-0.00208752206526697,0.0173578187823296,-0.010266718454659,-0.00303456815890968,-0.0014834456378594,-0.0089019974693656,-0.0228181462734938,-0.0117950988933444,0.0176275242120028,-0.00638623209670186,0.0123464232310653,-0.00568913063034415,-0.00548850605264306,-0.000534063670784235,0.00271466025151312
"16",4.2008025047835e-05,-0.00306347524747252,0.00903277937322855,-0.00293875904753804,-0.00322167784906924,-0.00637761224061251,0.0176258534193039,-0.0126021690666676,-0.00934136472642422,-0.00907879788428545,-0.00118416186887771,0.00804682355374098,0.00586373638361692,-0.0119985630735755,-0.00403732573613524,0.00222059292718768,0.0136450361460447,-0.0131877046078444,-0.00715199485421181,-0.0028411855455488,-0.015843303874135,-0.00766810588538647,0.0037512294948101,0.0100343255326152,0.00374067411758006,0.00896913465112448,-0.00610061548650265,0.00120456167496741,0.01151860691607,0.00110827456228435
"17",0.00734564149752259,-0.00969684310257435,-0.000552439596503973,0.0130886733531952,-0.00165589188691229,-0.00929220300167799,0.0122728133574128,-0.0074305348098278,-0.0105638541281223,-0.000297259248327464,0.009111019782722,-0.00200422573834658,-0.0195405501872301,-0.000125991893582977,-0.00510486494749784,-0.00969450641423464,-0.0124077033251524,0.0081166448071599,-0.00514314183965325,-0.00856659188866615,-0.0042637730948627,0.0044009224511683,-0.00645406544208527,0.00762564828619361,-0.0101419053971767,0.00430281367152929,-0.00947440695017576,-0.00702523253858089,0.0119171375408769,-0.0219474565237761
"18",-0.00528957461938262,-0.00766081316396594,-0.0270824674516916,0.0173813197761774,0.0027682101354003,-0.0350512526929379,0.00399250304326415,-0.00267937360331416,0.000308777147438377,0.0127196125686169,-0.00263435626402497,0.00168624997604638,-0.0171118658035994,-0.00377214886248112,-0.00506955711171031,0.0126557489857078,-0.00179583602584898,-0.00819587521255016,-0.00573725998401642,0.000212248181924224,-0.000918669160455465,-0.00435621850192547,-0.0112843755632639,0.00427686749026179,0.00634661316871643,0.002330377465114,-0.0169665198773146,-0.00481209484860301,0.000390698929550126,0.0101087270304561
"19",0.0044244322925806,0.0143315261229873,-0.00892983563244343,-0.00568417133763433,-0.000687107560224831,-0.00634591747075319,-0.000260178232565522,0.0140472706407309,0.00383849698118865,-0.0047935089096427,-0.00265662092715502,-0.00330409849993885,-0.00365635496564209,-0.00660132244229317,0.00532313296571374,-0.00410440051928163,-0.00137539557181299,0.00998848397284746,-0.00349628156982362,0.00347661785781384,0.00535241374745965,-0.0032387210521847,-0.00542549090459943,0.00224604294635355,7.42841366445646e-05,-0.010514710098505,-0.0132984071969986,-0.0041663721203804,0.0093805780634284,-0.00617885310202837
"20",-0.0086471326649189,-0.00148346554487944,-0.0222711563110352,-0.0220604315400124,0.0027835366781801,-0.00672166468575597,-0.00313891074620187,-0.00418085791170597,-0.00616773031651974,0.000429565232479945,0.00417984835803509,0.00495949061587453,-0.0087801655754447,0.00209803739562631,-0.00851460080593824,0.01736462675035,-0.0121407369151711,-0.000885058601852506,0.00115298817399889,-0.00185600633267313,0.00107053155079484,0.00184090354014188,-0.000565956230275333,0.00605848152190447,0.0105564277619123,0.00170656258706003,-0.0220529586076736,0.0035034641623497,-0.00573318218812346,0.00277681020088494
"21",0.00969782005995512,0.00231340783648193,0.0126710701733828,-0.0125165898352861,0.00226636906154454,-0.0224834140390158,0.0165621694177389,-0.00289523787796497,-0.00472445646300912,-0.0129634020850062,-0.0090372720733285,-0.00429509719833732,0.00549557479098439,0.00278062955476344,-0.00111010379623622,-0.00545279122889042,0.00399514706805348,0.0121525153517723,0.00710673676803708,-0.00171042850706726,-0.0100379772484303,-0.0124527122825384,0.00609992071986198,-0.00388573412783444,0.00824882090091705,-0.0145268840715289,-0.0197653062641621,-0.00979685317724943,-0.00479114707559347,-0.00839052069932222
