"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"1",0.0134345609694719,0.0160820372402668,0.013323437422514,0.00752736674621701,0.00957232154905796,0.000797221262473613,0.00320021319203079,0.0018871488282457,0.012562601827085,0.015536867082119,0.019086854532361,0.0250298324972391,0.0122839836403728,0.00980025622993708,-0.00939561612904072,0.00903391186147928,0.00262615294195712,0.0135786207392812,0.00382403517141938,-0.00153464707545936,-0.000428423460107297,-0.00304922508075833,0.00432022288441658,0.012094653211534,-0.00345637742429972,-0.000324363820254803,-0.00522457994520664,0.00879960041493177,0.00957162957638502,0.00274597643874586
"2",0.00344091653823853,0.0103902574628592,-0.00641069281846285,-0.0235253795981407,0.028765456750989,0.00327242678031325,0.0327941849827766,-0.00668732915073633,-0.00831770338118076,-0.00269258604384959,0.00575738586485386,-0.000292222510324791,0.00502836098894477,-0.00264784786850214,0.0217553544789553,-0.00217099068686366,0.00802183523774147,-0.0100089823827147,0.0160617623478174,0.00724565843120217,0.029837129637599,-0.00778835220262408,0.0214961506426334,0.0120794009417295,-0.00304115284234285,0.00669155595824122,-0.0202377587556839,0.000730505387764424,-0.0114432657137513,0.00285692233592272
"3",0.0046557099558413,0.0023656792473048,0.000735564506612718,-0.00279667531140149,0.00433306023478508,0.00175264931749552,0.00479185162112117,0.0115145426243544,0.0408553630113602,0.00491751311346889,0.0161450300365686,-0.00185794907156378,0.0215804241597652,-0.000895328179467469,0.00116453971713781,0.00658006314188242,-0.00298498570919037,0.00563689321279526,0.00389248342253268,-0.00511799333617091,-0.0173352118581533,-0.000487047364003956,0.0034982399083674,0.0014508324675262,0.00594262965023518,0.00455986196175218,0.00754799973219633,0.00276217656210065,0.00527179893106222,-0.00378889916464686
"4",9.49256427702494e-05,-0.00357205444015563,0.0100467577576637,0.0198225863277912,-0.00979807320982218,0.00417008437216282,-0.00256765726953745,-0.0205136463046074,0.0147797577083111,-0.00421529030427337,0.00934150535613298,0.0114005235955119,-0.0112774232402444,-0.00437422748655081,0.00435146829113364,0.000645241641905159,-0.0251839328557253,0.00585503503680229,-0.00503218080848455,0.000539816624950618,-0.00315108196809888,-0.00262023881077766,-0.0161507073789835,-0.00509548187255859,-0.00567285204306245,-0.0101617500185966,-0.00111256598029286,-0.0071502048522234,0.00911662168800831,0.000750348321162164
"5",0.0187261085957289,0.00322470860555768,-0.00272318162024021,-0.000293435994535685,-0.000585579604376107,-0.013568127527833,-0.00057757378090173,0.0213091038167477,-0.00401409436017275,0.0102785676717758,-0.000877030601259321,-0.00155065616127104,0.00293389125727117,-0.000769468548242003,0.00300956587307155,0.006097964476794,-0.00784158241003752,0.015438168309629,-0.000841524102725089,0.00124658015556633,0.0209458749741316,0.00190922734327614,0.00487586902454495,0.00389292044565082,-0.00284243887290359,-0.00354050961323082,0.00654644053429365,0.00761565333232284,0.00502544408664107,0.00750633096322417
"6",-0.00471804523840547,-0.000231136349611916,0.0218995735049248,0.0222469009459019,0.0161707419902086,-0.00708569539710879,-0.00720309186726809,0.0117775341495872,0.00512019172310829,0.00387197104282677,0.0021181118208915,-0.00147562858182937,-0.00189545296598226,0.00171351118478924,0.00729386322200298,0.0032295873388648,0.00156320573296398,0.00344421272166073,0.00938345957547426,0.00534928077831864,-0.00573864579200745,-0.0110389003530145,-0.0133685097098351,0.00656244996935129,0.00268893875181675,0.0231455154716969,0.000583937799092382,-0.00131275004241616,0.0163379143923521,0.0126898875460029
"7",-0.000844024878460914,-0.00934999901801348,0.00630501843988895,0.00409336527809501,-0.00711231725290418,0.00111401290632784,0.000937000673729926,0.00866385642439127,-0.00879030674695969,-0.00929052848368883,0.00827497988939285,-0.00756003940477967,-0.00335123296827078,0.00240864465013146,-0.0103734834119678,0.00271605444140732,-0.00470870546996593,0.00151286995969713,0.00475738383829594,-0.007246776483953,0.00631494866684079,0.00299812806770205,0.000816198880784214,0.00667371740564704,-0.00478019984439015,-0.00717348651960492,0.00358811090700328,0.00457380618900061,0.0103026954457164,0.00799121800810099
"8",0.000682766491081566,-0.00390964327380061,-0.00662142690271139,-0.00824658665806055,-0.00111812562681735,-0.00296119134873152,-0.00912392605096102,-0.00450382754206657,0.00540869915857911,0.00165970751550049,0.010390811599791,0.0106010185554624,-0.00595399411395192,-0.00164785142987967,-0.000143605473567732,-0.00365984602831304,-0.00997129920870066,0.00505386246368289,-0.0106638288125396,-0.00705534033477306,-0.00355757190845907,-4.53513603133615e-05,-0.00170813524164259,0.00460571562871337,-0.00892389658838511,0.00669915974140167,0.00638069212436676,-0.00976402219384909,0.00402840599417686,0.00212995358742774
"9",0.00191395881120116,-0.0120022008195519,0.00611815135926008,-0.0060123773291707,0.0328824445605278,0.00272066774778068,0.00889855809509754,0.0040065199136734,-0.00238302093930542,-0.00504017760977149,0.0138690145686269,0.00566261354833841,-0.00152842095121741,0.00469249719753861,-0.0017833667807281,0.00752999261021614,-0.00339188822545111,-0.00455941213294864,0.000632343522738665,0.00276311975903809,0.00423076469451189,0.00107453519012779,-0.000654417963232845,0.00105500675272197,0.00907973665744066,0.00277480878867209,-0.0031650778837502,1.8145785361412e-05,-0.00216310168616474,-0.0106815295293927
"10",0.00512099592015147,-0.0131783224642277,-0.0124976504594088,0.00249240943230689,0.00118409749120474,0.00257830251939595,-0.00606951769441366,-0.00536162219941616,0.00146375270560384,0.00892269238829613,0.00682131294161081,0.00658943969756365,0.0070868544280529,0.0036274881567806,0.0108533753082156,0.000779318041168153,0.00602441467344761,0.000626429507974535,0.00643294351175427,-0.00337688229046762,0.0039265719242394,-0.00535127567127347,0.00782535318285227,-0.00189598544966429,-0.00147985853254795,0.0175654850900173,0.00294679799117148,-0.0125545272603631,0.00882237125188112,0.00403175177052617
"11",-0.000204290976398624,-0.0184220094233751,0.00901650916785002,-0.00243318150751293,-0.000507021846715361,0.000533332815393806,-0.00613427674397826,0.000652512186206877,-0.0270058698952198,0.0104154627770185,0.00188931764569134,0.00722685968503356,-0.00755471829324961,-0.00515245832502842,0.00402945932000875,-0.0020117973908782,0.00737608270719647,0.000983614940196276,-0.000760942697525024,-0.00285582989454269,-0.000575826794374734,-0.00273712165653706,0.00801846943795681,0.00378703884780407,-0.000441292359028012,-0.00267394166439772,0.00757782952859998,0.00937677267938852,-0.00296861468814313,-0.00837171077728271
"12",-0.00440391851589084,0.00269150012172759,0.00688739353790879,-0.00751164555549622,0.0150875970721245,-0.000234503168030642,-0.000305842375382781,-0.000527102500200272,-0.00792214274406433,0.00575013598427176,0.00391287636011839,0.0107813160866499,-0.000463317235698923,-0.00299432291649282,-0.000418104929849505,0.000479034904856235,0.0169251896440983,0.00750481337308884,0.00382909108884633,-0.00183933530934155,-0.00486266613006592,-0.00376413017511368,0.0075302361510694,0.00492024607956409,-0.0173674095422029,-0.00698927650228143,0.00643931422382593,-0.000950889545492828,0.00412735668942332,0.00172309030313045
"13",0.0029110109899193,0.0245387572795153,-0.00612276932224631,0.0202084649354219,0.00292974873445928,-0.00954003538936377,-0.0100526623427868,0.0102911591529846,0.0070441123098135,-0.000211133825359866,-0.000123660865938291,-0.00806903652846813,0.00314688007347286,0.00142541492823511,0.0123363137245178,-0.00284546567127109,-0.000709085434209555,0.000440707633970305,-0.00419128825888038,0.00648197578266263,-0.00457828212529421,0.00693766912445426,-0.00259915832430124,-0.00287236180156469,-0.00119447708129883,-0.00103544828016311,-0.00302421092055738,0.00427037244662642,-0.0103002898395061,-0.000131647757370956
"14",0.000726965197827667,0.0051596793346107,0.00521878059953451,0.00103243149351329,0.00414649490267038,0.00193410890642554,-0.013414429500699,-0.00199265498667955,-0.00230496539734304,-0.00643416307866573,-0.0020353514701128,-0.000928550667595118,0.00293455924838781,9.30795577005483e-05,-0.00183244817890227,-0.0027814544737339,-0.00867682136595249,0.0121700689196587,0.010895530693233,-0.00676189130172133,-0.0030873641371727,-0.00120123464148492,0.00323739228770137,-0.00857430882751942,0.0083040539175272,0.0066487118601799,0.00361256790347397,-0.00892799999564886,0.00184373429510742,-0.00931142922490835
"15",-0.00377189298160374,-0.00268840487115085,0.00751621508970857,0.00949640944600105,0.00568183418363333,-0.0111457398161292,-0.00858866330236197,-0.00375990313477814,0.00683244224637747,-0.00579417729750276,0.00625642715021968,0.0116051631048322,0.000649212626740336,-0.00134597707074136,0.0162548422813416,-0.00215338706038892,-0.00647825375199318,-0.00597740244120359,-0.012106616050005,-0.00130981125403196,0.00731300283223391,-0.00453080097213387,-0.00773114152252674,0.00261012674309313,-0.000925805128645152,0.0124801974743605,0.0040807849727571,0.00018149746756535,0.00761113222688437,-0.00524149928241968
"16",-0.0112229073420167,0.00287154875695705,0.007065799087286,0.0021709802094847,0.00238201720640063,-0.00716952234506607,0.0174668543040752,-0.00452304258942604,-0.00628971541300416,0.00632670940831304,0.000942362355999649,0.00378117244690657,0.00196245545521379,0.00321548245847225,-0.00896194577217102,0.0020459305960685,-0.00483001861721277,0.0122240679338574,0.00691649271175265,-0.00375482556410134,-0.00426293350756168,-0.00254768854938447,0.00314751034602523,-0.00256862444803119,0.0121256355196238,-0.0115122320130467,-0.00215052231214941,-0.00253266957588494,0.00585036166012287,-0.00200682878494263
"17",-0.000552306068129838,-0.00143639207817614,-0.00125454156659544,0.00745663465932012,-0.00903910212218761,-0.000946873507928103,0.0151435947045684,-0.000328842346789315,0.0167787801474333,0.00775051629170775,0.0066698445007205,0.000339142425218597,0.00576988281682134,0.00378661090508103,0.0114260371774435,0.00183811970055103,0.00152689218521118,-0.00819172710180283,0.000393218972021714,0.00342422747053206,-0.00324931344948709,0.00806048978120089,0.00217409781180322,-0.00101651949808002,-0.0116912489756942,-0.00427619414404035,-0.00230583804659545,-0.000114420457975939,0.00204520905390382,-0.0017271937103942
"18",0.00323786051012576,0.0261782929301262,0.0166981425136328,0.00227439193986356,0.00364021677523851,-0.00907511916011572,0.00113529688678682,0.00243385229259729,0.0169811714440584,-0.0055212089791894,-0.00186982343439013,-0.0023995281662792,-0.00278730201534927,-0.00242920150049031,-0.000488531833980232,0.00150442484300584,-0.000415386952226982,0.000370199966710061,0.00937855336815119,-0.000326374807627872,0.00462765945121646,0.00334965297952294,-0.000362397579010576,0.00678651453927159,0.00229149544611573,-0.0045908554457128,0.00164770742412657,0.000234902050578967,0.00175792991649359,-0.00552424509078264
"19",0.00313537823967636,0.00346196163445711,0.0135836536064744,-0.00712640583515167,-0.00951269827783108,0.00195132230874151,0.00600602896884084,0.00112374068703502,0.00436844164505601,0.00528638111427426,0.00307968258857727,-0.00351830828003585,-0.00332925817929208,0.00427044881507754,0.000404803926357999,-0.00366276013664901,-0.0119535326957703,-0.00108476728200912,-0.00470123998820782,-0.000454702269053087,0.000996575341559947,-0.00285074790008366,0.000239355329540558,-0.00190268433652818,-0.00242929439991713,0.0122791696339846,0.00919528026133776,0.0125479474663734,0.00647050095722079,-0.0100890975445509
"20",-0.00288070412352681,0.000948922766838223,0.000393332913517952,-0.00331858033314347,-0.00261144898831844,0.0048932246863842,0.00878696329891682,-0.00312899891287088,0.000894755881745368,-0.00248904526233673,0.00356550654396415,0.00331363850273192,0.00682668387889862,0.00147610052954406,-0.0132684214040637,0.001470155431889,-0.00333574321120977,-0.00162633880972862,-0.00368628231808543,-0.00146587018389255,-0.000332518189679831,-0.00278049428015947,-0.00182368117384613,-0.00785135291516781,0.00206788256764412,0.00434344727545977,0.000108544678369071,0.00371639104560018,0.00852077919989824,-0.000342940329574049
"21",-3.11268813675269e-05,-0.0212193056941032,0.00944628845900297,-0.00855632219463587,-0.00831683725118637,0.00327934767119586,-0.0072937267832458,-0.00243537896312773,-0.018211567774415,0.00111296912655234,0.00381197268143296,0.00303508876822889,0.00179730204399675,-0.00364929321222007,0.0139180049300194,0.00444216001778841,-0.00499353557825089,0.00449572736397386,0.00173722882755101,0.0030434422660619,0.00186970131471753,0.00623351149260998,0.00215499754995108,0.00497655989602208,0.0037845023907721,-0.00285489577800035,-0.000348963076248765,0.00682604173198342,0.00542910629883409,0.0010869464604184
"22",-0.00199075019918382,-0.0119003802537918,-0.00454538268968463,0.000561417604330927,0.0111642954871058,0.00168013980146497,-0.00885715335607529,0.00852823257446289,-0.00154319766443223,0.00521949306130409,-6.59966681268997e-05,-0.00420940853655338,-0.00110306171700358,-0.00188082025852054,0.00572430808097124,0.00412204721942544,0.00131484784651548,-0.00343488506041467,0.00185863440856338,-0.0103213684633374,0.000650741334538907,0.00804556254297495,-0.000656921474728733,0.00117146444972605,-0.00720089534297585,-0.0151497703045607,0.0092760231345892,-0.00364415138028562,-0.00136530306190252,-0.0141145689412951
"23",0.000816165178548545,-0.0139265675097704,0.00399668328464031,0.00859471224248409,-0.00531608378514647,-0.0116857858374715,-0.000283344561466947,0.00486551551148295,0.00462577817961574,-0.00184323370922357,0.00319867231883109,0.0129508730024099,0.006250842474401,0.00439422111958265,-0.0186165440827608,0.000648436194751412,0.00548023637384176,0.00971074681729078,-0.007143116556108,-0.00215697148814797,0.0105208484455943,-0.00670669134706259,0.000459156697615981,-0.0089118480682373,0.00154788175132126,0.0164241902530193,0.00912191439419985,-0.000370517169358209,-0.000320070947054774,-0.0109661761671305
