"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT","WBA"
"1",-0.00308977137319744,-0.0065708989277482,0.0096522131934762,0.00265930290333927,0.00287892832420766,-0.008947579190135,0.00582987908273935,0.0138127980753779,0.00965988263487816,0.00436672288924456,-0.0165197756141424,0.00440326053649187,-0.00955378636717796,-0.0072402423247695,0.00688593694940209,0.00967781245708466,0.0109685342758894,-0.00485545350238681,-0.00669873133301735,0.00626350985839963,-0.00279249437153339,-0.00350263295695186,0.0125413127243519,-0.0139492973685265,-0.0042612967081368,-0.0074604176916182,0.0111733945086598,0.0107100708410144,-0.0107327308505774,-0.00309971254318953
"2",-0.0289257559925318,-0.00791543629020452,0.014303139410913,0.0201147831976414,-0.00119573099073023,0.00279040005989373,-0.0157020688056946,0.00425473321229219,-0.000175267428858206,-0.0107440054416656,-0.018984479829669,0.00498721981421113,-0.00360389240086079,0.00306123518384993,-0.00156973965931684,-0.00812919158488512,0.00539243128150702,0.00830997806042433,0.00508918147534132,0.0126880668103695,0.00720856944099069,-0.00213380297645926,-0.00288887112401426,0.00211216718889773,-0.00384814781136811,-0.00736286491155624,0.00484269950538874,-0.003966408316046,0.00154477951582521,-0.000580976135097444
"3",-0.00118835549801588,-0.00202464242465794,0.00669651245698333,0.0221522804349661,0.00174122885800898,-0.0110257659107447,-0.006392075214535,-0.0147248264402151,0.00579923437908292,0.00897119846194983,-0.00934221409261227,0.00287984288297594,0.0051662758924067,0.00265131378546357,0.00644720019772649,-0.000842536624986678,-0.00173111679032445,0.0112046524882317,-0.0075859441421926,-0.00651588849723339,0.000738829490728676,-0.00133076938800514,-0.00564292399212718,0.00482149235904217,-0.0223514493554831,0.00872949510812759,0.00531154358759522,0.0116480328142643,0.00300287106074393,0.00631469022482634
"4",-0.0121295414865017,0.00172086292877793,0.00236443220637739,0.024903729557991,4.27470185968559e-05,-0.0013065745588392,-0.0141706550493836,-0.0103243868798018,0.0119726695120335,-0.010587003082037,0.00387183739803731,0.0121761439368129,-0.00959705282002687,-0.0125583279877901,0.00417457846924663,0.00348579813726246,0.000318748003337532,0.0029672016389668,0.00903271231800318,-0.00279142963699996,-0.00123863213229924,-0.00270059192553163,-0.00333410804159939,0.000839051615912467,-0.00301315076649189,-0.000818084110505879,-0.0598302409052849,-0.00740732718259096,-0.00234037567861378,0.00350111350417137
"5",-0.000115059592644684,-0.00350256939418614,0.033121895045042,0.00812579970806837,-0.000471936509711668,0.000888331385795027,0.00662446534261107,0.0150609323754907,0.0021205167286098,0.00503176730126143,-0.0044888062402606,-0.000923677929677069,0.00613623857498169,-0.000806583091616631,0.00255967397242785,-0.00375294359400868,0.00780549645423889,0.00272615160793066,-0.0057431380264461,0.00872682873159647,0.00367572321556509,0.00195438996888697,0.00116707582492381,1.86522829608293e-05,-0.00744746206328273,0.00775546953082085,0.00878443103283644,0.0148355076089501,0.00186743366066366,0.000299190927762538
"6",-0.00914215948432684,-0.00864975526928902,0.0137269012629986,-0.00329406769014895,-0.00143511442001909,-0.00689545040950179,0.00815671868622303,-0.00878043007105589,0.0131016382947564,-0.000712134235072881,0.00124050676822662,0.00470343744382262,-0.00269505544565618,0.00270513398572803,-0.00322127202525735,0.00314537505619228,0.00245829578489065,0.0063849207945168,0.005384411662817,0.000902657222468406,-0.00275540538132191,-0.00653343927115202,0.00415627658367157,0.0104848369956017,-0.00723148509860039,0.00251441518776119,0.00236292718909681,-0.00162192073184997,0.0074327657930553,0.000246687384787947
"7",0.00061837414978072,-0.00365105457603931,0.0350062847137451,0.00885802321135998,-0.0200442764908075,0.00656610867008567,-0.00424271449446678,0.0055861659348011,-0.00925405044108629,-0.0112993838265538,-0.0064545376226306,-0.00234882114455104,0.00118928716983646,-0.0232890099287033,0.00324587360955775,-0.0157895460724831,0.000956875097472221,0.0168827176094055,-0.00664560357108712,0.00237000267952681,0.00454901764169335,-0.00120760034769773,0.0031136570032686,0.00242760381661355,-0.00953558273613453,-0.00679157301783562,0.0184039287269115,-0.00833628606051207,-0.00900321174412966,0.00537282228469849
"8",-0.00853810738772154,-0.00729839829728007,-0.00160400790628046,0.0374079272150993,0.00615400075912476,0.000624894571956247,-0.00209088437259197,-0.00663030007854104,0.0169904325157404,0.00912822876125574,-0.00251583871431649,0.00634851865470409,0.00296843913383782,-0.00819927453994751,0.00199223565869033,-0.00352620985358953,0.00460664508864284,-0.00195489567704499,0.0104889729991555,0.0076702106744051,-0.0022738657426089,-0.00189807778224349,0.00530665181577206,0.00121804198715836,-0.00765318237245083,-0.0061823264695704,0.00538240652531385,0.0131778949871659,-0.00164537224918604,0.00955303013324738
"9",-0.00946005340665579,-0.00393347442150116,0.0195357706397772,-0.000691005378030241,-0.00203880551271141,0.00525114638730884,-0.00235798256471753,0.0040534595027566,0.000924555351957679,-0.00572174834087491,-0.00971669796854258,-0.00825254712253809,-0.00216861045919359,0.0120232198387384,0.00271757715381682,0.00311314011923969,0.00387123972177505,0.00425295205786824,-0.00604290189221501,0.00165925815235823,0.00711481925100088,-0.00170485186390579,-0.00222361041232944,0.0064193201251328,-0.000441123294876888,-0.00250236503779888,-0.000216760032344609,-0.0091874785721302,0.00231055193580687,-0.000993900233879685
"10",-0.014737038873136,-0.00142012909054756,-0.00324156647548079,-0.0074462303891778,-0.00609883479773998,-0.00413896702229977,-0.00514903943985701,-0.01231031678617,0.00123649765737355,-0.0105681950226426,0.00475308671593666,-0.00725858053192496,-0.00628163339570165,-0.00296459463424981,0.00403867848217487,0.00104249443393201,-0.00654378486797214,0.00223224144428968,0.0074623110704124,-0.00839572865515947,-0.00644270842894912,-0.0134324133396149,0.00364277581684291,-0.00308883050456643,-0.0304955448955297,-0.00607774406671524,0.0021767548751086,0.00117357820272446,-0.00529861217364669,-0.00052256544586271
"11",-0.00344839971512556,-0.0146989049389958,-0.00165575824212283,0.00824550352990627,0.000101547746453434,0.00339907151646912,-0.00279420986771584,-0.00255462876521051,0.00241748639382422,0.00219674943946302,-0.0146088832989335,-0.00622706953436136,0.00335363461636007,-0.0143077373504639,0.00943537149578333,0.00737217999994755,0.0113971261307597,-0.00274559040553868,-0.00544450106099248,0.007095190230757,0.0139976711943746,0.00585062662139535,0.00454446719959378,0.00763911986723542,-0.00022734553203918,-0.0100656487047672,-0.00642340164631605,-0.00968145299702883,-0.00168082676827908,0.000427800754550844
"12",0.00116284599062055,-0.00980187579989433,0.00279688253067434,0.00181638181675225,-0.0118631944060326,0.00151107413694263,0.00536242732778192,-0.00330416020005941,-0.00332029000855982,0.00713055720552802,0.00198897090740502,0.00090913288295269,0.00352758867666125,0.00477262306958437,-0.005903793964535,-0.0118340589106083,0.00198710965923965,-0.00629545794799924,0.00984504818916321,-0.0104792229831219,-0.0164392404258251,-0.00197577429935336,0.00672304024919868,0.000265873270109296,0.00083945516962558,0.00351480673998594,9.60344550549053e-05,-0.0065663461573422,0.00436868378892541,0.00697851274162531
"13",-0.00542888371273875,-0.00877640210092068,0.000541361689101905,0.00115574651863426,0.00338522833772004,0.00515670888125896,-0.00863723084330559,0.00142956769559532,0.0011834567412734,0.0028539418708533,-0.00329293496906757,0.0112200593575835,0.000114279369881842,-0.00740028265863657,0.00697806989774108,-0.00771262729540467,-0.00143077410757542,-0.00592942489311099,-0.00465857330709696,-0.000676538678817451,0.000841495755594224,-0.00562382116913795,0.0061372765339911,0.0034425740595907,-0.0151088051497936,0.00154356798157096,0.00201274175196886,-0.00641449354588985,-0.00661140261217952,0.00474458886310458
"14",-0.00243237265385687,-0.0243892502039671,-0.00344413891434669,0.0086123701184988,0.00534599786624312,0.00244360021315515,-0.00243190419860184,-0.00649297842755914,-0.00561909424141049,0.00431491481140256,0.0189763251692057,0.0042878002859652,-0.00149921723641455,-0.00305250659584999,0.00342163606546819,-0.00134565110784024,-0.00591272953897715,0.000711658620275557,0.00989479850977659,-0.00611957348883152,-0.00465470645576715,-0.00381661695428193,0.000717209361027926,0.00401732232421637,-0.000590538722462952,0.00813798699527979,-0.0102678565308452,0.000875321449711919,-0.00180287007242441,0.00330813252367079
"15",0.0033231982961297,-0.0202579237520695,0.0047712055966258,-0.0124806417152286,-0.00311550847254694,-0.0145358936861157,-0.0108360406011343,-0.00147269025910646,-0.00111330952495337,-0.000172112253494561,0.000698397576343268,0.0156359300017357,0.000629943213425577,-0.00046908698277548,-0.00115608505439013,6.37671182630584e-05,0.00183686136733741,0.000314067001454532,-0.00499520497396588,-0.0169020481407642,-0.00306648458354175,0.0031994532328099,-0.0020162642467767,-0.00432800874114037,-0.00177195365540683,0.000770916463807225,0.0133519638329744,-0.0113116260617971,0.00178139447234571,0.00762575166299939
"16",0.000149515777593479,-0.0131843499839306,0.00073702511144802,-0.00995347462594509,0.000438833842054009,-0.00227066641673446,-0.00664887996390462,-0.00451151886954904,-0.00214944710023701,-0.00655310973525047,0.0021079583093524,-0.0101909069344401,0.00204610312357545,0.00794592499732971,-0.00320520787499845,0.0133006945252419,-0.00481894332915545,0.00917743146419525,0.00843617226928473,0.00331678055226803,-0.00218776450492442,-0.00529390620067716,-0.000231333091505803,0.00409883400425315,0.00189245422370732,0.00558291096240282,-0.00248479750007391,0.000488355057314038,-0.0109695866703987,0.00258588185533881
"17",-0.00962874479591846,-0.0310231726616621,0.00796044990420341,-0.0200600605458021,-0.00432607997208834,0.00412693480029702,0.000531731813680381,0.00908483751118183,-0.0014704872155562,0.000127804698422551,0.00072134449146688,0.00446789897978306,0.00918682664632797,0.000647442764602602,-0.0101410793140531,0.000819133943878114,-0.00131214957218617,-0.00536878546699882,-0.00559281371533871,-0.00318167172372341,0.00360135408118367,-0.00378794735297561,0.00282149994745851,-0.00116268312558532,-0.0168239064514637,-0.00819024443626404,-0.00221018632873893,-0.0036974037066102,-0.000168677070178092,-0.000414857291616499
"18",-0.00648566568270326,-0.0196069125086069,0.00295944814570248,0.00808612536638975,-0.00572535814717412,0.00209629931487143,0.00322083383798599,-0.0115975020453334,-0.0232545509934425,0.00662002805620432,0.000697975803632289,-0.0170072820037603,-0.00164999871049076,0.00160285108722746,-0.00750293489545584,-0.0124671403318644,-0.000434434827184305,-0.000963979342486709,0.0106309754773974,-0.00201561907306314,0.00375567190349102,-0.00408358639106154,0.00311244535259902,0.0040000039152801,0.000525855168234557,0.000498980341944844,-0.00653536291792989,0.00210817437618971,0.0049499929882586,0.000301457388559356
"19",-0.00668509164825082,-0.0159158036112785,-0.00648506544530392,-0.0132619393989444,0.000951903173699975,2.40156459767604e-05,-0.0033205128274858,-0.000492578081320971,0.00766321225091815,0.00426630163565278,-0.00788508728146553,0.00445668585598469,-0.00111528730485588,-0.00136007193941623,-0.0116393091157079,0.00702119246125221,0.00250390241853893,0.00038484059041366,-0.00449444027617574,-0.00398778589442372,0.00650886166840792,-0.00302128004841506,-0.000632656505331397,0.000981921679340303,-0.00424584932625294,0.00147537898737937,0.00726875476539135,-0.000516313419211656,-0.00290062720887363,0.00906880386173725
"20",0.000340406259056181,-0.0191455613821745,-0.000300861487630755,0.00540971010923386,0.002600465901196,0.0091519458219409,8.17918116808869e-05,-0.008711745031178,-0.00254061305895448,0.00453726528212428,-0.0133876791223884,0.000795409665443003,0.00834276247769594,-0.00174594414420426,-0.000119276577606797,-0.00213330215774477,-0.0128978090360761,-0.0050614015199244,0.0105093074962497,-0.0189363658428192,0.00732653355225921,-0.00396689958870411,-0.00341974128969014,0.00245007500052452,-0.0106658125296235,-0.0124455224722624,0.0013535792240873,0.00325683411210775,-0.00112992548383772,0.012386916205287
"21",-0.00497075030580163,-0.0271360464394093,-0.00902644824236631,-0.00715321069583297,-0.00231702253222466,-0.00311246840283275,0.00292691681534052,-0.00614683562889695,-0.00786706618964672,-0.00375829823315144,-0.00630118511617184,-0.00614817906171083,0.00659251864999533,-0.003175915684551,0.00100840360391885,0.00268485140986741,0.0170213859528303,-0.0019505200907588,-0.00268373754806817,-0.00423554005101323,-0.00216042622923851,-0.0106589123606682,0.000405063095968217,0.000616352015640587,-0.00180169998202473,-0.0071191992610693,0.0024437413085252,0.0011283498024568,0.00798073317855597,-0.00271794246509671
"22",-0.0133302127942443,-0.0226006358861923,0.000408501131460071,-0.00344260409474373,-0.00299143348820508,0.00294283032417297,0.00478958804160357,-0.0034886971116066,0.00140916393138468,-0.0107916863635182,-0.0112340459600091,0.00243572168983519,-0.00651794252917171,-0.0042623383924365,0.00344350421801209,0.00415925867855549,-0.00199912628158927,0.00531845167279243,0.0105770761147141,-0.00376370549201965,0.00216030445881188,-0.00350674195215106,0.00179965666029602,-0.00402470072731376,0.00540411612018943,0.00420050462707877,-0.00138620985671878,0.00392327085137367,-0.00438233884051442,-0.00144420063588768
"23",-0.0063171754591167,0.00145819142926484,-0.000678334559779614,0.0080187376588583,-0.0141602577641606,-0.00394915277138352,0.00667431019246578,0.00229583797045052,-0.00072057917714119,-0.00208331807516515,0.00650143902748823,-0.00296972854994237,-0.00483023142442107,-0.0093862796202302,0.00501860864460468,-0.000409751635743305,-0.00788727682083845,-0.00446443585678935,-0.00435513025149703,-0.00513949245214462,-0.00589161878451705,-0.00606298306956887,0.00576858129352331,0.000340779544785619,0.000231521640671417,-0.00325681618414819,0.00140747718978673,-0.00416620820760727,-0.00189156865235418,0.0135711124166846
"24",-0.00231911917217076,-0.0130202686414123,-0.000887705478817225,-0.0019621888641268,-0.00138354278169572,-0.00613485602661967,-0.00549070350825787,-0.00863674096763134,-0.00368072791025043,-0.00606143055483699,-0.00399475451558828,0.00755438767373562,0.0118372151628137,0.000798582914285362,-0.00261385156773031,6.80846133036539e-05,0.0120931761339307,-0.0075987777672708,0.00980781950056553,-0.0250546261668205,-0.00771282054483891,-0.0029512660112232,0.00367310084402561,0.00609328597784042,-0.00888441037386656,-0.000159498798893765,0.0023468229919672,0.00398517772555351,0.00443081092089415,0.00420063687488437
"25",-0.000367501343134791,-0.0241789892315865,0.00478354515507817,-0.000761116680223495,-0.00108460476621985,-0.00118856888730079,-0.00098661461379379,0.00527911400422454,0.00606971653178334,0.000270728021860123,0.00530302152037621,0.0123769147321582,0.00608384283259511,-0.00281804380938411,0.00901329610496759,0.00286875478923321,0.000317187543259934,-0.00295290979556739,-0.00485192099586129,-0.00664642313495278,-0.00693978508934379,-0.00855994503945112,-0.000326879468047991,0.00116765161510557,0.00667289458215237,0.00826024916023016,0.00811648555099964,0.0025195071939379,-0.00196682731620967,-0.0025887677911669
"26",-0.00412593642249703,0.00216580717824399,-0.00367733067832887,-0.00739269331097603,0.00213569262996316,0.00358247756958008,-0.00558593077585101,-0.0100118275731802,-0.0126898940652609,0.00958700850605965,0.00183689687401056,-0.00411048205569386,0.000756388704758137,-0.00741704506799579,0.00132158654741943,-0.00606144918128848,-0.00899410061538219,8.72910895850509e-05,0.00946959294378757,-0.0185811258852482,0.00683717196807265,0.00214351364411414,-0.00354524119757116,-0.00199720379896462,0.00373101700097322,0.00413266615942121,0.00489793112501502,-0.00361550459638238,-0.00180652062408626,-0.00701752724125981
"27",-0.00454794149845839,-0.0157198254019022,-0.0136835733428597,0.0200183186680079,0.00619662925601006,0.00121335429139435,-0.00455747032538056,0.00135812675580382,-0.00483992649242282,-0.00030659296317026,0.00274728913791478,-0.00485446909442544,-0.00735775008797646,0.00826411787420511,-0.0034713379573077,-0.00226194225251675,-0.002623698906973,0.000398807635065168,-0.00459332391619682,0.00554039468988776,-0.0116635765880346,-0.0138710644096136,0.00425241608172655,0.00911519397050142,-0.00958410836756229,0.00170546991284937,0.0123654687777162,0.00421391520649195,0.00755663681775331,0.00145498383790255
