"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD"
"1",0.00593596324324608,0.00641062622889876,0.00129991769790649,-0.00348041765391827,-0.00128523318562657,-0.00397389009594917,0.00612586829811335,0.00484897335991263,0.000368125998647884,0.00524586485698819,-0.00157675810623914,0.00219809613190591,0.00766639644280076,-0.00487977685406804,0.0076102027669549,-0.00265439506620169,0.00465911021456122,-0.00268654129467905,-0.000632433453574777,-0.000152265318320133,-0.00193565711379051,-0.00280792382545769,0.00503004156053066,0.00264396448619664,-0.0100534819066525,-0.00520141748711467,0.00346287875436246,0.000617829384282231,0.00186275539454073,-0.00493401987478137
"2",0.00346878170967102,-0.00100642768666148,0.0160698462277651,0.0172756612300873,0.00605751667171717,0.000404899765271693,-0.015736497938633,-0.000680109078530222,0.00303503195755184,0.00390695547685027,0.00402338383719325,0.00746143516153097,0.00160131033044308,0.0119790537282825,-0.00313568604178727,0.00786158721894026,0.00949305295944214,-0.00318981567397714,0.00166990363504738,0.00307191093452275,-0.00253061670809984,-0.00213680812157691,-0.00260474579408765,0.00292194401845336,0.0135025624185801,-0.00421230867505074,-0.000768117664847523,0.00415570335462689,0.00689259869977832,-0.00316992565058172
"3",0.00328090903349221,-0.00380872399546206,-0.00247403467074037,0.00391686707735062,-0.000696010247338563,0.00481183640658855,-0.000342661922331899,0.000546522613149136,-0.00820065662264824,0.00215880782343447,0.0034056156873703,-0.0068412758409977,0.00429138541221619,0.00384039152413607,0.000754228560253978,0.0104842111468315,0.000181113253347576,0.00222209352068603,0.000440269155660644,0.00705718249082565,-0.00575623288750648,0.000876376638188958,-0.0013144122203812,0.00659217406064272,0.00227973842993379,-0.00687179062515497,-0.00605850107967854,0.00480229221284389,0.00345947430469096,0.0104302195832133
"4",-0.00158177630510181,0.000778787885792553,0.00351336877793074,-0.00336537719704211,0.00168015074450523,-0.00316697335802019,0.000374572264263406,0.00554973492398858,0.0162713062018156,-5.67599709029309e-05,0.0110311079770327,-0.00119717582128942,-0.000192159539437853,0.00140798406209797,0.00641858065500855,0.0167312994599342,0.000525287003256381,0.00367494393140078,-0.00249363062903285,0.00471097463741899,0.00259780627675354,-0.0102661121636629,0.00990282837301493,0.00689696660265326,0.0121433539316058,0.00592028722167015,-0.00373069755733013,-0.00388918840326369,0.0018484084866941,-0.00562281208112836
"5",-0.00738744577392936,-0.00636814720928669,7.44775461498648e-05,0.00227981037460268,0.00272034201771021,-0.00122196902520955,-0.00934733357280493,0.000678373849950731,-0.00769413961097598,0.00308326375670731,-0.021760581061244,-0.0061802426353097,0.00828118436038494,0.00372405839152634,0.00213080551475286,0.0131691973656416,0.0042006503790617,0.00226603494957089,-0.00631003966554999,0.00576799735426903,0.00561811495572329,0.00800778903067112,-0.000152446707943454,-0.00586431985720992,0.00680443737655878,-0.00814145803451538,-0.00702737318351865,-0.00357563071884215,0.00125942518934608,-0.00106853852048516
"6",0.00414459360763431,0.00685014296323061,-0.00139272410888225,-0.00721969595178962,0.00118558458052576,2.59081061813049e-05,-0.0120568862184882,-0.0016011887928471,0.00744358683004975,-0.00223487848415971,-0.00802693795412779,-0.00118504138663411,0.00848189927637577,0.00232291943393648,-0.0085577704012394,0.00498780468478799,-0.00235189287923276,0.00099820108152926,0.00212633493356407,-0.00131611560937017,-0.00182732823304832,-0.0181729458272457,0.00163108878768981,-0.000451623549452052,0.0154898846521974,-0.00175581593066454,-0.00177376193460077,-0.00179972103796899,0.00267736217938364,-0.00729398149996996
"7",0.000122210636618547,-0.00184929871466011,0.00573572516441345,-0.00247071939520538,-0.00520469853654504,0.00305655831471086,0.00491563649848104,0.00145692040678114,0.00822853855788708,-0.00359519943594933,0.00181451009120792,0.00147985143121332,0.00485733430832624,-0.000453957472927868,0.0106513891369104,0.00437255017459393,-0.00767704378813505,0.00360680324956775,0.00187036162242293,0.0036743595264852,0.00579660385847092,0.00392618216574192,0.00518441805616021,-0.00109463452827185,0.00276089366525412,0.00211062142625451,-0.00233813840895891,-0.00166508927941322,0.00186768954154104,-0.00672396458685398
"8",0.00854058004915714,-0.000992174725979567,0.000852333148941398,-0.000376617535948753,0.0013595410855487,-0.00347406254149973,0.00263386825099587,0.00807829853147268,0.00908573996275663,-0.00197715312242508,0.00635613594204187,0.00134055234957486,0.00320285698398948,-0.00214092712849379,-0.00044741079909727,0.00569333462044597,0.00373737001791596,6.59238285152242e-05,-0.00161827157717198,-0.00302734994329512,-0.00104888272471726,0.00440941425040364,0.00538186961784959,0.00297547248192132,0.00303146499209106,0.000875769648700953,-0.00018147416994907,0.00447729788720608,0.00256140739656985,0.00371618405915797
"9",0.00424836529418826,-0.00151056097820401,0.000918294303119183,-0.00167734257411212,0.00430275406688452,0.00184385920874774,-0.00743339536711574,0.00573396403342485,-0.00347570283338428,-0.000722437747754157,0.00387067021802068,-0.00190224614925683,0.000140451986226253,-0.000830368895549327,-0.00617499276995659,0.0158695634454489,-0.00076736492337659,0.000158048889716156,-0.00710177095606923,-0.0046118083409965,0.00212747021578252,0.000949476205278188,0.0039084916934371,0.000725172460079193,0.00185396079905331,-0.000981901772320271,0.00282001961022615,0.00215000566095114,0.00685099558904767,0.00114423525519669
"10",-0.0022086095996201,-0.0027011507190764,-0.00225735176354647,-0.0026691653765738,0.00302989408373833,-0.00346878985874355,-0.00266995979472995,0.00574969919398427,8.75118421390653e-05,-0.00283182458952069,0.011710518039763,0.00270969537086785,0.00102153862826526,0.00110881915315986,-0.00485778227448463,0.0153755433857441,-0.00159638351760805,0.00297030643559992,-0.00299042253755033,-0.00808620266616344,-0.00861017405986786,0.00130423333030194,0.00180183711927384,0.00210722326301038,0.000779631838668138,-0.00861095823347569,-0.0102625088766217,0.00407601101323962,0.00367932138033211,-0.00120928045362234
