"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW"
"1",0.0036545330658555,0.00256058643572032,0.000343223480740562,0.0048616616986692,0.00175359623972327,0.0064101074822247,0.0080532431602478,0.00616221874952316,0.000307056878227741,0.0014082589186728,-0.00942777656018734,0.00190324569121003,0.00462461402639747,0.00143275142181665,-0.0121041918173432,-0.00312593299895525,0.00379491806961596,-0.00671582808718085,-0.000331129180267453,-0.00409957999363542,-0.0155861061066389,-0.0010456268209964,0.00276659359224141,-0.00512215262278914,0.00345899467356503,0.00240118475630879,0.00694326218217611,0.00396206835284829,-0.00643026595935225,0.00234419805929065
"2",0.00770753202959895,-0.00136067799758166,0.00705417664721608,-0.00404649088159204,-0.00012235548638273,0.00224175443872809,0.00177937874104828,0.00565190892666578,-0.000618455233052373,0.000716877577360719,-0.0021087802015245,0.00154683261644095,-0.0102116419002414,-0.00873015727847815,-0.00155386561527848,0.000926439301110804,-0.00739869335666299,-0.000175747933099046,0.000117430405225605,-0.00323845772072673,-0.00222558528184891,-0.00175846449565142,-0.00866956543177366,0.00404176022857428,0.00380301265977323,0.00343653652817011,-0.0248467084020376,0.00529285427182913,-0.00222362927161157,0.00393919087946415
"3",-0.00624160235747695,-0.0101757487282157,0.00572563707828522,-0.00725212739780545,0.0049849571660161,-0.00695543363690376,0.00523017998784781,-0.00445925164967775,-0.011263900436461,0.00421400414779782,-0.00327926082536578,-0.00488276220858097,-0.0024752055760473,0.0075250742956996,-0.00475089298561215,-0.000997962197288871,-0.0118623562157154,0.00062035588780418,-0.00570847699418664,-0.00479727471247315,-0.0127387456595898,0.00320162251591682,-0.00240423786453903,-0.00106922478880733,0.0106911100447178,-0.00468345079571009,-0.00250646844506264,0.00696397433057427,-0.00263269920833409,0.00658231042325497
"4",-0.0101427417248487,-0.00472433818504214,0.00202758936211467,0.00688273971900344,-3.43413812515792e-05,-0.0026636531110853,-0.000299229839583859,-0.00257696700282395,0.00430571474134922,0.00679894909262657,0.00101055798586458,-0.00617780908942223,-0.00101442309096456,0.00151879130862653,-0.00846981629729271,0.00291376002132893,0.00956850219517946,-0.000703948782756925,-0.00808360427618027,-0.00845562666654587,0.000649302208330482,-0.000544545124284923,0.00658316165208817,0.00202668807469308,-0.0113104358315468,0.000335859716869891,-0.00662522995844483,0.000262998102698475,-0.00873594265431166,-0.0129108978435397
"5",-0.00673599913716316,0.00272467220202088,-0.00454189162701368,-0.0141914244741201,0.00105950678698719,0.0012837783433497,0.00702247768640518,0.00166960002388805,0.00158327876124531,-0.00243474869057536,0.00285895285196602,0.00129632302559912,0.00102792284451425,0.00166369567159563,0.000199307294678874,0.00426645064726472,-0.00881812442094088,-0.00165749131701887,-0.00301620434038341,-0.0113329803571105,-0.0180123317986727,0.000114157788630109,-0.0104200374335051,0.00551118841394782,0.002363400766626,-0.00729765323922038,0.004901307169348,0.00191026518587023,-0.0124302972108126,-0.0158078409731388
"6",-0.0168368481099606,-0.0113735776394606,-0.0147002078592777,-0.00245085405185819,-0.0103028267621994,-0.00197878060862422,-0.00495913624763489,-0.00492322212085128,-2.74528906629712e-06,0.00534927938133478,-0.0129536641761661,0.00132870150264353,0.000229245037189685,0.00841869693249464,-0.0100758364424109,-0.0020604245364666,0.00650869822129607,-0.007746497169137,-0.00209700362756848,-0.00710218399763107,0.00166761258151382,-0.00655710604041815,-0.00444511417299509,-0.00955210998654366,-0.00318404007703066,0.00402721017599106,0.00550342397764325,0.00480952439829707,0.00653201015666127,0.00022838324366603
"7",-0.00782074686139822,0.00974447373300791,0.0142356911674142,-0.0130240628495812,-0.000538230466190726,0.00559844402596354,0.00357501953840256,0.00329388724640012,-0.00364111457020044,-0.00380293349735439,0.00588782643899322,-0.00165313261095434,-0.000574593199416995,-0.00084647600306198,-0.00133006146643311,-0.000670720939524472,0.00100354850292206,0.0132952202111483,0.00188931624870747,-0.000186801742529497,-0.0074929459951818,0.00190575991291553,0.0139209199696779,0.00759078841656446,-0.00599990785121918,0.00643469765782356,0.00331520428881049,0.00273973797447979,0.0109537122771144,-0.0150740649551153
"8",0.00434887455776334,0.00360235711559653,0.00783257558941841,0.00353088579140604,-0.00234185485169291,-0.00172945903614163,0.00414682319387794,-0.00144342717248946,-0.00143116514664143,-0.00851255282759666,-0.0141711411997676,-0.00476260576397181,-0.003647894365713,0.00769541133195162,0.00396918831393123,-0.00166408205404878,0.00852256547659636,-0.000260811939369887,-0.00501921772956848,-0.00478152697905898,-0.00401094555854797,0.00657689850777388,0.00441567646339536,0.00359072932042181,-0.0136920530349016,0.010341253131628,0.00557758146896958,-0.000971567758824676,-0.00241362559609115,-0.00775493588298559
"9",0.00543181458488107,0.0113809872418642,0.010590217076242,0.0169187504798174,0.00108268391340971,-0.00355388969182968,0.00663679325953126,-0.00314341229386628,-0.00591690791770816,-0.0150691773742437,0.0108397370204329,0.00192589149810374,-0.00348558323457837,0.00255490047857165,0.00700949411839247,-0.00299622630700469,0.000754006439819932,0.000460076727904379,0.00187123729847372,-0.0109718944877386,0.00298849935643375,-0.00513378623872995,-0.00634849816560745,-0.00569300819188356,-0.00691799679771066,-0.00293411849997938,-0.00303867808543146,-0.0037867920473218,-0.0035124362912029,-0.0163083095103502
"10",0.0110167507082224,0.00491089094430208,0.00667268922552466,0.00552346464246511,-0.0041522616520524,-0.000541142071597278,0.00653213867917657,0.000852800905704498,0.00935466215014458,-0.0224786642938852,-0.00567007111385465,0.0012717645149678,-0.00316671328619123,0.00584757421165705,-0.000132521076011471,0.00332775246351957,-0.00416824175044894,-0.00192216516006738,0.00476720742881298,-0.00365245318971574,-0.00206391513347626,0.00123425165656954,0.00491152983158827,-0.000177832684130408,0.0078826192766428,0.000639684847556055,0.010326161980629,0.000985865597613156,0.00212127761915326,0.00995382387191057
