"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"1",-0.00890855398029089,0.0492292866110802,0.00330425752326846,0.0101083079352975,4.60493465652689e-05,0.00902592949569225,-0.0398957841098309,-0.00440117530524731,-0.0193596128374338,-0.0087040588259697,0.000575526501052082,0.00845950655639172,-0.00440609734505415,-0.00356625090353191,0.0539358556270599,-0.0031332322396338,-0.0068122511729598,0.00266970228403807,0.00704519962891936,-0.00179850147105753,0.00583256408572197,-0.0133564742282033,-0.00722147757187486,0.0142684997990727,0.00161101575940847,-0.0137726962566376,0.00559097621589899,0.0061868280172348,0.0109134167432785,-0.000852427736390382
"2",-0.00280216871760786,0.0180810820311308,0.022133082151413,-0.000302230415400118,-0.00857815332710743,0.0114182075485587,-0.0325957871973515,-0.00436708657070994,-0.0180518310517073,0.0169819183647633,-0.0189792793244123,-0.00234230095520616,-0.000900647544767708,0.000417874951381236,-0.0183163266628981,-0.00204344023950398,0.0128328911960125,0.00471520610153675,-0.0134419295936823,-0.00183595693670213,0.0073179448954761,0.00211951532401145,0.0129848131909966,0.0155044766142964,0.00181558460462838,0.00694881053641438,0.00631936220452189,-0.00187126884702593,0.0182602796703577,-0.00185769714880735
"3",-0.000452133914222941,0.0247380658984184,0.01686798222363,0.0138621013611555,-0.00194237602408975,0.00900941714644432,-0.0527789108455181,-0.0114713869988918,-0.00620036339387298,-0.00424395408481359,-0.000411742570577189,0.00432577589526772,-0.000423137069446966,-0.00011880072997883,0.00451884837821126,0.00135759660042822,0.00547864520922303,0.00601840019226074,-0.00705310143530369,0.0110578406602144,0.00390016613528132,-0.00682590436190367,-0.000153985893120989,0.0135379256680608,0.00315252528525889,-0.000739576702471823,0.00242837658151984,0.00115988391917199,-0.0114351753145456,-0.00616993429139256
"4",-0.00218198471702635,-0.0156204029917717,0.0229286588728428,-0.00163629301823676,0.000329539529047906,0.00574907334521413,-0.0136830238625407,-0.0174855142831802,-0.00971589144319296,-0.00113709829747677,0.00404894212260842,0.00848420895636082,-0.00265492149628699,0.0020646050106734,-0.0125545244663954,-0.00026330747641623,0.00403989385813475,0.0117525523528457,-0.00152180285658687,0.00195671338587999,0.00137237657327205,-0.0035388064570725,0.00202358956448734,0.0234294664114714,0.0108891427516937,0.0116072073578835,-0.00369174452498555,5.59416112082545e-05,0.0105977961793542,0.0026061104144901
"5",-0.0105484239757061,-0.0146205769851804,0.0425085350871086,-0.00797464977949858,0.0019018481252715,0.00386646809056401,-0.0291219409555197,0.00784808211028576,-0.0151798529550433,-0.0054439464583993,-0.00266826641745865,-0.0019300818676129,-0.00378736574202776,0.00786537863314152,0.00351837300695479,0.000168066413607448,-0.0111153582111001,-0.00869203917682171,0.0013152901083231,0.0129085099324584,0.00409083953127265,0.000616370991338044,0.00210060528479517,0.0189969539642334,0.00295881275087595,-0.00822868570685387,0.00058204896049574,0.0033155435230583,-0.00916882138699293,0.00418753735721111
"6",-0.00839786697179079,0.01111616846174,0.00538091547787189,-0.0204026270657778,-0.0137058841064572,0.00602638255804777,-0.0164437908679247,0.00266791228204966,-0.0374334007501602,0.0108704930171371,0.01165989972651,0.00571697065606713,-4.95841413794551e-05,0.00143515458330512,-0.0476503781974316,-0.0036528913769871,0.00141034182161093,0.0196087397634983,0.00669038109481335,-0.0139110563322902,0.005157177336514,-0.013580315746367,-0.00697195995599031,0.0138612622395158,0.0209085326641798,-0.00125595030840486,0.0066626644693315,0.0126918880268931,-0.0179879926145077,-9.01707026059739e-05
"7",-0.0122704934328794,0.0605062916874886,-0.0126191051676869,-0.0103241326287389,-0.0219481699168682,-0.00132128491532058,-0.0578977577388287,-0.0116472020745277,-0.0317821279168129,0.0121126733720303,-0.0157903749495745,0.00980506557971239,-0.000341655919328332,0.00239171786233783,0.00896609015762806,0.00670990999788046,0.0279126036912203,-0.0102278897538781,-0.0103172305971384,0.00564243504777551,-0.00157870713155717,0.01004199963063,-0.0146879237145185,0.0111115537583828,0.00361484382301569,-0.00213516689836979,0.00244814692996442,-0.00717831822112203,-0.0132832666859031,-0.00159307953435928
"8",-0.00585852190852165,-0.0198070760816336,0.00264458660967648,0.0305945668369532,0.0314480774104595,0.00628228019922972,-0.0289659388363361,-0.00667795492336154,-0.0218608137220144,0.00350312050431967,-0.00275972741656005,-0.00237683951854706,-0.000410933571401983,-0.00403831619769335,-0.00488460157066584,0.0100925611332059,-0.00147300050593913,0.00939483102411032,-0.00677259545773268,-0.00936422683298588,-0.00695451442152262,-0.00382811157032847,0.00216686679050326,0.00934277940541506,0.00152404210530221,0.0231278780847788,-0.00691910181194544,0.00879602134227753,-0.0100426413118839,-0.0116069233044982
"9",-0.00582717917859554,-0.00950337201356888,0.00116232444997877,0.0158937852829695,-0.0120334317907691,-0.00507459975779057,-0.0246180016547441,0.0135888541117311,-0.00619457056745887,0.00905947107821703,0.0136504592373967,0.00111072021536529,-0.00284298812039196,-0.00500610284507275,0.0181137826293707,0.00829506851732731,-0.000350865797372535,-0.000392388232285157,0.00529264751821756,0.011278273537755,0.00303699588403106,0.00492772227153182,-0.00896280910819769,-0.0152153577655554,-0.00272415485233068,0.0136042097583413,-0.00550274224951863,-0.0100057832896709,0.0094100097194314,-0.00222025415860116
"10",-0.00943274423480034,0.0177474115043879,0.015284257940948,0.0156509354710579,0.0189277604222298,0.004959168843925,-0.0339172519743443,0.0114789856597781,-0.0297704748809338,0.0027244403026998,-0.00283195287920535,-0.00514642708003521,-0.0055525996722281,-0.0016875920118764,0.00637087970972061,0.00381418783217669,0.014324301853776,-0.00222115055657923,0.00715141324326396,-0.000855354533996433,0.0107569992542267,-0.00190038199070841,-0.0029131481423974,-0.000471029081381857,0.00553184049203992,0.00181793759111315,0.00422477861866355,0.00922699831426144,-0.00754018034785986,0.00801642891019583
