"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT","WBA"
"1",0.00792015064507723,0.012859576381743,-0.0029920123051852,0.00393534125760198,0.00743301631882787,0.0131250880658627,0.0103511735796928,-0.0228925496339798,-0.000409090309403837,0.0147333042696118,-0.00313374307006598,0.00349408807232976,0.0074520455673337,-0.00630427245050669,0.00429270276799798,0.00148948829155415,-0.00417190697044134,0.0152333276346326,0.00669134128838778,9.75167713477276e-05,-0.000188344783964567,0.00279640918597579,0.000918756006285548,0.00120391068048775,-0.00480472110211849,0.000373388989828527,0.00513272313401103,0.0344208255410194,0.0017507002921775,0.0125599205493927
"2",-0.00834882073104382,0.0131579041481018,0.00141160609200597,-0.00995769165456295,-0.000253108504693955,0.0214284844696522,-0.00911733787506819,-0.00493445666506886,0.0019341828301549,0.00395560497418046,0.0322388634085655,0.0206918064504862,0.00855278223752975,0.00620164908468723,0.000825167051516473,0.0399735681712627,0.013158175162971,-0.00418893713504076,0.0095107601955533,-0.0102600790560246,0.00975585728883743,-0.00289020454511046,0.00546734360978007,0.00563474418595433,0.0152192683890462,0.0117363343015313,0.0228403564542532,0.00405675312504172,0.00363001739606261,-0.00246404809877276
"3",0.00768878357484937,-0.0113378772512078,-0.00137228739913553,0.00804574694484472,0.000431559281423688,0.00829197838902473,0.0113031407818198,0.00545528624206781,-0.00349052017554641,-0.0084412507712841,0.00630106125026941,0.000455158675322309,0.00810061488300562,0.0223102066665888,-0.0095200277864933,-9.17383513296954e-05,0.0107011245563626,-0.00743712345138192,-0.0075032883323729,-0.0057989964261651,0.0331565774977207,-0.00125014141667634,0.00128801935352385,0.00849978625774384,0.0069267125800252,0.0156620144844055,0.00221336144022644,0.00125652516726404,0.00626304326578975,0.0107615673914552
"4",-0.00610345462337136,0.000766090757679194,0.00327173620462418,0.00427548959851265,0.00216336129233241,0.00849329866468906,0.00162857735995203,0.0155390026047826,-0.00493834633380175,-1.00224460766185e-05,0.0105735585093498,-0.00162475777324289,0.00238521839492023,-4.76814639114309e-05,0.00947096478193998,0.00387899624183774,0.00186945253517479,0.00438774609938264,0.000611698953434825,-0.00143925985321403,-0.00333163468167186,0.00416767876595259,0.0223455149680376,-0.00327887362800539,0.0087191229686141,0.0073563433252275,0.0181045290082693,0.00915904156863689,0.00532979518175125,0.000360678532160819
"5",-0.00615745969116688,-0.00493510579690337,-0.00585417216643691,0.000452651351224631,0.00496699428185821,-0.0053526209667325,-0.00162601447664201,-0.0118097364902496,-0.00379433063790202,-0.0023703146725893,-0.00929849036037922,-0.0129618747159839,0.00325459893792868,-0.0160479824990034,0.000634362397249788,0.000383667007554322,-0.00531239528208971,0.00383719010278583,0.00396547978743911,0.00413017719984055,0.0151937361806631,-0.0132030257955194,-0.008621527813375,0.00365112931467593,-0.0021346181165427,0.00352364196442068,-0.00529153738170862,-0.000616384146269411,-0.00205137766897678,0.0253056231886148
"6",-0.00338375801220536,0.00391418160870671,-0.00877434480935335,-0.00374702946282923,0.00323356059379876,0.001578229945153,0.00252991728484631,-0.0117600951343775,-0.00542722782120109,0.0114184338599443,0.00548656517639756,-0.00196164101362228,0.000103496851806995,0.0178856309503317,-0.00575148221105337,0.0141176646575332,-0.0148417958989739,0.00427941093221307,0.0212544333189726,0.00630229897797108,0.00277142971754074,-0.0240039117634296,0.000594869838096201,0.00942273810505867,0.01036929897964,0.0181815288960934,0.0112973181530833,0.00347350421361625,-0.000817901687696576,0.0104002989828587
"7",-0.0215561930090189,0.00598567398265004,0.0196800790727139,-0.000475546228699386,-0.00145415961742401,-0.0038782658521086,-0.00438295723870397,0.0166810471564531,-0.0145203610882163,-0.000737669179216027,0.0338759198784828,-0.00475203478708863,0.00449502002447844,0.0100298942998052,-0.00782222580164671,-0.00823213625699282,0.0118340728804469,0.000295547390123829,-0.00777766155079007,0.00475531537085772,0.00783510226756334,-0.00542048225179315,0.00454198895022273,0.0148125980049372,0.0256757028400898,0.00157713366206735,-0.00436131935566664,-0.00356388348154724,0.000394506962038577,-0.000977795221842825
"8",-0.0174074824899435,0.00531887216493487,0.0253814868628979,-0.000992257031612098,0.00341163901612163,0.00103210529778153,0.0150520568713546,0.00540603650733829,-0.0186519660055637,-0.00738659501075745,-0.00107995897997171,0.00300659169442952,0.00249177636578679,-0.00184467423241585,0.000167598278494552,0.00936689507216215,0.00784973427653313,-0.0019701961427927,-0.0197453591972589,0.00977188441902399,0.0255986135452986,0.00596125004813075,-0.00934107042849064,-0.00740356696769595,-0.00949894450604916,-0.00492058275267482,0.0130128543823957,0.010520895011723,-0.0041249068453908,-0.0125100687146187
"9",-0.00464462954550982,0.00362287019379437,0.000826122763101012,0.00774947926402092,0.000721263000741601,0.000694459828082472,0.00042479537660256,0.000426207727286965,0.00823236629366875,-0.00712008075788617,0.00340345036238432,-0.000237657703110017,-0.0101711852476001,-0.0104765668511391,-0.00312807690352201,0.00765894865617156,-0.00651917885988951,0.000518824905157089,-0.00382383121177554,-0.000304336746921763,0.00634036771953106,-0.00394167751073837,0.00408234167844057,0.000686222105287015,-0.00226095295511186,0.00474026054143906,-0.0045846221037209,0.00189932261127979,0.00378806795924902,-0.00116363877896219
"10",0.00356424204073846,5.09190158481942e-06,-0.0118674682453275,0.00385025097057223,-0.0091457162052393,-0.00886804517358541,0.00545312603935599,0.00788402464240789,-0.00589092448353767,-0.00681429589167237,-0.0019135371549055,-0.00289476639591157,-0.000230651305173524,0.00231886957772076,-0.00488872965797782,-0.00128095934633166,-0.00604274356737733,-0.0122305294498801,-0.000679361692164093,0.00150315486826003,0.000965574407018721,-0.0026735826395452,-0.0141526749357581,-0.00193620088975877,-0.00890303123742342,-0.00108243082650006,-0.00139140791725367,0.000463859469164163,-0.00523486314341426,0.0002421920071356
