"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW"
"1",-0.00468683894723654,-0.00848866999149323,0.00151329266373068,-0.0040889335796237,0.0142638273537159,0.00326273473910987,0.0128885852172971,-0.00752758327871561,-0.0109946532174945,-0.00865921936929226,-0.000258923362707719,-0.000458953116321936,0.00733835529536009,0.014968816190958,-0.0138968741521239,0.0158871933817863,-0.00605977466329932,0.00688478723168373,-0.0055536013096571,0.0107470266520977,0.00272285845130682,0.00314221484586596,0.0280511621385813,-0.00316181778907776,-0.011937752366066,0.0091689545661211,0.00366881163790822,0.0104138711467385,0.0101171052083373,0.0143188666552305
"2",-0.00665277522057295,0.0106858657673001,0.0183376260101795,0.00249943090602756,-4.44444158347324e-05,-0.0227777026593685,0.0133500611409545,-0.00094072159845382,0.00577433547005057,-0.00509632984176278,-0.0038120080716908,0.00135198573116213,-0.00091726123355329,-0.0265110768377781,0.0112823639065027,0.0107118347659707,0.0128372963517904,0.00138420821167529,0.00807507801800966,0.0113602969795465,-0.0113896187394857,0.00295510096475482,0.0332389138638973,0.00545165548101068,0.00931230001151562,0.01080472022295,0.0113862417638302,0.000876408768817782,0.00642097182571888,-0.01100002694875
"3",-0.00498987035825849,0.0137077327817678,0.0148221869021654,0.00536288833245635,-0.0185179263353348,-0.0127819692716002,0.0118922721594572,0.0118055352941155,0.00699085462838411,0.00311601744033396,0.0213766731321812,-0.01315235812217,-0.00643835915252566,0.0115646226331592,0.00183267332613468,0.0107615804299712,0.0139690199866891,0.00132210366427898,0.0114564411342144,-0.00224595097824931,0.000822724832687527,-0.0218500439077616,0.0162182543426752,0.00937942415475845,-0.00810547173023224,0.00734360981732607,0.00413825456053019,0.00828625820577145,-0.0141403004527092,-0.026614923030138
"4",-0.00792790856212378,0.0253107845783234,-0.00593730062246323,0.00288082985207438,-0.00232523190788925,0.0104575958102942,0.00363580277189612,-0.0147147737443447,-0.0165014360100031,0.0026488343719393,-0.0157763678580523,-0.00299915671348572,-0.0111146727576852,0.0130442418158054,0.00715234084054828,0.0031028117518872,0.041908785700798,-0.0033413227647543,0.00860540010035038,0.00452722096815705,0.00260775513015687,0.00236520916223526,0.00425894046202302,0.0177069958299398,0.0117177311331034,0.0117278806865215,-0.0160229634493589,-0.00105675787199289,0.00973283685743809,0.00472482619807124
"5",-0.00473089283332229,0.0261440351605415,0.00708112539723516,-0.00108526414260268,0.0098692374303937,0.010869387537241,0.0114015601575375,0.00817114859819412,0.00955825857818127,0.00249312981031835,0.0264648869633675,0.0212872456759214,-0.00773083372041583,0.0128625640645623,0.00229105004109442,-0.00110813067294657,0.00317230354994535,-0.00696762185543776,0.0116125103086233,0.00856527592986822,-0.00193238712381572,7.2646867010917e-06,0.0270715039223433,0.012550650164485,0.0124805495142937,0.0167901962995529,0.0246182251721621,0.017841849476099,0.0127098150551319,-0.00164742127526551
"6",0.0100813424214721,0.0239141974598169,0.0123029798269272,0.015711260959506,0.00792413763701916,0.0134257851168513,0.00328688742592931,0.00793023873120546,0.00543679622933269,0.00076357665238902,0.0325891077518463,-0.00132655480410904,-0.0146704474464059,0.0094573013484478,0.00546375056728721,0.00235804729163647,0.00254390179179609,0.00154803402256221,0.0116717899218202,0.00343619217164814,-0.00748690636828542,0.00335897249169648,0.0227662157267332,0.0046959831379354,-0.0203774683177471,0.0066005140542984,0.000809451390523463,0.0115159554407001,-0.0445217154920101,0.0232568420469761
"7",0.00767797930166125,0.0266437474638224,0.00437986012548208,0.00706963473930955,0.00972563121467829,0.00145717244595289,-0.00625786324962974,0.0062076305039227,-0.0115295611321926,0.00368291628547013,0.0105221979320049,-0.000838378386106342,-0.0123888254165649,0.00730540882796049,0.00335933151654899,0.00461855251342058,-0.00944447610527277,-0.00533680897206068,0.00731640541926026,0.00179420819040388,0.00376812438480556,-0.0115159368142486,0.00171826337464154,0.00253254710696638,0.0176318660378456,0.0169057510793209,0.00624253926798701,0.0609828047454357,0.0105849131941795,0.0505683943629265
"8",-0.00586764933541417,0.0118215447291732,-0.0110255414620042,-0.0125039871782064,0.00160428497474641,0.00114695797674358,0.0090800654143095,0.00382323050871491,0.000389155000448227,0.00899824500083923,0.0142104430124164,-7.5522402767092e-05,-0.00485091749578714,0.0118795735761523,0.000492307764943689,0.00277945934794843,0.0093373591080308,-0.00259315059520304,-0.00184297154191881,0.0050706029869616,-0.00358225917443633,0.00615348992869258,-0.00575826875865459,0.00602503679692745,0.00552395218983293,0.00701831234619021,-0.0026925636921078,0.00455847615376115,-0.00295205879956484,-0.00312010012567043
"9",-0.00703597767278552,0.0105002513155341,0.00450406968593597,0.0110990209504962,-0.00383431022055447,-0.00252693309448659,0.00761303445324302,0.00188120384700596,0.00141023681499064,0.0019911453127861,0.0135257076472044,0.0144475614652038,-0.0171493254601955,0.0154178850352764,0.00109694467391819,0.0104160960763693,0.0040278946980834,0.00272718328051269,-0.00457035331055522,0.00583835877478123,0.00030297739431262,-0.00972829386591911,0.00472808023914695,0.00070032593794167,0.0110818417742848,0.0057125105522573,0.00611624075099826,0.00682794814929366,0.00886088702827692,-0.00319931167177856
"10",-0.00451190304011106,0.016500037163496,0.000543244706932455,0.0166307874023914,0.00694633927196264,0.00612114276736975,0.0123912198469043,0.00266877911053598,0.00157384050544351,-0.00279549905098975,0.0236664563417435,0.00910957250744104,-0.00719597423449159,0.00331784645095468,-0.00246674101799726,-0.00105354900006205,0.00647732382640243,-0.00635536573827267,-0.0118825063109398,0.00247240928001702,0.00602991599589586,-0.0033226462546736,-0.00482210703194141,-0.00139841984491795,0.015306843444705,0.00271731708198786,0.00812623370438814,0.00903505738824606,-0.00169262534473091,0.00464149471372366
