"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","CVX","CSCO","TRV","UNH","NKE","GS","V"
"1",0.00347128929570317,-0.00543279619887471,-1.50329378811875e-05,0.00623373873531818,-0.0103152869269252,-0.00478002009913325,0.00788031332194805,0.00078073120675981,-0.00579300802201033,0.0025847046636045,-0.00730482768267393,0.008672253228724,-0.00417892914265394,-0.00319207436405122,-0.0104709099978209,0.00181124394293875,-0.0021517681889236,-0.00102824228815734,-0.00181734003126621,0.00267273746430874,0.00515942741185427,0.000905368418898433,0.000623423082288355,-0.00956768356263638,-0.0122958710417151,0.000524542410857975,-0.00261172372847795,-0.000387837062589824,0.00474021164700389,0.000176516667124815
"2",-0.00436155358329415,0.00455022044479847,0.000841702974867076,-0.00531328981742263,-0.00411592936143279,-0.0322413221001625,0.0102675994858146,-0.0050284257158637,-0.00392363499850035,0.00643599405884743,-0.00305270683020353,0.00765184871852398,0.0035944355186075,-0.00209383573383093,-0.00310954754240811,0.0120595647022128,0.00318606104701757,0.00123710976913571,0.00659491494297981,0.00168803858105093,0.00669007515534759,-0.00927668530493975,0.00462393742054701,-0.000645688618533313,0.00468269409611821,0.000995077658444643,0.00995672959834337,0.0044318400323391,0.00368481385521591,-0.00212865509092808
"3",0.0041198804974556,-0.000420015829149634,-0.000854870246257633,0.0135647691786289,-0.00367407244630158,0.0121497213840485,-0.00568301510065794,-0.000442624121205881,-0.000159674207679927,0.0039712144061923,0.00799903459846973,0.00637593399733305,0.00343405501917005,-0.00210670358501375,-0.00045899543329142,0.00395707553252578,0.00724999699741602,0.000246059207711369,0.0104137193411589,-0.00258829747326672,0.00104190001729876,-0.00226997840218246,0.000846507085952908,-0.00996697787195444,-0.00532133411616087,0.00329837808385491,0.000929331581573933,-0.0015202418435365,0.00185627210885286,-0.00371702783741057
"4",-0.00493578240275383,-0.000454320106655359,-0.000191156112123281,0.00285462103784084,0.00248489831574261,0.0227393992245197,0.00369715527631342,0.000595246441662312,0.00186456076335162,0.00263562542386353,-0.00216503930278122,0.00259202183224261,0.00620375946164131,0.000482195289805532,-0.0105153676122427,0.00500134518370032,0.00821159966289997,-0.00181298225652426,0.00389836076647043,0.00256798346526921,0.0108730103820562,-0.00562015734612942,-0.00543849775567651,0.0184380654245615,0.00652423733845353,-0.000356082222424448,0.00657597742974758,0.00243486952967942,0.00400705169886351,0.0105006555095315
"5",0.00237564370036125,-0.00587675254791975,0.00207124231383204,0.000408060732297599,0.00407679192721844,0.00594946974888444,-0.00644320342689753,0.00167318223975599,-0.00131941249128431,0.00340557983145118,0.00349904107861221,-0.00133804301731288,0.00271227862685919,0.00221187132410705,-0.00377206178382039,0.00502600008621812,-0.00198239367455244,0.000577263999730349,0.00606827391311526,0.000339371152222157,-0.00440625753253698,0.000265243259491399,0.000678142940159887,0.00822901166975498,-0.00214005541056395,-0.00140756764449179,-0.00735017936676741,6.6664426412899e-05,0.00588092859834433,-0.00133142771665007
"6",-0.00815920159220695,-0.00452788919210434,-0.00136390363331884,0.0123409675434232,-0.0016607599100098,0.0297287758439779,0.0123188123106956,0.00372038129717112,0.00329963583499193,-0.000621563231106848,0.00269687175750732,0.00658072251826525,0.00357407541014254,-0.00388339627534151,0.00251306570135057,0.00415326934307814,-0.00406297715380788,0.000553109683096409,0.005823721177876,-0.000630540598649532,-0.00490822130814195,0.00862258207052946,0.000515017483849078,0.0079612173140049,-0.0001602456177352,0.000181554685696028,0.00161210168153048,-0.00322090857662261,-0.00998600292950869,0.000292024808004498
"7",4.45130935986526e-05,0.00158961955457926,-0.000512134691234678,0.00721906498074532,-0.00124377966858447,-0.00249298894777894,-0.00668427906930447,-0.00414606602862477,-0.00286994664929807,0.00321466801688075,-0.00240167090669274,0.000306176167214289,0.00664373021572828,0.00407460751011968,0.00473396619781852,0.00405516102910042,0.00167255208361894,-0.000415147602325305,0.0018303410615772,-0.00135258340742439,0.00807495228946209,0.00176940194796771,0.000676517200190574,0.0149697121232748,0.00377891189418733,0.00013315629621502,-0.00261448905803263,0.00739631801843643,-9.3472670414485e-05,0.000961490208283067
"8",0.000422540149884298,-0.00272567896172404,-0.00867311470210552,0.0149815008044243,-0.00582219567149878,0.00526426592841744,-0.00193843140732497,0.00300609995611012,0.000460614479379728,-0.00393941067159176,-0.000618457270320505,-0.00513764331117272,-0.0115286884829402,-0.000779650581534952,-0.00384072330780327,0.0039374427869916,0.0014327010139823,-0.00161138479597867,0.0060613309033215,-0.000728653045371175,0.000696798495482653,0.00405470840632915,0.000862732878886163,-0.00118958402890712,-0.00532398745417595,0.00691041210666299,0.00469647441059351,-0.00473468145355582,0.0034458264708519,0.00392203312367201
"9",-0.000515401596203446,-0.00152166117914021,-0.00135981780476868,-0.000915932178031653,-0.00307309092022479,0.00420203804969788,0.00358649902045727,-0.0053689032793045,-0.00239450833760202,-0.00063369277631864,0.004587406758219,0.00141652708407491,0.000798685709014535,-0.00160109554417431,-0.00395493488758802,0.00111587776336819,0.00308452802710235,0.000876527104992419,-0.00717985024675727,-0.00535838259384036,0.000314626784529537,0.0023392690345645,0.00327757280319929,-0.00244050961919129,0.000365947547834367,0.000351511407643557,-0.00785127189010382,0.00399043876677752,-0.000470383616629988,-0.00833560712635517
"10",-0.00406332267448306,-0.00319058913737535,-0.00487739779055119,0.0112585285678506,0.00245051644742489,-0.00258842133916914,0.00136518536601216,-0.000356390868546441,0.000825237773824483,-0.0029757188167423,-0.00296990992501378,-0.00142599444370717,0.00196428527124226,-0.00403854250907898,0.0156947057694197,0.00186433305498213,0.00373877980746329,0.00137444969732314,-0.0011884932173416,0.00371405179612339,0.0128816273063421,-0.00287157110869884,0.000716912734787911,0.0105018792673945,0.000642813451122493,0.00201740092597902,-0.00156288989819586,-0.00059147336287424,0.00698214396834373,0.0023780504707247
