"","MMM","AXP","BA","CAT","KO","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","AMGN","HON","CRM"
"1",-0.000618857134841402,0.00260940620499342,0.0014130575520555,-0.000337590516191041,0.000791244547125154,0.000500042041924169,-0.00207846322402205,0.00261767795591349,0.00104443586309913,0.00239368955569273,0.000990736403996178,0.00358974799474913,0.00103465911231391,0.00165744794588973,-0.000483066505504752,-0.00396309258052526,0.000251849989013479,0.00247756150806606,0.00443040621605927,0.00235495943689615,0.00192229690819948,-0.00161516734340277,0.00390947029318868,0.00236549804246585,0.000377332810997239,0.00137480939556003,0.00164487672899665,-3.73722259335591e-05,0.000540173171653329,0.00252194669613819
"2",0.00389869096009717,0.00233053806331506,-0.00105212415395284,-0.000283539724204163,0.000830721738591297,0.00280383027079284,-0.00140935938521762,-0.00124512816686821,0.000645174780465801,0.000554373416379191,0.00119520519774753,0.00406110920534177,0.00305075718117013,0.00155818329405603,0.000217168590383838,-0.00577648586315894,0.00194196209988119,0.00311545903981062,-0.0033145677165682,0.00229268007102016,8.98046398890094e-05,-0.0021380951345395,0.00523420683445685,0.00132381678008913,0.0012420967677497,0.00881046389570033,-7.98617952261507e-05,0.000277195710182882,0.00111750715878878,0.00184538071030414
"3",-0.00221425832446141,0.00211163359442891,-0.000449825533238907,-0.000296893984773435,0.000909918175921652,0.000931735165311303,-0.00111305636247463,0.00299587831052332,0.000741521822304105,0.000405006439268705,0.0011567418541427,0.00372522211767395,0.00283323844783782,0.00132702299050014,-0.000439348709677825,-0.00471817930979071,0.00175432975449788,0.00258149090528045,0.00388213183052714,0.00157437788251469,0.000794466561189997,-0.00176375040733503,0.0049842316017464,0.00155338963222618,0.00101181230832365,-0.000256233406840295,7.54799035619092e-05,-0.000156450163025859,0.00105532541151319,0.00162699431113204
"4",0.00349775176179606,0.00194303264316914,-0.000417998769936614,-0.000299254947745724,0.00095537956239337,0.00240324484355018,-0.0010339503659253,-2.7625575215306e-05,0.000741359930718022,0.000608121582654998,0.00113212867668773,0.00332751383476466,0.0023956003019824,0.00120987214617494,-7.49768805308735e-05,-0.00325407489867588,0.00139961113466906,0.00214555661714359,-0.00212163188392682,0.00166108499325985,0.00100583984530094,-0.00130378838279533,0.00456452903819138,0.00158246469732084,0.00104234789440966,0.00237563826827833,5.77491106498245e-05,0.000184824411633807,0.000931983601544011,0.00166614348731071
"5",-0.00148304617722184,0.00181317331433202,-0.00044770953183888,-0.000299472617259231,0.000979400117191472,0.00124721463334714,-0.00101521333950467,0.00192140984631826,0.000745101783756692,0.000581912362276568,0.00111231839465901,0.00297078113962869,0.00223507318004419,0.00115646371601708,-0.000295480498333849,-0.00211353109266006,0.00108575027696777,0.00200772596509867,0.00279026998457029,0.00172353357767312,0.0011621745154831,-0.000886867955758049,0.00416314419400131,0.00160757305050446,0.00105282570428661,0.0002557840602517,5.61834285986439e-05,-8.9491550070525e-05,0.000941813952245256,0.00169221831129612
"6",0.00278821619177117,0.00171315344566957,-0.000445432254793481,-0.000299482835792611,0.000991959148711049,0.0021553938258571,-0.00101095597163489,0.000705221770277445,0.000745695561827666,0.000567954682037923,0.00109652594041085,0.00266311729966085,0.00223647614288247,0.00113250305113927,-0.00016428654585532,-0.00138374283806433,0.000827940362410608,0.00201937184387835,-0.00121311009371171,0.00170782876749682,0.00125484942618198,-0.000526549499501056,0.00380142022855447,0.00161922877840065,0.00104265599954543,0.00104647266310647,5.33265027847275e-05,0.00013077847114954,0.000968072982403625,0.00169159996623067
"7",-0.000859038681883006,0.00163611643787814,-0.000444438147689459,-0.000299482384101324,0.000998516351450023,0.00144192688949236,-0.00101000407068248,0.00145545490517014,0.000745937122083535,0.000573195843617876,0.00108393190403071,0.00239952627939141,0.0022641511498427,0.0011217816170625,-0.000242596771373159,-0.00096732279159101,0.000618543190182951,0.00205449948902391,0.00204734503033629,0.00170331420444993,0.00131208607831901,-0.000217977316965213,0.00347827637002914,0.00162532776084591,0.00104748632148778,0.000528162061705913,5.07750426913668e-05,-4.61024004923631e-05,0.000966698455356832,0.00168898380662038
"8",0.00225195513221513,0.00157678122129748,-0.000444657566794151,-0.000299482231095724,0.00100193928818962,0.00200242758402006,-0.00100979261228955,0.000994584033685463,0.000745999083631808,0.000573472482810761,0.00107388865195691,0.00217395429932946,0.0022763833447689,0.00111698626845627,-0.000195882099656356,-0.000749308679801661,0.000448772073623222,0.00207209395261997,-0.000607658528824449,0.00170539752866999,0.0013471484810544,4.58028595604913e-05,0.00318998385424017,0.00162843125127574,0.00104584453858741,0.000750376141691442,4.83702875368876e-05,9.59358564491907e-05,0.000961127082197235,0.00168872340479936
"9",-0.000400870451606024,0.00153108022605366,-0.000444673276734096,-0.000299482213382158,0.00100372605575074,0.0015620973983558,-0.00100974576285726,0.00127726481258622,0.000746018467500756,0.000572923260820204,0.00106587954663007,0.00198095638943155,0.00227723214718172,0.00111484161699981,-0.000223752283726564,-0.000643689282128436,0.000311167761308132,0.00207484992406777,0.00155425938658359,0.00170561772237461,0.00136866170586053,0.000271211765339293,0.00293283690509054,0.00163002042682929,0.0010462299624207,0.000619911880482492,4.61160084880198e-05,-1.81232189868799e-05,0.000961268813984259,0.00168894637183458
"10",0.00186109642100744,0.00149588054049363,-0.00044466194866841,-0.000299482212209487,0.0010046587423851,0.00190802145215272,-0.00100973539454172,0.00110397716000577,0.000746023999350568,0.000573006132212078,0.00105949259483132,0.00181583441697545,0.00227555388630606,0.0011138824633417,-0.000207125185534165,-0.000596558430354087,0.000199640699607818,0.00207278158623274,-0.000206138176368467,0.00170538377192373,0.00138185739814768,0.000463817296550628,0.00270347800193728,0.0016308330219589,0.00104620328595877,0.000680396858766934,4.40016699678943e-05,7.3468109294627e-05,0.000962446909339765,0.00168899906936945
"11",-6.75627439828856e-05,0.00146876914265832,-0.000444662663741274,-0.000299482212197975,0.00100514560143385,0.00163626299704074,-0.0010097331009529,0.00121018295133713,0.000746025644574476,0.000573041492567829,0.0010543992477414,0.00167456294206614,0.00227465478002039,0.00111345350134598,-0.000217044804395805,-0.00057759478772864,0.000109249684806527,0.00207103404884279,0.00122730939931382,0.00170538785419305,0.00138995182031541,0.000628390909440237,0.00249890528806602,0.00163124866142676,0.0010461709830071,0.000646969052949501,4.20186880384739e-05,-8.12456026779942e-08,0.000962448328480698,0.0016889838052976
"12",0.00157689447299233,0.00144788748190226,-0.00044466306154818,-0.00029948221220657,0.00100539974008001,0.00184975684667112,-0.00100973259368004,0.00114509580454764,0.000746026124763913,0.000573026660913196,0.001050337500386,0.00155369708711892,0.00227453242702574,0.00111326165686535,-0.000211126829128824,-0.000571114131390718,3.59892068206677e-05,0.00207046659961223,6.00892643190498e-05,0.00170541089938716,0.00139491699126141,0.000769011982151597,0.00231644032526301,0.00163146124395704,0.00104619385946908,0.000663163159349698,4.01588924489515e-05,5.89801055889732e-05,0.000962200047966054,0.00168897680035905
"13",0.000174761781891892,0.00143180407083728,-0.000444662982152671,-0.000299482212207887,0.00100553239952447,0.0016820357584304,-0.00100973248149524,0.00118498266622726,0.000746026266114816,0.000573026268325767,0.00104709841392913,0.00145028943042521,0.00227462876917808,0.00111317585834896,-0.000214657452369181,-0.000569608251861957,-2.33872325601876e-05,0.00207050478606905,0.00101052707922629,0.00170540790820104,0.00139796266659806,0.000889166570869299,0.00215369399337975,0.0016315699729993,0.00104618409111318,0.000654508148472984,3.84146315235556e-05,1.15528615369196e-05,0.000962193153863629,0.00168897742893322
"14",0.00137027809480144,0.00141941635347578,-0.000444662974835633,-0.000299482212207998,0.00100560164726954,0.00181379769672208,-0.00100973245668605,0.00116053936187525,0.000746026307562958,0.000573027745111139,0.00104451536772829,0.00136181826442938,0.00227469278661742,0.00111313748671935,-0.000212551106952198,-0.00056977292512993,-7.15108804329737e-05,0.00207064384938982,0.000236609628023615,0.0017054059281214,0.00139983090717903,0.000991833427701776,0.00200853534121533,0.00163162558415519,0.00104618712101298,0.000658805788353554,3.67787279095306e-05,4.96377247002086e-05,0.000962245303151709,0.00168897818843843
