"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD"
"1",-6.34693570360701e-05,0.00284215607172221,0.00200485900677821,0.00190709376474548,0.000854090403277601,0.000793540759433882,0.0108303993036892,-0.000640935310943579,0.0107661901267472,0.00124940403603873,-0.00116359042218082,0.000692568803303904,3.91471031415021e-05,-0.00885994699355239,0.00173955837162588,-0.00143164895153999,0.000474601811698207,0.00141383996210983,-0.000273758774850279,0.00383871745150936,-0.00157915225231604,-0.00307445710918766,0.00291812008225844,-3.43366740348629e-05,-8.0984337189745e-05,-0.00066844551491281,-0.00195062087080704,0.000853565252301256,0.000164283231672328,-0.0022833589927113
"2",0.00077789427168292,0.00136611023336599,0.00269362408481215,0.00194220888348296,0.000527420656289403,0.0010273646693958,0.0141703378972923,0.000523341079885241,0.0122713812943287,-0.00135508858415654,0.00188921386267028,0.00135163968628958,0.000750992437206713,0.00765114317476869,0.00160604659746854,0.00141128129640199,0.000127389539300058,0.00107074568874197,0.000506027542390442,0.00221699211642371,-0.000757427103752448,0.0031882062761836,0.00101579305707583,0.00187101275896119,0.000119611340330217,0.000583156116058104,-0.00117903252022019,0.00100395664166326,-0.000454230525924485,0.00368164093381928
"3",0.00102243071084117,0.0012696232676763,0.00279636661675092,0.00206492234745311,0.000634629230095472,0.000311144865732671,0.0127005538053394,0.000439711108595573,0.0101203815049042,0.00112019521537396,0.000241726384099418,0.00122263173175026,0.000804087846845878,-0.00565188716253191,0.00153067089206067,-0.000486250844463323,7.53117756220612e-05,0.00104453582278006,0.000492920283595459,0.00136531015346556,-0.00161459519811851,-0.000947435137939382,0.000124979432655906,0.000261560948985146,0.000352047060143375,-0.000433238347011679,-0.00112541595690417,0.00108059960952642,0.000351643186207693,-0.000639038781005785
"4",0.00112497833146488,0.00149307715495429,0.00280842973132377,0.00215641253281334,0.000504988425360839,0.000705309877712182,0.0103775288024911,0.000533483646367394,0.00915376793894176,-0.00120685396727835,0.00169375786567366,0.00125507289802709,0.000913488116606322,0.00519774396333211,0.00151285811025479,0.00118558615652078,7.71515034461078e-05,0.00098112603302395,0.000524960813635585,0.0011878370500793,-0.000810702851855718,0.00221227722271004,0.000139461647081839,0.00138470833056124,0.000545461865029146,0.000439844021067086,-0.00102412135074772,0.00114266350111601,0.000849436709795991,0.00278146102613694
"5",0.00118627590330809,0.00157239175949457,0.00281005425818686,0.0022259618302779,0.000631682881744827,0.000598087001094598,0.00818730822498555,0.000545627472846105,0.00810958449903551,0.000982414607975286,0.00053882400322424,0.00124702762784001,0.000991823017782439,-0.00364531308877894,0.00150883192949067,-0.000219004151854415,7.91791767700741e-05,0.000927289048026685,0.000525780340535447,0.00124528555611594,-0.00155982474657195,-0.000265475173689059,0.000365538258809338,0.000623270245873926,0.000705387095088355,-0.000309553777115845,-0.000933167777340493,0.00119476749425212,0.00105705496752761,1.59875614210551e-05
"6",0.00123028551905833,0.00155678746623837,0.0028102561559944,0.00227880716281128,0.000505269389916533,0.000590035404544222,0.00632803621855556,0.000557241285314634,0.00727428162737921,-0.00107713229242333,0.00147439791729319,0.00124902419303869,0.00105534071818161,0.00356251302568828,0.00150792514686397,0.000969802917474828,7.94873904918416e-05,0.000876481645902383,0.000527154812711496,0.00130998406964955,-0.000862026370820985,0.00168567794662134,0.000476843857282159,0.00113693054989413,0.000837602373376412,0.000333687792191164,-0.000847698309978106,0.00123860315235728,0.0011300548254223,0.0022623118632224
"7",0.00126396551995199,0.00153892546995895,0.00281028244069446,0.00231896084962532,0.000631124729329636,0.000614977495388382,0.00479760437170808,0.000560905294441803,0.00654764012584955,0.000860385576223993,0.00071907029739184,0.00124852872974428,0.00110576477066788,-0.00231245387140888,0.00150772097995362,-3.51989164496636e-05,7.94773884831298e-05,0.000829277116415376,0.000527247736646742,0.00133555062206655,-0.00151200051330424,0.00014818312594254,0.000477886324099363,0.000790720407364171,0.000946908593772268,-0.000218435072500008,-0.000767685039453792,0.00127548711053958,0.00115298203177585,0.000435826925263902
"8",0.0012902303926574,0.0015365445417176,0.00281028577131822,0.00234947098269401,0.000505795986228011,0.000601233809054558,0.00355023799698419,0.000562808317148551,0.00593127921413287,-0.00096233314522595,0.00132925431424189,0.00124865168305169,0.00114593279295094,0.00247612434936605,0.00150767501180831,0.000814572379379566,7.94655488719817e-05,0.000785322347258957,0.00052730916418768,0.00133793429976225,-0.000906573939638912,0.00135984546694133,0.000451087443684556,0.00102403248084233,0.00103727522219272,0.000255476553903754,-0.000692756611715592,0.00130652202833292,0.00115952766740903,0.00192126789337854
"9",0.0013108208420941,0.00153890690579661,0.00281028620002977,0.0023726536167131,0.000630597283232924,0.000604978219683245,0.00253688479407402,0.000563569402188834,0.00540455584679708,0.000752388374671833,0.000836378972154393,0.00124862117117586,0.00117791266835158,-0.00142695828421194,0.0015076646621089,9.60758107598285e-05,7.94637251347278e-05,0.000744406626680933,0.00052731567072211,0.00133456597877624,-0.00147050606080403,0.000404947944574876,0.000437215945512051,0.000866806985005412,0.0011119839394882,-0.00015130288596005,-0.000622591645260479,0.00133263545448141,0.00116122104800127,0.000713132936498009
"10",0.00132698623461461,0.00153997649326237,0.00281028625471121,0.00239026856840043,0.000506320892218833,0.000605255428545706,0.00171453206863381,0.000563915798717997,0.00495542718684377,-0.000860734842546575,0.00123450665689446,0.00124862874294916,0.00120337589961473,0.00175437307259214,0.00150766233188089,0.000703580058172667,7.94637791669893e-05,0.000706318102347073,0.000527318516477212,0.00133224705945379,-0.000945224467732573,0.00115749396107704,0.000436748184062262,0.000972758380495126,0.00117374780671748,0.000197854010551683,-0.000556887175825867,0.00135460783558875,0.00116160748804019,0.00169574027718766
