"","MMM","AA","AXP","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ"
"1",-0.0143425115254577,-0.0324872824524056,-0.0209331491512001,-0.00977181351629562,-0.0161689257170593,-0.0107417749715709,-0.00759228147079142,-0.0127153610717008,-0.0120495707471747,-0.0203549567734073,-0.0106149922405899,-0.0136113381151428,-0.0106777438319449,-0.00322242810048535,0.00180697934945411,-0.00341125645899125,-0.00842863271768525,-0.00698052595523277,-0.00620244437412487,-0.00732002631641518,-0.00324059185750146,-0.0136070331104365,-0.0249451879001675,-0.00474160650373787,-0.0079397105076018,-0.0166993976357375,-0.015473656363623,-0.00995421738473846,0.00111998482538471
"2",-0.00125518115509091,-0.0290662854708973,-0.0140972444802702,-0.00800775847377841,-0.00547383143042358,-0.0335312125485805,-0.00467707770626772,0.00339010150303044,-0.000822444459333349,-0.0156271865031276,0.00386742367923661,0.00852124114379404,0.00611425489737573,-0.00196630310746554,-0.00119224870013159,-0.00449747080423397,-0.00280308689427349,-0.005079291924131,0.00439573459656969,-0.00508825617919814,-0.00297044587258031,0.00276324866823211,-0.00494673124320553,0.00406250586630136,0.000623812236422447,-0.00164947367348225,-0.0174948208361229,0.00109281958549328,-0.00287769677038848
"3",0.00365453531321697,-0.013067775982485,-0.00074003986262152,-0.000283060340272202,-0.000333999743507889,-0.0279847150805048,0.00237724334803804,-0.00330058369097459,-0.000373493098901033,0.0018120612585812,-0.0004332131130379,-0.00133223354456512,-0.00681733026162716,-0.0020266701316967,0.00104009883687858,-0.00386736388357883,0.00249094138616423,-0.00140614474060641,-0.000910281953394743,0.00143599665528561,0.00467468115363534,0.000972256145442202,0.00536897574102439,0.00075147880124989,0.00100963472612656,0.00212022747843385,-0.0155028684079477,-0.00121044392774429,0.00122162760893082
"4",-0.00201218834857643,-0.00442777404089462,-0.00159013598465962,-0.00705383398028724,-0.00532383851942446,-0.020113859597871,-0.00229114584973914,-0.00436877267635545,-0.00200798427878349,0.000774584298637778,-0.00127225092377977,-0.00176264772744038,-0.00172863885447996,-0.00211592531934372,0.00125545765558949,-0.00333332717481401,0.00152195117143747,-0.00198414560306826,-0.00206183891613062,0.000238696541814875,0.00181035441271424,-0.00358163331065536,0.00116744131811618,-0.00038030669302772,-0.00177568835304685,-0.00372629627588972,-0.0137461757696588,-0.00298110309237384,-0.000331136029160007
"5",-0.00167436427251103,-0.00312243365931974,-0.00430387059942853,-0.00314846538842951,-0.00350050546628253,-0.0143325676143355,-0.00116516016151549,-0.00266643067468347,-0.00207810585483973,-0.00306906170734532,-3.19339630929852e-05,0.000348678119129981,-0.00201994757824647,-0.00209321225616592,0.000431579561747381,-0.0029428749970304,0.000319424834050077,-0.00256672405507935,-0.000262459707942145,-0.00113154186740591,0.000145517874498681,0.000625501504088359,-0.00220118429523892,0.000441175185564568,-0.001123764245141,-0.00354061734182545,-0.012402519020563,-0.00220798393279257,-0.000317157925449684
"6",-2.90918478118011e-05,-0.00440309462493847,-0.00423927218308636,-0.00489431077219641,-0.00356120190545468,-0.0106260674171408,-0.000788285984643726,-0.00300726744199904,-0.00184016363195593,-0.00284139873809352,-0.000447565575156633,-0.00040797328087497,-0.0031798940885903,-0.00209055333987313,0.000650727242997635,-0.00266034237824267,0.000472137288795667,-0.00242817554228202,-0.000530020953753134,-0.000713015187823306,0.00176088517767779,-0.00100381021417563,-0.00147003533782334,0.000520748098761442,-0.000433465018527763,-0.00167035557667782,-0.0113874791864547,-0.00199666812720776,1.9414640411723e-05
"7",-0.0006736245941614,-0.00546975453736744,-0.00369215551042929,-0.00430616252528957,-0.00388169389577239,-0.0083543036683664,-0.00124974954608494,-0.00324001339255028,-0.00182926135264329,-0.00199425152372333,-0.00049726301423716,-0.000522085572874336,-0.00223705666887082,-0.00209291702067748,0.000849209955002424,-0.00245606194236813,0.000741997084869709,-0.0023390381382542,-0.000928903297389993,-0.000442789356388352,0.0017642918574858,-0.00126131315634252,-0.000450852653605864,0.000350445326198552,-0.000828834186651744,-0.00218564865431627,-0.0106215906217488,-0.00218743689133065,-0.000184083679096615
"8",-0.000972012806735885,-0.00579583052295865,-0.003683748616523,-0.00441013819117884,-0.00368852537623309,-0.0069850999355663,-0.00106841291044459,-0.0030949607447384,-0.00186389796145443,-0.0020442087249401,-0.000392096403219221,-0.000327652709333361,-0.0026254843216792,-0.00209265895822239,0.00070563131231212,-0.00230836935501062,0.000721853451096186,-0.00236873346512341,-0.000728724506277494,-0.000567154049450781,0.00119209760072721,-0.000467808358260389,-0.000523462899046711,0.000363593283596514,-0.000935062764913746,-0.00267315220698401,-0.0100437619214155,-0.00219497868654252,-0.000137680300530032
"9",-0.00067436596324794,-0.00573516776865379,-0.0037932158521789,-0.00445293781202847,-0.00373546257335337,-0.00616525475544219,-0.00107118117518273,-0.00309534356045671,-0.00186558621903662,-0.00223092159735526,-0.000431562958994976,-0.000382671494212238,-0.00259127468993167,-0.00209251988627532,0.000689910833803366,-0.00220158967672211,0.000661983946090147,-0.00238178059780002,-0.000685536645791146,-0.000616050516832252,0.00139812557161255,-0.000993787540753157,-0.000813070876532591,0.000393962320051077,-0.000781942517855335,-0.00238587641376617,-0.0096078206893512,-0.00215591017369905,-0.000120108212367765
"10",-0.000679558276648559,-0.00562188698000037,-0.00379917877251346,-0.00439480400327374,-0.00374649473779441,-0.00567562152780042,-0.00110923229407994,-0.00312454972156357,-0.00186054455286018,-0.00221995945340255,-0.000433797847720625,-0.000399022919582134,-0.00251165299065753,-0.00209256850539097,0.000743561325643842,-0.00212438948783509,0.000663455526077525,-0.00237583754879099,-0.000753338970304913,-0.000582395175489748,0.00152575345287573,-0.000871601573490822,-0.000829627507316293,0.000386391288699251,-0.000791191254301254,-0.00229597164239309,-0.00927892639678649,-0.00216143040550916,-0.000140877516701422
