"","MMM","AA","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX"
"1",-0.00248658416983461,0.000343759981611464,-0.00651827029188733,-0.00051401209230634,-0.00113104985384845,-8.34650952808106e-05,-0.00599149623248831,0.00181501172719956,-0.00155489046820814,0.00106238331072703,-0.00483458848699234,-0.00118190453399206,-0.00352283424298819,0.00984630517102489,-0.000102566055211983,0.00261313398343648,-0.0025786044127715,0.000260682504442785,-0.0311394212238694,-0.00163066673080885,0.00407606676779262,-0.000803336989607198,-0.00207984449590707,-0.0027315101053444,-0.00174988847046585,-0.0041217838067636,-0.0030014282856164,-0.0055544254810879,-0.00230143137724061
"2",-0.00252601925467944,-0.00104985362881263,-0.00108420149710278,-0.00172386532346063,-0.00237853039864096,0.000417517087273701,-0.0121568041301769,-0.000372389360380242,-0.00197614500636088,-0.00049193020748027,-0.00310579081774088,-0.000973061445382608,-5.91965599968563e-05,0.00299506217807769,-0.000230765419797872,-0.00099641224276418,-0.00143870293328971,7.6679172067176e-05,-0.0204578293573663,0.000262896267602908,0.00194710278629589,0.000514993312390235,-0.0017768122657373,0.00127439998995765,-0.00307502978844556,-0.000106516757069187,-0.00202398513494976,-0.00550062735599594,0.000287594483973415
"3",-0.001248023634861,-0.000837867750147384,-0.00329552504065599,-0.00205136834567459,-0.00289926821478618,-0.000358369419203082,-0.0122440872015921,0.00114225254558574,-0.00120895658935673,-0.000433507547285655,-0.00262410669677914,-0.000835651478151602,-0.00307644283494403,-0.000424745997216967,-0.000219706111280505,-0.000310614738751944,-0.00216157123152221,0.000313967517319771,-0.0129218935114757,-0.00015273531517739,0.00138422913684046,-0.000142056512514186,-0.00171527468750762,-0.00294461208711272,-0.002441978261084,-0.00105579300378029,-0.00156379081842647,-0.00530481357254765,-0.00102040392852536
"4",-0.00115753028700601,-0.000931622253588979,-0.00231183544040737,-0.00226955547037138,-0.00285276842343836,6.51021681955405e-06,-0.0112202702538951,0.000100568330033325,-0.00122557188060081,-0.000544525107774661,-0.00227833186869729,-0.000874392651307123,-0.00192305640647387,-0.00135024705586735,-0.000206520991168994,9.499990421545e-05,-0.00165305286247846,0.000419922882804969,-0.00858673784660836,-0.000216102947198028,0.0010323714392957,2.77989293630814e-05,-0.00165395974099542,-0.000616463137582515,-0.00163162537550126,-0.000800189288086513,-0.00126243184778139,-0.00510604804062642,-0.000541792475159425
"5",-0.00124346141735077,-0.000912156677004726,-0.00275617001556669,-0.00245012048315972,-0.00289564803804834,-0.000184280240984741,-0.010174339471536,0.00081643602160601,-0.00130783190222408,-0.000589491760811547,-0.00205643922288798,-0.000858576613582011,-0.00250135540658375,-0.00110918998733761,-0.000194901815894492,4.10877701263757e-05,-0.00201175987968693,0.000447207105151255,-0.0060757743420545,-0.000276886687609233,0.000744087279961522,-3.00203667632377e-05,-0.00160056918677762,-0.00216100672639751,-0.000951008843419706,-0.000843388345028107,-0.00106656206943871,-0.00491897524522497,-0.000734732358050945
"6",-0.0012558790816663,-0.00091890430245394,-0.00255496621348578,-0.00260343846556667,-0.00288267701607721,-8.59689688372909e-05,-0.00930649542129169,0.000324518190696582,-0.00129931673381522,-0.000619610698409468,-0.00191277404385221,-0.000864600811164355,-0.00224056814497361,-0.000601787186454259,-0.000184748646248103,-3.49200243586189e-06,-0.00175871204007085,0.000451421032116087,-0.00462176582420047,-0.000310853396574558,0.000498163081003808,-1.27050959650191e-05,-0.00155383117727516,-0.00119723129294951,-0.000422028618881312,-0.000817595623509394,-0.000939237037602566,-0.00474441268638795,-0.000659357412022581
"7",-0.00125053550191359,-0.000917274371709046,-0.00264611146380166,-0.00273396659886557,-0.0028883659791483,-0.000136725751409258,-0.00862183445858169,0.000662542736537066,-0.00129104539151198,-0.000637186198477519,-0.0018198261643018,-0.000862279822988761,-0.00236289222147456,-0.000221015924229657,-0.000175878957145859,1.97765425256226e-07,-0.00193722351145815,0.000451387244880677,-0.00377979410904491,-0.000331676091843517,0.000287318137567741,-1.8196325247255e-05,-0.00151292590945814,-0.001810491296245,-1.86810191632242e-05,-0.000811735997071764,-0.000856469710379677,-0.00458169014235132,-0.00068909827978749
"8",-0.00124927376111169,-0.000917779379971439,-0.00260482009019258,-0.0028451224136319,-0.00288622836882252,-0.000110527505627787,-0.00808938726277906,0.000430267212607005,-0.00129264756681816,-0.000647785064651348,-0.0017596874697377,-0.000863172318388723,-0.0023063647053649,-3.77766476715486e-05,-0.000168130571422231,5.00080078157541e-06,-0.00181129338375706,0.000451109613361829,-0.00329223429013366,-0.00034420186592827,0.000106438462688696,-1.64997908570248e-05,-0.00147712514377535,-0.00142272994681246,0.000287338826638462,-0.000803486221828002,-0.000802667007708649,-0.00443002309174689,-0.000677400582655006
"9",-0.0012495724729235,-0.000917647975814615,-0.00262352643768439,-0.00293978363848625,-0.00288708150864,-0.000124050266244814,-0.00767707273703394,0.000589876664777852,-0.00129341846288147,-0.000654124739217366,-0.00172077701476925,-0.00086282901300336,-0.00233263374578789,7.52181852185152e-06,-0.000161361736250347,4.82396154630088e-06,-0.00190013023528352,0.000451001259154696,-0.00300990345207614,-0.000351764997421324,-4.87460419223912e-05,-1.70301698350213e-05,-0.00144579190988376,-0.00166841013769039,0.000519208262732683,-0.000797788720870181,-0.000767692689837578,-0.00428866248587825,-0.000682006187664892
"10",-0.0012496839254677,-0.00091768656855449,-0.00261505183466035,-0.00302039815571978,-0.00288674915522682,-0.000117070248850302,-0.00735819395145451,0.000480200120082412,-0.00129318101621105,-0.000657924408155375,-0.00169560147427523,-0.000862961060869873,-0.00232045200092986,-9.25497581704106e-06,-0.000155448616953765,4.31601605485188e-06,-0.00183746067134825,0.000450975549676534,-0.00284641438060164,-0.000356328240392618,-0.000181886733656346,-1.6865246880608e-05,-0.00141836870975417,-0.00151285299889158,0.00069483223747501,-0.000793037225037363,-0.000744957718361311,-0.00415690818741165,-0.000680193458724935
"11",-0.00124967003361481,-0.000917676154261427,-0.00261889111514504,-0.00308905036497835,-0.00288687987838347,-0.000120673113248764,-0.00711167213495655,0.000555564982718859,-0.00129311635016011,-0.000660200605354349,-0.00167931259207917,-0.000862910269937976,-0.00232610554881025,-3.85680840067473e-05,-0.000150283033966942,4.31249187084009e-06,-0.00188167063800459,0.000450972112749173,-0.00275174290696477,-0.000359081900507918,-0.000296115038421449,-1.69166549315942e-05,-0.00139436761534315,-0.0016113679027705,0.000827841871744401,-0.000789304425569969,-0.000730178904663445,-0.00403410741549349,-0.00068090700757792
