"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"T+1",0.000937279823751261,-0.00484759775515637,0.00126447095385436,0.00028768686509208,0.000550903790372655,0.000750336090249728,-0.000801879210375107,6.62033769049941e-06,4.2298301624722e-06,0.00480345536498035,0.0024893967602833,-0.0015661794632705,0.000634537929508018,0.00113088137178356,-0.00130095509002419,-0.00226039389235418,0.00306586479921351,-0.00475518404987781,0.00252517098272511,0.000835953840820307,0.000843354343872465,4.64669380559959e-05,0.000869242580617517,0.00270669828558085,0.0021458462180561,9.92253154547635e-06,0.00036941254784657,0.000797917741683575,-0.00143480158168072,-0.000569184190038447
"T+2",0.000253410601186653,-0.00513951687618149,0.00132039178618594,-0.000116280983522203,-0.00143929332196818,0.00256370106854247,-0.0011203361121808,8.66651973395576e-05,0.000578867020639778,0.00387095367595605,0.000846471852798534,0.00213288728080142,-0.000594890095713765,-0.000834575158164094,-0.000335936720593718,-0.00375721482519077,-0.000912572835736326,-0.00360431774487795,-0.000401683124653485,8.48305000244912e-05,-0.000521323895224729,0.00123591356804864,0.0027297878067893,0.00250392777926316,1.81889362127158e-05,0.00168715223471632,0.00168792647842544,0.000901542745659247,0.000827169226734006,0.00109015900737923
"T+3",0.000243863032211005,-0.00487919028430073,0.00026663052649447,-0.000154656141119094,-0.00185828614241992,0.000197230003093993,-0.000895691498044039,-2.58385653323456e-05,0.000545128535369015,0.00306417678450157,0.00221344456726524,-0.000940893051218069,0.000249861129244354,0.000960008450874841,-0.000458164072000654,-0.00374702092603231,0.00302139313456763,-0.00338022254023345,0.00234729249150678,-1.24493454493349e-05,-0.000562866905478148,0.000957532931530346,0.00109101297905501,0.00236172779438536,0.00216967472850258,0.000830040694286877,5.76643145503312e-05,0.000779077994698969,-0.00079629607633983,0.000124219928334608
"T+4",0.000287558982420887,-0.00462365322934209,0.0011114197759097,-0.000172626644853108,-0.00194960795302399,0.00140395884310802,-0.000979213031203094,4.4358349250975e-05,0.000572244817571654,0.00235935956904824,0.000874435891564428,-9.92253934516365e-05,-0.000135249813501427,-0.000842751930971627,-0.000444934790288103,-0.00352054481749574,-0.000842109802707538,-0.00314108065124638,-0.000377556921351331,1.47887476637428e-05,-0.000455926034297104,0.00106852805814376,0.00235778215034389,0.00223583227577766,5.05469680317692e-05,0.000916718436027558,0.000771282683881995,0.000803128454039444,-0.000152314570141687,0.000543281142316329
"T+5",0.000329089287248335,-0.00438831911505159,0.00037855255502856,-0.000187329888202368,-0.00197125168996893,0.000358813590179726,-0.000933895414951148,-3.05643582367505e-06,0.000579062674589125,0.00174259477191385,0.00215303538292695,-0.000542844211114369,3.11121406007173e-05,0.000960683317774463,-0.000448283054390839,-0.00328101702652243,0.0029532682035429,-0.00292318840470528,0.00230717875158255,5.4216468471575e-05,-0.000377595078892941,0.00105729242353948,0.00135683995615777,0.0021250737166126,0.00214002072067284,0.000838147090154681,0.000343283333384588,0.000794902313304564,-0.000475704792143461,0.00032333797594864
"T+6",0.000364501675606969,-0.00417203831896995,0.0010105026420096,-0.000199919802796096,-0.00197732071689418,0.00101275048650127,-0.000953332735555433,2.86352244441089e-05,0.000583156086129336,0.00120273034742073,0.000927527463868627,-0.000389536430214221,-4.0099817520749e-05,-0.000843741690518433,-0.000449344180151653,-0.00305875788959219,-0.000775142105879513,-0.00272335864285156,-0.000339773237574517,8.55808624428554e-05,-0.000333886199586998,0.00107239079003608,0.00214469180041956,0.00202761722313189,7.98754258563323e-05,0.00083928241812492,0.000570978046270025,0.000797104071588722,-0.000329331202001427,0.000425148521960456
"T+7",0.000394368801135288,-0.00397328200817182,0.000465330321733806,-0.000210728676754567,-0.00197948895718575,0.000517106900553767,-0.000943721090350145,7.42412585145424e-06,0.000584981336845044,0.000730155601666152,0.00210149312688622,-0.000458315832541325,-9.66623933065986e-06,0.000961660434414106,-0.000450493317733944,-0.00285675475770329,0.00288748392034356,-0.0025401470220701,0.00226973889528686,0.000107814085575349,-0.000311352679278968,0.00107535200099639,0.00152414783955678,0.00194186554052215,0.00211110752724897,0.000831415349852177,0.000444535728869556,0.000796453394192793,-0.000398568518581882,0.000373996826740506
"T+8",0.000419529356912285,-0.00379063065913817,0.000935625450411576,-0.000220009855747199,-0.001980459363602,0.000851570663654796,-0.000948074963187815,2.16181504335483e-05,0.000585865612677021,0.000316480094527495,0.00097680882718652,-0.000432187134814034,-2.26688120385173e-05,-0.000844719888792037,-0.00045146129578594,-0.00267381863242447,-0.000710518450729806,-0.00237216940682811,-0.000302883237951765,0.000123052046657112,-0.000300066755337406,0.00107884953774067,0.00201285584800221,0.00186641287983343,0.000108382980971196,0.000830763097767717,0.000513655329950632,0.000796637821096754,-0.000366435109694484,0.00039834899770626
"T+9",0.000440722317195336,-0.00362277932116223,0.000529922444963618,-0.000227979327249423,-0.00198095816512622,0.000609666577669532,-0.000945994406142833,1.21195914896998e-05,0.000586283464787424,-4.56375601804292e-05,0.00205426727722775,-0.000443203227024395,-1.71138179219993e-05,0.00096263913954135,-0.000452304192797301,-0.00250825393335075,0.00282400049294143,-0.00221815917992694,0.00223336820962404,0.000133382922504046,-0.000294478055107311,0.00108047346954805,0.00162796703915071,0.00180002229927273,0.00208300007046344,0.000829900670610652,0.00047565450662305,0.000796584634447818,-0.000381470445912274,0.000386339766579958
"T+10",0.000458573089513385,-0.00346852876820696,0.000879904591891731,-0.000234822477941104,-0.00198123151426447,0.00077746700746992,-0.000946956514892533,1.84759535863258e-05,0.000586482370498524,-0.000362623274502439,0.00102204976474441,-0.000438855508174049,-1.9487016172327e-05,-0.000845699125156269,-0.000453034650103647,-0.00235842765478694,-0.000648155129624581,-0.00207695494537425,-0.000267026982749125,0.000140361777216623,-0.000291723259552844,0.00108158530399129,0.00193109050099961,0.00174160541712188,0.000136095960814355,0.000829750303092991,0.00049650322322683,0.000796599862381167,-0.000374459961950372,0.000392126751390621
